"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"12927",12347,273,"Lethe anthedon",2012,7,45.31608,-75.88029
"12981",12399,273,"Lethe anthedon",2012,7,44.241853,-79.043015
"13044",12450,273,"Lethe anthedon",2012,7,45.429468,-75.982459
"13090",12490,273,"Lethe anthedon",2012,7,45.3939,-75.9528
"13106",12504,273,"Lethe anthedon",2012,7,45.16407,-75.21585
"13114",12510,273,"Lethe anthedon",2012,7,45.16279,-75.21513
"13123",12523,273,"Lethe anthedon",2012,7,45.16568,-75.20903
"13143",12545,273,"Lethe anthedon",2012,7,45.264013,-75.459173
"13144",12546,273,"Lethe anthedon",2012,7,45.248659,-75.442377
"13212",12616,273,"Lethe anthedon",2012,7,43.734677,-81.084293
"13218",12622,273,"Lethe anthedon",2012,7,46.873018,-65.684349
"13237",12654,273,"Lethe anthedon",2012,7,46.87601,-65.683855
"13288",12692,273,"Lethe anthedon",2012,7,46.880498,-65.683254
"13304",12702,273,"Lethe anthedon",2012,7,46.872167,-65.685829
"13383",12757,273,"Lethe anthedon",2012,7,43.743016,-80.948901
"13488",12874,273,"Lethe anthedon",2012,7,46.799065,-65.936498
"13577",12962,273,"Lethe anthedon",2012,7,45.429468,-75.982459
"13618",13002,273,"Lethe anthedon",2012,7,44.780957,-78.642637
"13730",13135,273,"Lethe anthedon",2012,7,45.197908,-76.238787
"13789",13184,273,"Lethe anthedon",2012,7,45.011606,-66.940838
"13796",13198,273,"Lethe anthedon",2012,7,47.1123,-65.5331
"13802",13205,273,"Lethe anthedon",2012,7,45.501623,-75.498131
"13813",13211,273,"Lethe anthedon",2012,7,45.008728,-66.947068
"13861",13268,273,"Lethe anthedon",2012,7,43.745291,-80.945851
"13938",13346,273,"Lethe anthedon",2012,7,47.013698,-65.495988
"13942",13350,273,"Lethe anthedon",2012,7,47.01323,-65.495591
"13943",13351,273,"Lethe anthedon",2012,7,47.013176,-65.498687
"13994",13413,273,"Lethe anthedon",2012,7,43.740862,-80.951425
"14007",13427,273,"Lethe anthedon",2012,7,45.328255,-75.871754
"14112",62688,273,"Lethe anthedon",2012,7,44.882335,-78.578328
"14131",13539,273,"Lethe anthedon",2012,7,44.882335,-78.578328
"14311",13709,273,"Lethe anthedon",2012,7,42.240597,-83.0447
"14334",13714,273,"Lethe anthedon",2012,7,47.1674,-65.7748
"14456",13822,273,"Lethe anthedon",2012,7,54.645884,-111.637906
"14498",13866,273,"Lethe anthedon",2011,6,45.014635,-74.787862
"14798",14034,273,"Lethe anthedon",2012,7,44.6936,-75.7434
"14943",14176,273,"Lethe anthedon",2012,7,45.912673,-66.730163
"15021",14252,273,"Lethe anthedon",2012,7,43.41958,-80.121564
"15067",14298,273,"Lethe anthedon",2012,7,43.348218,-80.111264
"15110",14358,273,"Lethe anthedon",2012,7,44.356499,-77.107538
"15134",14368,273,"Lethe anthedon",2012,7,47.3164,-65.4979
"15148",14382,273,"Lethe anthedon",2012,7,45.3939,-75.9528
"15164",14398,273,"Lethe anthedon",2012,7,45.31608,-75.88029
"15328",14563,273,"Lethe anthedon",2012,7,45.519068,-75.912373
"15340",14574,273,"Lethe anthedon",2012,7,45.507389,-75.860033
"15354",14589,273,"Lethe anthedon",2012,7,44.93,-75.7
"15367",62979,273,"Lethe anthedon",2012,7,44.93,-75.7
"15565",14740,273,"Lethe anthedon",2012,7,43.745291,-80.945851
"15587",14763,273,"Lethe anthedon",2012,7,43.745291,-80.945851
"15779",14954,273,"Lethe anthedon",2012,7,44.780545,-76.229507
"15784",63166,273,"Lethe anthedon",2012,7,44.780545,-76.229507
"15859",63206,273,"Lethe anthedon",2012,7,44.532888,-76.376331
"15871",14994,273,"Lethe anthedon",2012,7,44.532888,-76.376331
"15889",15013,273,"Lethe anthedon",2012,7,43.723139,-80.78658
"15910",15034,273,"Lethe anthedon",2012,7,45.357005,-73.782925
"16023",15147,273,"Lethe anthedon",2012,6,43.745291,-80.945851
"16041",15167,273,"Lethe anthedon",2012,7,46.873766,-65.682482
"16168",15298,273,"Lethe anthedon",2012,7,44.692154,-77.900609
"16200",15328,273,"Lethe anthedon",2012,7,44.710517,-77.928418
"16651",15680,273,"Lethe anthedon",2012,7,45.459315,-76.27084
"16846",15811,273,"Lethe anthedon",2012,7,45.519068,-75.912373
"17394",16337,273,"Lethe anthedon",2012,7,47.057468,-63.996424
"17489",16422,273,"Lethe anthedon",2012,7,45.734927,-63.531651
"18192",17123,273,"Lethe anthedon",2012,7,47.542415,-65.467347
"18649",17475,273,"Lethe anthedon",2009,7,45.014,-63.9613
"18650",17476,273,"Lethe anthedon",2009,7,45.014,-63.9613
"18652",17478,273,"Lethe anthedon",2009,7,43.8684,-64.9616
"18653",17479,273,"Lethe anthedon",2009,8,43.5027,-65.5028
"18870",17674,273,"Lethe anthedon",2012,6,43.382537,-80.353135
"18921",17718,273,"Lethe anthedon",2012,6,43.382537,-80.353135
"18936",17739,273,"Lethe anthedon",2012,7,43.382537,-80.353135
"18961",17767,273,"Lethe anthedon",2012,7,43.382537,-80.353135
"18980",17784,273,"Lethe anthedon",2012,7,43.382537,-80.353135
"19044",17849,273,"Lethe anthedon",2012,7,43.857002,-77.1253
"19330",18135,273,"Lethe anthedon",2012,6,43.371869,-80.360345
"19346",18151,273,"Lethe anthedon",2012,6,43.371869,-80.360345
"19366",18166,273,"Lethe anthedon",2012,6,43.371869,-80.360345
"19376",18181,273,"Lethe anthedon",2012,7,43.371869,-80.360345
"19627",18431,273,"Lethe anthedon",2010,7,45.014,-63.9613
"19813",18608,273,"Lethe anthedon",2011,7,44.6179,-63.6123
"19828",18623,273,"Lethe anthedon",2011,7,45.8286,-63.567
"20070",18857,273,"Lethe anthedon",2012,7,44.5954,-63.5993
"20078",18865,273,"Lethe anthedon",2012,7,44.8408,-63.8057
"20111",18899,273,"Lethe anthedon",2012,7,45.8286,-63.567
"20114",18902,273,"Lethe anthedon",2012,7,45.7334,-62.7495
"20164",18945,273,"Lethe anthedon",2012,7,44.8408,-63.8057
"20926",19644,273,"Lethe anthedon",2012,7,45.115394,-66.082582
"23963",22578,273,"Lethe anthedon",2012,7,48.0459,-78.3136
"25414",24030,273,"Lethe anthedon",2012,6,45.044196,-78.421564
"25600",24220,273,"Lethe anthedon",2012,7,44.960187,-78.747398
"25643",24264,273,"Lethe anthedon",2012,7,44.875519,-78.843671
"25715",24335,273,"Lethe anthedon",2012,7,44.192518,-79.214741
"25756",24377,273,"Lethe anthedon",2012,7,45.180431,-78.60036
"25788",24402,273,"Lethe anthedon",2012,7,44.990253,-78.456509
"25821",65219,273,"Lethe anthedon",2012,7,45.230752,-78.42122
"25826",24423,273,"Lethe anthedon",2012,7,45.230752,-78.42122
"26514",25110,273,"Lethe anthedon",2011,7,46.141431,-63.838281
"26515",25111,273,"Lethe anthedon",2009,7,46.111182,-64.79658
"26516",25112,273,"Lethe anthedon",2011,7,45.786025,-64.272927
"27012",25609,273,"Lethe anthedon",2012,7,45.55687,-67.10863
"27345",25958,273,"Lethe anthedon",2012,7,45.898645,-64.425277
"27658",26260,273,"Lethe anthedon",2012,7,46.2395,-64.8874
"27666",26268,273,"Lethe anthedon",2012,7,46.2395,-64.8874
"27962",26579,273,"Lethe anthedon",2012,8,46.789,-64.92883
"28852",27516,273,"Lethe anthedon",2011,7,43.63129,-72.542373
"29284",27919,273,"Lethe anthedon",2012,7,46.027184,-66.232109
"29523",28172,273,"Lethe anthedon",2011,6,43.582209,-72.962694
"29858",28480,273,"Lethe anthedon",2012,9,38.756225,-77.110462
"30021",28640,273,"Lethe anthedon",2012,8,41.29188,-96.0953
"30045",28676,273,"Lethe anthedon",2012,9,38.74662,-77.279119
"30311",28938,273,"Lethe anthedon",2012,6,49.547934,-95.778809
"30778",29386,273,"Lethe anthedon",2012,9,40.980141,-81.303774
"30784",29398,273,"Lethe anthedon",2012,9,40.980141,-81.303774
"30819",29433,273,"Lethe anthedon",2012,8,39.688695,-81.332216
"30831",29442,273,"Lethe anthedon",2012,8,40.208377,-82.880173
"31120",29730,273,"Lethe anthedon",2012,7,44.557268,-81.210465
"31757",30370,273,"Lethe anthedon",2010,7,41.057609,-81.342773
"31935",30551,273,"Lethe anthedon",1981,8,45.345329,-71.739521
"31936",30552,273,"Lethe anthedon",1980,7,45.345329,-71.739521
"31937",30553,273,"Lethe anthedon",1982,7,45.345329,-71.739521
"31938",30555,273,"Lethe anthedon",1981,7,45.334605,-71.527986
"31939",30556,273,"Lethe anthedon",1980,7,45.345329,-71.739521
"31940",30557,273,"Lethe anthedon",1977,7,45.345329,-71.739521
"31941",30558,273,"Lethe anthedon",1977,7,45.345329,-71.739521
"31942",30559,273,"Lethe anthedon",1982,8,45.345329,-71.739521
"31943",30560,273,"Lethe anthedon",1978,6,45.345329,-71.739521
"31944",30561,273,"Lethe anthedon",1982,7,45.345329,-71.739521
"31945",30562,273,"Lethe anthedon",1978,6,45.366243,-71.856465
"31970",30587,273,"Lethe anthedon",2007,7,53.363665,-112.555618
"32164",30775,273,"Lethe anthedon",2008,7,42.809098,-73.180103
"32169",30779,273,"Lethe anthedon",2007,6,43.661259,-73.225808
"32201",30810,273,"Lethe anthedon",2008,7,42.871907,-73.182603
"32248",30857,273,"Lethe anthedon",2009,7,42.871907,-73.182603
"32675",31294,273,"Lethe anthedon",2008,6,42.94572,-73.00193
"32816",31452,273,"Lethe anthedon",2012,8,38.843585,-77.666988
"32832",31425,273,"Lethe anthedon",2012,8,38.843585,-77.666988
"33057",31658,273,"Lethe anthedon",1986,7,50.16864,-95.725491
"33290",31901,273,"Lethe anthedon",2008,7,42.94572,-73.00193
"34998",33537,273,"Lethe anthedon",2005,7,45.345329,-71.739521
"34999",33538,273,"Lethe anthedon",2005,7,45.345329,-71.739521
"35000",33539,273,"Lethe anthedon",2005,7,45.345329,-71.739521
"35001",33540,273,"Lethe anthedon",2005,7,45.345329,-71.739521
"35002",33541,273,"Lethe anthedon",2007,7,45.345329,-71.739521
"35404",33890,273,"Lethe anthedon",2003,7,42.412758,-87.808657
"35458",33941,273,"Lethe anthedon",2003,8,42.422746,-87.933712
"35646",34129,273,"Lethe anthedon",2012,7,45.00908,-65.117417
"35684",34167,273,"Lethe anthedon",2006,7,42.471874,-87.933062
"35705",34187,273,"Lethe anthedon",2007,6,42.370503,-88.02804
"35706",34188,273,"Lethe anthedon",2007,6,42.370503,-88.02804
"35710",34192,273,"Lethe anthedon",2007,6,42.491928,-88.18893
"36604",35117,273,"Lethe anthedon",2012,6,42.491928,-88.18893
"37133",35648,273,"Lethe anthedon",2010,7,42.85754,-73.214854
"37906",36336,273,"Lethe anthedon",2013,5,38.015573,-78.375092
"37931",37062,273,"Lethe anthedon",2000,8,46.321994,-73.503201
"37993",37059,273,"Lethe anthedon",1999,6,46.433615,-72.495543
"38005",37058,273,"Lethe anthedon",1999,6,46.433615,-72.495543
"38682",37060,273,"Lethe anthedon",1999,6,46.433615,-72.495543
"38683",37061,273,"Lethe anthedon",1999,7,45.007879,-72.117578
"39572",37825,273,"Lethe anthedon",2013,6,44.41257,-69.455287
"40476",38765,273,"Lethe anthedon",2013,6,43.723139,-80.78658
"40557",44154,273,"Lethe anthedon",1981,7,46.597562,-84.307365
"40665",38952,273,"Lethe anthedon",2013,6,44.744051,-73.316746
"40896",39183,273,"Lethe anthedon",2013,6,43.971883,-78.62811
"40945",39230,273,"Lethe anthedon",2013,6,45.429468,-75.982459
"41143",39416,273,"Lethe anthedon",2013,6,43.723139,-80.78658
"41158",68735,273,"Lethe anthedon",2013,6,43.723139,-80.78658
"41306",39574,273,"Lethe anthedon",2013,6,44.049755,-78.828138
"41465",39722,273,"Lethe anthedon",2013,6,57.245692,-111.732674
"41500",39773,273,"Lethe anthedon",2013,6,44.479789,-87.619314
"41577",39837,273,"Lethe anthedon",2013,6,45.429468,-75.982459
"41952",40163,273,"Lethe anthedon",2013,6,44.69336,-73.34302
"42066",40272,273,"Lethe anthedon",2013,6,43.745291,-80.945851
"42122",40326,273,"Lethe anthedon",2013,6,45.429468,-75.982459
"42295",40501,273,"Lethe anthedon",2013,6,42.647412,-81.828221
"42323",69030,273,"Lethe anthedon",2013,6,42.647412,-81.828221
"42461",40615,273,"Lethe anthedon",2013,6,43.106607,-79.287171
"42463",40635,273,"Lethe anthedon",2013,6,43.106607,-79.287171
"42497",40667,273,"Lethe anthedon",2013,6,44.662976,-77.881136
"42521",40686,273,"Lethe anthedon",2013,6,44.891269,-77.701235
"42562",40714,273,"Lethe anthedon",2013,6,44.859501,-78.830829
"42572",42232,273,"Lethe anthedon",2013,6,44.859501,-78.830829
"42576",69107,273,"Lethe anthedon",2013,6,44.859501,-78.830829
"42580",69117,273,"Lethe anthedon",2013,6,44.859501,-78.830829
"42594",40718,273,"Lethe anthedon",2013,6,50.793892,-103.895731
"42630",40757,273,"Lethe anthedon",2013,6,43.816357,-73.121183
"42633",40767,273,"Lethe anthedon",2013,6,44.850027,-78.615873
"42663",40789,273,"Lethe anthedon",2013,6,44.853587,-78.613256
"42675",42251,273,"Lethe anthedon",2013,6,44.853587,-78.613256
"42705",40816,273,"Lethe anthedon",2013,6,45.429468,-75.982459
"42733",40860,273,"Lethe anthedon",2013,6,53.6246,-113.9574
"42769",40874,273,"Lethe anthedon",2013,6,57.245251,-111.593285
"42790",40897,273,"Lethe anthedon",2013,7,44.659801,-80.748374
"42817",40927,273,"Lethe anthedon",2013,6,54.400548,-113.257241
"42915",40999,273,"Lethe anthedon",2013,7,44.69336,-73.34302
"42932",41021,273,"Lethe anthedon",2013,7,57.387449,-111.967506
"42939",41030,273,"Lethe anthedon",2013,7,43.740862,-80.951425
"42946",41036,273,"Lethe anthedon",2013,7,43.745291,-80.945851
"42970",41061,273,"Lethe anthedon",2013,7,45.429468,-75.982459
"43064",41133,273,"Lethe anthedon",2013,6,42.633143,-81.82762
"43075",69251,273,"Lethe anthedon",2013,6,42.633143,-81.82762
"43080",41143,273,"Lethe anthedon",2013,7,44.690906,-72.360254
"43090",41155,273,"Lethe anthedon",2013,6,53.631865,-113.321507
"43109",41178,273,"Lethe anthedon",2013,7,43.24791,-73.01736
"43142",41208,273,"Lethe anthedon",2013,7,45.36432,-75.887402
"43157",41218,273,"Lethe anthedon",2007,6,45.333067,-75.921181
"43189",41262,273,"Lethe anthedon",2013,7,45.573202,-78.509578
"43277",41343,273,"Lethe anthedon",2013,7,44.629085,-73.316917
"43308",41374,273,"Lethe anthedon",2013,7,47.004686,-65.548103
"43310",41373,273,"Lethe anthedon",2013,7,47.004686,-65.548103
"43331",41387,273,"Lethe anthedon",2013,7,43.629515,-72.939588
"43336",69367,273,"Lethe anthedon",2013,7,43.342908,-70.922928
"43343",41396,273,"Lethe anthedon",2013,7,43.342908,-70.922928
"43370",41426,273,"Lethe anthedon",2013,7,43.519388,-71.583567
"43492",41552,273,"Lethe anthedon",2013,7,45.342011,-75.854126
"43501",69390,273,"Lethe anthedon",2013,7,47.069037,-65.387803
"43512",41567,273,"Lethe anthedon",2013,7,47.069037,-65.387803
"43560",41609,273,"Lethe anthedon",2013,7,44.75179,-73.30615
"43615",41660,273,"Lethe anthedon",2013,7,45.198732,-75.820277
"43640",41681,273,"Lethe anthedon",2013,7,44.176515,-78.967227
"43695",41737,273,"Lethe anthedon",2013,7,44.101318,-78.728972
"43709",41747,273,"Lethe anthedon",2013,7,44.00441,-78.775708
"43716",41757,273,"Lethe anthedon",2013,7,44.388455,-81.514006
"43808",41846,273,"Lethe anthedon",2013,7,44.396735,-81.49729
"43854",69487,273,"Lethe anthedon",2013,7,45.448601,-74.283105
"43863",41890,273,"Lethe anthedon",2013,7,45.448601,-74.283105
"43875",41904,273,"Lethe anthedon",2013,7,45.469822,-74.25679
"43934",41976,273,"Lethe anthedon",2013,7,44.241853,-79.043015
"43997",42023,273,"Lethe anthedon",2013,7,45.429468,-75.982459
"44104",42129,273,"Lethe anthedon",2013,7,45.311356,-75.857334
"44158",42177,273,"Lethe anthedon",2013,7,43.519388,-71.583567
"44211",42268,273,"Lethe anthedon",2013,6,44.863656,-78.615836
"44252",42308,273,"Lethe anthedon",2013,7,44.770381,-76.287174
"44271",42332,273,"Lethe anthedon",2013,7,44.882335,-78.578328
"44364",69662,273,"Lethe anthedon",2013,7,44.952276,-78.597656
"44384",42401,273,"Lethe anthedon",2013,7,44.952276,-78.597656
"44412",69723,273,"Lethe anthedon",2013,7,44.928153,-78.595754
"44438",42435,273,"Lethe anthedon",2013,7,44.928153,-78.595754
"44448",42441,273,"Lethe anthedon",2013,7,45.133251,-78.793369
"44458",42449,273,"Lethe anthedon",2013,7,45.133724,-78.794506
"44487",42480,273,"Lethe anthedon",2013,7,43.726687,-80.795963
"44506",42503,273,"Lethe anthedon",2013,7,45.429468,-75.982459
"44511",42507,273,"Lethe anthedon",2013,7,44.647651,-80.735779
"44524",42518,273,"Lethe anthedon",2013,7,47.016536,-65.455567
"44562",42560,273,"Lethe anthedon",2013,7,45.110483,-75.860381
"44748",42756,273,"Lethe anthedon",2013,7,45.530287,-75.986928
"44765",42771,273,"Lethe anthedon",2013,7,45.533369,-75.996702
"44783",42780,273,"Lethe anthedon",2013,7,45.534792,-75.99196
"44787",42792,273,"Lethe anthedon",2013,7,45.463652,-74.27106
"44834",42834,273,"Lethe anthedon",2013,7,45.519068,-75.912373
"44852",42865,273,"Lethe anthedon",2013,7,45.262585,-76.048635
"44919",42915,273,"Lethe anthedon",2013,7,43.312626,-70.880238
"45005",43016,273,"Lethe anthedon",2013,7,46.541098,-65.835432
"45008",43019,273,"Lethe anthedon",2013,7,46.541098,-65.835432
"45107",43115,273,"Lethe anthedon",2013,7,45.429468,-75.982459
"45162",43165,273,"Lethe anthedon",2013,7,43.53822,-80.215473
"45173",43174,273,"Lethe anthedon",2013,7,43.340192,-80.148032
"45183",43188,273,"Lethe anthedon",2013,7,44.75179,-73.30615
"45271",43278,273,"Lethe anthedon",2013,7,53.55435,-113.4027
"45379",69897,273,"Lethe anthedon",2012,6,42.666317,-80.70435
"45414",43398,273,"Lethe anthedon",2012,6,42.666317,-80.70435
"45449",43443,273,"Lethe anthedon",2013,7,43.723139,-80.78658
"45479",43467,273,"Lethe anthedon",2013,7,42.666317,-80.70435
"45497",43455,273,"Lethe anthedon",2013,7,43.726687,-80.795963
"45540",43526,273,"Lethe anthedon",2013,7,46.9414,-65.381
"45555",43536,273,"Lethe anthedon",2013,7,47.1123,-65.5331
"45597",43584,273,"Lethe anthedon",2013,7,43.677157,-72.798428
"45867",43783,273,"Lethe anthedon",2013,7,53.8667,-112.926407
"45927",43844,273,"Lethe anthedon",2013,7,53.567638,-113.829217
"45968",43911,273,"Lethe anthedon",2013,7,44.659801,-80.748374
"45974",43915,273,"Lethe anthedon",2013,7,44.659801,-80.748374
"46031",43948,273,"Lethe anthedon",2013,7,44.017756,-79.181728
"46059",43972,273,"Lethe anthedon",2013,7,45.085945,-88.351278
"46094",44003,273,"Lethe anthedon",2013,7,45.530287,-75.986928
"46113",44042,273,"Lethe anthedon",2013,7,45.256708,-76.064862
"46252",44146,273,"Lethe anthedon",2013,7,43.377979,-80.342333
"46255",70348,273,"Lethe anthedon",2013,7,43.377979,-80.342333
"46264",44159,273,"Lethe anthedon",2013,7,43.132339,-72.525467
"46401",44304,273,"Lethe anthedon",2013,7,48.154807,-69.129045
"46428",44327,273,"Lethe anthedon",2013,7,45.429468,-75.982459
"46431",44332,273,"Lethe anthedon",2013,7,45.429468,-75.982459
"46465",44363,273,"Lethe anthedon",2013,7,57.209291,-111.688042
"46528",44424,273,"Lethe anthedon",2013,7,44.814698,-78.649653
"46706",44606,273,"Lethe anthedon",2013,7,45.262585,-76.048635
"46748",44639,273,"Lethe anthedon",2013,7,45.203933,-76.083755
"46790",44679,273,"Lethe anthedon",2013,7,45.216576,-76.039628
"46867",44756,273,"Lethe anthedon",2013,7,45.951736,-76.073231
"46888",44777,273,"Lethe anthedon",2013,7,45.394417,-75.955171
"46935",44818,273,"Lethe anthedon",2013,7,45.429468,-75.982459
"46989",70437,273,"Lethe anthedon",2013,7,46.884095,-65.746082
