"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"64893",63917,220,"Boloria myrina",2012,6,58.4865,-122.2848
"64926",63954,220,"Boloria myrina",2012,7,46.856102,-71.424169
"64937",63970,220,"Boloria myrina",2012,7,46.856102,-71.424169
"64951",63987,220,"Boloria myrina",2012,7,46.708549,-65.408639
"64974",64037,220,"Boloria myrina",2012,8,46.672002,-65.516786
"65344",64698,220,"Boloria myrina",2012,8,44.25375,-66.36342
"65725",65188,220,"Boloria myrina",2012,7,45.180431,-78.60036
"65807",65297,220,"Boloria myrina",2012,7,44.952276,-78.597656
"65823",65312,220,"Boloria myrina",2012,7,44.952276,-78.597656
"65867",65357,220,"Boloria myrina",2010,8,49.149564,-120.759069
"65878",65368,220,"Boloria myrina",2012,7,44.962922,-78.766291
"66061",65570,220,"Boloria myrina",2012,6,47.13778,-66.54068
"66062",65569,220,"Boloria myrina",2012,6,47.13778,-66.54068
"66525",66178,220,"Boloria myrina",1981,6,45.400379,-71.882858
"66533",66181,220,"Boloria myrina",1980,6,45.589296,-71.590519
"66557",66167,220,"Boloria myrina",1984,8,45.105141,-72.616258
"66558",66168,220,"Boloria myrina",1984,8,45.105141,-72.616258
"66560",66169,220,"Boloria myrina",1984,6,46.149394,-73.227482
"66570",66170,220,"Boloria myrina",1984,6,45.105141,-72.616258
"66571",66171,220,"Boloria myrina",1974,7,45.482281,-71.659698
"66575",66172,220,"Boloria myrina",1974,7,45.482281,-71.659698
"66579",66173,220,"Boloria myrina",1974,6,45.449414,-71.765957
"66582",66174,220,"Boloria myrina",1974,6,45.365172,-71.855049
"66583",66176,220,"Boloria myrina",1974,6,45.365172,-71.855049
"66584",66175,220,"Boloria myrina",1974,6,45.365172,-71.855049
"66585",66177,220,"Boloria myrina",1981,6,45.400379,-71.882858
"66595",66179,220,"Boloria myrina",1981,5,45.400379,-71.882858
"66599",66180,220,"Boloria myrina",1980,8,45.569712,-71.996047
"66600",66182,220,"Boloria myrina",1982,8,45.413153,-71.626396
"66602",66183,220,"Boloria myrina",1983,9,45.104062,-72.558002
"66603",66184,220,"Boloria myrina",1984,8,45.104062,-72.558002
"66604",66185,220,"Boloria myrina",1983,9,45.105141,-72.616258
"66605",66186,220,"Boloria myrina",1984,8,45.105141,-72.616258
"66606",66187,220,"Boloria myrina",1982,5,45.345329,-71.739521
"66607",66188,220,"Boloria myrina",1982,7,45.345329,-71.739521
"66609",66189,220,"Boloria myrina",1984,6,45.345329,-71.739521
"66611",66190,220,"Boloria myrina",1982,6,45.345329,-71.739521
"66613",66191,220,"Boloria myrina",1982,8,45.345329,-71.739521
"66615",66192,220,"Boloria myrina",1975,6,45.344967,-71.750078
"66616",66193,220,"Boloria myrina",1982,6,45.345329,-71.739521
"66617",66194,220,"Boloria myrina",1982,7,45.345329,-71.739521
"66618",66195,220,"Boloria myrina",1980,6,45.345329,-71.739521
"66620",66196,220,"Boloria myrina",1982,7,45.345329,-71.739521
"66623",66197,220,"Boloria myrina",1977,8,45.344967,-71.750078
"66625",66199,220,"Boloria myrina",1974,6,45.478429,-71.784668
"66630",66200,220,"Boloria myrina",1981,6,46.149394,-73.227482
"66639",66201,220,"Boloria myrina",1985,5,45.400379,-71.882858
"66642",66202,220,"Boloria myrina",1981,8,45.634446,-71.591678
"66649",66204,220,"Boloria myrina",1978,8,45.139309,-72.252445
"66650",66203,220,"Boloria myrina",1978,8,45.139309,-72.252445
"67710",67469,220,"Boloria myrina",2001,6,45.482281,-71.659698
"67711",67470,220,"Boloria myrina",2003,6,45.482281,-71.659698
"67953",67899,220,"Boloria myrina",2013,5,44.638727,-79.01195
"67980",67932,220,"Boloria myrina",2013,5,45.588275,-72.01345
"68221",68264,220,"Boloria myrina",2013,6,44.767049,-76.255771
"68257",68453,220,"Boloria myrina",2013,6,43.55962,-72.796934
"68265",68463,220,"Boloria myrina",2013,6,45.082917,-75.81076
"68295",68494,220,"Boloria myrina",2013,6,44.93,-75.7
"68329",68563,220,"Boloria myrina",2013,6,45.587559,-72.012795
"68337",68571,220,"Boloria myrina",2013,6,45.587559,-72.012795
"68345",68577,220,"Boloria myrina",2013,6,45.587559,-72.012795
"68350",68583,220,"Boloria myrina",2013,6,45.587559,-72.012795
"68356",68590,220,"Boloria myrina",2013,6,45.587559,-72.012795
"68363",68597,220,"Boloria myrina",2013,6,45.587559,-72.012795
"68380",68621,220,"Boloria myrina",2013,5,45.585738,-72.013192
"68383",68624,220,"Boloria myrina",2013,5,45.585738,-72.013192
"68385",68628,220,"Boloria myrina",2013,5,45.585738,-72.013192
"68425",68674,220,"Boloria myrina",2013,6,45.374403,-75.221147
"68604",68937,220,"Boloria myrina",2013,6,44.812124,-78.688087
"68784",69200,220,"Boloria myrina",2013,6,54.400548,-113.257241
"68865",69320,220,"Boloria myrina",2013,7,45.102915,-78.253802
"69093",69591,220,"Boloria myrina",2013,7,44.882335,-78.578328
"69145",69680,220,"Boloria myrina",2013,7,44.952276,-78.597656
"69159",69697,220,"Boloria myrina",2013,7,44.952276,-78.597656
"69471",70099,220,"Boloria myrina",2013,6,53.567638,-113.829217
"69475",70108,220,"Boloria myrina",2013,6,53.567638,-113.829217
"70200",71458,220,"Boloria myrina",2013,8,45.596411,-76.095514
"70223",71490,220,"Boloria myrina",2013,8,45.587559,-72.012795
"70235",71498,220,"Boloria myrina",2013,8,45.587559,-72.012795
"70467",71896,220,"Boloria myrina",2013,6,45.63049,-60.96115
"70632",72066,220,"Boloria myrina",2013,8,45.587254,-72.011304
"70684",72118,220,"Boloria myrina",2013,6,52.59373,-110.60449
"70817",72267,220,"Boloria myrina",2013,7,44.883407,-78.581659
"70900",72350,220,"Boloria myrina",2013,7,44.952732,-78.593311
"70917",72371,220,"Boloria myrina",2013,7,44.952732,-78.593311
"70924",72379,220,"Boloria myrina",2013,6,44.78116,-63.686543
"71338",72788,220,"Boloria myrina",2013,8,44.838599,-63.808684
"71360",72810,220,"Boloria myrina",2013,6,52.59373,-110.60449
"71420",72939,220,"Boloria myrina",2013,6,45.00908,-65.117417
"71651",73175,220,"Boloria myrina",2004,8,44.69336,-73.34302
"71669",73224,220,"Boloria myrina",2012,7,45.691964,-75.680643
"71821",73344,220,"Boloria myrina",2013,7,44.368091,-72.740307
"71973",73649,220,"Boloria myrina",2004,7,46.607758,-88.174842
"72473",74163,220,"Boloria myrina",2009,5,42.379781,-85.003811
"76252",78058,220,"Boloria myrina",2014,6,42.490024,-84.337041
"76353",78172,220,"Boloria myrina",2014,5,45.519068,-75.912373
"76438",78260,220,"Boloria myrina",2014,6,43.314718,-70.893477
"76692",78496,220,"Boloria myrina",2014,6,45.266309,-76.190186
"77504",79273,220,"Boloria myrina",2014,6,44.990253,-78.456509
"77649",79427,220,"Boloria myrina",2014,6,44.78116,-63.686543
"77724",79505,220,"Boloria myrina",2014,6,45.209365,-76.07617
"77855",79639,220,"Boloria myrina",2014,6,45.967558,-76.057266
"77862",79648,220,"Boloria myrina",2014,6,46.006441,-76.077189
"77941",79724,220,"Boloria myrina",2014,6,45.407881,-75.967321
"78198",88611,220,"Boloria myrina",1999,8,48.58877778,-78.25469444
"78776",80547,220,"Boloria myrina",2014,6,45.803316,-75.82577
"78968",80688,220,"Boloria myrina",2014,6,39.08104,-79.426163
"79081",80814,220,"Boloria myrina",2014,6,43.314718,-70.893477
"79162",80889,220,"Boloria myrina",2014,6,46.743272,-66.019378
"79165",80893,220,"Boloria myrina",2014,6,46.744213,-65.92741
"79322",81030,220,"Boloria myrina",2014,6,45.069167,-75.818828
"79640",81304,220,"Boloria myrina",2014,6,42.845759,-73.100106
"79726",88607,220,"Boloria myrina",2011,6,51.481666,-78.757523
"80102",88610,220,"Boloria myrina",1999,6,45.958702,-73.21967
"80259",81889,220,"Boloria myrina",2014,6,46.878416,-65.684155
"80399",82025,220,"Boloria myrina",2014,6,43.668742,-81.012167
"80517",82142,220,"Boloria myrina",2014,6,46.964985,-65.560709
"80617",82247,220,"Boloria myrina",2014,6,45.046804,-78.493999
"80760",82386,220,"Boloria myrina",2014,6,43.668742,-81.012167
"80779",82407,220,"Boloria myrina",2014,6,49.735797,-115.73822
"81092",82738,220,"Boloria myrina",2014,6,41.442087,-79.063799
"81121",82778,220,"Boloria myrina",2014,6,41.442087,-79.063799
"81698",83334,220,"Boloria myrina",2014,6,56.350034,-116.792908
"81829",83468,220,"Boloria myrina",2014,6,46.435964,-66.018991
"82401",86330,220,"Boloria myrina",2002,7,53.782707,-78.893837
"82449",84090,220,"Boloria myrina",2014,6,43.266988,-70.904227
"82493",84147,220,"Boloria myrina",2014,6,48.756234,-91.615677
"82548",84187,220,"Boloria myrina",2014,6,45.663666,-73.927367
"82644",84283,220,"Boloria myrina",2014,6,46.6136,-66.2914
"82828",84458,220,"Boloria myrina",1996,7,45.275622,-111.324082
"82851",84472,220,"Boloria myrina",2014,6,41.149464,-75.625674
"82924",84550,220,"Boloria myrina",2003,8,42.362273,-72.496977
"83002",84639,220,"Boloria myrina",2014,6,43.668742,-81.012167
"83157",84801,220,"Boloria myrina",2014,6,46.623388,-65.860806
"83162",84809,220,"Boloria myrina",2014,6,46.544994,-65.831956
"83492",85153,220,"Boloria myrina",2014,6,45.368158,-78.73148
"83936",85611,220,"Boloria myrina",2014,6,46.8705,-65.3789
"83960",85630,220,"Boloria myrina",2014,6,46.8772,-65.3583
"83972",85641,220,"Boloria myrina",2014,6,46.6221,-66.0607
"83990",85660,220,"Boloria myrina",2014,6,46.6955,-66.1235
"84093",85768,220,"Boloria myrina",2014,6,45.38001,-75.157203
"84126",85791,220,"Boloria myrina",2014,6,45.374403,-75.221147
"84597",86327,220,"Boloria myrina",1999,8,48.58877778,-78.25469444
"84599",86328,220,"Boloria myrina",2008,7,61.113721,-135.226593
"84600",86329,220,"Boloria myrina",1995,6,46.359115,-73.352451
"84835",86569,220,"Boloria myrina",2014,7,48.756234,-91.615677
"85601",108442,220,"Boloria myrina",2007,7,41.907896,-72.595977
"85913",108733,220,"Boloria myrina",2014,9,44.838599,-63.808684
"85951",108777,220,"Boloria myrina",2014,9,45.670684,-76.052942
"88133",111079,220,"Boloria myrina",2014,8,43.318809,-70.909259
"90505",113929,220,"Boloria myrina",1981,8,51.355776,-116.32174
"90729",114220,220,"Boloria myrina",2011,9,41.918597,-71.067123
"90758",114257,220,"Boloria myrina",2011,8,41.918597,-71.067123
"91422",115803,220,"Boloria myrina",2008,7,41.907896,-72.595977
"92225",117748,220,"Boloria myrina",2014,6,44.923,-64.196
"92367",117921,220,"Boloria myrina",2009,7,41.907896,-72.595977
"92435",118017,220,"Boloria myrina",2014,7,44.5908,-78.691476
"92519",118246,220,"Boloria myrina",2014,8,44.923,-64.196
"93276",121842,220,"Boloria myrina",2014,7,45.00908,-65.117417
"93317",121843,220,"Boloria myrina",2014,6,45.00908,-65.117417
"93318",121845,220,"Boloria myrina",2014,6,45.00908,-65.117417
"93319",121844,220,"Boloria myrina",2014,6,45.00908,-65.117417
"93666",123409,220,"Boloria myrina",2014,6,44.670789,-77.87899
"93699",123553,220,"Boloria myrina",2014,6,44.670789,-77.87899
"93976",125355,220,"Boloria myrina",2012,7,44.670789,-77.87899
"94092",125618,220,"Boloria myrina",2012,7,44.29781,-78.088245
"94327",126121,220,"Boloria myrina",2012,7,44.670789,-77.87899
"96123",130774,220,"Boloria myrina",2015,5,43.379269,-80.377475
"96388",131218,220,"Boloria myrina",2015,5,45.376545,-75.221891
"96415",131333,220,"Boloria myrina",2015,5,45.376545,-75.221891
"96450",131424,220,"Boloria myrina",2015,5,45.587559,-72.012795
"96526",131576,220,"Boloria myrina",2015,5,43.379269,-80.377475
"96904",132889,220,"Boloria myrina",2014,6,44.395033,-83.973227
"97046",132916,220,"Boloria myrina",2015,5,43.379269,-80.377475
"97284",133522,220,"Boloria myrina",2015,6,43.379269,-80.377475
"97345",133768,220,"Boloria myrina",2015,6,45.260152,-76.045636
"97593",134449,220,"Boloria myrina",2015,6,45.655516,-73.895585
"97700",134738,220,"Boloria myrina",2013,6,44.670789,-77.87899
"97808",134928,220,"Boloria myrina",2015,6,43.379269,-80.377475
"97838",134960,220,"Boloria myrina",2015,6,42.490024,-84.337041
"97997",135263,220,"Boloria myrina",2015,6,43.075189,-73.017626
"98097",135646,220,"Boloria myrina",2013,7,46.2162,-64.89
"98108",135723,220,"Boloria myrina",2015,6,43.726687,-80.795963
"98172",135828,220,"Boloria myrina",2013,7,44.670789,-77.87899
"98212",135933,220,"Boloria myrina",2013,7,46.22744,-64.96735
"98272",136100,220,"Boloria myrina",2015,6,52.639834,-114.814167
"98659",136946,220,"Boloria myrina",2015,6,42.94572,-73.00193
"98707",137034,220,"Boloria myrina",2015,5,45.519068,-75.912373
"98841",137219,220,"Boloria myrina",2015,6,45.55616,-78.684082
"98950",137497,220,"Boloria myrina",2015,6,45.376545,-75.221891
"98959",137486,220,"Boloria myrina",2015,6,45.197908,-76.238787
"98968",137505,220,"Boloria myrina",2015,6,45.38001,-75.157203
"99054",137649,220,"Boloria myrina",2015,6,45.530287,-75.986928
"99111",137875,220,"Boloria myrina",2013,7,46.2923,-64.8778
"99244",138278,220,"Boloria myrina",2015,6,45.429468,-75.982459
"99321",138451,220,"Boloria myrina",2015,6,46.8729,-65.684391
"99372",138550,220,"Boloria myrina",2015,6,45.584015,-78.359288
"99382",138564,220,"Boloria myrina",2015,5,44.662976,-77.881136
"99454",138775,220,"Boloria myrina",2015,6,45.050713,-76.410427
"99544",139036,220,"Boloria myrina",2015,6,45.519068,-75.912373
"99778",139436,220,"Boloria myrina",2014,6,46.215176,-64.869981
"100902",142385,220,"Boloria myrina",2015,6,53.567638,-113.829217
"100949",156515,220,"Boloria myrina",1933,8,45.958702,-73.21967
"101064",142861,220,"Boloria myrina",2015,6,43.726687,-80.795963
"101293",143623,220,"Boloria myrina",2015,6,42.305626,-84.413195
"101347",143925,220,"Boloria myrina",2015,6,46.870353,-65.651196
"101910",145679,220,"Boloria myrina",2015,7,43.21006,-84.418462
"102020",145993,220,"Boloria myrina",2015,6,49.26333,-78.05436
"102033",146074,220,"Boloria myrina",2015,6,49.26333,-78.05436
"102772",147870,220,"Boloria myrina",2015,7,45.63049,-60.96115
"103196",149046,220,"Boloria myrina",2015,7,43.379269,-80.377475
"103445",149660,220,"Boloria myrina",2015,6,49.26333,-78.05436
"103820",160504,220,"Boloria myrina",2015,8,43.358806,-80.35264
"104052",160991,220,"Boloria myrina",2015,8,43.379269,-80.377475
"104124",161214,220,"Boloria myrina",2015,8,44.838599,-63.808684
"104403",162130,220,"Boloria myrina",2015,8,43.989917,-64.662599
"104533",162516,220,"Boloria myrina",2015,8,45.19,-81.58
"105192",164450,220,"Boloria myrina",2014,7,45.587254,-72.011304
"105195",164459,220,"Boloria myrina",2014,8,45.587254,-72.011304
"105206",164466,220,"Boloria myrina",2014,8,45.587254,-72.011304
"105217",164476,220,"Boloria myrina",2014,8,45.587254,-72.011304
"105236",164501,220,"Boloria myrina",2014,6,45.587254,-72.011304
"105262",164530,220,"Boloria myrina",2015,8,43.358806,-80.35264
"105275",164549,220,"Boloria myrina",2015,8,47.229407,-65.073481
"105284",164556,220,"Boloria myrina",2015,8,46.870651,-65.683447
"105330",164637,220,"Boloria myrina",2013,9,45.587254,-72.011304
"105378",164759,220,"Boloria myrina",2015,9,41.62987,-70.83745
"105395",164781,220,"Boloria myrina",2015,9,43.379269,-80.377475
"105577",165231,220,"Boloria myrina",2015,9,43.379269,-80.377475
"105645",165386,220,"Boloria myrina",2015,9,43.358806,-80.35264
"105733",165532,220,"Boloria myrina",2015,9,43.379269,-80.377475
"105813",165643,220,"Boloria myrina",2015,6,46.432581,-64.923706
"105883",165745,220,"Boloria myrina",2015,9,43.379269,-80.377475
"106044",166215,220,"Boloria myrina",2015,9,43.379269,-80.377475
"106323",166983,220,"Boloria myrina",2015,9,43.358806,-80.35264
"106411",167227,220,"Boloria myrina",2015,9,43.379269,-80.377475
"106548",167527,220,"Boloria myrina",2012,6,48.736668,-94.473871
"106549",167526,220,"Boloria myrina",2012,6,48.736668,-94.473871
"106646",167715,220,"Boloria myrina",2015,9,43.379269,-80.377475
"106774",167982,220,"Boloria myrina",2015,9,43.379269,-80.377475
"107039",169083,220,"Boloria myrina",2015,9,43.379269,-80.377475
"107795",172169,220,"Boloria myrina",2011,6,45.508385,-75.912943
"107799",172184,220,"Boloria myrina",2011,6,45.640873,-76.149963
"108344",174973,220,"Boloria myrina",2015,8,47.1854,-67.79963
"108491",175413,220,"Boloria myrina",2015,6,45.00908,-65.117417
"109163",179029,220,"Boloria myrina",2011,7,43.274065,-70.864606
"109893",181639,220,"Boloria myrina",2015,6,49.26333,-78.05436
"110309",183323,220,"Boloria myrina",2016,5,43.379269,-80.377475
"110468",184010,220,"Boloria myrina",2016,5,43.379269,-80.377475
"110733",184977,220,"Boloria myrina",2016,6,45.390467,-75.510159
"110759",185147,220,"Boloria myrina",2016,5,45.519068,-75.912373
"110771",185170,220,"Boloria myrina",2016,5,46.006441,-76.077189
"110790",185193,220,"Boloria myrina",2016,5,45.216576,-76.039628
"110881",185375,220,"Boloria myrina",2016,6,42.82628,-73.0034
"110900",185395,220,"Boloria myrina",2016,6,42.94572,-73.00193
"111083",185874,220,"Boloria myrina",2016,6,43.379269,-80.377475
"111130",186029,220,"Boloria myrina",2016,6,45.429468,-75.982459
"111180",186165,220,"Boloria myrina",2016,6,45.519068,-75.912373
"111481",187682,220,"Boloria myrina",2016,6,43.379269,-80.377475
"111501",187792,220,"Boloria myrina",2016,6,45.263233,-76.18657
"112062",189802,220,"Boloria myrina",2016,6,43.379269,-80.377475
"112157",190358,220,"Boloria myrina",2016,6,45.294623,-75.835415
"112247",190734,220,"Boloria myrina",2016,6,42.94572,-73.00193
"112316",191118,220,"Boloria myrina",2016,6,43.379269,-80.377475
