"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"43746",41787,49,"Polites mystic",2013,7,44.392426,-81.505852
"43753",41793,49,"Polites mystic",2013,7,44.394824,-81.508942
"43783",41823,49,"Polites mystic",2013,7,44.400695,-81.507987
"43831",41872,49,"Polites mystic",2013,7,45.40297,-74.242129
"43901",41929,49,"Polites mystic",2013,7,42.919459,-73.234477
"43942",41965,49,"Polites mystic",2013,7,44.241853,-79.043015
"43963",41989,49,"Polites mystic",2013,6,45.367046,-75.235223
"43979",42006,49,"Polites mystic",2013,7,45.517654,-77.46666
"43990",42014,49,"Polites mystic",2013,7,45.489818,-78.251592
"44009",42032,49,"Polites mystic",2013,7,45.367046,-75.235223
"44029",42051,49,"Polites mystic",2013,7,45.376545,-75.221891
"44044",42068,49,"Polites mystic",2013,7,45.558655,-78.51963
"44049",42073,49,"Polites mystic",2013,7,45.551083,-78.552117
"44053",42092,49,"Polites mystic",2013,7,45.568871,-78.533878
"44075",42096,49,"Polites mystic",2013,7,45.574989,-78.507732
"44078",42104,49,"Polites mystic",2013,7,45.553111,-78.602993
"44081",42108,49,"Polites mystic",2013,7,45.574639,-78.524437
"44090",42114,49,"Polites mystic",2013,7,45.533304,-78.419552
"44094",42119,49,"Polites mystic",2013,7,45.311356,-75.857334
"44107",42133,49,"Polites mystic",2013,7,45.367046,-75.235223
"44124",42144,49,"Polites mystic",2013,7,45.37066,-75.225513
"44135",42156,49,"Polites mystic",2013,7,45.376545,-75.221891
"44161",42184,49,"Polites mystic",2013,7,43.743251,-80.951363
"44179",42202,49,"Polites mystic",2013,7,43.745291,-80.945851
"44184",42208,49,"Polites mystic",2012,6,45.8666,-65.2413
"44195",42219,49,"Polites mystic",2013,7,46.958898,-65.591544
"44198",42223,49,"Polites mystic",2013,7,46.958898,-65.591544
"44202",42263,49,"Polites mystic",2013,6,44.863656,-78.615836
"44218",42283,49,"Polites mystic",2013,7,44.881577,-78.612204
"44240",42271,49,"Polites mystic",2013,7,44.809852,-76.294041
"44248",42299,49,"Polites mystic",2013,7,44.770381,-76.287174
"44267",42323,49,"Polites mystic",2013,7,44.882335,-78.578328
"44300",69600,49,"Polites mystic",2013,7,44.881577,-78.612204
"44314",42356,49,"Polites mystic",2013,7,44.881577,-78.612204
"44339",42374,49,"Polites mystic",2013,7,44.714355,-76.952877
"44358",69652,49,"Polites mystic",2013,7,44.952276,-78.597656
"44373",42391,49,"Polites mystic",2013,7,44.952276,-78.597656
"44389",42406,49,"Polites mystic",2013,7,44.767521,-76.938447
"44409",69710,49,"Polites mystic",2013,7,44.928153,-78.595754
"44419",42422,49,"Polites mystic",2013,7,44.928153,-78.595754
"44467",42460,49,"Polites mystic",2013,7,45.490472,-75.842121
"44488",42477,49,"Polites mystic",2013,7,43.726687,-80.795963
"44528",42520,49,"Polites mystic",2013,7,47.016536,-65.455567
"44753",42743,49,"Polites mystic",2013,7,45.530287,-75.986928
"44764",42762,49,"Polites mystic",2013,7,45.533369,-75.996702
"44824",42825,49,"Polites mystic",2013,7,45.519068,-75.912373
"44851",42851,49,"Polites mystic",2013,7,45.262585,-76.048635
"44871",42886,49,"Polites mystic",2013,7,45.209365,-76.07617
"45002",43011,49,"Polites mystic",2013,7,46.617863,-65.877886
"45207",43216,49,"Polites mystic",2013,7,46.870038,-65.682878
"45453",43431,49,"Polites mystic",2013,7,43.723139,-80.78658
"45492",43448,49,"Polites mystic",2013,7,43.726687,-80.795963
"45529",43514,49,"Polites mystic",2013,7,46.22284,-64.975752
"45530",43513,49,"Polites mystic",2013,7,46.22284,-64.975752
"45546",43529,49,"Polites mystic",2013,7,47.0369,-65.496
"45552",43532,49,"Polites mystic",2013,7,46.9935,-65.6
"45556",43535,49,"Polites mystic",2013,7,47.1123,-65.5331
"45574",43554,49,"Polites mystic",2013,7,47.122,-65.2879
"45589",43573,49,"Polites mystic",2013,7,47.2049,-65.4408
"45710",43663,49,"Polites mystic",2013,7,53.567638,-113.829217
"45783",43726,49,"Polites mystic",2013,6,53.539113,-113.550858
"45810",70129,49,"Polites mystic",2013,6,53.539113,-113.550858
"45818",43743,49,"Polites mystic",2013,6,53.539113,-113.550858
"45832",43753,49,"Polites mystic",2013,6,52.461553,-113.947524
"45842",70161,49,"Polites mystic",2013,6,52.506061,-113.065624
"45850",43765,49,"Polites mystic",2013,6,52.506061,-113.065624
"45874",43790,49,"Polites mystic",2013,7,53.539113,-113.550858
"45889",70210,49,"Polites mystic",2013,7,51.935375,-112.985115
"45899",43800,49,"Polites mystic",2013,7,51.935375,-112.985115
"45915",43820,49,"Polites mystic",2013,7,52.173616,-114.661818
"45960",43860,49,"Polites mystic",2013,7,46.612239,-84.480469
"46045",43957,49,"Polites mystic",2013,7,45.085945,-88.351278
"46080",43987,49,"Polites mystic",2013,7,45.530287,-75.986928
"46102",44008,49,"Polites mystic",2013,7,46.9197,-66.4324
"46125",44024,49,"Polites mystic",2013,7,45.256708,-76.064862
"46153",44057,49,"Polites mystic",2013,7,45.251693,-76.01242
"46159",44069,49,"Polites mystic",2013,7,45.270724,-76.034736
"46165",44074,49,"Polites mystic",2013,7,45.272768,-76.032064
"46197",44111,49,"Polites mystic",2013,7,45.241158,-76.083541
"46368",44260,49,"Polites mystic",2013,7,44.780957,-78.642637
"46444",44338,49,"Polites mystic",2013,7,46.9318,-65.6406
"46494",44384,49,"Polites mystic",2013,7,44.827087,-78.567771
"46510",44407,49,"Polites mystic",2013,7,44.814698,-78.649653
"46633",44526,49,"Polites mystic",2013,6,41.757291,-70.130067
"46725",44613,49,"Polites mystic",2013,7,44.790977,-78.640985
"46759",44645,49,"Polites mystic",2013,7,44.850027,-78.615873
"46764",44657,49,"Polites mystic",2013,7,45.216576,-76.039628
"46852",44741,49,"Polites mystic",2013,7,45.951736,-76.073231
"46878",44768,49,"Polites mystic",2013,7,45.394417,-75.955171
"46993",70445,49,"Polites mystic",2013,7,46.884095,-65.746082
"46996",70447,49,"Polites mystic",2013,7,46.884095,-65.746082
"46998",44863,49,"Polites mystic",2013,7,46.884095,-65.746082
"47005",44861,49,"Polites mystic",2013,7,46.884095,-65.746082
"47007",44860,49,"Polites mystic",2013,7,46.884095,-65.746082
"47010",70444,49,"Polites mystic",2013,7,46.884095,-65.746082
"47052",44903,49,"Polites mystic",2013,7,44.69336,-73.34302
"47273",70546,49,"Polites mystic",2013,6,45.32346,-75.88391
"47277",45035,49,"Polites mystic",2013,6,45.32346,-75.88391
"47281",70551,49,"Polites mystic",2013,6,45.33788,-75.89374
"47286",45040,49,"Polites mystic",2013,6,45.33788,-75.89374
"47345",70577,49,"Polites mystic",2013,7,43.383099,-80.35498
"47348",45076,49,"Polites mystic",2013,7,43.383099,-80.35498
"47545",45323,49,"Polites mystic",2013,7,42.82628,-73.0034
"47552",45334,49,"Polites mystic",2013,7,43.075189,-73.017626
"47565",45343,49,"Polites mystic",2013,7,43.06116,-72.9678
"47819",45601,49,"Polites mystic",2013,7,44.917167,-81.371269
"47826",45618,49,"Polites mystic",2013,7,44.917167,-81.371269
"48070",45826,49,"Polites mystic",2013,7,45.450302,-74.311947
"48568",46342,49,"Polites mystic",2013,7,45.424359,-74.15132
"48848",46628,49,"Polites mystic",2013,7,45.1981,-62.7217
"48858",46897,49,"Polites mystic",2013,7,43.618321,-73.062568
"49070",46852,49,"Polites mystic",2013,7,43.994173,-77.692223
"49258",47038,49,"Polites mystic",2013,7,49.033098,-118.840015
"49265",47048,49,"Polites mystic",2013,7,45.81582,-65.291533
"49304",70779,49,"Polites mystic",2013,7,45.838667,-65.249412
"49306",47080,49,"Polites mystic",2013,7,45.838667,-65.249412
"49316",47095,49,"Polites mystic",2013,7,45.874712,-65.291576
"49471",47246,49,"Polites mystic",2013,7,49.026906,-118.837325
"49678",47455,49,"Polites mystic",2013,7,49.0717,-118.854429
"50259",47951,49,"Polites mystic",2013,6,46.733689,-65.92122
"50436",48122,49,"Polites mystic",2013,7,46.617025,-65.878047
"50447",48136,49,"Polites mystic",2013,7,46.704557,-65.908012
"50448",48135,49,"Polites mystic",2013,7,46.704557,-65.908012
"50456",48139,49,"Polites mystic",2013,7,46.600693,-66.047734
"50481",48168,49,"Polites mystic",2013,8,46.617025,-65.878047
"50488",48178,49,"Polites mystic",2013,8,47.16,66.16
"50625",48317,49,"Polites mystic",2013,7,47.33698,-64.960935
"50845",48512,49,"Polites mystic",2013,7,46.727335,-66.061896
"50891",48563,49,"Polites mystic",2013,8,49.056747,-118.849992
"50903",48780,49,"Polites mystic",2013,8,49.055509,-118.834519
"51104",48750,49,"Polites mystic",2013,7,43.622998,-72.507834
"51130",48783,49,"Polites mystic",2013,8,49.056015,-118.830829
"51140",48792,49,"Polites mystic",2013,8,49.051213,-118.836306
"51174",48827,49,"Polites mystic",2013,8,49.033098,-118.840015
"51187",48840,49,"Polites mystic",2013,8,49.065528,-118.818847
"51206",48859,49,"Polites mystic",2013,8,49.065528,-118.818847
"51546",49157,49,"Polites mystic",2013,8,49.063957,-118.853166
"51552",49163,49,"Polites mystic",2013,8,49.070412,-118.855028
"51576",49186,49,"Polites mystic",2013,8,49.0717,-118.854429
"52301",49867,49,"Polites mystic",2013,7,53.38056,-112.52741
"52543",71201,49,"Polites mystic",2013,7,48.090636,-68.251963
"52547",50097,49,"Polites mystic",2013,7,48.090636,-68.251963
"52554",71205,49,"Polites mystic",2013,7,48.135907,-68.248057
"52557",50101,49,"Polites mystic",2013,7,48.135907,-68.248057
"52628",50160,49,"Polites mystic",2013,8,48.956552,-65.846901
"52855",50376,49,"Polites mystic",2013,7,45.079104,-72.462248
"52938",50459,49,"Polites mystic",2013,8,45.1575,-62.6667
"53557",51076,49,"Polites mystic",2013,8,50.039234,-96.891174
"53566",71367,49,"Polites mystic",2013,8,50.039234,-96.891174
"53951",51456,49,"Polites mystic",2013,8,42.66597,-81.76505
"55154",52505,49,"Polites mystic",2013,7,45.926043,-66.605159
"55938",53299,49,"Polites mystic",2013,7,42.27087,-83.06811
"55940",53302,49,"Polites mystic",2013,7,43.24073,-81.88029
"56718",54070,49,"Polites mystic",2013,6,38.69864,-79.53578
"56993",54356,49,"Polites mystic",2013,6,44.544056,-79.050751
"57420",54776,49,"Polites mystic",2013,7,45.63049,-60.96115
"57973",55322,49,"Polites mystic",2013,6,52.59373,-110.60449
"58659",56003,49,"Polites mystic",2013,7,44.902248,-63.844375
"58668",56018,49,"Polites mystic",2013,7,44.812124,-78.688087
"58688",56037,49,"Polites mystic",2013,7,44.822882,-78.702976
"58698",56051,49,"Polites mystic",2013,7,44.881577,-78.612204
"58718",56073,49,"Polites mystic",2013,7,44.881577,-78.612204
"58747",56098,49,"Polites mystic",2013,7,44.883407,-78.581659
"58771",56126,49,"Polites mystic",2013,7,44.928153,-78.595754
"58809",56176,49,"Polites mystic",2013,7,44.952732,-78.593311
"58833",56164,49,"Polites mystic",2013,7,44.78116,-63.686543
"58843",56197,49,"Polites mystic",2013,7,44.953529,-78.590615
"58873",56230,49,"Polites mystic",2013,7,45.07212,-78.656573
"58909",56260,49,"Polites mystic",2013,7,44.756129,-78.041747
"58967",56320,49,"Polites mystic",2013,7,44.925952,-78.079609
"58982",56335,49,"Polites mystic",2013,7,44.984665,-78.198522
"58998",56347,49,"Polites mystic",2013,7,44.951771,-78.10244
"59399",56755,49,"Polites mystic",2013,6,44.838599,-63.808684
"59670",56993,49,"Polites mystic",2013,7,44.701491,-63.58181
"61983",59300,49,"Polites mystic",2013,6,44.242417,-81.397405
"62032",59352,49,"Polites mystic",2013,7,44.234031,-80.804709
"62121",59449,49,"Polites mystic",2013,7,46.738,-60.881
"62154",59474,49,"Polites mystic",2013,7,44.233168,-80.81242
"62233",59565,49,"Polites mystic",2013,8,42.303214,-71.123278
"62303",59665,49,"Polites mystic",2011,7,51.1321113,-114.6949699
"62948",60909,49,"Polites mystic",2011,7,46.008022,-60.258063
"63295",61410,49,"Polites mystic",2012,6,44.13307,-78.065404
"63337",61536,49,"Polites mystic",2012,6,45.663367,-76.103411
"63348",61546,49,"Polites mystic",2012,6,45.663367,-76.103411
"63360",61574,49,"Polites mystic",2012,6,45.5643967,-76.0925606
"63376",61590,49,"Polites mystic",2012,6,45.5643967,-76.0925606
"63474",61766,49,"Polites mystic",2012,7,45.56051,-73.557675
"63510",61812,49,"Polites mystic",2012,7,45.57969,-78.398899
"63522",61819,49,"Polites mystic",2012,7,45.587679,-78.369416
"63561",61944,49,"Polites mystic",2012,6,46.015447,-66.213259
"63574",61946,49,"Polites mystic",2012,6,46.015447,-66.213259
"63716",62116,49,"Polites mystic",2012,7,45.63127,-78.35431
"63726",62125,49,"Polites mystic",2012,7,45.63127,-78.35431
"63733",62154,49,"Polites mystic",2012,7,45.591043,-78.359031
"63735",62159,49,"Polites mystic",2012,7,45.591043,-78.359031
"63746",62177,49,"Polites mystic",2012,7,45.612301,-78.416451
"63747",62189,49,"Polites mystic",2012,7,45.612301,-78.416451
"63772",62199,49,"Polites mystic",2012,7,45.588881,-78.371819
"63773",62205,49,"Polites mystic",2012,7,45.588881,-78.371819
"63785",62217,49,"Polites mystic",2012,7,45.256708,-76.064862
"63900",62334,49,"Polites mystic",2012,7,44.241853,-79.043015
"63925",62373,49,"Polites mystic",2012,7,44.241853,-79.043015
"64055",62542,49,"Polites mystic",2012,7,44.827087,-78.567771
"64065",62552,49,"Polites mystic",2012,7,44.827087,-78.567771
"64106",62586,49,"Polites mystic",2012,7,44.862901,-78.61987
"64122",62602,49,"Polites mystic",2012,7,44.862901,-78.61987
"64179",62731,49,"Polites mystic",2012,7,45.446076,-66.330632
"64190",62870,49,"Polites mystic",2012,7,44.394824,-81.508942
"64380",63144,49,"Polites mystic",2012,7,46.733689,-65.92122
"64386",63147,49,"Polites mystic",2012,7,46.710859,-66.142663
"64391",63154,49,"Polites mystic",2012,7,46.698263,-66.178197
"65557",65017,49,"Polites mystic",2012,6,45.017567,-78.533659
"65615",65074,49,"Polites mystic",2012,7,44.192518,-79.214741
"65636",65099,49,"Polites mystic",2012,7,44.192518,-79.214741
"65737",65195,49,"Polites mystic",2012,7,45.184401,-78.615809
"66099",65611,49,"Polites mystic",2012,7,47.18641,-67.49035
"66635",67017,49,"Polites mystic",1981,6,46.149394,-73.227482
"66849",67014,49,"Polites mystic",1974,7,45.482281,-71.659698
"66863",67031,49,"Polites mystic",1982,7,45.345118,-71.758093
"66912",67012,49,"Polites mystic",1974,7,45.482281,-71.659698
"66913",67013,49,"Polites mystic",1974,7,45.482281,-71.659698
"66968",67029,49,"Polites mystic",1982,7,45.345118,-71.758093
"66972",67024,49,"Polites mystic",1981,6,45.167848,-72.039371
"66973",67023,49,"Polites mystic",1981,6,45.167848,-72.039371
"66979",67025,49,"Polites mystic",1981,6,45.167848,-72.039371
"67088",67027,49,"Polites mystic",1982,7,45.345118,-71.758093
"67092",67033,49,"Polites mystic",1984,7,45.345118,-71.758093
"67220",67028,49,"Polites mystic",1983,7,45.345118,-71.758093
"67361",67019,49,"Polites mystic",1988,7,43.501344,-70.418501
"67374",67021,49,"Polites mystic",1984,7,45.344967,-71.750078
"67378",67034,49,"Polites mystic",1987,7,45.345118,-71.758093
"67383",67026,49,"Polites mystic",1981,7,45.334605,-71.527986
"67414",67015,49,"Polites mystic",1982,8,45.221105,-71.743984
"67423",67016,49,"Polites mystic",1983,7,45.367615,-71.598415
"67424",67018,49,"Polites mystic",1977,6,45.3567,-71.8383
"67426",67020,49,"Polites mystic",1984,7,45.344967,-71.750078
"67427",67022,49,"Polites mystic",1986,7,45.344967,-71.750078
"67428",67030,49,"Polites mystic",1984,7,45.345118,-71.758093
"67430",67032,49,"Polites mystic",1983,7,45.345118,-71.758093
"67700",67463,49,"Polites mystic",2005,6,45.345329,-71.739521
"67714",67473,49,"Polites mystic",2005,6,45.345329,-71.739521
"67725",67479,49,"Polites mystic",2005,6,45.345329,-71.739521
"68191",68210,49,"Polites mystic",2013,6,41.918597,-71.067123
"68308",68512,49,"Polites mystic",2013,6,45.297901,-75.982502
"68395",68644,49,"Polites mystic",2013,6,41.637513,-70.558662
"68419",68666,49,"Polites mystic",2013,6,45.374403,-75.221147
"68455",68708,49,"Polites mystic",2013,6,43.726687,-80.795963
"68463",68717,49,"Polites mystic",2013,6,43.726687,-80.795963
"68473",68745,49,"Polites mystic",2013,6,43.723139,-80.78658
"68485",68762,49,"Polites mystic",2013,6,43.723139,-80.78658
"68619",68950,49,"Polites mystic",2013,6,44.850027,-78.615873
"68628",68961,49,"Polites mystic",2013,6,45.263983,-76.147007
"68633",68969,49,"Polites mystic",2013,6,45.269819,-76.146133
"68832",69287,49,"Polites mystic",2013,6,45.102915,-78.253802
"68840",69292,49,"Polites mystic",2013,6,45.102915,-78.253802
"68847",69301,49,"Polites mystic",2013,7,45.587679,-78.369416
"68854",69307,49,"Polites mystic",2013,7,45.573202,-78.509578
"68862",69317,49,"Polites mystic",2013,7,45.102915,-78.253802
"68981",69469,49,"Polites mystic",2013,7,45.40297,-74.242129
"68983",69461,49,"Polites mystic",2013,7,45.40297,-74.242129
"68999",69498,49,"Polites mystic",2013,7,44.241853,-79.043015
"69017",69515,49,"Polites mystic",2013,7,45.558655,-78.51963
"69022",69521,49,"Polites mystic",2013,7,45.558655,-78.51963
"69031",69529,49,"Polites mystic",2013,7,45.551083,-78.552117
"69034",69526,49,"Polites mystic",2013,7,45.551083,-78.552117
"69040",69535,49,"Polites mystic",2013,7,45.568871,-78.533878
"69044",69542,49,"Polites mystic",2013,7,45.568871,-78.533878
"69067",69563,49,"Polites mystic",2013,7,44.881577,-78.612204
"69087",69581,49,"Polites mystic",2013,7,44.882335,-78.578328
"69101",69617,49,"Polites mystic",2013,7,44.881577,-78.612204
"69120",69634,49,"Polites mystic",2013,7,44.881577,-78.612204
"69135",69669,49,"Polites mystic",2013,7,44.952276,-78.597656
"69160",69686,49,"Polites mystic",2013,7,44.952276,-78.597656
"69179",69733,49,"Polites mystic",2013,7,44.928153,-78.595754
"69214",69756,49,"Polites mystic",2013,7,44.928153,-78.595754
"69242",69782,49,"Polites mystic",2013,7,45.530287,-75.986928
"69248",69801,49,"Polites mystic",2013,7,45.533369,-75.996702
"69483",70112,49,"Polites mystic",2013,6,53.539113,-113.550858
"69487",70139,49,"Polites mystic",2013,6,52.461553,-113.947524
"69490",70144,49,"Polites mystic",2013,6,52.461553,-113.947524
"69510",70168,49,"Polites mystic",2013,6,52.506061,-113.065624
"69517",70175,49,"Polites mystic",2013,6,52.506061,-113.065624
"69543",70200,49,"Polites mystic",2013,7,53.539113,-113.550858
"69564",70221,49,"Polites mystic",2013,7,51.935375,-112.985115
"69567",70232,49,"Polites mystic",2013,7,51.935375,-112.985115
"69593",70260,49,"Polites mystic",2013,7,45.256708,-76.064862
"69650",70315,49,"Polites mystic",2013,7,45.241158,-76.083541
"69672",70357,49,"Polites mystic",2013,7,44.780957,-78.642637
"69687",70382,49,"Polites mystic",2013,7,44.827087,-78.567771
"69703",70404,49,"Polites mystic",2013,7,44.850027,-78.615873
"70680",72114,49,"Polites mystic",2013,6,52.59373,-110.60449
"70738",72191,49,"Polites mystic",2013,7,44.812124,-78.688087
"70753",72208,49,"Polites mystic",2013,7,44.822882,-78.702976
"70774",72226,49,"Polites mystic",2013,7,44.881577,-78.612204
"70803",72251,49,"Polites mystic",2013,7,44.883407,-78.581659
"70834",72279,49,"Polites mystic",2013,7,44.928153,-78.595754
"70848",72301,49,"Polites mystic",2013,7,44.928153,-78.595754
"70890",72337,49,"Polites mystic",2013,7,44.952732,-78.593311
"70908",72358,49,"Polites mystic",2013,7,44.952732,-78.593311
"70939",72384,49,"Polites mystic",2013,7,44.953529,-78.590615
"70953",72398,49,"Polites mystic",2013,7,44.953529,-78.590615
"70976",72431,49,"Polites mystic",2013,7,45.07212,-78.656573
"71019",72476,49,"Polites mystic",2013,7,44.756129,-78.041747
"71028",72490,49,"Polites mystic",2013,7,44.756129,-78.041747
"71672",73189,49,"Polites mystic",2013,6,45.691964,-75.680643
"71767",73293,49,"Polites mystic",2001,6,43.624302,-72.504905
"71772",73297,49,"Polites mystic",2013,7,44.523855,-72.808587
"72629",74328,49,"Polites mystic",2013,7,46.2312,-64.8893
"72706",74400,49,"Polites mystic",2009,7,42.79832,-84.380887
"76440",78255,49,"Polites mystic",2014,6,43.314718,-70.893477
"76823",78639,49,"Polites mystic",2014,6,43.621056,-72.95763
"76963",87958,49,"Polites mystic",2001,7,45.03915,-73.074646
"77163",78932,49,"Polites mystic",2014,6,41.401433,-70.66093
"77566",79332,49,"Polites mystic",2014,6,41.687607,-70.403633
"77576",79341,49,"Polites mystic",2014,6,43.047402,-73.129377
"77908",79690,49,"Polites mystic",2014,6,41.44852,-70.649748
"78001",79786,49,"Polites mystic",2014,6,43.315433,-70.759483
"78128",79918,49,"Polites mystic",2014,6,43.315433,-70.759483
"78435",80211,49,"Polites mystic",2014,6,43.315433,-70.759483
"78509",80289,49,"Polites mystic",2014,6,41.448169,-70.567814
"78517",80296,49,"Polites mystic",2014,6,41.445982,-70.564638
"78552",80333,49,"Polites mystic",2014,6,43.745291,-80.945851
"78556",80340,49,"Polites mystic",2014,6,43.743408,-80.946348
"78866",87956,49,"Polites mystic",2007,7,45.535687,-75.993054
"78880",80619,49,"Polites mystic",2014,6,43.631036,-73.055657
"78946",80693,49,"Polites mystic",2014,6,41.637513,-70.558662
"79035",80763,49,"Polites mystic",2014,6,39.699608,-78.948591
"79069",80792,49,"Polites mystic",2014,6,43.216123,-70.939161
"79210",94714,49,"Polites mystic",2003,7,48.58877778,-78.25469444
"79221",87960,49,"Polites mystic",1998,7,49.91323,-74.369199
"79229",87961,49,"Polites mystic",1998,6,46.709562,-75.454273
"79284",80982,49,"Polites mystic",2014,6,45.050713,-76.410427
"79298",80991,49,"Polites mystic",2014,6,45.263983,-76.147007
"79327",81027,49,"Polites mystic",2014,6,45.069167,-75.818828
"79393",81088,49,"Polites mystic",2014,6,43.315433,-70.759483
"79492",81181,49,"Polites mystic",2014,6,43.289006,-72.989162
"79743",87972,49,"Polites mystic",2002,7,45.958702,-73.21967
"79748",94716,49,"Polites mystic",2000,7,45.958702,-73.21967
"79888",94720,49,"Polites mystic",2012,6,45.535687,-75.993054
"80001",81594,49,"Polites mystic",2014,6,43.315433,-70.759483
"80086",82321,49,"Polites mystic",2014,6,43.316248,-70.765965
"80126",89109,49,"Polites mystic",2012,7,45.535687,-75.993054
"80206",81825,49,"Polites mystic",2014,6,45.584015,-78.359288
"80222",81835,49,"Polites mystic",2014,6,45.429468,-75.982459
"80246",81862,49,"Polites mystic",2014,6,45.429468,-75.982459
"80376",81990,49,"Polites mystic",2014,6,44.69336,-73.34302
"80380",82003,49,"Polites mystic",2014,6,43.726687,-80.795963
"80394",82014,49,"Polites mystic",2014,6,43.723139,-80.78658
"80458",82079,49,"Polites mystic",2014,6,43.726687,-80.795963
"80489",82115,49,"Polites mystic",2014,6,41.918597,-71.067123
"80551",82178,49,"Polites mystic",2014,6,43.315433,-70.759483
"80621",82244,49,"Polites mystic",2014,6,45.046804,-78.493999
"80652",82276,49,"Polites mystic",2014,6,44.810187,-78.681282
"80713",82342,49,"Polites mystic",2014,6,43.744097,-80.947353
"80742",82369,49,"Polites mystic",2014,6,41.448169,-70.567814
"80769",82396,49,"Polites mystic",2014,6,41.406312,-70.601771
"80790",82411,49,"Polites mystic",2014,6,41.401433,-70.66093
"80795",82429,49,"Polites mystic",2014,6,41.683281,-70.055094
"80890",82518,49,"Polites mystic",2014,6,44.838599,-63.808684
"80899",82529,49,"Polites mystic",2014,6,43.315433,-70.759483
"81110",82746,49,"Polites mystic",2014,6,41.520737,-79.11272
"81307",82921,49,"Polites mystic",2014,6,45.110483,-75.860381
"81448",83113,49,"Polites mystic",2014,6,44.881577,-78.612204
"81477",83103,49,"Polites mystic",2014,6,44.544056,-79.050751
"81494",83132,49,"Polites mystic",2014,6,43.307466,-70.743912
"81660",83298,49,"Polites mystic",2014,6,43.708571,-72.892425
"81862",83504,49,"Polites mystic",2014,6,43.315433,-70.759483
"82067",83706,49,"Polites mystic",2014,6,42.82628,-73.0034
"82243",83875,49,"Polites mystic",2014,6,43.315433,-70.759483
"82307",83945,49,"Polites mystic",2014,6,43.728395,-80.969786
"82338",83974,49,"Polites mystic",2014,6,43.726687,-80.795963
"82501",84151,49,"Polites mystic",2014,6,43.229852,-70.891503
"82524",84174,49,"Polites mystic",2014,6,44.69336,-73.34302
"82607",84244,49,"Polites mystic",2014,6,44.772662,-76.232771
"82668",94718,49,"Polites mystic",2012,6,48.58877778,-78.25469444
"82777",84403,49,"Polites mystic",2014,6,43.314718,-70.893477
"82813",84439,49,"Polites mystic",2014,6,43.315433,-70.759483
"82904",84522,49,"Polites mystic",2014,6,43.315433,-70.759483
"82984",84608,49,"Polites mystic",2014,6,44.017929,-77.018709
"83004",84634,49,"Polites mystic",2014,6,43.668742,-81.012167
"83013",84641,49,"Polites mystic",2014,6,45.551203,-78.639364
"83027",84661,49,"Polites mystic",2014,6,43.24791,-73.01736
"83054",84698,49,"Polites mystic",2014,6,53.687762,-112.804356
"83105",84748,49,"Polites mystic",2014,6,46.345802,-64.618599
"83117",84761,49,"Polites mystic",2014,6,46.678421,-65.699605
"83118",84764,49,"Polites mystic",2014,6,46.809875,-65.919503
"83123",84769,49,"Polites mystic",2014,6,46.800059,-65.849133
"83385",85046,49,"Polites mystic",2014,6,46.609184,-65.893153
"83410",85065,49,"Polites mystic",2014,6,48.756234,-91.615677
"83473",85134,49,"Polites mystic",2014,6,45.323012,-78.696967
"83482",85141,49,"Polites mystic",2014,6,43.315433,-70.759483
"83493",85154,49,"Polites mystic",2014,6,45.342524,-78.817291
"83496",85158,49,"Polites mystic",2014,6,44.750401,-79.014221
"83510",85171,49,"Polites mystic",2014,6,44.804774,-78.728771
"83514",85175,49,"Polites mystic",2014,6,44.814313,-78.722953
"83527",85184,49,"Polites mystic",2014,6,44.82408,-78.706446
"83541",85203,49,"Polites mystic",2014,6,45.560002,-73.563009
"83612",85273,49,"Polites mystic",2014,6,47.545891,-68.344971
"83635",85295,49,"Polites mystic",2014,6,43.599445,-72.517619
"83646",85313,49,"Polites mystic",2014,6,46.192863,-64.480863
"83661",85327,49,"Polites mystic",2014,6,46.389451,-64.618991
"83737",85409,49,"Polites mystic",2014,6,43.315433,-70.759483
"83855",85519,49,"Polites mystic",2014,6,43.743251,-80.951363
"83904",85570,49,"Polites mystic",2014,6,44.961008,-78.413412
"83920",85581,49,"Polites mystic",2014,6,44.895452,-78.484198
"83933",85601,49,"Polites mystic",2014,6,46.8705,-65.3789
"83952",85622,49,"Polites mystic",2014,6,46.8772,-65.3583
"83976",85637,49,"Polites mystic",2014,6,46.6221,-66.0607
"83989",85655,49,"Polites mystic",2014,6,46.6955,-66.1235
"84005",85671,49,"Polites mystic",2014,6,53.6246,-113.9574
"84044",85713,49,"Polites mystic",2014,7,43.726687,-80.795963
"84062",85732,49,"Polites mystic",2014,6,45.367046,-75.235223
"84075",85743,49,"Polites mystic",2014,6,45.374403,-75.221147
"84089",85752,49,"Polites mystic",2014,6,43.315433,-70.759483
"84099",85762,49,"Polites mystic",2014,6,45.38001,-75.157203
"84108",85774,49,"Polites mystic",2014,6,45.361069,-75.13464
"84125",85787,49,"Polites mystic",2014,6,45.374403,-75.221147
"84145",85814,49,"Polites mystic",2014,6,45.06235,-75.66086
"84317",85988,49,"Polites mystic",2014,6,46.905949,-65.812912
"84340",85998,49,"Polites mystic",2014,7,42.919459,-73.234477
"84351",87955,49,"Polites mystic",2010,7,48.785667,-78.41175
"84521",86248,49,"Polites mystic",2014,7,46.189992,-64.539464
"84575",86298,49,"Polites mystic",2014,7,53.551,-113.402
