"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"42409",40556,7,"Erynnis icelus",2013,6,42.701524,-80.461196
"42841",40954,7,"Erynnis icelus",2013,7,46.35412,-65.154365
"42846",40947,7,"Erynnis icelus",2013,7,46.35412,-65.154365
"42850",69220,7,"Erynnis icelus",2013,7,46.35412,-65.154365
"42857",69213,7,"Erynnis icelus",2013,7,46.35412,-65.154365
"43763",41802,7,"Erynnis icelus",2013,7,40.213686,-105.549774
"45601",43585,7,"Erynnis icelus",2013,5,52.639834,-114.814167
"45617",43605,7,"Erynnis icelus",2013,5,53.539113,-113.550858
"45633",70019,7,"Erynnis icelus",2013,6,52.639834,-114.814167
"45645",43619,7,"Erynnis icelus",2013,6,52.639834,-114.814167
"46100",44007,7,"Erynnis icelus",2013,7,46.9197,-66.4324
"47115",70467,7,"Erynnis icelus",2013,6,45.264013,-75.459173
"47120",44955,7,"Erynnis icelus",2013,6,45.264013,-75.459173
"47211",70515,7,"Erynnis icelus",2013,6,45.3939,-75.9528
"47219",45004,7,"Erynnis icelus",2013,6,45.3939,-75.9528
"48631",46416,7,"Erynnis icelus",2013,6,45.8666,-65.2413
"49529",47307,7,"Erynnis icelus",2013,6,44.923,-64.196
"50165",47865,7,"Erynnis icelus",2013,6,46.722682,-65.959167
"50191",47873,7,"Erynnis icelus",2013,6,46.809875,-65.919503
"51958",49537,7,"Erynnis icelus",2007,6,43.546243,-72.952381
"54961",52303,7,"Erynnis icelus",2013,6,45.824767,-67.077166
"54997",52335,7,"Erynnis icelus",2013,6,45.866756,-66.454762
"56039",53400,7,"Erynnis icelus",2013,6,47.938916,-69.498932
"57628",54987,7,"Erynnis icelus",2013,6,50.793254,-103.900902
"57869",55225,7,"Erynnis icelus",2013,6,41.439075,-71.666025
"57970",55321,7,"Erynnis icelus",2013,6,52.59373,-110.60449
"59392",56748,7,"Erynnis icelus",2013,6,44.838599,-63.808684
"59596",56956,7,"Erynnis icelus",2013,5,53.40856,-113.757377
"59609",72826,7,"Erynnis icelus",2013,5,53.40856,-113.757377
"59616",72839,7,"Erynnis icelus",2013,5,53.40856,-113.757377
"59631",72852,7,"Erynnis icelus",2013,5,53.40856,-113.757377
"61948",59259,7,"Erynnis icelus",2013,5,44.304211,-81.564517
"61964",59280,7,"Erynnis icelus",2013,6,44.305282,-81.557318
"61975",59291,7,"Erynnis icelus",2013,6,44.303723,-81.564817
"62416",59951,7,"Erynnis icelus",2011,6,48.9978927,-119.5239632
"62542",60076,7,"Erynnis icelus",2011,7,49.27879,-119.86002
"62551",60083,7,"Erynnis icelus",2011,7,49.27313,-119.84953
"62567",60103,7,"Erynnis icelus",2011,7,49.26281,-119.83179
"62958",60920,7,"Erynnis icelus",2012,5,45.432886,-76.034868
"62968",60926,7,"Erynnis icelus",2012,5,45.49491,-76.082763
"63032",61005,7,"Erynnis icelus",1969,12,45.260363,-62.77531
"63036",61063,7,"Erynnis icelus",2012,5,46.712467,-65.780815
"63044",61071,7,"Erynnis icelus",2012,5,48.112,-77.926
"63090",61118,7,"Erynnis icelus",2012,5,45.348712,-62.647637
"63092",61119,7,"Erynnis icelus",2012,5,45.263354,-62.726087
"63101",61129,7,"Erynnis icelus",2012,5,45.263354,-62.726087
"63106",61130,7,"Erynnis icelus",2012,5,45.494258,-76.083842
"63121",61140,7,"Erynnis icelus",2012,5,45.494258,-76.083842
"63133",61160,7,"Erynnis icelus",2012,5,45.952825,-66.972817
"63165",61220,7,"Erynnis icelus",2012,5,45.949663,-78.042916
"63166",61206,7,"Erynnis icelus",2012,5,45.949663,-78.042916
"63210",61293,7,"Erynnis icelus",2012,5,45.911695,-77.584495
"63216",61301,7,"Erynnis icelus",2012,5,45.911695,-77.584495
"63249",61354,7,"Erynnis icelus",2012,6,45.263354,-62.726087
"63286",61401,7,"Erynnis icelus",2012,6,44.130853,-78.013991
"63388",61624,7,"Erynnis icelus",2012,6,45.300917,-62.745656
"63392",61627,7,"Erynnis icelus",2012,6,45.824767,-67.077166
"63405",61636,7,"Erynnis icelus",2012,6,45.887026,-67.107228
"63407",61642,7,"Erynnis icelus",2012,6,50.666169,-87.7641
"63458",61756,7,"Erynnis icelus",2012,6,45.25411,-62.721623
"64887",63904,7,"Erynnis icelus",2012,6,58.6014,-122.2272
"65351",64708,7,"Erynnis icelus",2012,6,46.04092,-67.56459
"65543",65002,7,"Erynnis icelus",2012,5,44.966928,-78.5236
"66048",65557,7,"Erynnis icelus",2012,6,47.2144,-66.64582
"66050",65553,7,"Erynnis icelus",2012,6,47.2144,-66.64582
"66053",65561,7,"Erynnis icelus",2012,6,47.22585,-66.6178
"66054",65562,7,"Erynnis icelus",2012,6,47.22585,-66.6178
"66056",65566,7,"Erynnis icelus",2012,6,47.18293,-66.6105
"66058",65563,7,"Erynnis icelus",2012,6,47.18293,-66.6105
"66641",66978,7,"Erynnis icelus",1985,5,45.400379,-71.882858
"66826",66334,7,"Erynnis icelus",2012,5,43.230403,-75.580434
"66835",66348,7,"Erynnis icelus",2012,5,43.230403,-75.580434
"66992",66980,7,"Erynnis icelus",1980,6,45.589717,-71.591034
"66997",66985,7,"Erynnis icelus",1982,6,45.345118,-71.758093
"67156",66983,7,"Erynnis icelus",1981,6,45.344967,-71.750078
"67191",66756,7,"Erynnis icelus",2012,5,42.701939,-73.869238
"67206",66770,7,"Erynnis icelus",2012,5,42.712332,-73.891854
"67325",66987,7,"Erynnis icelus",1982,5,45.345118,-71.758093
"67327",66988,7,"Erynnis icelus",1982,5,45.345118,-71.758093
"67381",66975,7,"Erynnis icelus",1990,7,48.837379,-64.494209
"67395",66973,7,"Erynnis icelus",1983,7,45.371685,-71.744242
"67396",66974,7,"Erynnis icelus",1981,7,46.149394,-73.227482
"67397",66976,7,"Erynnis icelus",1974,6,45.44985,-71.766686
"67399",66977,7,"Erynnis icelus",1986,5,46.490031,-72.958531
"67400",66979,7,"Erynnis icelus",1981,5,45.400379,-71.882858
"67401",66982,7,"Erynnis icelus",1982,5,45.344967,-71.750078
"67402",66981,7,"Erynnis icelus",1982,5,45.344967,-71.750078
"67403",66984,7,"Erynnis icelus",1982,5,45.344967,-71.750078
"67404",66986,7,"Erynnis icelus",1983,7,45.345118,-71.758093
"67405",66989,7,"Erynnis icelus",1980,5,45.345118,-71.758093
"67406",66990,7,"Erynnis icelus",1980,6,45.345118,-71.758093
"67407",66991,7,"Erynnis icelus",1982,6,45.345118,-71.758093
"67409",66992,7,"Erynnis icelus",1986,6,45.345118,-71.758093
"67410",66993,7,"Erynnis icelus",1982,6,45.345118,-71.758093
"67697",67461,7,"Erynnis icelus",2005,6,45.345329,-71.739521
"67861",67765,7,"Erynnis icelus",2008,5,45.345329,-71.739521
"67928",67839,7,"Erynnis icelus",2013,5,45.344717,-78.796763
"67956",67903,7,"Erynnis icelus",2013,5,45.276332,-75.793857
"67961",67905,7,"Erynnis icelus",2013,5,45.330777,-75.799334
"68022",68022,7,"Erynnis icelus",2013,5,53.40856,-113.757377
"68028",67996,7,"Erynnis icelus",2013,5,53.40856,-113.757377
"68046",68009,7,"Erynnis icelus",2013,5,53.40856,-113.757377
"68065",68035,7,"Erynnis icelus",2013,5,53.40856,-113.757377
"68228",68425,7,"Erynnis icelus",2013,6,48.38,-68.416
"68251",68448,7,"Erynnis icelus",2013,6,45.448601,-74.283105
"68294",68488,7,"Erynnis icelus",2013,6,44.93,-75.7
"68301",68498,7,"Erynnis icelus",2013,6,45.300917,-62.745656
"68303",68501,7,"Erynnis icelus",2013,6,45.263354,-62.726087
"68405",68654,7,"Erynnis icelus",2013,6,44.840885,-63.802916
"68436",68683,7,"Erynnis icelus",2013,6,44.047067,-79.065428
"69391",69971,7,"Erynnis icelus",2013,5,52.639834,-114.814167
"69402",70005,7,"Erynnis icelus",2013,5,53.539113,-113.550858
"69428",69991,7,"Erynnis icelus",2013,5,53.539113,-113.550858
"70677",72113,7,"Erynnis icelus",2013,6,52.59373,-110.60449
"71429",72948,7,"Erynnis icelus",2013,6,45.00908,-65.117417
"71490",73009,7,"Erynnis icelus",2011,6,48.435146,-68.49791
"71671",73188,7,"Erynnis icelus",2013,6,45.691964,-75.680643
"72550",74234,7,"Erynnis icelus",2014,4,35.719619,-82.667141
"73226",74926,7,"Erynnis icelus",2014,4,35.719619,-82.667141
"73538",75255,7,"Erynnis icelus",2014,5,38.504251,-79.268374
"74032",75771,7,"Erynnis icelus",2014,5,41.426897,-73.967943
"74377",76134,7,"Erynnis icelus",2014,5,41.847698,-70.681057
"74474",76248,7,"Erynnis icelus",2014,5,38.504251,-79.268374
"74659",76446,7,"Erynnis icelus",2014,5,45.325283,-75.803915
"74666",76447,7,"Erynnis icelus",2014,5,42.718475,-73.86452
"74679",76454,7,"Erynnis icelus",2014,5,42.702213,-73.869367
"74691",76472,7,"Erynnis icelus",2014,5,45.493847,-76.084435
"74723",76505,7,"Erynnis icelus",2014,5,45.328203,-76.244216
"74765",76550,7,"Erynnis icelus",2014,5,42.981346,-73.184352
"74803",76590,7,"Erynnis icelus",2014,5,43.40571,-70.63052
"74869",76657,7,"Erynnis icelus",2014,5,45.49491,-76.082763
"74915",76703,7,"Erynnis icelus",2014,5,45.530287,-75.986928
"74942",76733,7,"Erynnis icelus",2014,5,44.838599,-63.808684
"74954",76734,7,"Erynnis icelus",2014,5,39.675848,-78.344386
"74985",76775,7,"Erynnis icelus",2014,5,41.439075,-71.666025
"75157",77168,7,"Erynnis icelus",2014,5,39.710647,-78.458047
"75223",77008,7,"Erynnis icelus",2014,5,54.42652,-112.763329
"75235",77019,7,"Erynnis icelus",2014,5,36.713333,-112.216389
"75239",77024,7,"Erynnis icelus",2014,5,36.713333,-112.216389
"75284",77066,7,"Erynnis icelus",2014,5,39.11328,-79.490376
"75311",77094,7,"Erynnis icelus",2014,5,43.814685,-79.162159
"75394",77472,7,"Erynnis icelus",2014,5,39.699608,-78.948591
"75414",77207,7,"Erynnis icelus",2014,5,45.094815,-76.117405
"75628",77431,7,"Erynnis icelus",2014,5,39.62564,-78.385922
"75646",77434,7,"Erynnis icelus",2014,5,39.603142,-78.462961
"75656",77541,7,"Erynnis icelus",2014,5,45.655516,-73.895585
"75725",77531,7,"Erynnis icelus",2014,5,44.101318,-78.728972
"75762",77564,7,"Erynnis icelus",2014,5,41.618022,-71.77969
"75774",77572,7,"Erynnis icelus",2014,5,50.95402,-115.07359
"75786",77589,7,"Erynnis icelus",2013,6,46.611656,-65.983286
"75882",77693,7,"Erynnis icelus",2014,6,43.40571,-70.63052
"75953",91019,7,"Erynnis icelus",2009,6,54.40217,-116.808907
"76015",77821,7,"Erynnis icelus",2014,5,44.628297,-78.90057
"76017",77824,7,"Erynnis icelus",2014,5,44.689697,-79.037485
"76034",77836,7,"Erynnis icelus",2014,5,44.669347,-79.026557
"76043",77853,7,"Erynnis icelus",2014,5,39.196343,-78.671722
"76082",77882,7,"Erynnis icelus",2014,6,45.055119,-78.545739
"76272",78073,7,"Erynnis icelus",2014,5,45.111562,-74.972445
"76276",78084,7,"Erynnis icelus",2014,5,45.384803,-76.076608
"76294",78103,7,"Erynnis icelus",2014,6,46.968443,-65.545024
"76337",78155,7,"Erynnis icelus",2014,5,45.498316,-76.096673
"76342",78160,7,"Erynnis icelus",2014,5,45.493847,-76.084435
"76360",78179,7,"Erynnis icelus",2014,5,46.27691,-78.37418
"76362",78181,7,"Erynnis icelus",2014,5,46.27691,-78.37418
"76477",78283,7,"Erynnis icelus",2014,6,52.461553,-113.947524
"76546",78354,7,"Erynnis icelus",2014,5,47.94201,-80.53239
"76583",78393,7,"Erynnis icelus",2014,6,46.486038,-65.264282
"76600",78401,7,"Erynnis icelus",2014,5,47.857691,-80.513177
"76602",78411,7,"Erynnis icelus",2014,6,46.600693,-66.047734
"76608",78418,7,"Erynnis icelus",2014,6,46.749036,-65.806303
"76623",78430,7,"Erynnis icelus",2014,5,47.93662,-80.56766
"76631",78438,7,"Erynnis icelus",2014,5,47.920354,-80.560781
"76634",78443,7,"Erynnis icelus",2014,5,47.953863,-80.595006
"76643",78449,7,"Erynnis icelus",2014,6,47.857691,-80.513177
"76647",78454,7,"Erynnis icelus",2014,6,47.85702,-80.51569
"76652",78458,7,"Erynnis icelus",2014,6,47.926379,-80.559676
"76660",78470,7,"Erynnis icelus",2014,6,47.931009,-80.570104
"76676",78485,7,"Erynnis icelus",2014,6,45.266309,-76.190186
"76695",78505,7,"Erynnis icelus",2014,6,46.855324,-65.440946
"76711",78524,7,"Erynnis icelus",2014,5,47.94201,-80.53239
"76726",78544,7,"Erynnis icelus",2014,5,47.857691,-80.513177
"76750",78565,7,"Erynnis icelus",2014,5,47.93662,-80.56766
"76758",78568,7,"Erynnis icelus",2014,5,47.920354,-80.560781
"76762",78576,7,"Erynnis icelus",2014,5,47.953863,-80.595006
"76767",78581,7,"Erynnis icelus",2014,6,47.857691,-80.513177
"76772",78585,7,"Erynnis icelus",2014,6,47.85702,-80.51569
"76782",78592,7,"Erynnis icelus",2014,6,47.926379,-80.559676
"76793",78603,7,"Erynnis icelus",2014,6,47.931009,-80.570104
"76814",78626,7,"Erynnis icelus",2014,6,46.158323,-64.289003
"76842",78649,7,"Erynnis icelus",2014,6,42.861212,-73.19757
"76930",93434,7,"Erynnis icelus",2010,6,47.07536,-71.202278
"77139",78901,7,"Erynnis icelus",2014,6,52.7859,-119.15891
"77248",79013,7,"Erynnis icelus",2014,6,44.881577,-78.612204
"77494",79264,7,"Erynnis icelus",2014,6,45.021431,-78.44804
"77560",79320,7,"Erynnis icelus",2014,6,43.048331,-73.12633
"77617",79397,7,"Erynnis icelus",2014,6,50.03322,-119.337673
"77664",79439,7,"Erynnis icelus",2014,6,52.55,-113.64
"77672",79448,7,"Erynnis icelus",2014,6,53.568045,-113.822222
"77677",79455,7,"Erynnis icelus",2014,6,45.466858,-74.270362
"77743",79521,7,"Erynnis icelus",2014,6,45.584015,-78.359288
"77841",79622,7,"Erynnis icelus",2014,6,45.951736,-76.073231
"77849",79631,7,"Erynnis icelus",2014,6,45.967558,-76.057266
"77866",79644,7,"Erynnis icelus",2014,6,46.006441,-76.077189
"77893",79669,7,"Erynnis icelus",2014,6,45.317638,-75.861401
"78014",79795,7,"Erynnis icelus",2014,6,44.181158,-78.066745
"78186",79973,7,"Erynnis icelus",2014,6,47.500741,-68.359702
"78325",80108,7,"Erynnis icelus",2014,6,46.943266,-64.860492
"78327",80112,7,"Erynnis icelus",2014,6,46.855132,-65.440997
"78330",80115,7,"Erynnis icelus",2014,6,47.242628,-65.163517
"78332",80118,7,"Erynnis icelus",2014,6,47.340986,-65.044341
"78339",80124,7,"Erynnis icelus",2014,6,47.085077,-65.473537
"78342",80127,7,"Erynnis icelus",2014,6,47.065194,-65.516464
"78348",80129,7,"Erynnis icelus",2014,6,47.022194,-65.550077
"78386",80165,7,"Erynnis icelus",2014,6,44.176515,-78.967227
"78404",80184,7,"Erynnis icelus",2014,6,44.101318,-78.728972
"78573",80355,7,"Erynnis icelus",2014,6,44.91411,-84.546254
"78632",80398,7,"Erynnis icelus",2014,6,43.968419,-78.674555
"78660",80429,7,"Erynnis icelus",2014,6,44.12622,-77.98622
"79041",80760,7,"Erynnis icelus",2014,6,39.699608,-78.948591
"79056",80772,7,"Erynnis icelus",2014,6,39.556736,-79.149885
"79143",80859,7,"Erynnis icelus",2014,6,44.820325,-88.06469
"79160",80884,7,"Erynnis icelus",2014,6,46.743272,-66.019378
"79167",80891,7,"Erynnis icelus",2014,6,46.744213,-65.92741
"79178",80901,7,"Erynnis icelus",2014,6,46.509026,-66.082935
"79313",81013,7,"Erynnis icelus",2014,6,45.082917,-75.81076
"79326",81026,7,"Erynnis icelus",2014,6,45.069167,-75.818828
"79377",81066,7,"Erynnis icelus",2014,6,46.544994,-65.831956
"79385",81076,7,"Erynnis icelus",2014,6,46.729036,-66.010151
"79400",81080,7,"Erynnis icelus",2014,6,45.655516,-73.895585
"79416",81095,7,"Erynnis icelus",2014,6,44.093658,-78.069669
"79482",81173,7,"Erynnis icelus",2014,6,45.035796,-78.525489
"79822",81493,7,"Erynnis icelus",2014,6,49.774297,-119.579774
"80023",81615,7,"Erynnis icelus",2014,6,53.567638,-113.829217
"80046",81635,7,"Erynnis icelus",2014,6,53.567638,-113.829217
"80069",81661,7,"Erynnis icelus",2014,5,47.6766,-120.651598
"80095",81741,7,"Erynnis icelus",2014,6,46.298204,-78.879476
"80177",93444,7,"Erynnis icelus",1998,5,48.784077,-78.866737
"80263",81884,7,"Erynnis icelus",2014,6,46.878416,-65.684155
"80267",81892,7,"Erynnis icelus",2014,6,46.877337,-65.730858
"80558",82175,7,"Erynnis icelus",2014,6,43.315433,-70.759483
"80671",82286,7,"Erynnis icelus",2014,6,45.055119,-78.545739
"80838",82469,7,"Erynnis icelus",2014,6,46.457491,-66.416473
"80888",82516,7,"Erynnis icelus",2014,6,44.838599,-63.808684
"81436",83054,7,"Erynnis icelus",2014,6,56.350034,-116.792908
"81498",83137,7,"Erynnis icelus",2014,6,45.663738,-73.927656
"81834",83472,7,"Erynnis icelus",2014,6,46.509026,-66.082935
"81896",83534,7,"Erynnis icelus",2014,6,47.087154,-65.475554
"81901",83541,7,"Erynnis icelus",2014,6,47.038009,-65.527911
"81904",83544,7,"Erynnis icelus",2014,6,47.029235,-65.517515
"81927",83557,7,"Erynnis icelus",2014,6,47.422408,-65.461521
"82216",83849,7,"Erynnis icelus",2014,6,47.1123,-65.5331
"82265",83899,7,"Erynnis icelus",2014,6,52.7859,-119.15891
"82292",83927,7,"Erynnis icelus",2014,6,46.354138,-65.154505
"82297",83931,7,"Erynnis icelus",2014,6,46.418503,-65.20066
"82303",83939,7,"Erynnis icelus",2014,6,46.638061,-65.363739
"82323",88032,7,"Erynnis icelus",2010,6,48.785667,-78.41175
"82327",88034,7,"Erynnis icelus",2008,5,45.50555556,-76.09883333
"82350",89143,7,"Erynnis icelus",2012,5,45.50555556,-76.09883333
"82467",84113,7,"Erynnis icelus",2014,6,48.756234,-91.615677
"82486",84132,7,"Erynnis icelus",2014,6,48.756234,-91.615677
"82497",84139,7,"Erynnis icelus",2014,6,48.756234,-91.615677
"82537",84192,7,"Erynnis icelus",2014,6,44.12794,-77.508287
"82639",84275,7,"Erynnis icelus",2014,6,46.6221,-66.0607
"82663",84300,7,"Erynnis icelus",2014,6,46.8497,-66.3498
"82666",93448,7,"Erynnis icelus",2012,6,48.58877778,-78.25469444
"82675",89467,7,"Erynnis icelus",2010,7,53.301683,-60.326084
"83406",85063,7,"Erynnis icelus",2014,6,48.756234,-91.615677
"83619",85280,7,"Erynnis icelus",2014,6,47.412839,-68.416779
"83620",85281,7,"Erynnis icelus",2014,6,47.40754,-68.410867
"83757",85422,7,"Erynnis icelus",2014,6,47.521587,-68.314404
"83759",85424,7,"Erynnis icelus",2014,6,47.367149,-68.290385
"83943",85599,7,"Erynnis icelus",2014,6,46.8705,-65.3789
"83951",85620,7,"Erynnis icelus",2014,6,46.8772,-65.3583
"83987",85647,7,"Erynnis icelus",2014,6,46.6855,-66.0707
"84399",86113,7,"Erynnis icelus",2014,6,46.8573,-66.1947
"84700",86431,7,"Erynnis icelus",2013,5,34.802307,-84.213805
"84828",86562,7,"Erynnis icelus",2014,7,48.756234,-91.615677
"84941",102532,7,"Erynnis icelus",2014,6,46.802316,-65.86647
"85159",107964,7,"Erynnis icelus",2007,5,41.460353,-73.259561
"86643",109449,7,"Erynnis icelus",2014,6,45.835083,-67.072767
"86646",109452,7,"Erynnis icelus",2014,6,45.912673,-66.730163
"90080",113242,7,"Erynnis icelus",2008,6,41.8831,-73.221753
"91552",115964,7,"Erynnis icelus",2014,6,43.83366,-122.770543
"91742",116311,7,"Erynnis icelus",2013,6,45.530287,-75.986928
"91753",116448,7,"Erynnis icelus",2014,6,48.484405,-89.306043
"92628",119220,7,"Erynnis icelus",2014,6,47.29715,-67.87679
"92633",119229,7,"Erynnis icelus",2014,6,47.24669,-67.83288
"92636",119249,7,"Erynnis icelus",2014,6,47.17007,-67.80997
"92647",119286,7,"Erynnis icelus",2014,6,47.28742,-67.68734
"92659",119302,7,"Erynnis icelus",2014,6,47.68298,-67.31336
"93044",121196,7,"Erynnis icelus",2012,5,35.719619,-82.667141
"93064",121224,7,"Erynnis icelus",2012,5,35.719619,-82.667141
"93091",121257,7,"Erynnis icelus",2012,5,35.719619,-82.667141
"93542",122883,7,"Erynnis icelus",2014,5,44.670789,-77.87899
"93566",122974,7,"Erynnis icelus",2014,5,44.670789,-77.87899
"94398",126371,7,"Erynnis icelus",2015,4,35.719619,-82.667141
"94405",126390,7,"Erynnis icelus",2015,4,35.719619,-82.667141
"94479",126634,7,"Erynnis icelus",2015,4,35.69282,-82.694693
"94552",126802,7,"Erynnis icelus",2015,4,35.719619,-82.667141
"94659",127313,7,"Erynnis icelus",2013,5,44.670789,-77.87899
"94768",127605,7,"Erynnis icelus",2015,5,35.719619,-82.667141
"94865",127867,7,"Erynnis icelus",2015,5,45.434604,-76.025895
"95021",128172,7,"Erynnis icelus",2015,5,35.69282,-82.694693
"95139",128584,7,"Erynnis icelus",2011,6,44.783514,-80.083498
"95293",128921,7,"Erynnis icelus",2011,6,44.783514,-80.083498
"95349",129025,7,"Erynnis icelus",2015,5,43.387215,-80.328274
"95482",129339,7,"Erynnis icelus",2015,5,39.156155,-78.84407
"95492",129354,7,"Erynnis icelus",2015,5,38.504251,-79.268374
"95511",129372,7,"Erynnis icelus",2015,5,43.379269,-80.377475
"95653",129623,7,"Erynnis icelus",2015,5,43.476577,-80.955231
"95756",129869,7,"Erynnis icelus",2015,5,44.670789,-77.87899
"95822",129962,7,"Erynnis icelus",2015,5,43.358806,-80.35264
"95925",130196,7,"Erynnis icelus",2015,5,43.387215,-80.328274
"95995",130492,7,"Erynnis icelus",2015,5,39.499802,-77.497709
"96040",130595,7,"Erynnis icelus",2015,5,45.314719,-75.85808
"96044",130607,7,"Erynnis icelus",2015,5,39.617855,-78.477402
"96060",130622,7,"Erynnis icelus",2015,5,39.617855,-78.477402
"96071",130634,7,"Erynnis icelus",2015,5,53.440487,-105.872369
"96253",130986,7,"Erynnis icelus",2015,5,43.476577,-80.955231
"96304",131106,7,"Erynnis icelus",2015,5,45.266309,-76.190186
"96321",131121,7,"Erynnis icelus",2015,5,45.384803,-76.076608
"96354",131186,7,"Erynnis icelus",2015,5,53.440487,-105.872369
"96364",131222,7,"Erynnis icelus",2015,5,53.440487,-105.872369
"96381",131203,7,"Erynnis icelus",2015,5,45.110427,-74.975499
"96410",131328,7,"Erynnis icelus",2015,5,45.067261,-64.520924
"96421",131336,7,"Erynnis icelus",2015,5,45.110427,-74.975499
"96476",131468,7,"Erynnis icelus",2015,5,44.29781,-78.088245
"96708",132050,7,"Erynnis icelus",2015,5,45.197908,-76.238787
"96721",132066,7,"Erynnis icelus",2015,5,45.197908,-76.238787
"96943",132497,7,"Erynnis icelus",2015,5,43.622345,-72.568731
"96990",132688,7,"Erynnis icelus",2015,5,45.655516,-73.895585
"97123",133125,7,"Erynnis icelus",2015,5,53.440487,-105.872369
"97194",133256,7,"Erynnis icelus",2015,5,53.408,-113.244
"97445",133969,7,"Erynnis icelus",2015,6,42.700983,-80.461206
"97535",134362,7,"Erynnis icelus",2015,6,44.73619,-73.28194
"97548",134344,7,"Erynnis icelus",2015,6,44.73619,-73.28194
"97585",134398,7,"Erynnis icelus",2015,5,41.439075,-71.666025
"97674",134630,7,"Erynnis icelus",2015,6,45.466858,-74.270362
"97695",134732,7,"Erynnis icelus",2013,6,44.670789,-77.87899
"98009",135298,7,"Erynnis icelus",2015,6,46.543277,-66.541615
"98018",135329,7,"Erynnis icelus",2015,6,48.327953,-64.797253
"98052",135463,7,"Erynnis icelus",2015,6,45.691964,-75.680643
"98280",136091,7,"Erynnis icelus",2015,6,52.639834,-114.814167
"98435",136327,7,"Erynnis icelus",2015,6,45.643718,-73.899225
"98537",136543,7,"Erynnis icelus",2015,6,44.64599,-79.092078
"98638",136863,7,"Erynnis icelus",2015,6,45.835083,-67.072767
"98677",136968,7,"Erynnis icelus",2015,6,44.544056,-79.050751
"98718",137043,7,"Erynnis icelus",2015,5,45.263233,-76.18657
"98810",137126,7,"Erynnis icelus",2015,5,44.767521,-76.938447
"99172",138013,7,"Erynnis icelus",2015,6,45.584015,-78.359288
"99258",138325,7,"Erynnis icelus",2015,6,53.440487,-105.872369
"99297",138405,7,"Erynnis icelus",2015,6,46.999168,-65.581631
"99298",138406,7,"Erynnis icelus",2015,6,46.35412,-65.154365
"99308",138425,7,"Erynnis icelus",2015,6,47.065179,-65.516517
"99309",138429,7,"Erynnis icelus",2015,6,47.087154,-65.475554
"99316",138444,7,"Erynnis icelus",2015,6,47.000089,-65.506421
"99375",138553,7,"Erynnis icelus",2015,6,45.584015,-78.359288
"99378",138557,7,"Erynnis icelus",2015,5,44.662976,-77.881136
"99536",139018,7,"Erynnis icelus",2015,6,46.678421,-65.699605
"99695",139229,7,"Erynnis icelus",2015,6,44.838599,-63.808684
"99698",140059,7,"Erynnis icelus",2015,6,44.838599,-63.808684
"99739",139292,7,"Erynnis icelus",2014,6,46.2315,-64.9612
"99794",139463,7,"Erynnis icelus",2015,6,45.069138,-64.521024
"100019",140068,7,"Erynnis icelus",2015,6,44.838599,-63.808684
"100370",141243,7,"Erynnis icelus",1945,5,45.479233,-74.302298
"100372",141244,7,"Erynnis icelus",1944,5,45.479233,-74.302298
"100373",141245,7,"Erynnis icelus",1946,5,45.479233,-74.302298
"100376",141246,7,"Erynnis icelus",1946,5,45.479233,-74.302298
"100437",141415,7,"Erynnis icelus",2015,6,46.215176,-64.869981
"100440",141422,7,"Erynnis icelus",2015,6,46.2116,-64.9028
"100584",141681,7,"Erynnis icelus",2015,6,47.021604,-65.550218
"100594",141700,7,"Erynnis icelus",2015,6,45.643441,-73.898989
"100804",142136,7,"Erynnis icelus",2015,6,46.89575,-65.711535
"101083",142909,7,"Erynnis icelus",2015,6,46.224,-64.9709
"101173",143198,7,"Erynnis icelus",2015,6,40.430803,-105.500572
"101305",143769,7,"Erynnis icelus",2015,6,51.295141,-77.904213
"101313",143817,7,"Erynnis icelus",2015,6,51.295141,-77.904213
"101343",143919,7,"Erynnis icelus",2015,6,46.870353,-65.651196
"101493",144530,7,"Erynnis icelus",2015,6,53.71056,-77.76183
"101772",145421,7,"Erynnis icelus",2015,7,49.91425,-116.91545
"101978",145801,7,"Erynnis icelus",2015,7,47.039091,-65.565076
"102015",145986,7,"Erynnis icelus",2015,6,49.26333,-78.05436
"102037",146069,7,"Erynnis icelus",2015,6,49.26333,-78.05436
"102631",147514,7,"Erynnis icelus",2015,6,53.71056,-77.76183
"102664",147611,7,"Erynnis icelus",2015,7,47.3448,-65.004033
"102904",148100,7,"Erynnis icelus",2015,6,53.71056,-77.76183
"102928",148243,7,"Erynnis icelus",2015,7,46.2312,-64.8893
"103443",149655,7,"Erynnis icelus",2015,6,49.26333,-78.05436
"104168",161413,7,"Erynnis icelus",2015,7,46.85694,-66.85686
"104197",161489,7,"Erynnis icelus",2015,7,47.53086,-67.28259
"106514",167485,7,"Erynnis icelus",2012,6,48.840491,-88.290414
"106532",167529,7,"Erynnis icelus",2012,6,48.840491,-88.290414
"107342",170583,7,"Erynnis icelus",1992,7,45.557422,-76.052815
"108367",175053,7,"Erynnis icelus",2005,6,47.34835,-67.98652
"108524",175446,7,"Erynnis icelus",2013,6,43.619176,-72.566071
"108541",175651,7,"Erynnis icelus",2015,5,44.653766,-77.886305
"108934",178192,7,"Erynnis icelus",2016,4,35.69282,-82.694693
"109888",181597,7,"Erynnis icelus",2016,5,53.440487,-105.872369
"109891",181634,7,"Erynnis icelus",2015,6,49.26333,-78.05436
