"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"3154",2768,279,"Cercyonis pegala",2004,7,42.09988,-82.492049
"3165",2779,279,"Cercyonis pegala",2004,7,42.09988,-82.492049
"3180",2793,279,"Cercyonis pegala",2004,7,42.09988,-82.492049
"3183",2796,279,"Cercyonis pegala",2004,7,42.09988,-82.492049
"3209",2821,279,"Cercyonis pegala",2004,8,42.09988,-82.492049
"3215",2827,279,"Cercyonis pegala",2004,8,42.09988,-82.492049
"3222",2835,279,"Cercyonis pegala",2004,8,42.09988,-82.492049
"3246",2858,279,"Cercyonis pegala",2004,8,42.09988,-82.492049
"3405",3019,279,"Cercyonis pegala",2005,7,42.09988,-82.492049
"3415",3029,279,"Cercyonis pegala",2005,7,42.09988,-82.492049
"3480",3091,279,"Cercyonis pegala",2006,7,44.78116,-63.686543
"3512",3124,279,"Cercyonis pegala",2005,8,44.78116,-63.686543
"3543",3154,279,"Cercyonis pegala",2006,7,42.09988,-82.492049
"3588",3199,279,"Cercyonis pegala",2006,8,42.09988,-82.492049
"4280",3932,279,"Cercyonis pegala",2011,8,45.652162,-60.870309
"4428",4096,279,"Cercyonis pegala",2009,7,42.09988,-82.492049
"4474",4143,279,"Cercyonis pegala",2010,8,42.09988,-82.492049
"4509",4178,279,"Cercyonis pegala",2007,7,45.4,-73.37
"4510",4179,279,"Cercyonis pegala",2007,7,45.4,-73.37
"4703",4363,279,"Cercyonis pegala",2011,8,42.09988,-82.492049
"4871",4532,279,"Cercyonis pegala",1988,6,49.62625,-96.663989
"5981",5643,279,"Cercyonis pegala",2007,7,49.360264,-114.619836
"6761",6454,279,"Cercyonis pegala",2012,5,43.990466,-77.044406
"8160",7840,279,"Cercyonis pegala",2012,6,49.006522,-115.060204
"9843",9460,279,"Cercyonis pegala",2012,6,45.5331886,-73.2171713
"9893",9510,279,"Cercyonis pegala",2012,6,43.971883,-78.62811
"9910",9531,279,"Cercyonis pegala",2012,6,44.027944,-78.542623
"10044",9664,279,"Cercyonis pegala",2012,6,43.9311,-78.975038
"10670",10253,279,"Cercyonis pegala",2012,6,44.356499,-77.107538
"10939",61745,279,"Cercyonis pegala",2012,6,45.530287,-75.986928
"10984",10531,279,"Cercyonis pegala",2012,6,45.530287,-75.986928
"11046",10594,279,"Cercyonis pegala",2012,6,45.530287,-75.986928
"11101",10648,279,"Cercyonis pegala",2012,6,45.552139,-76.046752
"11131",10678,279,"Cercyonis pegala",2012,6,44.884524,-76.104859
"11187",10735,279,"Cercyonis pegala",2012,6,44.001161,-78.774288
"11197",10744,279,"Cercyonis pegala",2012,6,45.299804,-75.821136
"11271",10818,279,"Cercyonis pegala",2012,6,45.119028,-75.86831
"11400",10958,279,"Cercyonis pegala",2012,7,43.331801,-80.101823
"11610",11159,279,"Cercyonis pegala",2012,6,44.049755,-78.828138
"11639",11187,279,"Cercyonis pegala",2012,6,44.012205,-78.788527
"11664",11214,279,"Cercyonis pegala",2012,7,45.261421,-76.14623
"11728",11275,279,"Cercyonis pegala",2012,7,45.262585,-76.048635
"11850",61864,279,"Cercyonis pegala",2012,7,42.64615,-81.707801
"11862",11376,279,"Cercyonis pegala",2012,7,42.64615,-81.707801
"11878",11393,279,"Cercyonis pegala",2012,7,42.667075,-81.716641
"11894",61881,279,"Cercyonis pegala",2012,7,42.667075,-81.716641
"11913",61897,279,"Cercyonis pegala",2012,7,42.754959,-81.67673
"11929",11409,279,"Cercyonis pegala",2012,7,42.754959,-81.67673
"11963",11445,279,"Cercyonis pegala",2012,7,45.2659988,-76.1466033
"12158",11641,279,"Cercyonis pegala",2012,7,45.429468,-75.982459
"12213",11696,279,"Cercyonis pegala",2012,7,45.2659988,-76.1466033
"12248",62024,279,"Cercyonis pegala",2012,7,45.264139,-76.145371
"12274",11727,279,"Cercyonis pegala",2012,7,45.264139,-76.145371
"12288",11741,279,"Cercyonis pegala",2012,7,44.122191,-78.968008
"12322",11776,279,"Cercyonis pegala",2012,7,44.176515,-78.967227
"12410",11863,279,"Cercyonis pegala",2012,7,43.280647,-79.914369
"12424",11879,279,"Cercyonis pegala",2012,7,43.280647,-79.914369
"12432",11886,279,"Cercyonis pegala",2012,7,45.429468,-75.982459
"12625",12048,279,"Cercyonis pegala",2012,7,45.256708,-76.064862
"12820",12243,279,"Cercyonis pegala",2012,7,45.328255,-75.871754
"12824",12247,279,"Cercyonis pegala",2012,7,45.323397,-75.881925
"12831",12252,279,"Cercyonis pegala",2012,7,45.326919,-75.888748
"12853",12280,279,"Cercyonis pegala",2012,7,44.880753,-75.747289
"12882",12304,279,"Cercyonis pegala",2012,7,44.93,-75.7
"12897",12319,279,"Cercyonis pegala",2012,7,45.46136,-76.00385
"12928",12348,279,"Cercyonis pegala",2012,7,45.31608,-75.88029
"12984",12402,279,"Cercyonis pegala",2012,7,44.241853,-79.043015
"13107",12505,279,"Cercyonis pegala",2012,7,45.16407,-75.21585
"13115",12511,279,"Cercyonis pegala",2012,7,45.16279,-75.21513
"13122",12524,279,"Cercyonis pegala",2012,7,45.16568,-75.20903
"13129",12527,279,"Cercyonis pegala",2012,7,49.215243,-119.595206
"13415",12799,279,"Cercyonis pegala",2012,7,45.317216,-75.810932
"13573",12957,279,"Cercyonis pegala",2012,7,44.173214,-76.454879
"13578",12963,279,"Cercyonis pegala",2012,7,45.429468,-75.982459
"13588",12972,279,"Cercyonis pegala",2012,7,45.314334,-63.605894
"13599",12984,279,"Cercyonis pegala",2012,7,45.317216,-75.810932
"13619",13003,279,"Cercyonis pegala",2012,7,44.780957,-78.642637
"13645",13038,279,"Cercyonis pegala",2012,7,44.334598,-79.044732
"13688",13081,279,"Cercyonis pegala",2012,7,44.827087,-78.567771
"13718",13121,279,"Cercyonis pegala",2012,7,44.862901,-78.61987
"13733",13138,279,"Cercyonis pegala",2012,7,45.197908,-76.238787
"13748",13145,279,"Cercyonis pegala",2012,7,53.383,-113.242
"13758",13154,279,"Cercyonis pegala",2012,7,53.384,-113.242
"13924",13332,279,"Cercyonis pegala",2012,7,53.545,-113.439
"13952",13370,279,"Cercyonis pegala",2012,7,45.98043,-60.94661
"13970",13388,279,"Cercyonis pegala",2012,7,45.669854,-76.064826
"14034",13464,279,"Cercyonis pegala",2012,7,45.317216,-75.810932
"14181",13584,279,"Cercyonis pegala",2012,7,42.87968,-79.144382
"14239",13645,279,"Cercyonis pegala",2012,7,42.515802,-81.85028
"14255",13658,279,"Cercyonis pegala",2012,7,42.2598,-83.060643
"14286",13683,279,"Cercyonis pegala",2012,7,42.264167,-83.052339
"14305",13711,279,"Cercyonis pegala",2012,7,42.240597,-83.0447
"14443",13814,279,"Cercyonis pegala",2012,7,45.395381,-75.513286
"14522",13896,279,"Cercyonis pegala",2012,7,43.38226,-80.360863
"14528",62743,279,"Cercyonis pegala",2012,7,43.38226,-80.360863
"14582",13924,279,"Cercyonis pegala",2012,7,43.378233,-80.34232
"14595",62822,279,"Cercyonis pegala",2012,7,43.378233,-80.34232
"14618",62808,279,"Cercyonis pegala",2012,7,43.378233,-80.34232
"14631",62794,279,"Cercyonis pegala",2012,7,43.378233,-80.34232
"14638",62838,279,"Cercyonis pegala",2012,7,43.379894,-80.352652
"14641",62828,279,"Cercyonis pegala",2012,7,43.379894,-80.352652
"14644",62833,279,"Cercyonis pegala",2012,7,43.379894,-80.352652
"14654",13930,279,"Cercyonis pegala",2012,7,43.379894,-80.352652
"14711",13961,279,"Cercyonis pegala",2012,7,43.161778,-80.311121
"14758",14004,279,"Cercyonis pegala",2012,7,43.377979,-80.342333
"14770",62894,279,"Cercyonis pegala",2012,7,43.377979,-80.342333
"14796",14035,279,"Cercyonis pegala",2012,7,44.6936,-75.7434
"14844",14101,279,"Cercyonis pegala",2012,7,46.513697,-84.332246
"14910",14150,279,"Cercyonis pegala",2012,7,42.873893,-79.084043
"14923",14157,279,"Cercyonis pegala",2012,7,42.886189,-79.305057
"14990",14229,279,"Cercyonis pegala",2012,7,43.161778,-80.311121
"15023",14255,279,"Cercyonis pegala",2012,7,43.41958,-80.121564
"15039",14274,279,"Cercyonis pegala",2012,7,43.411911,-80.119418
"15054",14301,279,"Cercyonis pegala",2012,7,43.348218,-80.111264
"15085",14324,279,"Cercyonis pegala",2012,7,43.383598,-80.385086
"15101",14340,279,"Cercyonis pegala",2012,7,43.538639,-80.216489
"15119",14361,279,"Cercyonis pegala",2012,7,44.356499,-77.107538
"15144",14378,279,"Cercyonis pegala",2012,7,44.464654,-76.433751
"15152",14386,279,"Cercyonis pegala",2012,7,45.3929,-75.9481
"15165",14399,279,"Cercyonis pegala",2012,7,45.31608,-75.88029
"15200",14434,279,"Cercyonis pegala",2012,7,43.745291,-80.945851
"15273",14507,279,"Cercyonis pegala",2012,7,47.017695,-65.451664
"15313",14547,279,"Cercyonis pegala",2012,7,53.555918,-112.311872
"15382",63040,279,"Cercyonis pegala",2012,7,44.880753,-75.747289
"15425",14616,279,"Cercyonis pegala",2012,7,44.880753,-75.747289
"15440",14632,279,"Cercyonis pegala",2012,7,44.842456,-75.71596
"15445",63108,279,"Cercyonis pegala",2012,7,44.842456,-75.71596
"15464",14639,279,"Cercyonis pegala",2012,7,45.385941,-76.07494
"15473",14672,279,"Cercyonis pegala",2012,7,43.726687,-80.795963
"15566",14741,279,"Cercyonis pegala",2012,7,43.745291,-80.945851
"15636",14811,279,"Cercyonis pegala",2012,7,42.09988,-82.492049
"15645",14819,279,"Cercyonis pegala",2012,7,42.09988,-82.492049
"15648",14823,279,"Cercyonis pegala",2012,7,42.09988,-82.492049
"15654",14829,279,"Cercyonis pegala",2012,7,42.09988,-82.492049
"15658",14833,279,"Cercyonis pegala",2012,7,42.09988,-82.492049
"15663",14838,279,"Cercyonis pegala",2012,7,42.09988,-82.492049
"15671",14847,279,"Cercyonis pegala",2012,7,42.09988,-82.492049
"15682",14857,279,"Cercyonis pegala",2012,7,42.09988,-82.492049
"15705",14880,279,"Cercyonis pegala",2012,7,42.09988,-82.492049
"15711",14886,279,"Cercyonis pegala",2012,7,42.09988,-82.492049
"15718",14894,279,"Cercyonis pegala",2012,7,42.09988,-82.492049
"15780",14955,279,"Cercyonis pegala",2012,7,44.780545,-76.229507
"15788",63167,279,"Cercyonis pegala",2012,7,44.780545,-76.229507
"15813",14969,279,"Cercyonis pegala",2012,7,44.769228,-76.261243
"15814",63181,279,"Cercyonis pegala",2012,7,44.769228,-76.261243
"15830",63192,279,"Cercyonis pegala",2012,7,44.607492,-76.278924
"15841",14980,279,"Cercyonis pegala",2012,7,44.607492,-76.278924
"15856",63208,279,"Cercyonis pegala",2012,7,44.532888,-76.376331
"15873",14996,279,"Cercyonis pegala",2012,7,44.532888,-76.376331
"15890",15014,279,"Cercyonis pegala",2012,7,43.723139,-80.78658
"15929",15053,279,"Cercyonis pegala",2012,7,45.37077,-63.318694
"15930",15054,279,"Cercyonis pegala",2012,7,45.37086,-63.318168
"15933",15057,279,"Cercyonis pegala",2012,7,45.371086,-63.315293
"15944",15068,279,"Cercyonis pegala",2012,7,44.350189,-76.89948
"16024",15148,279,"Cercyonis pegala",2012,6,43.745291,-80.945851
"16032",15158,279,"Cercyonis pegala",2012,7,46.877316,-65.683555
"16085",15210,279,"Cercyonis pegala",2012,6,43.741228,-80.952634
"16118",15240,279,"Cercyonis pegala",2012,6,43.745291,-80.945851
"16135",15272,279,"Cercyonis pegala",2012,7,44.654189,-77.885503
"16170",15300,279,"Cercyonis pegala",2012,7,44.692154,-77.900609
"16201",15329,279,"Cercyonis pegala",2012,7,44.710517,-77.928418
"16320",15390,279,"Cercyonis pegala",2012,7,45.16407,-75.21585
"16325",15395,279,"Cercyonis pegala",2012,7,45.16568,-75.20903
"16542",15576,279,"Cercyonis pegala",2012,7,44.653766,-77.886305
"16826",15792,279,"Cercyonis pegala",2012,7,45.209365,-76.07617
"16920",15886,279,"Cercyonis pegala",2012,7,45.618395,-60.853862
"16934",15899,279,"Cercyonis pegala",2012,7,45.615423,-60.979089
"17058",15991,279,"Cercyonis pegala",2012,7,44.78116,-63.686543
"17203",16145,279,"Cercyonis pegala",2012,7,44.001161,-78.774288
"17213",16155,279,"Cercyonis pegala",2012,7,44.101318,-78.728972
"17350",16293,279,"Cercyonis pegala",2012,7,43.741228,-80.952634
"17389",16332,279,"Cercyonis pegala",2012,7,46.806101,-64.073071
"17395",16338,279,"Cercyonis pegala",2012,7,47.057468,-63.996424
"17445",16393,279,"Cercyonis pegala",2012,7,46.856102,-71.424169
"17452",63943,279,"Cercyonis pegala",2012,7,46.856102,-71.424169
"17605",16549,279,"Cercyonis pegala",2012,7,46.9674,-65.5985
"17613",16557,279,"Cercyonis pegala",2012,7,46.497629,-63.38179
"17614",16558,279,"Cercyonis pegala",2012,7,46.497777,-63.387047
"17619",16563,279,"Cercyonis pegala",2012,7,49.03405,-119.37711
"17653",16601,279,"Cercyonis pegala",2012,7,53.468895,-111.4544
"17658",16607,279,"Cercyonis pegala",2012,7,45.264013,-75.459173
"17663",16612,279,"Cercyonis pegala",2012,7,45.328255,-75.871754
"17783",16729,279,"Cercyonis pegala",2012,8,42.225202,-82.551602
"17835",16769,279,"Cercyonis pegala",2012,8,45.31608,-75.88029
"17841",16775,279,"Cercyonis pegala",2012,8,45.31608,-75.88029
"17870",16804,279,"Cercyonis pegala",2012,8,47.010581,-65.567919
"17871",16806,279,"Cercyonis pegala",2012,8,47.010783,-65.567978
"17892",16826,279,"Cercyonis pegala",2012,8,45.530287,-75.986928
"17903",16836,279,"Cercyonis pegala",2012,8,45.533369,-75.996702
"18059",16990,279,"Cercyonis pegala",2012,8,43.723139,-80.78658
"18108",17037,279,"Cercyonis pegala",2012,8,46.964034,-65.584399
"18155",17086,279,"Cercyonis pegala",2012,8,47.1119,-65.3057
"18159",17090,279,"Cercyonis pegala",2012,8,47.2305,-65.0768
"18163",17094,279,"Cercyonis pegala",2012,8,47.0743,-65.3384
"18168",17099,279,"Cercyonis pegala",2012,8,47.0456,-64.9839
"18200",17133,279,"Cercyonis pegala",2012,8,45.577512,-60.712112
"18295",17205,279,"Cercyonis pegala",2012,8,43.383099,-80.35498
"18305",64081,279,"Cercyonis pegala",2012,8,43.383099,-80.35498
"18314",64086,279,"Cercyonis pegala",2012,8,43.377202,-80.341606
"18321",17210,279,"Cercyonis pegala",2012,8,43.377202,-80.341606
"18324",17213,279,"Cercyonis pegala",2012,8,43.377979,-80.342333
"18325",64089,279,"Cercyonis pegala",2012,8,43.377979,-80.342333
"18366",64122,279,"Cercyonis pegala",2012,8,45.185762,-75.87758
"18395",17248,279,"Cercyonis pegala",2012,8,45.185762,-75.87758
"18485",17352,279,"Cercyonis pegala",2008,8,44.9312,-63.3223
"18489",17356,279,"Cercyonis pegala",2008,8,44.9312,-63.3223
"18656",17483,279,"Cercyonis pegala",2009,8,44.8408,-63.8057
"18734",17539,279,"Cercyonis pegala",2012,8,45.530287,-75.986928
"18806",17595,279,"Cercyonis pegala",2012,8,45.004664,-66.942217
"18894",17698,279,"Cercyonis pegala",2012,6,43.382537,-80.353135
"18918",17722,279,"Cercyonis pegala",2012,6,43.382537,-80.353135
"18940",17744,279,"Cercyonis pegala",2012,7,43.382537,-80.353135
"18965",17771,279,"Cercyonis pegala",2012,7,43.382537,-80.353135
"18968",17787,279,"Cercyonis pegala",2012,7,43.382537,-80.353135
"18995",17800,279,"Cercyonis pegala",2012,7,43.382537,-80.353135
"19045",17850,279,"Cercyonis pegala",2012,7,43.857002,-77.1253
"19061",17866,279,"Cercyonis pegala",2012,8,45.227659,-72.077598
"19162",17967,279,"Cercyonis pegala",2012,8,45.209365,-76.07617
"19224",18030,279,"Cercyonis pegala",2012,8,44.623042,-63.568343
"19270",18075,279,"Cercyonis pegala",2012,8,49.658021,-115.939311
"19363",18169,279,"Cercyonis pegala",2012,6,43.371869,-80.360345
"19378",18183,279,"Cercyonis pegala",2012,7,43.371869,-80.360345
"19391",18196,279,"Cercyonis pegala",2012,7,43.371869,-80.360345
"19405",18208,279,"Cercyonis pegala",2012,7,43.371869,-80.360345
"19430",18235,279,"Cercyonis pegala",2012,8,43.371869,-80.360345
"19492",18297,279,"Cercyonis pegala",2012,7,43.384268,-80.373756
"19506",18312,279,"Cercyonis pegala",2012,7,43.384268,-80.373756
"19520",18325,279,"Cercyonis pegala",2012,7,43.384268,-80.373756
"19528",18333,279,"Cercyonis pegala",2012,7,43.384268,-80.373756
"19833",18628,279,"Cercyonis pegala",2011,7,45.8364,-63.522
"19836",18631,279,"Cercyonis pegala",2011,7,44.6072,-63.6922
"19842",18637,279,"Cercyonis pegala",2011,8,45.014564,-64.015049
"19851",18646,279,"Cercyonis pegala",2011,8,44.9312,-63.3223
"19862",18660,279,"Cercyonis pegala",2012,8,44.027944,-78.542623
"19934",18729,279,"Cercyonis pegala",2012,8,48.484405,-89.306043
"19970",18764,279,"Cercyonis pegala",2012,8,48.5159113,-68.4691835
"19971",64268,279,"Cercyonis pegala",2012,8,48.5159113,-68.4691835
"20115",18903,279,"Cercyonis pegala",2012,7,45.7334,-62.7495
"20156",18936,279,"Cercyonis pegala",2012,7,44.6089,-63.6142
"20165",18946,279,"Cercyonis pegala",2012,7,44.8408,-63.8057
"20183",18964,279,"Cercyonis pegala",2012,7,44.5073,-63.5228
"20297",19023,279,"Cercyonis pegala",2012,8,48.679122,-68.037204
"20300",64372,279,"Cercyonis pegala",2012,8,48.679122,-68.037204
"20315",19036,279,"Cercyonis pegala",2012,8,44.607706,-63.492469
"20316",19037,279,"Cercyonis pegala",2012,8,44.591878,-63.452214
"20470",19194,279,"Cercyonis pegala",2012,8,47.019049,-65.451388
"20530",19254,279,"Cercyonis pegala",2012,7,42.09988,-82.492049
"20655",19381,279,"Cercyonis pegala",2012,8,45.16568,-75.20903
"20709",19432,279,"Cercyonis pegala",2012,8,45.317216,-75.810932
"20777",19496,279,"Cercyonis pegala",2012,8,50.47693,-104.367805
"20783",19502,279,"Cercyonis pegala",2012,8,45.315707,-75.864448
"20816",19535,279,"Cercyonis pegala",2012,8,46.144,-61.139
"20823",19541,279,"Cercyonis pegala",2011,7,45.177383,-65.9068
"20910",19628,279,"Cercyonis pegala",2012,8,42.09988,-82.492049
"20999",19718,279,"Cercyonis pegala",2012,8,44.93,-75.7
"21015",19733,279,"Cercyonis pegala",2012,8,44.880753,-75.747289
"21027",19744,279,"Cercyonis pegala",2012,8,44.842456,-75.71596
"21077",64464,279,"Cercyonis pegala",2012,8,45.185762,-75.87758
"21101",19796,279,"Cercyonis pegala",2012,8,45.185762,-75.87758
"21130",19826,279,"Cercyonis pegala",2012,8,42.09988,-82.492049
"21152",19847,279,"Cercyonis pegala",2012,8,42.09988,-82.492049
"21179",19876,279,"Cercyonis pegala",2012,8,47.052615,-65.34418
"21180",19877,279,"Cercyonis pegala",2012,8,47.052805,-65.34388
"21183",19880,279,"Cercyonis pegala",2012,8,47.066093,-65.075122
"21184",19881,279,"Cercyonis pegala",2012,8,47.078047,-65.013807
"21211",19909,279,"Cercyonis pegala",2012,8,49.62823,-115.943345
"21216",19914,279,"Cercyonis pegala",2012,8,47.3548,-64.9512
"21295",19995,279,"Cercyonis pegala",2012,8,43.723139,-80.78658
"21356",20046,279,"Cercyonis pegala",2012,8,45.3831,-65.9969
"21359",20052,279,"Cercyonis pegala",2012,8,44.701491,-63.58181
"21383",20076,279,"Cercyonis pegala",2012,8,42.09988,-82.492049
"21390",20082,279,"Cercyonis pegala",2012,8,47.1123,-65.5331
"21424",20116,279,"Cercyonis pegala",2012,8,45.429468,-75.982459
"21427",20135,279,"Cercyonis pegala",2012,8,44.902248,-63.844375
"21517",20209,279,"Cercyonis pegala",2012,8,47.092168,-65.358439
"21518",64493,279,"Cercyonis pegala",2012,8,47.092168,-65.358439
"21519",20210,279,"Cercyonis pegala",2012,8,47.230954,-65.070724
"21521",20212,279,"Cercyonis pegala",2012,8,47.229307,-65.074446
"21529",20219,279,"Cercyonis pegala",2012,8,46.083376,-64.776563
"21621",20315,279,"Cercyonis pegala",2012,8,42.09988,-82.492049
"21724",20418,279,"Cercyonis pegala",2012,8,49.215243,-119.595206
"21740",20434,279,"Cercyonis pegala",2012,8,42.09988,-82.492049
"21781",20475,279,"Cercyonis pegala",2012,8,49.90097,-109.482697
"21823",20516,279,"Cercyonis pegala",2012,8,42.09988,-82.492049
"21966",20660,279,"Cercyonis pegala",2012,8,43.723139,-80.78658
"22022",20720,279,"Cercyonis pegala",2012,8,44.523782,-76.392558
"22387",21086,279,"Cercyonis pegala",2012,8,45.429468,-75.982459
"22535",21234,279,"Cercyonis pegala",2012,8,46.797773,-65.013153
"22536",21235,279,"Cercyonis pegala",2012,8,46.796866,-65.010218
"22537",21236,279,"Cercyonis pegala",2012,8,46.80967,-64.906379
"22538",21237,279,"Cercyonis pegala",2012,8,46.811755,-64.905961
"22584",21285,279,"Cercyonis pegala",2012,8,44.25375,-66.36342
"23124",21796,279,"Cercyonis pegala",2012,8,49.14685,-119.40092
"23665",22340,279,"Cercyonis pegala",2012,8,45.608609,-60.977158
"23678",22355,279,"Cercyonis pegala",2012,9,45.63049,-60.96115
"23683",22358,279,"Cercyonis pegala",2012,8,43.7253,-65.0229
"23686",22361,279,"Cercyonis pegala",2012,8,43.7614,-65.0186
"23694",22369,279,"Cercyonis pegala",2012,8,44.8408,-63.8057
"23697",22372,279,"Cercyonis pegala",2012,8,44.9312,-63.3223
"23706",22381,279,"Cercyonis pegala",2012,8,44.5954,-63.5993
"23721",22396,279,"Cercyonis pegala",2012,8,44.5954,-63.5993
"23734",22410,279,"Cercyonis pegala",2012,8,45.438142,-63.460497
"23740",22415,279,"Cercyonis pegala",2012,8,45.4825,-63.4381
"23799",64864,279,"Cercyonis pegala",2012,8,45.524455,-63.678164
"23802",64856,279,"Cercyonis pegala",2012,8,45.524455,-63.678164
"23814",64872,279,"Cercyonis pegala",2012,8,45.524455,-63.678164
"23820",22437,279,"Cercyonis pegala",2012,8,45.524455,-63.678164
"23840",22455,279,"Cercyonis pegala",2012,8,44.9312,-63.3223
"23895",22510,279,"Cercyonis pegala",2012,9,44.8504,-63.3485
"23903",22518,279,"Cercyonis pegala",2012,9,44.4675,-63.6571
"24715",23336,279,"Cercyonis pegala",2012,7,46.408782,-64.130448
"25449",24064,279,"Cercyonis pegala",2012,9,49.166978,-119.53969
"25718",24338,279,"Cercyonis pegala",2012,7,44.192518,-79.214741
"25742",24362,279,"Cercyonis pegala",2012,7,44.243513,-79.242094
"25847",24448,279,"Cercyonis pegala",2012,7,44.883407,-78.581659
"25895",24484,279,"Cercyonis pegala",2012,7,44.952276,-78.597656
"25917",24507,279,"Cercyonis pegala",2012,7,44.906246,-78.713485
"25930",24522,279,"Cercyonis pegala",2012,7,44.929053,-78.803588
"26114",24707,279,"Cercyonis pegala",2012,9,49.03228,-119.56514
"26277",24874,279,"Cercyonis pegala",2012,8,41.801524,-82.637583
"26455",25051,279,"Cercyonis pegala",2012,7,45.946679,-64.673285
"26456",25054,279,"Cercyonis pegala",2012,7,45.763217,-64.689807
"26517",25113,279,"Cercyonis pegala",2008,7,46.164857,-64.569129
"26518",25114,279,"Cercyonis pegala",2010,8,45.36385,-66.004132
"26519",25115,279,"Cercyonis pegala",2012,8,44.880084,-63.602246
"26690",25289,279,"Cercyonis pegala",2012,7,49.434873,-117.520398
"26695",25292,279,"Cercyonis pegala",2012,7,49.309796,-117.625884
"26697",25296,279,"Cercyonis pegala",2012,8,49.434873,-117.520398
"27032",25626,279,"Cercyonis pegala",2012,7,47.16853,-67.72018
"27050",25643,279,"Cercyonis pegala",2012,7,47.27741,-67.96869
"27137",25730,279,"Cercyonis pegala",2012,7,47.64067,-67.28249
"27170",25765,279,"Cercyonis pegala",2012,8,47.2144,-66.64582
"27669",26271,279,"Cercyonis pegala",2012,7,46.0427,-64.7162
"27673",26275,279,"Cercyonis pegala",2012,8,46.0427,-64.7162
"27676",26280,279,"Cercyonis pegala",2012,8,46.0427,-64.7162
"27715",26321,279,"Cercyonis pegala",2012,8,45.587559,-72.012795
"27742",26348,279,"Cercyonis pegala",2012,7,45.0851,-64.5907
