"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"31891",30496,59,"Poanes hobomok",2012,5,43.230403,-75.580434
"31977",30594,59,"Poanes hobomok",2012,5,44.468286,-93.18118
"32197",30806,59,"Poanes hobomok",2008,5,42.871907,-73.182603
"32204",30813,59,"Poanes hobomok",2009,6,42.871907,-73.182603
"32290",30903,59,"Poanes hobomok",2012,5,44.385005,-93.190649
"32453",31065,59,"Poanes hobomok",2012,6,49.918671,-97.117403
"32514",31129,59,"Poanes hobomok",2010,6,48.392168,-68.412209
"32522",31137,59,"Poanes hobomok",2010,6,48.392168,-68.412209
"32557",31173,59,"Poanes hobomok",2010,6,48.392168,-68.412209
"32677",31287,59,"Poanes hobomok",2008,6,42.94572,-73.00193
"32720",36499,59,"Poanes hobomok",2013,3,44.742283,-73.328161
"32749",31351,59,"Poanes hobomok",2012,5,42.701939,-73.869238
"32772",31364,59,"Poanes hobomok",2012,5,42.712332,-73.891854
"32776",31377,59,"Poanes hobomok",2012,5,44.217627,-73.768301
"33151",31753,59,"Poanes hobomok",1981,5,45.400379,-71.882858
"33152",31754,59,"Poanes hobomok",1981,5,45.400379,-71.882858
"33153",31755,59,"Poanes hobomok",1974,6,45.44985,-71.766686
"33154",31756,59,"Poanes hobomok",1988,6,45.589717,-71.591034
"33155",31757,59,"Poanes hobomok",1981,6,45.167848,-72.039371
"33156",31758,59,"Poanes hobomok",1984,6,46.149394,-73.227482
"33157",31759,59,"Poanes hobomok",1983,6,46.216293,-76.129932
"33158",31760,59,"Poanes hobomok",1980,6,45.572206,-71.99506
"33159",31761,59,"Poanes hobomok",1986,6,45.527637,-71.272945
"33160",31762,59,"Poanes hobomok",1980,6,45.345118,-71.758093
"33161",31763,59,"Poanes hobomok",1982,6,45.345118,-71.758093
"33162",31764,59,"Poanes hobomok",1982,7,45.345118,-71.758093
"33163",31765,59,"Poanes hobomok",1982,5,45.345118,-71.758093
"33296",31907,59,"Poanes hobomok",2004,5,39.436591,-76.918802
"33338",31954,59,"Poanes hobomok",1985,6,50.039234,-96.891174
"33767",32310,59,"Poanes hobomok",2010,6,42.89957,-73.196304
"34849",33412,59,"Poanes hobomok",2010,6,42.919459,-73.234477
"34970",35064,59,"Poanes hobomok",2005,6,45.345329,-71.739521
"34988",35063,59,"Poanes hobomok",2005,6,45.345329,-71.739521
"34993",35065,59,"Poanes hobomok",2005,6,45.345329,-71.739521
"35471",33955,59,"Poanes hobomok",2004,5,40.162947,-79.266615
"35482",33966,59,"Poanes hobomok",2004,5,40.162947,-79.266615
"35509",33993,59,"Poanes hobomok",2004,6,40.162947,-79.266615
"35638",34121,59,"Poanes hobomok",2012,6,45.00908,-65.117417
"35639",34122,59,"Poanes hobomok",2012,6,45.00908,-65.117417
"35674",34157,59,"Poanes hobomok",2006,5,42.471874,-87.933062
"35678",34164,59,"Poanes hobomok",2006,6,42.471874,-87.933062
"35692",34175,59,"Poanes hobomok",2007,6,42.412758,-87.808657
"35698",34180,59,"Poanes hobomok",2006,7,42.466168,-87.807278
"35843",34291,59,"Poanes hobomok",2008,6,45.73448,-69.84825
"35845",34294,59,"Poanes hobomok",2008,6,45.68979,-69.80049
"35853",34302,59,"Poanes hobomok",2009,6,44.78556,-69.87384
"35928",34377,59,"Poanes hobomok",2008,6,44.59324,-70.02385
"36100",34555,59,"Poanes hobomok",2008,6,42.412758,-87.808657
"36627",35139,59,"Poanes hobomok",2012,6,42.471874,-87.933062
"36638",35153,59,"Poanes hobomok",2012,5,44.072365,-90.192261
"37295",35806,59,"Poanes hobomok",2013,5,53.5461,-113.4377
"37654",36123,59,"Poanes hobomok",2013,5,53.5461,-113.4377
"37773",36236,59,"Poanes hobomok",2013,5,43.45,-80
"37860",38306,59,"Poanes hobomok",2000,6,46.321994,-73.503201
"37867",38305,59,"Poanes hobomok",2000,6,46.321994,-73.503201
"37874",38310,59,"Poanes hobomok",2000,6,46.34468,-72.58486
"37875",38311,59,"Poanes hobomok",2000,6,46.34468,-72.58486
"37889",36311,59,"Poanes hobomok",2013,5,42.919459,-73.234477
"38015",38313,59,"Poanes hobomok",1999,5,45.997178,-73.299067
"38046",38312,59,"Poanes hobomok",1997,6,46.34468,-72.58486
"38051",37939,59,"Poanes hobomok",2000,6,45.505049,-73.588107
"38052",37940,59,"Poanes hobomok",2000,6,45.505049,-73.588107
"38053",37941,59,"Poanes hobomok",2000,6,45.505049,-73.588107
"38054",38302,59,"Poanes hobomok",2000,6,45.505049,-73.588107
"38055",38303,59,"Poanes hobomok",2000,6,45.505049,-73.588107
"38056",38304,59,"Poanes hobomok",2000,6,45.505049,-73.588107
"38180",36534,59,"Poanes hobomok",2013,6,44.97276,-78.275362
"38224",36563,59,"Poanes hobomok",2013,6,43.783922,-73.118477
"38233",36575,59,"Poanes hobomok",2013,6,44.406938,-81.455031
"38238",68123,59,"Poanes hobomok",2013,6,44.406938,-81.455031
"38246",36580,59,"Poanes hobomok",2013,6,44.410245,-81.445159
"38251",68128,59,"Poanes hobomok",2013,6,44.410245,-81.445159
"38262",36626,59,"Poanes hobomok",2013,6,45.115667,-74.976357
"38285",36679,59,"Poanes hobomok",2013,5,43.955805,-79.610925
"38292",68169,59,"Poanes hobomok",2013,5,43.955805,-79.610925
"38337",36700,59,"Poanes hobomok",2013,6,43.132339,-72.525467
"38338",36725,59,"Poanes hobomok",2013,6,45.429468,-75.982459
"38345",36731,59,"Poanes hobomok",2013,5,43.707306,-73.067777
"38351",36735,59,"Poanes hobomok",2013,6,45.086087,-78.661381
"38360",36746,59,"Poanes hobomok",2013,6,45.463652,-74.27106
"38363",68206,59,"Poanes hobomok",2013,6,45.463652,-74.27106
"38442",36829,59,"Poanes hobomok",2013,6,44.73619,-73.28194
"38454",36839,59,"Poanes hobomok",2013,6,44.69336,-73.34302
"38578",36938,59,"Poanes hobomok",2013,6,41.918597,-71.067123
"38611",36982,59,"Poanes hobomok",2013,6,45.429468,-75.982459
"38615",36986,59,"Poanes hobomok",2013,6,45.946278,-66.632423
"38631",37003,59,"Poanes hobomok",2013,6,53.40856,-113.757377
"38702",38307,59,"Poanes hobomok",2000,7,46.433615,-72.495543
"38703",38308,59,"Poanes hobomok",2000,7,46.433615,-72.495543
"38704",38309,59,"Poanes hobomok",2000,7,46.433615,-72.495543
"38750",37136,59,"Poanes hobomok",2013,6,44.767049,-76.255771
"38768",37154,59,"Poanes hobomok",2013,6,53.4779,-113.229
"38823",37198,59,"Poanes hobomok",2013,6,43.280423,-73.004687
"38847",37221,59,"Poanes hobomok",2013,6,43.24791,-73.01736
"38921",37259,59,"Poanes hobomok",2013,5,45.32346,-75.88391
"38926",68330,59,"Poanes hobomok",2013,5,45.32346,-75.88391
"38955",37277,59,"Poanes hobomok",2013,6,45.39437,-75.94218
"38962",68348,59,"Poanes hobomok",2013,6,45.39437,-75.94218
"38970",37284,59,"Poanes hobomok",2013,6,45.3927,-75.9481
"38977",68355,59,"Poanes hobomok",2013,6,45.3927,-75.9481
"39027",37312,59,"Poanes hobomok",2013,6,45.244244,-75.423321
"39032",68383,59,"Poanes hobomok",2013,6,45.244244,-75.423321
"39077",37339,59,"Poanes hobomok",2013,6,45.16279,-75.21513
"39084",68404,59,"Poanes hobomok",2013,6,45.16279,-75.21513
"39115",37369,59,"Poanes hobomok",2013,6,48.38,-68.416
"39173",37423,59,"Poanes hobomok",2013,6,57.187297,-111.538482
"39200",37444,59,"Poanes hobomok",2013,6,45.429468,-75.982459
"39204",37448,59,"Poanes hobomok",2013,6,45.463652,-74.27106
"39227",37470,59,"Poanes hobomok",2013,6,43.9311,-78.975038
"39234",37476,59,"Poanes hobomok",2013,6,44.050491,-79.093108
"39242",37485,59,"Poanes hobomok",2013,6,44.092394,-79.108086
"39252",37495,59,"Poanes hobomok",2013,6,44.16546,-79.078045
"39273",37515,59,"Poanes hobomok",2013,6,45.429468,-75.982459
"39296",37538,59,"Poanes hobomok",2013,6,42.919459,-73.234477
"39311",37554,59,"Poanes hobomok",2013,6,43.621475,-73.065648
"39313",37557,59,"Poanes hobomok",2013,6,45.446794,-74.254253
"39319",37563,59,"Poanes hobomok",2013,6,45.448601,-74.283105
"39325",37569,59,"Poanes hobomok",2013,6,45.460386,-74.240783
"39335",37581,59,"Poanes hobomok",2013,6,45.315707,-75.864448
"39345",37591,59,"Poanes hobomok",2013,6,45.39456,-75.511544
"39368",37613,59,"Poanes hobomok",2013,6,45.493847,-76.084435
"39390",37634,59,"Poanes hobomok",2013,6,41.683281,-70.055094
"39399",37646,59,"Poanes hobomok",2013,6,43.55962,-72.796934
"39404",37657,59,"Poanes hobomok",2013,6,45.460386,-74.240783
"39422",37668,59,"Poanes hobomok",2013,6,49.932605,-97.03052
"39425",37676,59,"Poanes hobomok",2013,6,47.696227,-68.315864
"39440",37685,59,"Poanes hobomok",2013,6,45.429468,-75.982459
"39447",37693,59,"Poanes hobomok",2013,6,45.466858,-74.270362
"39454",37700,59,"Poanes hobomok",2013,6,45.657848,-76.62509
"39469",37715,59,"Poanes hobomok",2013,6,45.566352,-76.097821
"39499",37746,59,"Poanes hobomok",2013,6,45.069167,-75.818828
"39510",37758,59,"Poanes hobomok",2013,6,45.065528,-75.830909
"39545",37801,59,"Poanes hobomok",2013,6,44.794917,-79.174273
"39566",37821,59,"Poanes hobomok",2013,6,44.41257,-69.455287
"39583",37839,59,"Poanes hobomok",2013,6,44.647651,-80.735779
"39587",37842,59,"Poanes hobomok",2013,6,43.619176,-72.566071
"39595",37850,59,"Poanes hobomok",2013,6,42.922107,-72.590339
"39602",68502,59,"Poanes hobomok",2013,6,42.922107,-72.590339
"39605",37855,59,"Poanes hobomok",2013,6,44.69336,-73.34302
"39633",37884,59,"Poanes hobomok",2013,6,46.9935,-65.6
"39662",37947,59,"Poanes hobomok",2013,6,45.429468,-75.982459
"39728",38012,59,"Poanes hobomok",2013,6,53.6246,-113.9574
"39739",38023,59,"Poanes hobomok",2013,6,43.723139,-80.78658
"39749",38034,59,"Poanes hobomok",2013,6,43.726687,-80.795963
"39773",38057,59,"Poanes hobomok",2013,6,45.07,64.57
"39775",38059,59,"Poanes hobomok",2013,6,45.04,64.35
"39779",38063,59,"Poanes hobomok",2013,6,45.07,64.58
"39902",38148,59,"Poanes hobomok",2013,6,45.460386,-74.240783
"39909",38155,59,"Poanes hobomok",2013,6,45.456819,-74.239978
"39913",38158,59,"Poanes hobomok",2013,6,45.460386,-74.240783
"39923",38168,59,"Poanes hobomok",2013,6,45.469822,-74.25679
"39931",38177,59,"Poanes hobomok",2013,6,45.468348,-74.251807
"39983",38236,59,"Poanes hobomok",2013,6,44.73619,-73.28194
"40010",38261,59,"Poanes hobomok",2013,6,45.090975,-75.883598
"40026",38277,59,"Poanes hobomok",2013,6,47.490189,-68.346097
"40027",38278,59,"Poanes hobomok",2013,6,47.490233,-68.345797
"40029",38279,59,"Poanes hobomok",2013,6,47.49825,-68.356268
"40051",38301,59,"Poanes hobomok",2013,6,47.490249,-68.345582
"40052",38314,59,"Poanes hobomok",2000,6,47.439168,-72.799374
"40053",38315,59,"Poanes hobomok",2000,6,47.439168,-72.799374
"40089",38358,59,"Poanes hobomok",2013,6,44.047314,-78.536968
"40095",38363,59,"Poanes hobomok",2013,6,44.101318,-78.728972
"40141",38421,59,"Poanes hobomok",2013,6,45.970958,-81.504607
"40182",38464,59,"Poanes hobomok",2013,6,43.9311,-78.975038
"40341",38610,59,"Poanes hobomok",2013,6,41.62987,-70.83745
"40405",38679,59,"Poanes hobomok",2013,6,43.992876,-77.694154
"40464",38751,59,"Poanes hobomok",2013,6,43.726687,-80.795963
"40471",38759,59,"Poanes hobomok",2013,6,43.723139,-80.78658
"40480",38767,59,"Poanes hobomok",2013,6,45.429468,-75.982459
"40497",38785,59,"Poanes hobomok",2013,6,44.659801,-80.748374
"40506",38794,59,"Poanes hobomok",2013,6,46.6125,-66.2266
"40536",38823,59,"Poanes hobomok",2013,6,44.535151,-64.721352
"40610",38896,59,"Poanes hobomok",2013,6,45.429468,-75.982459
"40643",38929,59,"Poanes hobomok",2013,6,44.769939,-63.57527
"40649",38936,59,"Poanes hobomok",2013,6,45.009072,-66.947186
"40661",38948,59,"Poanes hobomok",2013,6,44.744051,-73.316746
"40669",38956,59,"Poanes hobomok",2013,6,44.69336,-73.34302
"40678",38965,59,"Poanes hobomok",2013,6,43.873426,-73.006707
"40681",38968,59,"Poanes hobomok",2013,6,45.587679,-78.369416
"40689",38976,59,"Poanes hobomok",2013,6,45.311839,-78.038893
"40691",38978,59,"Poanes hobomok",2013,6,44.998401,-77.783718
"40705",38992,59,"Poanes hobomok",2013,6,44.082529,-78.585463
"40713",38999,59,"Poanes hobomok",2013,6,44.045994,-78.740793
"40724",39010,59,"Poanes hobomok",2013,6,47.496869,-68.353506
"40725",39011,59,"Poanes hobomok",2013,6,47.496869,-68.353506
"40746",39033,59,"Poanes hobomok",2013,6,44.000039,-79.127569
"40751",39036,59,"Poanes hobomok",2013,6,44.046203,-79.119737
"40760",39046,59,"Poanes hobomok",2013,6,44.017756,-79.181728
"40770",39063,59,"Poanes hobomok",2013,6,47.496988,-68.353972
"40777",39057,59,"Poanes hobomok",2013,6,44.16546,-79.078045
"40790",39070,59,"Poanes hobomok",2013,6,45.29325,-75.839192
"40826",39107,59,"Poanes hobomok",2013,6,43.723139,-80.78658
"40852",39139,59,"Poanes hobomok",2013,6,45.374403,-75.221147
"40915",39187,59,"Poanes hobomok",2013,6,44.101318,-78.728972
"40917",39204,59,"Poanes hobomok",2013,6,47.499042,-68.354959
"40918",39205,59,"Poanes hobomok",2013,6,47.499042,-68.354959
"40923",39211,59,"Poanes hobomok",2013,6,47.522523,-68.315649
"40924",39210,59,"Poanes hobomok",2013,6,47.522523,-68.315649
"40964",39250,59,"Poanes hobomok",2013,6,42.919459,-73.234477
"40987",39267,59,"Poanes hobomok",2013,6,42.82628,-73.0034
"40998",39283,59,"Poanes hobomok",2013,6,42.919459,-73.234477
"41018",39303,59,"Poanes hobomok",2013,6,44.259216,-79.028349
"41027",39310,59,"Poanes hobomok",2013,6,44.275877,-79.011086
"41036",39320,59,"Poanes hobomok",2013,6,44.293082,-78.984565
"41060",39345,59,"Poanes hobomok",2013,6,44.294372,-79.047994
"41065",39352,59,"Poanes hobomok",2013,6,44.334598,-79.044732
"41075",39362,59,"Poanes hobomok",2013,6,44.259216,-79.028349
"41092",39374,59,"Poanes hobomok",2013,6,44.047067,-79.065428
"41100",39386,59,"Poanes hobomok",2013,6,44.4991,-63.5267
"41139",39408,59,"Poanes hobomok",2013,6,43.723139,-80.78658
"41151",68727,59,"Poanes hobomok",2013,6,43.723139,-80.78658
"41177",39438,59,"Poanes hobomok",2013,6,44.64599,-79.092078
"41199",39451,59,"Poanes hobomok",2013,6,44.634681,-79.010019
"41241",39503,59,"Poanes hobomok",2013,6,45.1981,-62.7217
"41256",39512,59,"Poanes hobomok",2013,6,53.5461,-113.4377
"41274",39531,59,"Poanes hobomok",2013,6,43.726687,-80.795963
"41284",39546,59,"Poanes hobomok",2013,6,46.969433,-65.547824
"41288",68817,59,"Poanes hobomok",2013,6,46.969433,-65.547824
"41311",39563,59,"Poanes hobomok",2013,6,44.049755,-78.828138
"41325",39582,59,"Poanes hobomok",2013,6,44.006181,-78.776562
"41338",39591,59,"Poanes hobomok",2013,6,44.012205,-78.788527
"41412",39662,59,"Poanes hobomok",2013,6,41.62987,-70.83745
"41476",39736,59,"Poanes hobomok",2013,6,42.85754,-73.214854
"41480",39739,59,"Poanes hobomok",2013,6,43.497265,-72.738727
"41484",39744,59,"Poanes hobomok",2013,6,43.648684,-72.954948
"41489",39746,59,"Poanes hobomok",2013,6,43.480289,-72.758033
"41506",39763,59,"Poanes hobomok",2013,6,44.479789,-87.619314
"41528",39786,59,"Poanes hobomok",2013,6,45.430841,-73.9433293
"41542",39800,59,"Poanes hobomok",2013,6,43.723139,-80.78658
"41576",39833,59,"Poanes hobomok",2013,6,45.429468,-75.982459
"41603",39856,59,"Poanes hobomok",2013,6,45.720533,-77.789834
"41619",68824,59,"Poanes hobomok",2013,6,45.720533,-77.789834
"41671",39902,59,"Poanes hobomok",2013,6,47.021707,-65.549079
"41674",39906,59,"Poanes hobomok",2013,6,47.017722,-65.453773
"41676",39914,59,"Poanes hobomok",2013,6,47.021303,-65.548897
"41678",39912,59,"Poanes hobomok",2013,6,47.021303,-65.548897
"41680",39908,59,"Poanes hobomok",2013,6,47.021303,-65.548897
"41700",39937,59,"Poanes hobomok",2013,6,46.970154,-65.546628
"41701",39933,59,"Poanes hobomok",2013,6,46.970154,-65.546628
"41704",39934,59,"Poanes hobomok",2013,6,46.970154,-65.546628
"41707",39936,59,"Poanes hobomok",2013,6,46.970154,-65.546628
"41708",39941,59,"Poanes hobomok",2013,6,46.871417,-65.65316
"41712",39940,59,"Poanes hobomok",2013,6,46.871417,-65.65316
"41715",39947,59,"Poanes hobomok",2013,6,43.713326,-73.023709
"41726",39962,59,"Poanes hobomok",2013,6,47.02207,-65.549412
"41727",39956,59,"Poanes hobomok",2013,6,47.02207,-65.549412
"41730",39960,59,"Poanes hobomok",2013,6,47.02207,-65.549412
"41745",39972,59,"Poanes hobomok",2013,6,47.348067,-65.010781
"41746",39977,59,"Poanes hobomok",2013,6,47.229407,-65.073481
"41762",39988,59,"Poanes hobomok",2013,6,46.870038,-65.682878
"41770",39987,59,"Poanes hobomok",2013,6,46.870038,-65.682878
"41771",39989,59,"Poanes hobomok",2013,6,46.870038,-65.682878
"41773",68913,59,"Poanes hobomok",2013,6,46.870038,-65.682878
"41778",68914,59,"Poanes hobomok",2013,6,46.870038,-65.682878
"41780",68912,59,"Poanes hobomok",2013,6,46.870038,-65.682878
"41874",40075,59,"Poanes hobomok",2013,6,44.893326,-79.855011
"41876",40080,59,"Poanes hobomok",2013,6,45.007004,-78.755625
"41887",40087,59,"Poanes hobomok",2013,6,45.026538,-78.781774
"41889",40093,59,"Poanes hobomok",2013,6,44.810187,-78.681282
"41902",40102,59,"Poanes hobomok",2013,6,44.808147,-78.676888
"41913",40111,59,"Poanes hobomok",2013,6,44.850027,-78.615873
"41923",40124,59,"Poanes hobomok",2013,6,45.13336,-78.794546
"41947",40145,59,"Poanes hobomok",2013,6,45.014013,-78.533172
"41957",40155,59,"Poanes hobomok",2013,6,44.69336,-73.34302
"41987",40190,59,"Poanes hobomok",2013,6,45.269819,-76.146133
"42000",40205,59,"Poanes hobomok",2013,6,42.934354,-73.21023
"42050",40254,59,"Poanes hobomok",2013,6,45.07238,-64.5888
"42084",40283,59,"Poanes hobomok",2013,6,45.330185,-75.933723
"42095",40295,59,"Poanes hobomok",2013,6,44.482055,-77.682953
"42104",40308,59,"Poanes hobomok",2013,6,44.445178,-77.693682
"42121",40324,59,"Poanes hobomok",2013,6,45.429468,-75.982459
"42137",40331,59,"Poanes hobomok",2013,6,42.26197,-83.067155
"42150",40348,59,"Poanes hobomok",2013,6,42.2598,-83.060643
"42164",40363,59,"Poanes hobomok",2013,6,42.264167,-83.052339
"42214",40420,59,"Poanes hobomok",2013,6,43.723139,-80.78658
"42236",40439,59,"Poanes hobomok",2013,6,43.726687,-80.795963
"42334",40475,59,"Poanes hobomok",2013,6,43.240052,-81.881522
"42339",69038,59,"Poanes hobomok",2013,6,43.240052,-81.881522
"42349",40513,59,"Poanes hobomok",2013,6,43.233885,-81.855526
"42366",69055,59,"Poanes hobomok",2013,6,43.233885,-81.855526
"42374",40528,59,"Poanes hobomok",2013,6,47.005963,-65.590181
"42378",40529,59,"Poanes hobomok",2013,6,43.250326,-81.851503
"42433",40581,59,"Poanes hobomok",2013,6,42.66546,-80.484982
"42447",40599,59,"Poanes hobomok",2013,6,42.943674,-79.073228
"42479",40621,59,"Poanes hobomok",2013,6,43.106607,-79.287171
"42490",40640,59,"Poanes hobomok",2013,6,42.929154,-79.306355
"42503",40657,59,"Poanes hobomok",2013,6,44.662976,-77.881136
"42529",40676,59,"Poanes hobomok",2013,6,44.891269,-77.701235
"42560",40707,59,"Poanes hobomok",2013,6,44.859501,-78.830829
"42591",69100,59,"Poanes hobomok",2013,6,44.859501,-78.830829
"42602",40725,59,"Poanes hobomok",2013,6,45.463472,-74.045792
"42607",40731,59,"Poanes hobomok",2013,6,45.466858,-74.270362
"42615",40737,59,"Poanes hobomok",2013,6,45.463652,-74.27106
"42653",40778,59,"Poanes hobomok",2013,6,44.853587,-78.613256
"42654",40773,59,"Poanes hobomok",2013,6,44.853587,-78.613256
"42696",40803,59,"Poanes hobomok",2013,6,53.5461,-113.4377
"42731",40864,59,"Poanes hobomok",2013,6,53.6246,-113.9574
"42736",40856,59,"Poanes hobomok",2013,6,53.6246,-113.9574
"42747",40845,59,"Poanes hobomok",2013,7,43.726687,-80.795963
"42801",40907,59,"Poanes hobomok",2013,7,45.463652,-74.27106
"42865",40962,59,"Poanes hobomok",2013,7,46.119503,-64.780353
"42867",69226,59,"Poanes hobomok",2013,7,46.119503,-64.780353
"42874",40966,59,"Poanes hobomok",2013,7,45.263354,-62.726087
"42898",40977,59,"Poanes hobomok",2013,7,43.132339,-72.525467
"42920",40992,59,"Poanes hobomok",2013,7,44.69336,-73.34302
"43089",41153,59,"Poanes hobomok",2013,6,53.686275,-113.267584
"43161",41232,59,"Poanes hobomok",2013,6,45.102915,-78.253802
"43162",41227,59,"Poanes hobomok",2013,6,45.102915,-78.253802
"43195",41255,59,"Poanes hobomok",2013,7,45.573202,-78.509578
"43199",41266,59,"Poanes hobomok",2013,7,45.102915,-78.253802
"43307",41370,59,"Poanes hobomok",2013,7,46.970695,-65.549605
"43315",41399,59,"Poanes hobomok",2012,6,45.8666,-65.2413
"43477",41532,59,"Poanes hobomok",2013,7,42.7485,-73.19087
"43535",41584,59,"Poanes hobomok",2012,6,45.8666,-65.2413
"43588",69396,59,"Poanes hobomok",2012,6,45.8666,-65.2413
"43596",41644,59,"Poanes hobomok",2012,6,45.8666,-65.2413
"43686",41722,59,"Poanes hobomok",2013,7,44.101318,-78.728972
"43714",41754,59,"Poanes hobomok",2013,7,44.388455,-81.514006
"43722",41762,59,"Poanes hobomok",2013,7,44.387647,-81.509103
"43744",41782,59,"Poanes hobomok",2013,7,44.392426,-81.505852
"43820",41860,59,"Poanes hobomok",2013,7,45.458325,-74.217238
"43964",41988,59,"Poanes hobomok",2013,6,45.367046,-75.235223
"43980",42005,59,"Poanes hobomok",2013,7,45.517654,-77.46666
"44004",42031,59,"Poanes hobomok",2013,7,45.367046,-75.235223
"44030",42050,59,"Poanes hobomok",2013,7,45.376545,-75.221891
"44041",42067,59,"Poanes hobomok",2013,7,45.558655,-78.51963
"44056",42095,59,"Poanes hobomok",2013,7,45.568871,-78.533878
"44136",42155,59,"Poanes hobomok",2013,7,45.376545,-75.221891
"44146",42151,59,"Poanes hobomok",2013,7,44.647651,-80.735779
"44205",42261,59,"Poanes hobomok",2013,6,44.863656,-78.615836
"44224",42281,59,"Poanes hobomok",2013,7,44.881577,-78.612204
"44268",42322,59,"Poanes hobomok",2013,7,44.882335,-78.578328
"44295",69599,59,"Poanes hobomok",2013,7,44.881577,-78.612204
"44316",42355,59,"Poanes hobomok",2013,7,44.881577,-78.612204
"44356",69651,59,"Poanes hobomok",2013,7,44.952276,-78.597656
"44368",42390,59,"Poanes hobomok",2013,7,44.952276,-78.597656
"44421",42420,59,"Poanes hobomok",2013,7,44.928153,-78.595754
"44440",69708,59,"Poanes hobomok",2013,7,44.928153,-78.595754
"44452",42443,59,"Poanes hobomok",2013,7,45.133724,-78.794506
"44474",42467,59,"Poanes hobomok",2013,6,44.917,-64.509
"44519",42513,59,"Poanes hobomok",2013,7,44.647651,-80.735779
"44751",42742,59,"Poanes hobomok",2013,7,45.530287,-75.986928
"44790",42787,59,"Poanes hobomok",2013,7,45.463652,-74.27106
"44826",42824,59,"Poanes hobomok",2013,7,45.519068,-75.912373
"44841",42840,59,"Poanes hobomok",2013,7,45.490013,-75.863385
"44854",42850,59,"Poanes hobomok",2013,7,45.262585,-76.048635
"45010",43018,59,"Poanes hobomok",2013,7,46.541098,-65.835432
"45190",43191,59,"Poanes hobomok",2013,7,46.870038,-65.682878
"45201",43203,59,"Poanes hobomok",2013,7,46.870038,-65.682878
"45265",43271,59,"Poanes hobomok",2013,7,53.55435,-113.4027
"45309",43313,59,"Poanes hobomok",2013,6,42.666317,-80.70435
"45330",43334,59,"Poanes hobomok",2010,6,42.666317,-80.70435
"45360",43364,59,"Poanes hobomok",2011,6,42.666317,-80.70435
"45385",69885,59,"Poanes hobomok",2012,6,42.666317,-80.70435
"45410",43386,59,"Poanes hobomok",2012,6,42.666317,-80.70435
"45567",43542,59,"Poanes hobomok",2013,7,47.1829,-65.4082
"45621",43606,59,"Poanes hobomok",2013,5,53.539113,-113.550858
"45655",70030,59,"Poanes hobomok",2013,6,53.407281,-113.754501
"45673",43630,59,"Poanes hobomok",2013,6,53.407281,-113.754501
"45682",70043,59,"Poanes hobomok",2013,6,53.539113,-113.550858
"45693",43643,59,"Poanes hobomok",2013,6,53.539113,-113.550858
"45719",43662,59,"Poanes hobomok",2013,7,53.567638,-113.829217
"45735",43686,59,"Poanes hobomok",2013,7,53.539113,-113.550858
"45775",43716,59,"Poanes hobomok",2013,6,53.567638,-113.829217
"45785",43725,59,"Poanes hobomok",2013,6,53.539113,-113.550858
"45790",70119,59,"Poanes hobomok",2013,6,53.407281,-113.754501
"45797",43733,59,"Poanes hobomok",2013,6,53.407281,-113.754501
"46098",43981,59,"Poanes hobomok",2013,7,46.9751,-66.4776
"46114",44023,59,"Poanes hobomok",2013,7,45.256708,-76.064862
"46376",44278,59,"Poanes hobomok",2013,6,48.292478,-68.782515
"46408",44305,59,"Poanes hobomok",2013,7,48.331376,-68.848057
"46480",44383,59,"Poanes hobomok",2013,7,44.827087,-78.567771
"46718",44591,59,"Poanes hobomok",2013,7,45.262585,-76.048635
"46766",44656,59,"Poanes hobomok",2013,7,45.216576,-76.039628
"46985",70440,59,"Poanes hobomok",2013,7,46.884095,-65.746082
"47003",44856,59,"Poanes hobomok",2013,7,46.884095,-65.746082
"47161",44976,59,"Poanes hobomok",2013,6,45.16279,-75.21513
"47164",70488,59,"Poanes hobomok",2013,6,45.16279,-75.21513
"47184",70500,59,"Poanes hobomok",2013,6,45.3927,-75.9481
"47188",44988,59,"Poanes hobomok",2013,6,45.3927,-75.9481
"47205",45000,59,"Poanes hobomok",2013,6,45.3934,-75.9481
"47208",70511,59,"Poanes hobomok",2013,6,45.3934,-75.9481
"47210",70516,59,"Poanes hobomok",2013,6,45.3939,-75.9528
"47218",45005,59,"Poanes hobomok",2013,6,45.3939,-75.9528
"47228",45010,59,"Poanes hobomok",2013,6,45.40648,-75.95625
"47232",70521,59,"Poanes hobomok",2013,6,45.40648,-75.95625
"47754",45541,59,"Poanes hobomok",2013,7,44.692154,-77.900609
"48844",46621,59,"Poanes hobomok",2013,6,46.969433,-65.547824
"48859",46638,59,"Poanes hobomok",2013,6,47.021303,-65.548897
"49530",47308,59,"Poanes hobomok",2013,6,44.923,-64.196
"49533",47310,59,"Poanes hobomok",2013,6,45.57,-64.727
"49894",70830,59,"Poanes hobomok",2013,7,45.3934,-75.9481
"49898",47635,59,"Poanes hobomok",2013,7,45.3934,-75.9481
"50202",47884,59,"Poanes hobomok",2013,6,46.704557,-65.908012
"50205",47889,59,"Poanes hobomok",2013,6,46.704557,-65.908012
"50261",47956,59,"Poanes hobomok",2013,6,46.543277,-66.541615
"50487",48177,59,"Poanes hobomok",2013,8,47.16,66.16
"50853",48519,59,"Poanes hobomok",2013,7,46.710859,-66.142663
"51959",49539,59,"Poanes hobomok",2007,6,43.546243,-72.952381
