"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"19654",18459,191,"Glaucopsyche lygdamus",2011,6,44.6179,-63.6123
"19656",18460,191,"Glaucopsyche lygdamus",2011,6,44.6179,-63.6123
"19659",18463,191,"Glaucopsyche lygdamus",2011,6,44.5954,-63.5993
"19663",18467,191,"Glaucopsyche lygdamus",2011,6,44.5954,-63.5993
"19667",18471,191,"Glaucopsyche lygdamus",2011,6,44.8995,-63.8416
"19670",18474,191,"Glaucopsyche lygdamus",2011,6,44.9312,-63.3223
"19676",18481,191,"Glaucopsyche lygdamus",2011,6,44.6089,-63.6142
"19742",18537,191,"Glaucopsyche lygdamus",2011,7,45.7258,-62.6554
"19761",18556,191,"Glaucopsyche lygdamus",2011,7,45.7919,-63.1023
"19770",18567,191,"Glaucopsyche lygdamus",2012,5,43.814685,-79.162159
"19873",18668,191,"Glaucopsyche lygdamus",2011,6,44.721694,-63.69063
"19874",18669,191,"Glaucopsyche lygdamus",2008,6,46.111182,-64.79658
"19875",18670,191,"Glaucopsyche lygdamus",2010,6,47.424085,-65.512666
"19893",18684,191,"Glaucopsyche lygdamus",2012,5,43.706924,-79.238978
"19912",18707,191,"Glaucopsyche lygdamus",2012,5,43.814685,-79.162159
"19946",18743,191,"Glaucopsyche lygdamus",2012,5,43.814685,-79.162159
"20043",18830,191,"Glaucopsyche lygdamus",2012,6,44.5954,-63.5993
"20048",18835,191,"Glaucopsyche lygdamus",2012,6,44.6089,-63.6142
"20931",19649,191,"Glaucopsyche lygdamus",2012,6,45.115394,-66.082582
"22793",21493,191,"Glaucopsyche lygdamus",2012,6,46.86971,-67.72012
"22794",21496,191,"Glaucopsyche lygdamus",2012,6,46.04092,-67.56459
"22816",21514,191,"Glaucopsyche lygdamus",2012,6,47.24669,-67.83288
"23912",22527,191,"Glaucopsyche lygdamus",2012,5,46.2644,-64.8832
"24086",22703,191,"Glaucopsyche lygdamus",2012,6,46.0808,-64.7629
"24087",22704,191,"Glaucopsyche lygdamus",2012,6,46.0808,-64.7629
"24806",23427,191,"Glaucopsyche lygdamus",2012,5,45.133236,-78.793039
"24894",23515,191,"Glaucopsyche lygdamus",2012,5,45.164071,-78.491328
"24908",23529,191,"Glaucopsyche lygdamus",2012,5,45.142129,-78.433183
"25096",23718,191,"Glaucopsyche lygdamus",2012,6,45.171688,-78.832234
"25191",26632,191,"Glaucopsyche lygdamus",2012,6,45.082594,-78.085397
"26615",25208,191,"Glaucopsyche lygdamus",2012,5,49.458171,-117.468943
"26625",25225,191,"Glaucopsyche lygdamus",2012,5,49.329154,-117.608804
"26641",25237,191,"Glaucopsyche lygdamus",2012,5,49.309796,-117.625884
"26648",25244,191,"Glaucopsyche lygdamus",2012,6,49.457027,-117.470745
"26656",25251,191,"Glaucopsyche lygdamus",2012,6,49.457027,-117.470745
"26660",25256,191,"Glaucopsyche lygdamus",2012,6,49.309796,-117.625884
"26709",25318,191,"Glaucopsyche lygdamus",2012,6,46.92851,-67.27565
"26740",25342,191,"Glaucopsyche lygdamus",2012,6,47.34846,-68.65421
"26745",65542,191,"Glaucopsyche lygdamus",2012,6,47.34846,-68.65421
"26750",25345,191,"Glaucopsyche lygdamus",2012,6,46.8961,-67.38564
"26760",25354,191,"Glaucopsyche lygdamus",2012,6,46.87579,-66.97005
"26763",25360,191,"Glaucopsyche lygdamus",2012,6,46.82212,-66.64703
"26784",25379,191,"Glaucopsyche lygdamus",2012,6,47.15104,-67.90215
"26805",25400,191,"Glaucopsyche lygdamus",2012,6,47.68298,-67.31336
"26810",25408,191,"Glaucopsyche lygdamus",2012,6,47.36841,-67.6152
"26815",25410,191,"Glaucopsyche lygdamus",2012,6,47.28742,-67.68734
"26821",25418,191,"Glaucopsyche lygdamus",2012,6,46.99941,-67.60966
"26861",25454,191,"Glaucopsyche lygdamus",2012,6,47.32711,-67.86903
"26873",25464,191,"Glaucopsyche lygdamus",2012,6,47.568,-67.48397
"26884",25478,191,"Glaucopsyche lygdamus",2012,6,47.44534,-67.45947
"26943",25536,191,"Glaucopsyche lygdamus",2012,7,47.22603,-67.46117
"26966",25564,191,"Glaucopsyche lygdamus",2012,7,47.18641,-67.49035
"27307",25918,191,"Glaucopsyche lygdamus",2012,6,46.2644,-64.8832
"27314",25926,191,"Glaucopsyche lygdamus",2012,6,46.1932,-64.9755
"27349",25963,191,"Glaucopsyche lygdamus",2012,6,46.2312,-64.8893
"27353",25967,191,"Glaucopsyche lygdamus",2012,6,46.0808,-64.7629
"27406",26018,191,"Glaucopsyche lygdamus",2012,6,50.7696,-103.7836
"27861",26477,191,"Glaucopsyche lygdamus",2012,6,52.597626,-112.580166
"27870",26486,191,"Glaucopsyche lygdamus",2012,7,52.581566,-112.92675
"27922",26538,191,"Glaucopsyche lygdamus",2012,6,45.087331,-64.622159
"28000",26651,191,"Glaucopsyche lygdamus",2010,7,-109.561521,49.677318
"28019",26671,191,"Glaucopsyche lygdamus",2012,4,45.713851,-121.362963
"28370",27021,191,"Glaucopsyche lygdamus",2001,5,53.01,-114.5
"28371",27022,191,"Glaucopsyche lygdamus",2003,6,53.01,-114.5
"28372",27023,191,"Glaucopsyche lygdamus",2003,6,53.01,-114.5
"28373",27024,191,"Glaucopsyche lygdamus",2001,6,49.63,-114.69
"28539",27190,191,"Glaucopsyche lygdamus",2005,5,53.01,-114.5
"28540",27191,191,"Glaucopsyche lygdamus",2005,5,53.01,-114.5
"28541",27192,191,"Glaucopsyche lygdamus",2005,5,52.29,-113.79
"28542",27193,191,"Glaucopsyche lygdamus",2002,5,53.01,-114.5
"28543",27194,191,"Glaucopsyche lygdamus",2005,7,52.451,-115.001
"28544",27195,191,"Glaucopsyche lygdamus",2005,7,52.451,-115.001
"28622",27273,191,"Glaucopsyche lygdamus",2008,6,53.01,-114.5
"28662",27313,191,"Glaucopsyche lygdamus",2009,6,50.194,-114.512
"28663",27314,191,"Glaucopsyche lygdamus",2009,6,50.194,-114.512
"28664",27315,191,"Glaucopsyche lygdamus",2009,6,50.194,-114.512
"28730",27381,191,"Glaucopsyche lygdamus",2011,5,53.01,-114.5
"28731",27382,191,"Glaucopsyche lygdamus",2011,7,52.554,-112.767
"28771",27422,191,"Glaucopsyche lygdamus",2012,5,53.01,-114.5
"28772",27423,191,"Glaucopsyche lygdamus",2012,7,52.37,-113.08
"28923",27586,191,"Glaucopsyche lygdamus",2012,6,52.71906,-108.284297
"28949",27612,191,"Glaucopsyche lygdamus",2008,8,53.337856,-117.835236
"29182",27843,191,"Glaucopsyche lygdamus",2012,7,59.761237,-100.084076
"29923",28530,191,"Glaucopsyche lygdamus",2012,5,49.918671,-97.117403
"30395",29005,191,"Glaucopsyche lygdamus",2011,7,53.468895,-111.4544
"30434",29043,191,"Glaucopsyche lygdamus",2006,7,53.450187,-112.009907
"31212",29823,191,"Glaucopsyche lygdamus",2011,4,35.092998,-106.392052
"31236",29847,191,"Glaucopsyche lygdamus",2011,5,35.177299,-106.379328
"31272",29884,191,"Glaucopsyche lygdamus",2011,6,35.194117,-106.401161
"31681",30298,191,"Glaucopsyche lygdamus",2012,4,38.695023,-83.20075
"31963",30580,191,"Glaucopsyche lygdamus",2007,7,53.363665,-112.555618
"32230",30841,191,"Glaucopsyche lygdamus",2012,5,44.515099,-92.949636
"32721",36500,191,"Glaucopsyche lygdamus",2013,3,44.742283,-73.328161
"32778",31381,191,"Glaucopsyche lygdamus",2012,5,44.217627,-73.768301
"33250",31855,191,"Glaucopsyche lygdamus",1985,6,50.061941,-96.19931
"33251",31856,191,"Glaucopsyche lygdamus",1985,5,50.039234,-96.891174
"34091",32631,191,"Glaucopsyche lygdamus",2011,6,44.671674,-73.10218
"34100",32640,191,"Glaucopsyche lygdamus",1984,6,46.149394,-73.227482
"34101",32641,191,"Glaucopsyche lygdamus",1986,6,45.389439,-71.477652
"34102",32642,191,"Glaucopsyche lygdamus",1986,7,45.344967,-71.750078
"34103",32643,191,"Glaucopsyche lygdamus",1986,6,45.345329,-71.739521
"34465",33052,191,"Glaucopsyche lygdamus",2012,8,53.541057,-117.889644
"34545",33133,191,"Glaucopsyche lygdamus",2012,9,34.498387,-112.530813
"34930",33494,191,"Glaucopsyche lygdamus",2013,4,34.457031,-112.537551
"35038",33592,191,"Glaucopsyche lygdamus",2013,4,35.726935,-82.694693
"35055",67512,191,"Glaucopsyche lygdamus",2013,4,35.726935,-82.694693
"35219",33739,191,"Glaucopsyche lygdamus",2005,6,45.345329,-71.739521
"35220",33740,191,"Glaucopsyche lygdamus",2005,6,45.345329,-71.739521
"35223",33741,191,"Glaucopsyche lygdamus",2005,6,45.345329,-71.739521
"35224",33744,191,"Glaucopsyche lygdamus",2005,6,45.345329,-71.739521
"35225",33745,191,"Glaucopsyche lygdamus",2005,6,45.345329,-71.739521
"35636",34119,191,"Glaucopsyche lygdamus",2012,6,45.00908,-65.117417
"35861",34310,191,"Glaucopsyche lygdamus",2010,5,43.55317,-70.46771
"35898",34347,191,"Glaucopsyche lygdamus",2007,6,45.39406,-70.16019
"35960",34409,191,"Glaucopsyche lygdamus",2010,6,45.00592,-68.70238
"36098",34553,191,"Glaucopsyche lygdamus",2008,5,44.560472,-68.806207
"36720",35237,191,"Glaucopsyche lygdamus",2013,5,49.235456,-119.574511
"36771",35287,191,"Glaucopsyche lygdamus",2013,5,50.796821,-113.607559
"36779",35300,191,"Glaucopsyche lygdamus",2013,5,44.69336,-73.34302
"36783",35295,191,"Glaucopsyche lygdamus",2013,5,45.327264,-75.800804
"36785",35302,191,"Glaucopsyche lygdamus",2013,5,45.466858,-74.270362
"36792",35309,191,"Glaucopsyche lygdamus",2013,5,45.246296,-76.142715
"36800",35317,191,"Glaucopsyche lygdamus",2013,5,35.050235,-112.160969
"36863",35378,191,"Glaucopsyche lygdamus",2013,5,45.309847,-75.816393
"36874",35389,191,"Glaucopsyche lygdamus",2013,5,45.292551,-75.802059
"36878",35395,191,"Glaucopsyche lygdamus",2013,5,49.941333,-119.396152
"36903",35417,191,"Glaucopsyche lygdamus",2013,5,50.037738,-119.344482
"36904",35419,191,"Glaucopsyche lygdamus",2013,5,50.031894,-119.359074
"36912",35427,191,"Glaucopsyche lygdamus",2013,5,44.69336,-73.34302
"36949",35469,191,"Glaucopsyche lygdamus",2013,5,53.5464,-113.4383
"36971",35490,191,"Glaucopsyche lygdamus",2013,5,53.5525,-113.404
"37006",35521,191,"Glaucopsyche lygdamus",2013,5,45.466858,-74.270362
"37105",35619,191,"Glaucopsyche lygdamus",2013,5,45.405679,-75.524698
"37114",35629,191,"Glaucopsyche lygdamus",2013,5,45.376545,-75.221891
"37166",35675,191,"Glaucopsyche lygdamus",2013,5,45.39294,-75.511351
"37197",35707,191,"Glaucopsyche lygdamus",2013,5,44.69336,-73.34302
"37220",35730,191,"Glaucopsyche lygdamus",2013,5,45.317216,-75.810932
"37238",35749,191,"Glaucopsyche lygdamus",2013,5,53.5461,-113.4377
"37268",35778,191,"Glaucopsyche lygdamus",2013,5,45.388001,-76.071984
"37272",35782,191,"Glaucopsyche lygdamus",2013,5,45.436404,-76.027054
"37299",35810,191,"Glaucopsyche lygdamus",2013,5,53.5461,-113.4377
"37320",35832,191,"Glaucopsyche lygdamus",2013,5,53.539113,-113.550858
"37327",35839,191,"Glaucopsyche lygdamus",2013,5,53.539113,-113.550858
"37335",67858,191,"Glaucopsyche lygdamus",2013,5,53.539113,-113.550858
"37428",35910,191,"Glaucopsyche lygdamus",2013,5,44.638727,-79.01195
"37435",35916,191,"Glaucopsyche lygdamus",2013,5,45.276332,-75.793857
"37439",35921,191,"Glaucopsyche lygdamus",2013,5,45.330777,-75.799334
"37443",35924,191,"Glaucopsyche lygdamus",2013,5,44.669347,-79.026557
"37445",35927,191,"Glaucopsyche lygdamus",2013,5,44.689697,-79.037485
"37453",35935,191,"Glaucopsyche lygdamus",2013,5,44.640189,-79.012631
"37470",35946,191,"Glaucopsyche lygdamus",2013,5,53.526433,-113.51707
"37555",36026,191,"Glaucopsyche lygdamus",2013,5,45.429468,-75.982459
"37619",36094,191,"Glaucopsyche lygdamus",2013,5,44.039232,-79.089375
"37652",36125,191,"Glaucopsyche lygdamus",2013,5,53.5461,-113.4377
"37661",36133,191,"Glaucopsyche lygdamus",2013,5,53.40856,-113.757377
"37664",36142,191,"Glaucopsyche lygdamus",2013,5,53.6246,-113.9574
"37682",36157,191,"Glaucopsyche lygdamus",2013,5,45.429468,-75.982459
"37696",36174,191,"Glaucopsyche lygdamus",2013,5,44.443876,-73.168012
"37705",36182,191,"Glaucopsyche lygdamus",2013,5,53.40856,-113.757377
"37711",67985,191,"Glaucopsyche lygdamus",2013,5,53.40856,-113.757377
"37730",36216,191,"Glaucopsyche lygdamus",2013,5,53.40856,-113.757377
"37733",36194,191,"Glaucopsyche lygdamus",2013,5,44.991225,-78.146801
"37741",36207,191,"Glaucopsyche lygdamus",2013,5,44.69336,-73.34302
"37777",36240,191,"Glaucopsyche lygdamus",2013,5,43.45,-80
"37781",36250,191,"Glaucopsyche lygdamus",2013,5,45.389595,-76.069454
"37979",36382,191,"Glaucopsyche lygdamus",2013,5,42.861212,-73.19757
"38016",38589,191,"Glaucopsyche lygdamus",1999,5,45.997178,-73.299067
"38119",36476,191,"Glaucopsyche lygdamus",2013,5,53.539113,-113.550858
"38130",68063,191,"Glaucopsyche lygdamus",2013,5,53.539113,-113.550858
"38171",36524,191,"Glaucopsyche lygdamus",2013,6,44.012205,-78.788527
"38193",36548,191,"Glaucopsyche lygdamus",2013,6,44.69336,-73.34302
"38241",36581,191,"Glaucopsyche lygdamus",2013,6,44.410245,-81.445159
"38250",68129,191,"Glaucopsyche lygdamus",2013,6,44.410245,-81.445159
"38271",36653,191,"Glaucopsyche lygdamus",2013,6,45.390467,-75.510159
"38307",36695,191,"Glaucopsyche lygdamus",2013,6,44.049755,-78.828138
"38349",36738,191,"Glaucopsyche lygdamus",2013,6,45.086087,-78.661381
"38356",36743,191,"Glaucopsyche lygdamus",2013,6,49.888607,-97.0523
"38417",36801,191,"Glaucopsyche lygdamus",2013,6,42.8704,-73.08557
"38448",36831,191,"Glaucopsyche lygdamus",2013,6,44.73619,-73.28194
"38457",36841,191,"Glaucopsyche lygdamus",2013,6,44.69336,-73.34302
"38500",36887,191,"Glaucopsyche lygdamus",2013,6,45.429468,-75.982459
"38505",36892,191,"Glaucopsyche lygdamus",2013,6,45.923722,-64.631238
"38557",38588,191,"Glaucopsyche lygdamus",1997,6,46.34468,-72.58486
"38635",37005,191,"Glaucopsyche lygdamus",2013,6,53.40856,-113.757377
"38648",37017,191,"Glaucopsyche lygdamus",2013,5,43.801502,-123.100176
"38651",37031,191,"Glaucopsyche lygdamus",2013,5,49.94369,-119.40261
"38673",37048,191,"Glaucopsyche lygdamus",2013,4,43.801502,-123.100176
"38753",37139,191,"Glaucopsyche lygdamus",2013,6,44.767049,-76.255771
"38770",37156,191,"Glaucopsyche lygdamus",2013,6,53.4779,-113.229
"38788",37170,191,"Glaucopsyche lygdamus",2013,5,45.16407,-75.21585
"38790",68275,191,"Glaucopsyche lygdamus",2013,5,45.16407,-75.21585
"38795",37173,191,"Glaucopsyche lygdamus",2013,5,45.16568,-75.20903
"38798",68278,191,"Glaucopsyche lygdamus",2013,5,45.16568,-75.20903
"38821",37195,191,"Glaucopsyche lygdamus",2013,5,45.32666,-75.88716
"38822",68287,191,"Glaucopsyche lygdamus",2013,5,45.32666,-75.88716
"38828",37196,191,"Glaucopsyche lygdamus",2013,5,45.32346,-75.88391
"38829",68288,191,"Glaucopsyche lygdamus",2013,5,45.32346,-75.88391
"38835",37207,191,"Glaucopsyche lygdamus",2013,5,45.264013,-75.459173
"38838",68292,191,"Glaucopsyche lygdamus",2013,5,45.264013,-75.459173
"38870",37234,191,"Glaucopsyche lygdamus",2013,5,45.3939,-75.9528
"38873",68305,191,"Glaucopsyche lygdamus",2013,5,45.3939,-75.9528
"38876",37237,191,"Glaucopsyche lygdamus",2013,5,45.40648,-75.95625
"38880",68308,191,"Glaucopsyche lygdamus",2013,5,45.40648,-75.95625
"38884",37241,191,"Glaucopsyche lygdamus",2013,5,45.16407,-75.21585
"38889",68312,191,"Glaucopsyche lygdamus",2013,5,45.16407,-75.21585
"38894",37246,191,"Glaucopsyche lygdamus",2013,5,45.16279,-75.21513
"38898",68317,191,"Glaucopsyche lygdamus",2013,5,45.16279,-75.21513
"38911",37255,191,"Glaucopsyche lygdamus",2013,5,45.16568,-75.20903
"38913",68326,191,"Glaucopsyche lygdamus",2013,5,45.16568,-75.20903
"38922",37260,191,"Glaucopsyche lygdamus",2013,5,45.32346,-75.88391
"38925",68331,191,"Glaucopsyche lygdamus",2013,5,45.32346,-75.88391
"38928",37263,191,"Glaucopsyche lygdamus",2013,5,45.31608,-75.88029
"38933",68334,191,"Glaucopsyche lygdamus",2013,5,45.31608,-75.88029
"38949",37273,191,"Glaucopsyche lygdamus",2013,5,45.32666,-75.88716
"38951",68344,191,"Glaucopsyche lygdamus",2013,5,45.32666,-75.88716
"39018",37307,191,"Glaucopsyche lygdamus",2013,6,45.248659,-75.442377
"39022",68378,191,"Glaucopsyche lygdamus",2013,6,45.248659,-75.442377
"39038",37318,191,"Glaucopsyche lygdamus",2013,6,45.264013,-75.459173
"39048",68389,191,"Glaucopsyche lygdamus",2013,6,45.264013,-75.459173
"39053",37327,191,"Glaucopsyche lygdamus",2013,5,45.304696,-75.857668
"39057",37331,191,"Glaucopsyche lygdamus",2013,6,45.46136,-76.00385
"39058",68396,191,"Glaucopsyche lygdamus",2013,6,45.46136,-76.00385
"39064",37335,191,"Glaucopsyche lygdamus",2013,6,45.08259,-75.30983
"39067",68400,191,"Glaucopsyche lygdamus",2013,6,45.08259,-75.30983
"39073",68406,191,"Glaucopsyche lygdamus",2013,6,45.16279,-75.21513
"39078",37341,191,"Glaucopsyche lygdamus",2013,6,45.16279,-75.21513
"39091",37348,191,"Glaucopsyche lygdamus",2013,6,45.16407,-75.21585
"39098",68413,191,"Glaucopsyche lygdamus",2013,6,45.16407,-75.21585
"39105",37354,191,"Glaucopsyche lygdamus",2013,6,45.16568,-75.20903
"39112",68419,191,"Glaucopsyche lygdamus",2013,6,45.16568,-75.20903
"39131",37375,191,"Glaucopsyche lygdamus",2013,6,49.877104,-97.051377
"39228",37471,191,"Glaucopsyche lygdamus",2013,6,43.9311,-78.975038
"39261",37504,191,"Glaucopsyche lygdamus",2013,6,44.176515,-78.967227
"39326",37570,191,"Glaucopsyche lygdamus",2013,6,45.460386,-74.240783
"39339",37585,191,"Glaucopsyche lygdamus",2013,6,45.315707,-75.864448
"39348",37594,191,"Glaucopsyche lygdamus",2013,6,45.39456,-75.511544
"39357",37602,191,"Glaucopsyche lygdamus",2013,6,45.315707,-75.864448
"39373",37619,191,"Glaucopsyche lygdamus",2013,6,45.493847,-76.084435
"39405",37658,191,"Glaucopsyche lygdamus",2013,6,45.460386,-74.240783
"39423",37669,191,"Glaucopsyche lygdamus",2013,6,49.932605,-97.03052
"39424",37673,191,"Glaucopsyche lygdamus",2013,6,47.696227,-68.315864
"39427",37671,191,"Glaucopsyche lygdamus",2013,6,47.696227,-68.315864
"39428",37672,191,"Glaucopsyche lygdamus",2013,6,47.696227,-68.315864
"39458",37704,191,"Glaucopsyche lygdamus",2013,6,45.657848,-76.62509
"39464",37710,191,"Glaucopsyche lygdamus",2013,6,45.48887,-76.249934
"39471",37717,191,"Glaucopsyche lygdamus",2013,6,45.566352,-76.097821
"39489",37736,191,"Glaucopsyche lygdamus",2013,6,45.082917,-75.81076
"39502",37749,191,"Glaucopsyche lygdamus",2013,6,45.069167,-75.818828
"39519",37767,191,"Glaucopsyche lygdamus",2013,6,44.93,-75.7
"39575",37831,191,"Glaucopsyche lygdamus",2013,6,44.5908,-78.691476
"39610",37861,191,"Glaucopsyche lygdamus",2013,6,44.69336,-73.34302
"39622",37873,191,"Glaucopsyche lygdamus",2013,6,43.996643,-77.704754
"39655",37938,191,"Glaucopsyche lygdamus",2013,6,45.009166,-66.946929
"39656",37937,191,"Glaucopsyche lygdamus",2013,6,45.009166,-66.946929
"39730",38014,191,"Glaucopsyche lygdamus",2013,6,53.6246,-113.9574
"39761",38044,191,"Glaucopsyche lygdamus",2013,6,45.341347,-75.88201
"39776",38060,191,"Glaucopsyche lygdamus",2013,6,45.07,64.58
"39834",38107,191,"Glaucopsyche lygdamus",2013,6,45.297901,-75.982502
"39867",38131,191,"Glaucopsyche lygdamus",2013,6,45.564397,-76.092561
"39873",68538,191,"Glaucopsyche lygdamus",2013,6,45.564397,-76.092561
"39883",38139,191,"Glaucopsyche lygdamus",2013,6,45.530448,-75.986899
"39892",68546,191,"Glaucopsyche lygdamus",2013,6,45.530448,-75.986899
"39903",38149,191,"Glaucopsyche lygdamus",2013,6,45.460386,-74.240783
"39906",38152,191,"Glaucopsyche lygdamus",2013,6,45.480987,-74.306921
"39915",38161,191,"Glaucopsyche lygdamus",2013,6,45.460386,-74.240783
"39932",38178,191,"Glaucopsyche lygdamus",2013,6,45.468348,-74.251807
"39961",38207,191,"Glaucopsyche lygdamus",2013,6,45.587559,-72.012795
"39985",38240,191,"Glaucopsyche lygdamus",2013,6,44.73619,-73.28194
"39993",38226,191,"Glaucopsyche lygdamus",2013,6,45.587559,-72.012795
"40005",38253,191,"Glaucopsyche lygdamus",2013,6,45.315707,-75.864448
"40012",38263,191,"Glaucopsyche lygdamus",2013,6,45.090975,-75.883598
"40028",38282,191,"Glaucopsyche lygdamus",2013,6,47.49825,-68.356268
"40043",38293,191,"Glaucopsyche lygdamus",2013,6,45.459315,-76.27084
"40056",38325,191,"Glaucopsyche lygdamus",2013,6,43.853598,-78.965854
"40061",38329,191,"Glaucopsyche lygdamus",2013,6,44.005719,-79.10182
"40075",38343,191,"Glaucopsyche lygdamus",2013,6,44.027944,-78.542623
"40100",38368,191,"Glaucopsyche lygdamus",2013,6,44.101318,-78.728972
"40116",38587,191,"Glaucopsyche lygdamus",2000,6,47.439168,-72.799374
"40117",38590,191,"Glaucopsyche lygdamus",2000,6,47.439168,-72.799374
"40186",38468,191,"Glaucopsyche lygdamus",2013,6,43.9311,-78.975038
"40202",38484,191,"Glaucopsyche lygdamus",2013,5,49.908669,-109.490059
"40205",38486,191,"Glaucopsyche lygdamus",2013,5,45.585738,-72.013192
"40306",38579,191,"Glaucopsyche lygdamus",2013,6,47.1392,-65.3108
"40494",38782,191,"Glaucopsyche lygdamus",2013,6,44.659801,-80.748374
"40502",38790,191,"Glaucopsyche lygdamus",2013,6,46.7018,-66.2583
"40512",38800,191,"Glaucopsyche lygdamus",2013,6,46.6151,-66.2155
"40574",38861,191,"Glaucopsyche lygdamus",2013,6,44.659801,-80.748374
"40653",38941,191,"Glaucopsyche lygdamus",2013,6,44.75179,-73.30615
"40662",38949,191,"Glaucopsyche lygdamus",2013,6,44.744051,-73.316746
"40672",38960,191,"Glaucopsyche lygdamus",2013,6,44.69336,-73.34302
"40715",39002,191,"Glaucopsyche lygdamus",2013,6,44.045994,-78.740793
"40727",39014,191,"Glaucopsyche lygdamus",2013,6,47.496869,-68.353506
"40742",39028,191,"Glaucopsyche lygdamus",2013,6,44.006027,-79.069333
"40762",39048,191,"Glaucopsyche lygdamus",2013,6,44.017756,-79.181728
"40798",39087,191,"Glaucopsyche lygdamus",2013,6,45.356922,-75.854631
"40846",39132,191,"Glaucopsyche lygdamus",2013,6,45.374558,-75.697131
"40859",39142,191,"Glaucopsyche lygdamus",2013,6,45.374403,-75.221147
"40880",39163,191,"Glaucopsyche lygdamus",2013,6,43.900614,-78.683524
"40884",39170,191,"Glaucopsyche lygdamus",2013,6,43.968419,-78.674555
"40903",39191,191,"Glaucopsyche lygdamus",2013,6,44.101318,-78.728972
"40934",39222,191,"Glaucopsyche lygdamus",2013,6,43.995037,-77.690678
"40947",39234,191,"Glaucopsyche lygdamus",2013,6,45.00592,-68.70238
"41029",39313,191,"Glaucopsyche lygdamus",2013,6,44.275877,-79.011086
"41031",39322,191,"Glaucopsyche lygdamus",2013,6,44.293082,-78.984565
"41056",39343,191,"Glaucopsyche lygdamus",2013,6,45.429468,-75.982459
"41067",39354,191,"Glaucopsyche lygdamus",2013,6,44.334598,-79.044732
"41197",39453,191,"Glaucopsyche lygdamus",2013,6,44.634681,-79.010019
"41250",39514,191,"Glaucopsyche lygdamus",2013,6,53.5461,-113.4377
"41289",39549,191,"Glaucopsyche lygdamus",2013,6,46.0834,-64.7665
"41294",39553,191,"Glaucopsyche lygdamus",2013,6,46.2443,-64.8391
"41318",39569,191,"Glaucopsyche lygdamus",2013,6,44.049755,-78.828138
"41340",39595,191,"Glaucopsyche lygdamus",2013,6,44.012205,-78.788527
"41350",39608,191,"Glaucopsyche lygdamus",2013,6,44.001161,-78.774288
"41495",39756,191,"Glaucopsyche lygdamus",2013,6,53.6246,-113.9574
"41556",39816,191,"Glaucopsyche lygdamus",2013,6,53.516797,-96.344604
"41670",39904,191,"Glaucopsyche lygdamus",2013,6,47.021707,-65.549079
"41675",39907,191,"Glaucopsyche lygdamus",2013,6,47.017465,-65.452445
"41685",39921,191,"Glaucopsyche lygdamus",2013,6,46.617863,-65.877886
"41687",39920,191,"Glaucopsyche lygdamus",2013,6,46.617863,-65.877886
"41690",39917,191,"Glaucopsyche lygdamus",2013,6,46.617863,-65.877886
"41729",39959,191,"Glaucopsyche lygdamus",2013,6,47.02207,-65.549412
"41732",39963,191,"Glaucopsyche lygdamus",2013,6,46.997204,-65.553993
"41741",39968,191,"Glaucopsyche lygdamus",2013,6,47.356768,-64.956493
"41747",39973,191,"Glaucopsyche lygdamus",2013,6,47.229407,-65.073481
"41748",39974,191,"Glaucopsyche lygdamus",2013,6,47.229407,-65.073481
"41749",39975,191,"Glaucopsyche lygdamus",2013,6,47.229407,-65.073481
"41754",39979,191,"Glaucopsyche lygdamus",2013,6,47.090981,-65.348804
"41755",68907,191,"Glaucopsyche lygdamus",2013,6,47.090981,-65.348804
"41790",40001,191,"Glaucopsyche lygdamus",2013,6,47.017067,-65.454741
"41794",40003,191,"Glaucopsyche lygdamus",2013,6,47.017067,-65.454741
"41798",40008,191,"Glaucopsyche lygdamus",2013,6,46.800332,-65.026703
"41803",40012,191,"Glaucopsyche lygdamus",2013,6,46.82244,-64.958532
"41805",40017,191,"Glaucopsyche lygdamus",2013,6,47.051809,-65.452895
"41806",40015,191,"Glaucopsyche lygdamus",2013,6,47.051809,-65.452895
"41810",40019,191,"Glaucopsyche lygdamus",2013,6,47.041828,-65.462251
"41817",40024,191,"Glaucopsyche lygdamus",2013,6,49.002299,-119.288403
"41964",40168,191,"Glaucopsyche lygdamus",2013,6,45.321244,-75.81282
"42032",40228,191,"Glaucopsyche lygdamus",2013,6,54.587223,-100.498713
"42048",40252,191,"Glaucopsyche lygdamus",2013,6,44.729327,-63.684504
"42077",40288,191,"Glaucopsyche lygdamus",2013,6,45.330185,-75.933723
"42116",40319,191,"Glaucopsyche lygdamus",2013,6,43.922595,-79.399331
"42277",40481,191,"Glaucopsyche lygdamus",2013,6,49.887529,-97.048266
"42369",40524,191,"Glaucopsyche lygdamus",2013,6,47.010691,-65.567511
"42540",40699,191,"Glaucopsyche lygdamus",2013,6,53.408,-113.244
"42694",40805,191,"Glaucopsyche lygdamus",2013,6,53.5461,-113.4377
"42706",40814,191,"Glaucopsyche lygdamus",2013,6,45.429468,-75.982459
"42708",40817,191,"Glaucopsyche lygdamus",2013,6,46.965121,-65.561117
"42712",40825,191,"Glaucopsyche lygdamus",2013,6,47.071558,-64.7982
"42717",40826,191,"Glaucopsyche lygdamus",2013,6,47.077893,-65.014075
"42732",40858,191,"Glaucopsyche lygdamus",2013,6,53.6246,-113.9574
