"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"23154",21831,176,"Strymon melinus",2012,8,41.913556,-82.510489
"23165",21837,176,"Strymon melinus",2012,8,41.931693,-82.513279
"23181",21855,176,"Strymon melinus",2012,8,41.92336,-82.512893
"23674",22349,176,"Strymon melinus",2012,8,45.63049,-60.96115
"23973",22589,176,"Strymon melinus",2012,9,42.09988,-82.492049
"24185",22803,176,"Strymon melinus",2012,9,42.09988,-82.492049
"24382",23011,176,"Strymon melinus",2012,8,49.172154,-119.539402
"24391",23004,176,"Strymon melinus",2012,9,42.09988,-82.492049
"24443",23058,176,"Strymon melinus",2012,8,49.21137,-119.54538
"24537",23151,176,"Strymon melinus",2012,9,42.09988,-82.492049
"25235",23851,176,"Strymon melinus",2006,8,49.086216,-119.523533
"25490",24114,176,"Strymon melinus",2012,9,42.281315,-81.843842
"26136",24726,176,"Strymon melinus",2012,9,49.17179,-119.53815
"26150",24742,176,"Strymon melinus",2012,9,49.17179,-119.53815
"26154",24744,176,"Strymon melinus",2012,9,49.166978,-119.539694
"26572",25172,176,"Strymon melinus",2012,10,42.09988,-82.492049
"27560",26168,176,"Strymon melinus",2012,10,42.037856,-82.509588
"28037",26691,176,"Strymon melinus",2009,4,38.138945,-75.437536
"28090",26753,176,"Strymon melinus",2011,3,30.185032,-97.873485
"28123",26778,176,"Strymon melinus",2011,7,41.520274,-72.54324
"28148",26804,176,"Strymon melinus",2004,6,42.68268044,-96.52491021
"28167",26822,176,"Strymon melinus",2010,7,41.435134,-72.785711
"28891",27559,176,"Strymon melinus",2012,6,41.68909,-71.365448
"29009",27669,176,"Strymon melinus",2012,5,41.773744,-82.658558
"29018",27678,176,"Strymon melinus",2012,5,41.747046,-82.642422
"29091",27751,176,"Strymon melinus",2005,9,31.405517,-111.086934
"29235",27898,176,"Strymon melinus",2005,4,31.675005,-110.887856
"29442",28088,176,"Strymon melinus",2013,1,26.176314,-98.367033
"29443",28089,176,"Strymon melinus",2013,1,26.394368,-98.143981
"29744",28375,176,"Strymon melinus",2012,10,38.668691,-77.198439
"29771",28389,176,"Strymon melinus",2012,10,38.756225,-77.110462
"29846",28473,176,"Strymon melinus",2012,9,38.756225,-77.110462
"29928",28534,176,"Strymon melinus",2012,9,38.99353,-77.253392
"29935",28551,176,"Strymon melinus",2012,9,39.01925,-77.247791
"30016",28636,176,"Strymon melinus",2012,8,41.29188,-96.0953
"30025",28644,176,"Strymon melinus",2012,8,41.516418,-96.036987
"30029",28648,176,"Strymon melinus",2012,8,41.449803,-95.946522
"30050",28670,176,"Strymon melinus",2012,9,38.74662,-77.279119
"30067",28694,176,"Strymon melinus",2012,9,38.936947,-77.282982
"30123",28744,176,"Strymon melinus",2012,9,38.850002,-78.3078
"30337",66246,176,"Strymon melinus",2004,6,39.14637,-119.819827
"30356",28967,176,"Strymon melinus",2004,6,39.14637,-119.819827
"30452",29063,176,"Strymon melinus",2012,7,41.0100054,-81.3984346
"30517",29136,176,"Strymon melinus",2012,8,41.0100054,-81.3984346
"30554",29177,176,"Strymon melinus",2012,8,41.0100054,-81.3984346
"30562",29163,176,"Strymon melinus",2012,8,41.0100054,-81.3984346
"30584",29199,176,"Strymon melinus",2012,7,41.0100054,-81.3984346
"30693",29302,176,"Strymon melinus",2012,9,41.063344,-81.196636
"30807",29427,176,"Strymon melinus",2012,8,39.688695,-81.332216
"30849",29452,176,"Strymon melinus",2012,8,41.015915,-81.021595
"30928",29535,176,"Strymon melinus",2012,8,40.985762,-81.087985
"30946",29562,176,"Strymon melinus",2012,7,40.794383,-81.742744
"31021",29637,176,"Strymon melinus",2012,7,40.980141,-81.303774
"31043",29654,176,"Strymon melinus",2012,7,40.980141,-81.303774
"31262",29873,176,"Strymon melinus",2011,6,35.077652,-106.600578
"31384",29997,176,"Strymon melinus",2008,8,39.665997,-105.204984
"31812",30426,176,"Strymon melinus",2010,7,33.652209,-78.93209
"32294",30906,176,"Strymon melinus",2012,8,44.465641,-93.178825
"33333",31944,176,"Strymon melinus",2004,7,39.245283,-76.370859
"33492",32061,176,"Strymon melinus",2004,7,39.458463,-76.897945
"33726",32287,176,"Strymon melinus",2012,6,28.472992,-98.250389
"33732",67157,176,"Strymon melinus",2012,6,28.472992,-98.250389
"33734",32294,176,"Strymon melinus",2012,6,26.176314,-98.367033
"33743",67164,176,"Strymon melinus",2012,6,26.176314,-98.367033
"33776",32321,176,"Strymon melinus",2010,6,42.89957,-73.196304
"34146",32712,176,"Strymon melinus",2002,11,26.080978,-98.136004
"34205",32745,176,"Strymon melinus",1996,7,30.294268,-93.26296
"34403",32945,176,"Strymon melinus",2013,4,31.16155,-97.582862
"34435",33022,176,"Strymon melinus",2013,4,49.17778,-119.54067
"34554",33142,176,"Strymon melinus",2012,9,34.426664,-112.427044
"34587",33176,176,"Strymon melinus",2012,8,34.509563,-112.477469
"35036",33590,176,"Strymon melinus",2013,4,35.726935,-82.694693
"35047",67510,176,"Strymon melinus",2013,4,35.726935,-82.694693
"35118",33650,176,"Strymon melinus",1998,6,31.546526,-110.135813
"35380",33870,176,"Strymon melinus",2003,6,37.698977,-89.086761
"35381",33866,176,"Strymon melinus",2003,6,37.698977,-89.086761
"35388",33874,176,"Strymon melinus",2003,6,37.698977,-89.086761
"35495",33980,176,"Strymon melinus",2013,4,40.357108,-79.384761
"35540",34023,176,"Strymon melinus",2013,4,41.637513,-70.558662
"35607",34090,176,"Strymon melinus",2005,8,34.427383,-111.144502
"36192",34650,176,"Strymon melinus",2013,5,41.62987,-70.83745
"36277",34747,176,"Strymon melinus",2012,7,39.425586,-105.068779
"36317",34785,176,"Strymon melinus",2012,7,39.830752,-105.410213
"36445",34916,176,"Strymon melinus",2009,9,28.321251,-81.414814
"36612",35126,176,"Strymon melinus",2012,6,42.466168,-87.807278
"36642",35155,176,"Strymon melinus",2012,5,44.072365,-90.192261
"36709",35226,176,"Strymon melinus",2013,4,49.186846,-119.543941
"36714",35231,176,"Strymon melinus",2013,5,49.215243,-119.595206
"36798",35315,176,"Strymon melinus",2013,5,35.050235,-112.160969
"37087",35602,176,"Strymon melinus",2013,5,49.09424,-119.52483
"37392",35883,176,"Strymon melinus",2013,5,50.753156,-111.52123
"37803",36267,176,"Strymon melinus",2013,5,41.637513,-70.558662
"38654",37028,176,"Strymon melinus",2013,5,49.94369,-119.40261
"40261",38535,176,"Strymon melinus",2010,5,33.320036,-82.006647
"40386",38661,176,"Strymon melinus",2012,8,33.077392,-117.11481
"40550",38833,176,"Strymon melinus",1971,7,44.576529,-76.332493
"40558",38838,176,"Strymon melinus",1977,9,36.477482,-77.643728
"40629",38916,176,"Strymon melinus",2013,5,49.16151,-119.54488
"41261",39523,176,"Strymon melinus",2013,6,49.215243,-119.595206
"41265",39527,176,"Strymon melinus",2013,6,49.215243,-119.595206
"41301",39559,176,"Strymon melinus",2013,6,49.235456,-119.574511
"41760",39983,176,"Strymon melinus",2013,6,44.205558,-122.261159
"42981",41070,176,"Strymon melinus",2013,6,49.172154,-119.539402
"42988",41077,176,"Strymon melinus",2013,6,49.166978,-119.539694
"42990",41079,176,"Strymon melinus",2013,6,49.166978,-119.539694
"42992",41081,176,"Strymon melinus",2013,6,49.169635,-119.538616
"42996",41085,176,"Strymon melinus",2013,6,49.17179,-119.53815
"43020",41100,176,"Strymon melinus",2013,7,41.704479,-70.273576
"43538",41587,176,"Strymon melinus",2008,8,45.92736,-118.38908
"43766",41805,176,"Strymon melinus",2013,7,40.213686,-105.549774
"43891",41915,176,"Strymon melinus",2013,7,40.430803,-105.500572
"44061",42084,176,"Strymon melinus",2013,7,41.637513,-70.558662
"44603",42598,176,"Strymon melinus",2013,5,35.776147,-115.865121
"44628",42620,176,"Strymon melinus",2013,7,41.918597,-71.067123
"44713",42712,176,"Strymon melinus",2013,7,34.54255,-112.580767
"44924",42921,176,"Strymon melinus",2013,4,49.09489,-119.52502
"45722",43683,176,"Strymon melinus",2013,7,41.696436,-70.238686
"47595",45371,176,"Strymon melinus",2013,7,41.637513,-70.558662
"48036",45792,176,"Strymon melinus",2013,7,49.16151,-119.54488
"48044",45801,176,"Strymon melinus",2013,7,49.166978,-119.539694
"48046",45803,176,"Strymon melinus",2013,7,49.166978,-119.539694
"48056",45814,176,"Strymon melinus",2013,7,49.215243,-119.595206
"48077",45834,176,"Strymon melinus",2013,7,49.235456,-119.574511
"48094",45851,176,"Strymon melinus",2013,7,49.18707,-119.54016
"48750",46529,176,"Strymon melinus",2013,7,49.18671,-119.6123
"48779",46560,176,"Strymon melinus",2013,7,49.174777,-119.540235
"48781",46562,176,"Strymon melinus",2013,7,49.172154,-119.539402
"48783",46564,176,"Strymon melinus",2013,7,49.165112,-119.542642
"48786",46567,176,"Strymon melinus",2013,7,49.166978,-119.539694
"48789",46570,176,"Strymon melinus",2013,7,49.17672,-119.54026
"48804",46594,176,"Strymon melinus",2013,7,49.32286,-119.50842
"48992",46774,176,"Strymon melinus",2013,7,38.944524,-76.696801
"49455",47213,176,"Strymon melinus",2013,7,49.042292,-119.492113
"49491",47267,176,"Strymon melinus",2013,7,39.132112,-123.152979
"49493",47271,176,"Strymon melinus",2013,7,39.132112,-123.152979
"50043",47736,176,"Strymon melinus",2013,7,41.696436,-70.238686
"50071",47765,176,"Strymon melinus",2013,7,33.663443,-117.841201
"50088",47786,176,"Strymon melinus",2013,7,49.048296,-119.501312
"50122",47828,176,"Strymon melinus",2013,7,41.704479,-70.273576
"50970",48636,176,"Strymon melinus",2007,9,37.164584,-75.979342
"51010",48675,176,"Strymon melinus",2013,8,41.637513,-70.558662
"51354",49009,176,"Strymon melinus",2013,8,42.261684,-70.872974
"51708",49304,176,"Strymon melinus",2013,7,49.17179,-119.53815
"51709",49305,176,"Strymon melinus",2013,7,49.169635,-119.538616
"51711",49307,176,"Strymon melinus",2013,7,49.166978,-119.539694
"51714",49310,176,"Strymon melinus",2013,7,49.16151,-119.54488
"51717",49313,176,"Strymon melinus",2013,7,49.1599,-119.54736
"51719",49315,176,"Strymon melinus",2013,7,49.165112,-119.542642
"51875",49466,176,"Strymon melinus",2013,8,49.17595,-119.53993
"51885",49472,176,"Strymon melinus",2013,8,49.17179,-119.53815
"51888",49476,176,"Strymon melinus",2013,8,49.169635,-119.538616
"52000",49578,176,"Strymon melinus",2013,8,49.172154,-119.539402
"52002",49580,176,"Strymon melinus",2013,8,49.165112,-119.542642
"52006",49584,176,"Strymon melinus",2013,8,49.16151,-119.54488
"52011",49589,176,"Strymon melinus",2013,8,49.180873,-119.544105
"52013",49591,176,"Strymon melinus",2013,8,49.165112,-119.542642
"52016",49594,176,"Strymon melinus",2013,8,49.1599,-119.54736
"52018",49596,176,"Strymon melinus",2013,8,49.17518,-119.54407
"52023",49601,176,"Strymon melinus",2013,8,49.16374,-119.54799
"52026",49604,176,"Strymon melinus",2013,8,49.16374,-119.54799
"52029",49607,176,"Strymon melinus",2013,8,49.153946,-119.565166
"52808",50328,176,"Strymon melinus",2013,8,41.62987,-70.83745
"53247",50770,176,"Strymon melinus",2013,8,34.524052,-112.391392
"53334",50856,176,"Strymon melinus",2013,8,49.089213,-119.535841
"53338",50860,176,"Strymon melinus",2013,8,49.089213,-119.535841
"53550",51069,176,"Strymon melinus",2013,8,41.637513,-70.558662
"53675",51181,176,"Strymon melinus",2013,8,34.524052,-112.391392
"54133",51615,176,"Strymon melinus",2013,8,41.918597,-71.067123
"54513",51973,176,"Strymon melinus",2013,8,38.993105,-77.974777
"54910",52254,176,"Strymon melinus",2013,8,41.62987,-70.83745
"55257",52612,176,"Strymon melinus",2013,8,49.186846,-119.543941
"55260",52615,176,"Strymon melinus",2013,8,49.215243,-119.595206
"55264",52619,176,"Strymon melinus",2013,8,49.235456,-119.574511
"55268",52623,176,"Strymon melinus",2013,8,49.17179,-119.53815
"55300",52652,176,"Strymon melinus",2013,8,41.683281,-70.055094
"55306",52661,176,"Strymon melinus",2013,8,49.166978,-119.539694
"55310",52665,176,"Strymon melinus",2013,8,49.16151,-119.54488
"55316",52671,176,"Strymon melinus",2013,8,49.165112,-119.542642
"55472",52822,176,"Strymon melinus",2013,8,49.172154,-119.539402
"55476",52826,176,"Strymon melinus",2013,8,49.180873,-119.544105
"55519",52870,176,"Strymon melinus",2013,8,49.03228,-119.56514
"55523",52875,176,"Strymon melinus",2013,8,49.02986,-119.562661
"55755",53121,176,"Strymon melinus",2013,8,39.315574,-76.874986
"55774",53136,176,"Strymon melinus",2013,8,38.944524,-76.696801
"56405",53774,176,"Strymon melinus",2013,9,41.918597,-71.067123
"56450",53814,176,"Strymon melinus",2013,9,41.394759,-71.557875
"56515",53878,176,"Strymon melinus",2013,8,39.3256,-77.746929
"56876",54242,176,"Strymon melinus",2013,8,49.16151,-119.54488
"56881",54247,176,"Strymon melinus",2013,8,49.165112,-119.542642
"57039",54403,176,"Strymon melinus",2013,9,41.637513,-70.558662
"57124",54490,176,"Strymon melinus",2013,8,49.186846,-119.543941
"57135",54501,176,"Strymon melinus",2013,9,49.165112,-119.542642
"57182",54543,176,"Strymon melinus",2013,9,41.369517,-71.952094
"57348",54710,176,"Strymon melinus",2013,9,41.918597,-71.067123
"57432",54792,176,"Strymon melinus",2013,7,45.63049,-60.96115
"57474",54836,176,"Strymon melinus",2013,9,41.921955,-82.512464
"57504",54861,176,"Strymon melinus",2013,9,42.846206,-79.66238
"57710",55068,176,"Strymon melinus",2013,8,39.09941,-76.581756
"57739",55096,176,"Strymon melinus",2013,9,38.944524,-76.696801
"57752",55112,176,"Strymon melinus",2013,9,38.967884,-76.808896
"57760",55117,176,"Strymon melinus",2013,9,39.077909,-76.771216
"58067",55419,176,"Strymon melinus",2013,5,49.434873,-117.520398
"58371",55715,176,"Strymon melinus",2013,9,31.498214,-110.70322
"58439",55792,176,"Strymon melinus",2013,10,35.726935,-82.694693
"59105",56462,176,"Strymon melinus",2013,8,41.801524,-82.637583
"59333",56690,176,"Strymon melinus",2013,9,35.062882,-80.744705
"59811",57145,176,"Strymon melinus",2013,7,38.79854,-76.69929
"60288",57604,176,"Strymon melinus",2008,4,49.456805,-123.710754
"61334",58650,176,"Strymon melinus",2007,5,49.457969,-123.711665
"62276",59607,176,"Strymon melinus",2014,2,31.456124,-111.247559
"62488",60024,176,"Strymon melinus",2011,7,49.22445,-119.63451
"63071",61099,176,"Strymon melinus",2012,5,41.968127,-82.533814
"64249",62952,176,"Strymon melinus",2012,7,49.203626,-107.663596
"64444",63266,176,"Strymon melinus",2012,7,44.710517,-77.928418
"65197",64542,176,"Strymon melinus",2012,8,42.039179,-82.512624
"65211",64559,176,"Strymon melinus",2012,8,41.927942,-82.514931
"65225",64571,176,"Strymon melinus",2012,8,41.915792,-82.50976
"65268",64615,176,"Strymon melinus",2012,8,41.913556,-82.510489
"65291",64637,176,"Strymon melinus",2012,8,41.927942,-82.514931
"65563",65024,176,"Strymon melinus",2006,8,49.086216,-119.523533
"65592",65054,176,"Strymon melinus",2012,9,42.281315,-81.843842
"66198",65746,176,"Strymon melinus",2012,5,41.773744,-82.658558
"66208",65760,176,"Strymon melinus",2012,5,41.773744,-82.658558
"66215",65769,176,"Strymon melinus",2012,5,41.747046,-82.642422
"66223",65778,176,"Strymon melinus",2012,5,41.747046,-82.642422
"66280",65823,176,"Strymon melinus",2005,9,31.405517,-111.086934
"66389",65945,176,"Strymon melinus",2005,4,31.675005,-110.887856
"67471",67174,176,"Strymon melinus",2012,6,26.176314,-98.367033
"67472",67184,176,"Strymon melinus",2012,6,26.176314,-98.367033
"67773",67624,176,"Strymon melinus",2013,4,41.637513,-70.558662
"67940",67880,176,"Strymon melinus",2013,5,50.753156,-111.52123
"69055",69553,176,"Strymon melinus",2013,7,41.637513,-70.558662
"70385",71800,176,"Strymon melinus",2013,9,41.918597,-71.067123
"70503",71930,176,"Strymon melinus",2013,9,41.921955,-82.512464
"71243",72694,176,"Strymon melinus",2013,8,41.801524,-82.637583
"71598",73122,176,"Strymon melinus",2014,2,32.339833,-110.980819
"71941",73614,176,"Strymon melinus",2011,7,42.549363,-85.994645
"72519",74211,176,"Strymon melinus",2014,4,38.79854,-76.69929
"72656",74353,176,"Strymon melinus",2013,7,29.555166,-82.618775
"72779",74475,176,"Strymon melinus",2014,4,35.719619,-82.667141
"72846",74547,176,"Strymon melinus",2014,4,44.567446,-123.281156
"72849",74550,176,"Strymon melinus",2014,4,44.567446,-123.281156
"72868",74570,176,"Strymon melinus",2004,4,37.919334,-121.942244
"72900",74601,176,"Strymon melinus",2004,7,37.555816,-118.681568
"72922",74624,176,"Strymon melinus",2004,4,37.919334,-121.942244
"72940",74642,176,"Strymon melinus",2004,7,37.555816,-118.681568
"73031",74736,176,"Strymon melinus",2014,4,43.83366,-122.770543
"73069",74770,176,"Strymon melinus",2014,4,32.746344,-105.916382
"73070",74771,176,"Strymon melinus",2014,4,32.746344,-105.916382
"73078",74780,176,"Strymon melinus",2004,6,38.596921,-121.472632
"73086",74787,176,"Strymon melinus",2004,6,37.919334,-121.942244
"73102",74803,176,"Strymon melinus",2004,6,38.596921,-121.472632
"73116",74817,176,"Strymon melinus",2004,6,38.596921,-121.472632
"73121",74822,176,"Strymon melinus",2004,6,37.919334,-121.942244
"73835",75570,176,"Strymon melinus",2012,5,35.417985,-111.494923
"74025",75757,176,"Strymon melinus",2014,5,42.716656,-73.86235
"74027",75776,176,"Strymon melinus",2014,5,41.426897,-73.967943
"74165",75901,176,"Strymon melinus",2014,5,49.006158,-119.490527
"74174",75910,176,"Strymon melinus",2014,5,49.005998,-119.488782
"74253",75993,176,"Strymon melinus",2014,5,41.918597,-71.067123
"74281",76026,176,"Strymon melinus",2014,5,43.753241,-122.89238
"74671",76464,176,"Strymon melinus",2014,5,42.702213,-73.869367
"74994",76786,176,"Strymon melinus",2014,5,41.450008,-70.566275
"75020",76816,176,"Strymon melinus",2014,5,34.546863,-112.529204
"75139",76932,176,"Strymon melinus",2012,4,44.797183,-76.46172
"75224",77011,176,"Strymon melinus",2014,5,34.996141,-111.502776
"75231",77016,176,"Strymon melinus",2014,5,34.996141,-111.502776
"75489",77285,176,"Strymon melinus",2014,5,41.637513,-70.558662
"76095",77898,176,"Strymon melinus",2014,6,41.918597,-71.067123
"76169",77973,176,"Strymon melinus",2014,6,35.776147,-115.865121
"76216",78020,176,"Strymon melinus",2014,6,34.432293,-112.42198
"76503",78304,176,"Strymon melinus",2014,6,35.257002,-111.664996
"76537",78346,176,"Strymon melinus",2014,5,47.93662,-80.56766
"76594",78404,176,"Strymon melinus",2014,5,47.857691,-80.513177
"76607",78414,176,"Strymon melinus",2014,5,47.86526,-80.51754
"76648",78461,176,"Strymon melinus",2014,6,47.926379,-80.559676
"76701",78516,176,"Strymon melinus",2014,5,47.93662,-80.56766
"76728",78541,176,"Strymon melinus",2014,5,47.857691,-80.513177
"76739",78550,176,"Strymon melinus",2014,5,47.86526,-80.51754
"76781",78589,176,"Strymon melinus",2014,6,47.926379,-80.559676
"77045",78801,176,"Strymon melinus",2014,6,34.749229,-112.115479
"77974",79742,176,"Strymon melinus",2014,6,34.457031,-112.537551
"78237",80018,176,"Strymon melinus",2014,6,26.189839,-98.37794
"78280",80051,176,"Strymon melinus",2014,6,26.179819,-98.366518
"78590",80370,176,"Strymon melinus",2012,12,26.179819,-98.366518
"78602",80375,176,"Strymon melinus",2012,12,26.179819,-98.366518
"78938",80700,176,"Strymon melinus",2014,6,41.637513,-70.558662
"79012",80739,176,"Strymon melinus",2014,6,38.457706,-77.156328
"79467",81155,176,"Strymon melinus",2014,6,26.179819,-98.366518
"79905",81549,176,"Strymon melinus",2013,6,39.179046,-76.801558
"79909",81541,176,"Strymon melinus",2013,6,39.179046,-76.801558
"79963",81716,176,"Strymon melinus",2013,2,26.179819,-98.366518
"80173",81791,176,"Strymon melinus",2013,2,26.179819,-98.366518
"80445",82066,176,"Strymon melinus",2014,6,26.344307,-98.732167
"80513",82137,176,"Strymon melinus",2014,6,39.052838,-76.702509
"80855",82488,176,"Strymon melinus",2013,7,26.097291,-98.261868
"81167",82996,176,"Strymon melinus",2014,6,39.033099,-76.230531
"81244",82851,176,"Strymon melinus",2014,6,38.991198,-76.852572
"81258",82879,176,"Strymon melinus",2014,6,49.308541,-119.644183
"81265",82869,176,"Strymon melinus",2014,5,34.024494,-84.716263
"81544",83182,176,"Strymon melinus",2014,6,49.212177,-118.930692
"81717",83351,176,"Strymon melinus",2013,9,33.9939,-84.689655
"81732",83372,176,"Strymon melinus",2012,9,33.9939,-84.689655
"81752",83387,176,"Strymon melinus",2012,9,33.9939,-84.689655
"81845",83484,176,"Strymon melinus",2014,6,26.176902,-98.230943
"82174",83807,176,"Strymon melinus",2012,6,33.118971,-83.75247
"82256",83887,176,"Strymon melinus",2014,6,39.428795,-79.12375
"82683",84311,176,"Strymon melinus",1996,7,34.358612,-117.764504
"82928",84553,176,"Strymon melinus",2014,6,35.755623,-105.942106
"82974",84581,176,"Strymon melinus",2014,6,26.179819,-98.366518
"83121",84767,176,"Strymon melinus",2013,5,33.575568,-117.554489
"83243",84892,176,"Strymon melinus",2014,6,39.354854,-79.480226
"83264",84928,176,"Strymon melinus",2013,5,34.003264,-119.6521
"83265",84930,176,"Strymon melinus",2013,5,34.003264,-119.6521
"84027",85688,176,"Strymon melinus",2014,7,35.719619,-82.667141
"84149",85817,176,"Strymon melinus",2002,9,39.222471,-76.424481
"84190",85855,176,"Strymon melinus",2014,6,28.481359,-81.877575
"84239",85906,176,"Strymon melinus",2005,8,39.4624885,-77.7998972
"84392",86097,176,"Strymon melinus",2014,7,26.149224,-97.994993
"84440",86166,176,"Strymon melinus",2013,10,31.232134,-81.577501
"84468",86201,176,"Strymon melinus",2012,7,33.118971,-83.75247
"84567",86284,176,"Strymon melinus",2014,6,49.10657,-119.31652
"84913",95479,176,"Strymon melinus",2014,7,29.4921,103.4673
"84914",95495,176,"Strymon melinus",2014,7,29.4921,103.4673
"85082",107895,176,"Strymon melinus",2014,9,38.526641,-121.801686
"85101",107912,176,"Strymon melinus",2014,9,41.250677,-72.901022
"85146",107955,176,"Strymon melinus",2014,9,41.250677,-72.901022
"85232",108047,176,"Strymon melinus",1991,4,26.180078,-97.715664
"85297",108099,176,"Strymon melinus",1991,4,30.712312,-95.221252
"85531",108353,176,"Strymon melinus",2014,9,38.026516,-98.124293
"85551",108368,176,"Strymon melinus",2014,9,38.041913,-98.119508
"85566",108375,176,"Strymon melinus",2014,6,37.98448,-98.040442
"85837",108659,176,"Strymon melinus",1994,5,32.919601,-107.699146
"85844",108664,176,"Strymon melinus",1994,5,29.274927,-103.304443
"86464",109271,176,"Strymon melinus",2014,9,33.458588,-81.74358
"86586",109399,176,"Strymon melinus",2014,9,38.944524,-76.696801
"86667",109469,176,"Strymon melinus",2014,9,28.598553,-81.762366
"86738",109555,176,"Strymon melinus",2014,9,38.991198,-76.852572
"87129",110056,176,"Strymon melinus",2014,9,38.79854,-76.69929
"87153",110073,176,"Strymon melinus",2014,9,38.859717,-76.688069
"87219",110145,176,"Strymon melinus",2014,9,39.179046,-76.801558
"87328",110259,176,"Strymon melinus",2014,9,49.166978,-119.53969
"87357",110284,176,"Strymon melinus",2014,9,33.478535,-83.983302
"87459",110391,176,"Strymon melinus",2014,9,33.458588,-81.74358
"87468",110403,176,"Strymon melinus",2014,9,35.874331,-86.43425
"87517",110453,176,"Strymon melinus",2014,9,41.62987,-70.83745
"87598",110528,176,"Strymon melinus",2014,5,43.83366,-122.770543
"87744",110739,176,"Strymon melinus",2014,9,39.179046,-76.801558
"87788",110715,176,"Strymon melinus",2014,9,33.63363,-84.148836
"88038",110984,176,"Strymon melinus",2014,9,38.457706,-77.156328
