"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"5044",4710,180,"Cupido comyntas",2012,5,44.584479,-76.306276
"5260",4929,180,"Cupido comyntas",2012,5,44.643051,-76.335242
"5326",4998,180,"Cupido comyntas",2012,5,42.647412,-81.828221
"5503",5170,180,"Cupido comyntas",2012,5,44.643051,-76.335242
"5536",5209,180,"Cupido comyntas",2012,5,45.40551,-75.58138
"5868",5499,180,"Cupido comyntas",2012,5,44.537061,-76.404135
"5879",5509,180,"Cupido comyntas",2012,5,44.643051,-76.335242
"6018",5648,180,"Cupido comyntas",2012,5,44.464654,-76.433751
"6123",5757,180,"Cupido comyntas",2012,5,44.57875,-76.3294
"6253",5919,180,"Cupido comyntas",2012,5,45.16279,-75.21513
"6432",6104,180,"Cupido comyntas",2012,5,45.566352,-76.097821
"6467",6139,180,"Cupido comyntas",2012,5,45.315707,-75.864448
"6527",6214,180,"Cupido comyntas",2012,5,42.09988,-82.492049
"6803",6490,180,"Cupido comyntas",2012,5,45.41195,-75.665378
"7072",6772,180,"Cupido comyntas",2012,5,45.41195,-75.665378
"7126",6826,180,"Cupido comyntas",2012,5,42.630806,-80.562562
"7236",6939,180,"Cupido comyntas",2012,5,45.395381,-75.513286
"7935",7613,180,"Cupido comyntas",2012,6,45.294623,-75.835415
"8272",7952,180,"Cupido comyntas",2012,6,45.655393,-77.510423
"8343",8023,180,"Cupido comyntas",2012,6,45.239305,-75.574769
"8689",8366,180,"Cupido comyntas",2012,6,49.4289,-79.00225
"8766",8444,180,"Cupido comyntas",2012,6,42.624428,-80.72976
"8917",8592,180,"Cupido comyntas",2012,6,45.530448,-75.986899
"9662",9325,180,"Cupido comyntas",2012,6,43.550124,-79.655275
"9989",9606,180,"Cupido comyntas",2012,6,45.409302,-75.965127
"10035",9653,180,"Cupido comyntas",2012,6,43.9311,-78.975038
"10057",9676,180,"Cupido comyntas",2012,6,45.533023,-75.994653
"10076",9694,180,"Cupido comyntas",2012,6,43.685506,-79.365825
"10214",9790,180,"Cupido comyntas",2012,6,44.889956,-76.107148
"10405",9980,180,"Cupido comyntas",2012,6,42.701524,-80.461196
"10429",10004,180,"Cupido comyntas",2012,6,42.645566,-80.553507
"10658",10240,180,"Cupido comyntas",2012,6,44.356499,-77.107538
"10772",10381,180,"Cupido comyntas",2012,6,44.883146,-76.101655
"10867",10479,180,"Cupido comyntas",2012,6,45.534792,-75.99196
"10879",61693,180,"Cupido comyntas",2012,6,45.534792,-75.99196
"10904",10495,180,"Cupido comyntas",2012,6,45.533369,-75.996702
"10924",61709,180,"Cupido comyntas",2012,6,45.533369,-75.996702
"10942",61730,180,"Cupido comyntas",2012,6,45.530287,-75.986928
"10970",10516,180,"Cupido comyntas",2012,6,45.530287,-75.986928
"11015",10562,180,"Cupido comyntas",2012,6,45.504878,-75.492758
"11034",10581,180,"Cupido comyntas",2012,6,45.530287,-75.986928
"11055",10602,180,"Cupido comyntas",2012,6,44.891092,-76.103486
"11094",10641,180,"Cupido comyntas",2012,6,45.552139,-76.046752
"11118",10666,180,"Cupido comyntas",2012,6,44.903738,-76.015595
"11126",10673,180,"Cupido comyntas",2012,6,44.884524,-76.104859
"11177",10725,180,"Cupido comyntas",2012,6,44.001161,-78.774288
"11376",10927,180,"Cupido comyntas",2012,6,45.097448,-75.626332
"11396",10954,180,"Cupido comyntas",2012,7,43.331801,-80.101823
"11479",11035,180,"Cupido comyntas",2012,7,45.084738,-75.482759
"11626",11174,180,"Cupido comyntas",2012,6,44.012205,-78.788527
"11652",11201,180,"Cupido comyntas",2012,7,45.261421,-76.14623
"11768",11316,180,"Cupido comyntas",2012,7,45.587679,-78.369416
"11802",11353,180,"Cupido comyntas",2012,7,42.647412,-81.828221
"11821",61841,180,"Cupido comyntas",2012,7,42.647412,-81.828221
"11903",61891,180,"Cupido comyntas",2012,7,42.754959,-81.67673
"11923",11403,180,"Cupido comyntas",2012,7,42.754959,-81.67673
"12276",11729,180,"Cupido comyntas",2012,7,45.481014,-76.076913
"12299",11752,180,"Cupido comyntas",2012,7,44.161647,-78.972119
"12314",11767,180,"Cupido comyntas",2012,7,44.176515,-78.967227
"12461",11933,180,"Cupido comyntas",2012,7,45.222259,-75.977959
"12477",62143,180,"Cupido comyntas",2012,7,45.222259,-75.977959
"12835",12256,180,"Cupido comyntas",2012,7,45.32346,-75.88391
"12870",12292,180,"Cupido comyntas",2012,7,44.93,-75.7
"12968",12386,180,"Cupido comyntas",2012,7,44.241853,-79.043015
"13029",12435,180,"Cupido comyntas",2012,7,45.386882,-75.703215
"13148",12550,180,"Cupido comyntas",2012,7,45.244244,-75.423321
"13161",12565,180,"Cupido comyntas",2012,7,43.743251,-80.951363
"13271",12685,180,"Cupido comyntas",2012,5,43.383305,-80.384838
"13286",62435,180,"Cupido comyntas",2012,5,43.383305,-80.384838
"13410",12794,180,"Cupido comyntas",2012,7,45.317216,-75.810932
"13470",12854,180,"Cupido comyntas",2012,7,45.388751,-73.766917
"13510",12894,180,"Cupido comyntas",2012,7,43.766032,-79.202875
"13869",13280,180,"Cupido comyntas",2012,7,43.743251,-80.951363
"13910",13318,180,"Cupido comyntas",2012,7,43.741228,-80.952634
"13992",13409,180,"Cupido comyntas",2012,7,43.741228,-80.952634
"13999",13419,180,"Cupido comyntas",2012,7,43.743251,-80.951363
"14029",13461,180,"Cupido comyntas",2012,7,45.317216,-75.810932
"14179",13577,180,"Cupido comyntas",2012,7,42.87968,-79.144382
"14243",13637,180,"Cupido comyntas",2012,7,42.515802,-81.85028
"14250",13654,180,"Cupido comyntas",2012,7,42.2598,-83.060643
"14270",13677,180,"Cupido comyntas",2012,7,42.264167,-83.052339
"14290",13701,180,"Cupido comyntas",2012,7,42.240597,-83.0447
"14344",62712,180,"Cupido comyntas",2012,7,42.032637,-82.595247
"14354",13731,180,"Cupido comyntas",2012,7,42.032637,-82.595247
"14401",13767,180,"Cupido comyntas",2012,7,41.936195,-82.507056
"14829",14062,180,"Cupido comyntas",2012,7,42.711395,-80.314683
"14856",14091,180,"Cupido comyntas",2012,7,42.624428,-80.72976
"14997",14234,180,"Cupido comyntas",2012,7,43.157724,-80.339831
"15014",14251,180,"Cupido comyntas",2012,7,43.41958,-80.121564
"15052",14288,180,"Cupido comyntas",2012,7,43.348218,-80.111264
"15073",14310,180,"Cupido comyntas",2012,7,43.364881,-80.095214
"15123",14353,180,"Cupido comyntas",2012,7,44.356499,-77.107538
"15348",14583,180,"Cupido comyntas",2012,7,44.93,-75.7
"15372",62973,180,"Cupido comyntas",2012,7,44.93,-75.7
"15389",63028,180,"Cupido comyntas",2012,7,44.880753,-75.747289
"15397",14604,180,"Cupido comyntas",2012,7,44.880753,-75.747289
"15901",15024,180,"Cupido comyntas",2012,7,45.357005,-73.782925
"15991",15115,180,"Cupido comyntas",2012,7,44.176515,-78.967227
"16081",15206,180,"Cupido comyntas",2012,6,43.741228,-80.952634
"16108",15228,180,"Cupido comyntas",2012,6,43.743251,-80.951363
"16463",15493,180,"Cupido comyntas",2012,6,43.741228,-80.952634
"16479",15509,180,"Cupido comyntas",2012,6,43.743251,-80.951363
"16579",15611,180,"Cupido comyntas",2012,6,43.741228,-80.952634
"16832",15797,180,"Cupido comyntas",2012,7,45.209985,-76.045507
"16848",15813,180,"Cupido comyntas",2012,7,43.861396,-78.949846
"17177",16118,180,"Cupido comyntas",2012,7,43.853598,-78.965854
"17187",16129,180,"Cupido comyntas",2012,7,43.9311,-78.975038
"17201",16143,180,"Cupido comyntas",2012,7,44.001161,-78.774288
"17220",16162,180,"Cupido comyntas",2012,7,43.889671,-78.67772
"17289",16231,180,"Cupido comyntas",2012,7,45.436426,-76.027118
"17303",16240,180,"Cupido comyntas",2012,7,43.745291,-80.945851
"17438",16385,180,"Cupido comyntas",2012,7,46.856102,-71.424169
"17455",63935,180,"Cupido comyntas",2012,7,46.856102,-71.424169
"17668",16616,180,"Cupido comyntas",2012,8,45.40648,-75.95625
"17670",16619,180,"Cupido comyntas",2012,8,45.3934,-75.9481
"17778",16722,180,"Cupido comyntas",2012,8,42.301743,-82.604388
"17815",16746,180,"Cupido comyntas",2008,8,45.887563,-66.899775
"17817",16748,180,"Cupido comyntas",2012,8,45.33185,-75.89187
"17821",16752,180,"Cupido comyntas",2012,8,45.46039,-75.99938
"17828",16762,180,"Cupido comyntas",2012,8,45.32346,-75.88391
"17846",16780,180,"Cupido comyntas",2012,8,45.326919,-75.888748
"17884",16817,180,"Cupido comyntas",2012,8,45.530287,-75.986928
"17898",16831,180,"Cupido comyntas",2012,8,45.533369,-75.996702
"17908",16841,180,"Cupido comyntas",2012,8,45.5643967,-76.0925606
"17959",16893,180,"Cupido comyntas",2012,8,43.741228,-80.952634
"17985",16918,180,"Cupido comyntas",2012,8,43.853598,-78.965854
"18051",16982,180,"Cupido comyntas",2012,8,43.723139,-80.78658
"18370",64110,180,"Cupido comyntas",2012,8,45.185762,-75.87758
"18383",17236,180,"Cupido comyntas",2012,8,45.185762,-75.87758
"18446",17288,180,"Cupido comyntas",2012,8,44.509614,-76.03149
"18727",17531,180,"Cupido comyntas",2012,8,45.530287,-75.986928
"18784",17587,180,"Cupido comyntas",2012,8,43.745291,-80.945851
"19040",17845,180,"Cupido comyntas",2012,7,43.857002,-77.1253
"19132",17936,180,"Cupido comyntas",2012,8,43.741228,-80.952634
"19146",17950,180,"Cupido comyntas",2012,8,43.743251,-80.951363
"19153",17958,180,"Cupido comyntas",2012,8,45.209365,-76.07617
"19182",17986,180,"Cupido comyntas",2012,8,45.326919,-75.888748
"19188",17992,180,"Cupido comyntas",2012,8,45.244244,-75.423321
"19194",17998,180,"Cupido comyntas",2012,8,45.08259,-75.30983
"19197",18001,180,"Cupido comyntas",2012,8,45.323397,-75.881925
"19201",18005,180,"Cupido comyntas",2012,8,45.32346,-75.88391
"19205",18009,180,"Cupido comyntas",2012,8,45.328255,-75.871754
"19244",18049,180,"Cupido comyntas",2012,8,46.333791,-79.2921042
"19535",18340,180,"Cupido comyntas",2012,8,43.384268,-80.373756
"19776",18565,180,"Cupido comyntas",2012,5,43.814685,-79.162159
"19858",18655,180,"Cupido comyntas",2012,8,44.027944,-78.542623
"19871",18666,180,"Cupido comyntas",2012,8,45.429468,-75.982459
"19888",18683,180,"Cupido comyntas",2012,5,43.706924,-79.238978
"19910",18705,180,"Cupido comyntas",2012,5,43.814685,-79.162159
"19945",18742,180,"Cupido comyntas",2012,5,43.814685,-79.162159
"20317",19039,180,"Cupido comyntas",2012,8,45.429468,-75.982459
"20325",19048,180,"Cupido comyntas",2012,8,43.853598,-78.965854
"20373",19095,180,"Cupido comyntas",2012,8,43.745291,-80.945851
"20391",19113,180,"Cupido comyntas",2012,8,45.304696,-75.857668
"20400",19122,180,"Cupido comyntas",2012,8,45.402854,-75.585412
"20409",19131,180,"Cupido comyntas",2012,8,45.395381,-75.513286
"20418",19140,180,"Cupido comyntas",2012,8,45.36774,-75.235158
"20609",19333,180,"Cupido comyntas",2012,8,45.39437,-75.94218
"20613",19337,180,"Cupido comyntas",2012,8,45.40648,-75.95625
"20619",19343,180,"Cupido comyntas",2012,8,45.46039,-75.99938
"20623",19347,180,"Cupido comyntas",2012,8,45.3939,-75.9528
"20634",19359,180,"Cupido comyntas",2012,8,45.16279,-75.21513
"20640",19365,180,"Cupido comyntas",2012,8,45.16407,-75.21585
"20647",19372,180,"Cupido comyntas",2012,8,45.264013,-75.459173
"20653",19378,180,"Cupido comyntas",2012,8,45.16568,-75.20903
"20661",19386,180,"Cupido comyntas",2012,8,45.08259,-75.30983
"20668",19393,180,"Cupido comyntas",2012,8,45.244244,-75.423321
"20691",19416,180,"Cupido comyntas",2012,8,45.389308,-75.707635
"20695",19417,180,"Cupido comyntas",2012,8,45.384693,-75.706698
"20697",64433,180,"Cupido comyntas",2012,8,45.384693,-75.706698
"20705",19428,180,"Cupido comyntas",2012,8,45.317216,-75.810932
"20751",19470,180,"Cupido comyntas",2012,8,43.745291,-80.945851
"20779",19498,180,"Cupido comyntas",2012,8,45.315707,-75.864448
"20787",19506,180,"Cupido comyntas",2012,8,45.393934,-75.512628
"20794",19513,180,"Cupido comyntas",2012,8,45.432636,-76.034526
"20805",19524,180,"Cupido comyntas",2012,8,45.38838,-75.706648
"20882",19600,180,"Cupido comyntas",2012,8,42.09988,-82.492049
"20975",19698,180,"Cupido comyntas",2012,7,43.766032,-79.202875
"20987",19705,180,"Cupido comyntas",2012,7,43.759465,-79.158549
"20993",19711,180,"Cupido comyntas",2012,8,44.93,-75.7
"21006",19724,180,"Cupido comyntas",2012,8,44.880753,-75.747289
"21018",19736,180,"Cupido comyntas",2012,8,44.842456,-75.71596
"21034",19752,180,"Cupido comyntas",2012,8,45.084738,-75.482759
"21046",19764,180,"Cupido comyntas",2012,7,43.759465,-79.158549
"21061",19779,180,"Cupido comyntas",2012,8,45.192688,-75.876764
"21075",64447,180,"Cupido comyntas",2012,8,45.192688,-75.876764
"21076",64457,180,"Cupido comyntas",2012,8,45.185762,-75.87758
"21080",19789,180,"Cupido comyntas",2012,8,45.185762,-75.87758
"21108",19803,180,"Cupido comyntas",2012,8,45.389308,-75.707635
"21170",19867,180,"Cupido comyntas",2012,8,43.745291,-80.945851
"21249",19948,180,"Cupido comyntas",2012,8,44.101318,-78.728972
"21263",19961,180,"Cupido comyntas",2012,8,43.971883,-78.62811
"21286",19986,180,"Cupido comyntas",2012,8,43.723139,-80.78658
"21327",20026,180,"Cupido comyntas",2012,8,45.401975,-75.277163
"21335",64470,180,"Cupido comyntas",2012,8,45.401975,-75.277163
"21456",20152,180,"Cupido comyntas",2012,8,43.706924,-79.238978
"21509",20199,180,"Cupido comyntas",2012,8,43.745291,-80.945851
"21560",20250,180,"Cupido comyntas",2012,8,42.016848,-82.895612
"21587",20270,180,"Cupido comyntas",2012,8,41.986647,-82.927112
"21648",20344,180,"Cupido comyntas",2012,8,43.759465,-79.158549
"21657",20351,180,"Cupido comyntas",2012,8,43.766032,-79.202875
"21658",20353,180,"Cupido comyntas",2012,8,43.77523078,-79.1990447
"21659",20354,180,"Cupido comyntas",2012,8,43.77523078,-79.1990447
"21664",20359,180,"Cupido comyntas",2012,8,43.766032,-79.202875
"21667",20362,180,"Cupido comyntas",2012,8,46.604496,-65.890686
"21757",20451,180,"Cupido comyntas",2012,8,43.745291,-80.945851
"21801",20494,180,"Cupido comyntas",2012,8,45.56051,-73.557675
"21817",20510,180,"Cupido comyntas",2012,8,42.09988,-82.492049
"21847",20540,180,"Cupido comyntas",2012,8,43.74052,-80.955323
"21894",20589,180,"Cupido comyntas",2012,8,43.706924,-79.238978
"21960",20654,180,"Cupido comyntas",2012,8,43.723139,-80.78658
"21990",20685,180,"Cupido comyntas",2012,8,42.09988,-82.492049
"22016",20714,180,"Cupido comyntas",2012,8,44.523782,-76.392558
"22051",20749,180,"Cupido comyntas",2012,8,43.745291,-80.945851
"22067",20765,180,"Cupido comyntas",2012,8,41.954803,-82.522007
"22116",20815,180,"Cupido comyntas",2012,8,42.039179,-82.512624
"22131",20830,180,"Cupido comyntas",2012,8,42.032577,-82.596352
"22145",20844,180,"Cupido comyntas",2012,8,41.927942,-82.514931
"22156",20856,180,"Cupido comyntas",2012,8,41.915792,-82.50976
"22173",20872,180,"Cupido comyntas",2012,8,41.987947,-82.926886
"22185",20884,180,"Cupido comyntas",2012,8,41.917452,-82.509234
"22215",20914,180,"Cupido comyntas",2012,8,42.262563,-83.069301
"22224",20923,180,"Cupido comyntas",2012,8,41.927942,-82.514931
"22263",20962,180,"Cupido comyntas",2012,8,43.9311,-78.975038
"22281",20980,180,"Cupido comyntas",2012,8,44.03609,-78.918046
"22291",20990,180,"Cupido comyntas",2012,8,44.101318,-78.728972
"22358",21058,180,"Cupido comyntas",2012,8,43.74052,-80.955323
"22366",21065,180,"Cupido comyntas",2012,8,43.745291,-80.945851
"22407",21106,180,"Cupido comyntas",2012,8,44.275877,-79.011086
"22441",21138,180,"Cupido comyntas",2012,8,43.878834,-78.808396
"22452",21149,180,"Cupido comyntas",2012,8,43.728395,-80.969786
"22467",21164,180,"Cupido comyntas",2012,8,43.741228,-80.952634
"22477",21175,180,"Cupido comyntas",2012,8,43.745291,-80.945851
"22503",21200,180,"Cupido comyntas",2012,8,42.09988,-82.492049
"22546",21245,180,"Cupido comyntas",2012,8,42.09988,-82.492049
"22638",21339,180,"Cupido comyntas",2012,8,46.131615,-74.592403
"22655",21356,180,"Cupido comyntas",2012,8,42.09988,-82.492049
"22671",21373,180,"Cupido comyntas",2012,8,42.09988,-82.492049
"22682",21384,180,"Cupido comyntas",2012,8,45.395381,-75.513286
"22687",21390,180,"Cupido comyntas",2012,8,45.402854,-75.585412
"22741",21443,180,"Cupido comyntas",2012,8,42.09988,-82.492049
"22774",21477,180,"Cupido comyntas",2012,8,43.745291,-80.945851
"22827",21524,180,"Cupido comyntas",2012,8,43.723139,-80.78658
"22902",21594,180,"Cupido comyntas",2012,8,42.09988,-82.492049
"22913",21605,180,"Cupido comyntas",2012,9,42.09988,-82.492049
"22951",21634,180,"Cupido comyntas",2012,9,43.378915,-80.35313
"22960",21648,180,"Cupido comyntas",2012,8,43.99177,-77.717446
"22989",21682,180,"Cupido comyntas",2012,8,42.515802,-81.85028
"23010",21668,180,"Cupido comyntas",2012,9,43.741228,-80.952634
"23019",21691,180,"Cupido comyntas",2012,9,43.745291,-80.945851
"23035",21708,180,"Cupido comyntas",2012,8,42.071665,-82.597264
"23053",21724,180,"Cupido comyntas",2012,8,41.921955,-82.512464
"23074",21746,180,"Cupido comyntas",2012,8,42.03835,-82.724927
"23089",21764,180,"Cupido comyntas",2012,8,42.032637,-82.595247
"23104",21776,180,"Cupido comyntas",2012,8,42.027847,-82.588209
"23118",21791,180,"Cupido comyntas",2012,8,42.038844,-82.514695
"23171",21845,180,"Cupido comyntas",2012,8,41.915105,-82.508816
"23205",21879,180,"Cupido comyntas",2012,8,43.122981,-80.235011
"23242",21916,180,"Cupido comyntas",2012,9,45.216576,-76.039628
"23258",21933,180,"Cupido comyntas",2012,9,43.838692,-78.967478
"23267",21941,180,"Cupido comyntas",2012,9,43.9311,-78.975038
"23277",21951,180,"Cupido comyntas",2012,9,43.713911,-80.774564
"23287",21961,180,"Cupido comyntas",2012,9,43.710825,-80.767182
"23301",21976,180,"Cupido comyntas",2012,9,43.728395,-80.969786
"23315",21989,180,"Cupido comyntas",2012,9,43.741228,-80.952634
"23330",22004,180,"Cupido comyntas",2012,9,43.745291,-80.945851
"23342",22016,180,"Cupido comyntas",2012,9,43.424879,-80.514797
"23359",22033,180,"Cupido comyntas",2012,9,42.09988,-82.492049
"23384",22058,180,"Cupido comyntas",2012,9,43.9311,-78.975038
"23439",22111,180,"Cupido comyntas",2012,9,43.741228,-80.952634
"23460",22131,180,"Cupido comyntas",2012,9,45.071404,-75.732097
"23468",22139,180,"Cupido comyntas",2012,9,45.429468,-75.982459
"23575",22253,180,"Cupido comyntas",2012,9,42.09988,-82.492049
"23634",22309,180,"Cupido comyntas",2012,9,43.745291,-80.945851
"23869",22484,180,"Cupido comyntas",2012,9,43.723139,-80.78658
"23937",22552,180,"Cupido comyntas",2012,9,43.745291,-80.945851
"23945",22560,180,"Cupido comyntas",2012,9,43.741228,-80.952634
"24021",22636,180,"Cupido comyntas",2012,9,45.389308,-75.707635
"24032",22647,180,"Cupido comyntas",2012,9,45.56051,-73.557675
"24042",22657,180,"Cupido comyntas",2012,9,42.09988,-82.492049
"24100",22718,180,"Cupido comyntas",2012,9,42.09988,-82.492049
"24111",22729,180,"Cupido comyntas",2012,9,42.09988,-82.492049
"24126",22744,180,"Cupido comyntas",2012,9,43.728395,-80.969786
"24145",22763,180,"Cupido comyntas",2012,9,43.745291,-80.945851
"24186",22804,180,"Cupido comyntas",2012,9,42.09988,-82.492049
"24257",22876,180,"Cupido comyntas",2012,9,43.734944,-80.940233
"24271",22886,180,"Cupido comyntas",2012,9,45.360413,-75.773767
"24283",22899,180,"Cupido comyntas",2012,9,45.432134,-72.663778
"24290",22905,180,"Cupido comyntas",2012,9,45.377937,-72.768964
"24297",22912,180,"Cupido comyntas",2012,9,45.431638,-72.715459
"24303",22918,180,"Cupido comyntas",2012,9,45.371637,-72.775766
"24336",22951,180,"Cupido comyntas",2012,9,43.74052,-80.955323
"24354",22969,180,"Cupido comyntas",2012,9,43.745291,-80.945851
"24392",23005,180,"Cupido comyntas",2012,9,42.09988,-82.492049
"24406",23023,180,"Cupido comyntas",2012,9,42.09988,-82.492049
"24419",23034,180,"Cupido comyntas",2012,9,45.56051,-73.557675
"24449",23064,180,"Cupido comyntas",2012,9,43.759465,-79.158549
"24453",23068,180,"Cupido comyntas",2012,9,43.77523078,-79.1990447
"24462",23077,180,"Cupido comyntas",2012,9,43.674799,-81.045348
"24471",23086,180,"Cupido comyntas",2012,9,43.728395,-80.969786
"24499",23112,180,"Cupido comyntas",2012,9,45.24275,-76.048554
"24504",23117,180,"Cupido comyntas",2012,9,45.360413,-75.773767
"24515",23130,180,"Cupido comyntas",2012,9,43.759465,-79.158549
"24554",23173,180,"Cupido comyntas",2012,9,43.745291,-80.945851
"24571",23188,180,"Cupido comyntas",2012,9,43.728395,-80.969786
"24890",23511,180,"Cupido comyntas",2012,5,45.017347,-78.538669
"24913",23534,180,"Cupido comyntas",2012,9,43.261649,-79.767598
"24921",23542,180,"Cupido comyntas",2012,9,45.429468,-75.982459
"24937",23558,180,"Cupido comyntas",2012,9,43.728395,-80.969786
"24955",23576,180,"Cupido comyntas",2012,9,43.745291,-80.945851
"24963",23584,180,"Cupido comyntas",2012,9,43.741228,-80.952634
"25006",23627,180,"Cupido comyntas",2012,9,45.402854,-75.585412
"25011",23633,180,"Cupido comyntas",2012,9,45.395381,-75.513286
"25019",23640,180,"Cupido comyntas",2012,9,42.09988,-82.492049
