"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"7796",7470,276,"Megisto cymela",2012,6,45.261421,-76.14623
"7808",7481,276,"Megisto cymela",2012,6,43.798054,-79.110993
"7835",7508,276,"Megisto cymela",2012,6,45.29325,-75.839192
"7851",7525,276,"Megisto cymela",2012,6,42.624428,-80.72976
"7868",7543,276,"Megisto cymela",2012,6,45.294518,-75.8346
"7885",7557,276,"Megisto cymela",2012,6,45.493847,-76.084435
"7921",7596,276,"Megisto cymela",2012,6,45.294623,-75.835415
"7956",7637,276,"Megisto cymela",2012,6,44.042877,-78.862685
"7966",7648,276,"Megisto cymela",2012,6,44.045994,-78.740793
"7985",7666,276,"Megisto cymela",2012,6,44.101318,-78.728972
"8036",7718,276,"Megisto cymela",2012,6,43.550124,-79.655275
"8062",7745,276,"Megisto cymela",2012,6,44.580997,-76.340207
"8068",7752,276,"Megisto cymela",2012,6,44.523782,-76.392558
"8080",7763,276,"Megisto cymela",2012,6,43.9311,-78.975038
"8087",7770,276,"Megisto cymela",2012,6,45.587319,-78.373107
"8101",7784,276,"Megisto cymela",2012,6,45.320263,-78.023004
"8119",7800,276,"Megisto cymela",2012,6,44.56719,-76.324072
"8140",7820,276,"Megisto cymela",2012,6,45.072419,-75.819669
"8227",7907,276,"Megisto cymela",2012,6,43.550124,-79.655275
"8245",7927,276,"Megisto cymela",2012,6,45.304696,-75.857668
"8261",7941,276,"Megisto cymela",2012,6,45.620466,-77.388715
"8277",7958,276,"Megisto cymela",2012,6,45.655393,-77.510423
"8299",7980,276,"Megisto cymela",2012,6,45.951736,-76.073231
"8329",8008,276,"Megisto cymela",2012,6,46.001553,-76.071696
"8353",8033,276,"Megisto cymela",2012,6,45.328255,-75.871754
"8372",8051,276,"Megisto cymela",2012,6,45.320837,-75.736174
"8379",8059,276,"Megisto cymela",2012,6,45.371086,-75.791363
"8396",8075,276,"Megisto cymela",2012,6,45.084738,-75.482759
"8429",8109,276,"Megisto cymela",2012,6,44.07791,-77.990388
"8436",8117,276,"Megisto cymela",2012,6,44.029425,-77.94876
"8446",8126,276,"Megisto cymela",2012,6,44.043864,-77.958888
"8581",8260,276,"Megisto cymela",2012,6,46.712467,-65.780815
"8602",8282,276,"Megisto cymela",2012,6,45.296782,-75.829836
"8616",8296,276,"Megisto cymela",2012,6,45.361559,-75.869168
"8649",8322,276,"Megisto cymela",2012,6,45.40648,-75.95625
"8665",8344,276,"Megisto cymela",2012,6,45.326919,-75.888748
"8677",8353,276,"Megisto cymela",2012,6,45.31608,-75.88029
"8715",8391,276,"Megisto cymela",2012,6,48.17739,-79.1347
"8728",8404,276,"Megisto cymela",2012,6,44.898834,-76.101998
"8742",8423,276,"Megisto cymela",2012,6,43.550124,-79.655275
"8772",8451,276,"Megisto cymela",2012,6,42.624428,-80.72976
"8844",8518,276,"Megisto cymela",2012,6,44.899077,-76.102685
"8867",8540,276,"Megisto cymela",2012,6,44.898955,-76.102685
"8884",8558,276,"Megisto cymela",2012,6,46.70615,-65.781917
"8910",8583,276,"Megisto cymela",2012,6,45.508385,-75.912943
"8970",8648,276,"Megisto cymela",2012,6,44.8872,-76.106576
"9005",8685,276,"Megisto cymela",2012,6,47.488272,-68.375377
"9062",8742,276,"Megisto cymela",2012,6,44.05139,-78.426751
"9082",8762,276,"Megisto cymela",2012,6,44.133871,-78.009957
"9091",8772,276,"Megisto cymela",2012,6,44.130853,-78.013991
"9100",8780,276,"Megisto cymela",2012,6,44.13307,-78.065404
"9111",8792,276,"Megisto cymela",2012,6,44.027944,-78.542623
"9120",8799,276,"Megisto cymela",2012,6,44.899786,-76.101855
"9126",8807,276,"Megisto cymela",2012,6,44.888902,-76.108293
"9144",8825,276,"Megisto cymela",2012,6,44.566152,-76.393715
"9150",8830,276,"Megisto cymela",2012,6,44.56719,-76.324072
"9160",8841,276,"Megisto cymela",2012,6,45.343102,-75.954741
"9178",8858,276,"Megisto cymela",2012,6,44.294372,-79.047994
"9213",8893,276,"Megisto cymela",2012,6,45.38001,-75.157203
"9236",8916,276,"Megisto cymela",2012,6,45.331035,-76.367501
"9253",61438,276,"Megisto cymela",2012,6,45.331035,-76.367501
"9265",8922,276,"Megisto cymela",2012,6,47.0657,-65.5156
"9282",8940,276,"Megisto cymela",2012,6,44.899665,-76.10237
"9293",8949,276,"Megisto cymela",2012,6,44.890443,-76.114015
"9301",8959,276,"Megisto cymela",2012,6,47.05053,-65.453046
"9386",9047,276,"Megisto cymela",2012,6,44.886227,-76.104859
"9406",9068,276,"Megisto cymela",2012,6,45.2659988,-76.1466033
"9438",9101,276,"Megisto cymela",2012,6,43.387403,-80.145167
"9567",9229,276,"Megisto cymela",2012,6,43.550124,-79.655275
"9577",9239,276,"Megisto cymela",2012,6,43.335718,-80.102574
"9634",9297,276,"Megisto cymela",2012,6,47.548252,-68.346881
"9668",9331,276,"Megisto cymela",2012,6,43.550124,-79.655275
"9780",61501,276,"Megisto cymela",2012,6,45.260152,-76.045636
"9809",9442,276,"Megisto cymela",2012,6,45.260152,-76.045636
"9825",9458,276,"Megisto cymela",2012,6,45.24275,-76.048554
"9833",61517,276,"Megisto cymela",2012,6,45.24275,-76.048554
"9874",9491,276,"Megisto cymela",2012,6,44.07754,-78.712567
"9909",9530,276,"Megisto cymela",2012,6,44.027944,-78.542623
"9920",9538,276,"Megisto cymela",2012,6,44.060951,-78.543781
"9956",9574,276,"Megisto cymela",2012,6,44.643051,-76.335242
"9974",9591,276,"Megisto cymela",2012,6,44.523782,-76.392558
"9998",9615,276,"Megisto cymela",2012,6,45.409302,-75.965127
"10083",9701,276,"Megisto cymela",2012,6,43.685506,-79.365825
"10091",9710,276,"Megisto cymela",2012,6,45.663367,-76.103411
"10101",61532,276,"Megisto cymela",2012,6,45.663367,-76.103411
"10147",9742,276,"Megisto cymela",2012,6,45.530287,-75.986928
"10158",61616,276,"Megisto cymela",2012,6,45.530287,-75.986928
"10193",9768,276,"Megisto cymela",2012,6,44.28438,-76.508199
"10249",9824,276,"Megisto cymela",2012,6,41.92336,-82.512893
"10313",9888,276,"Megisto cymela",2012,6,43.260539,-81.833554
"10322",9896,276,"Megisto cymela",2012,6,43.257664,-81.840795
"10327",9902,276,"Megisto cymela",2012,6,43.267805,-81.81024
"10336",9911,276,"Megisto cymela",2012,6,43.286052,-81.80273
"10354",9930,276,"Megisto cymela",2012,6,43.223446,-81.918086
"10363",9938,276,"Megisto cymela",2012,6,43.251522,-81.825561
"10372",9948,276,"Megisto cymela",2012,6,43.250326,-81.851503
"10395",9969,276,"Megisto cymela",2012,6,42.732849,-80.330004
"10411",9986,276,"Megisto cymela",2012,6,42.701524,-80.461196
"10443",10018,276,"Megisto cymela",2012,6,43.664043,-79.507832
"10456",10032,276,"Megisto cymela",2012,6,43.642043,-79.464616
"10473",10048,276,"Megisto cymela",2012,6,44.12309,-77.82997
"10522",10097,276,"Megisto cymela",2012,6,45.304696,-75.857668
"10560",10137,276,"Megisto cymela",2012,6,46.712467,-65.780815
"10648",10230,276,"Megisto cymela",2012,6,44.464654,-76.433751
"10841",10448,276,"Megisto cymela",2012,6,45.261421,-76.14623
"10858",10468,276,"Megisto cymela",2012,6,45.262585,-76.048635
"10874",10487,276,"Megisto cymela",2012,6,45.534792,-75.99196
"10889",61701,276,"Megisto cymela",2012,6,45.534792,-75.99196
"10911",10502,276,"Megisto cymela",2012,6,45.533369,-75.996702
"10915",61716,276,"Megisto cymela",2012,6,45.533369,-75.996702
"11074",10621,276,"Megisto cymela",2012,6,45.500306,-76.351623
"11270",10817,276,"Megisto cymela",2012,6,45.119028,-75.86831
"11412",10969,276,"Megisto cymela",2012,6,45.327264,-75.800804
"11608",11157,276,"Megisto cymela",2012,6,44.049755,-78.828138
"11638",11186,276,"Megisto cymela",2012,6,44.012205,-78.788527
"11727",11274,276,"Megisto cymela",2012,7,45.262585,-76.048635
"11751",11299,276,"Megisto cymela",2012,7,45.573202,-78.509578
"11812",11363,276,"Megisto cymela",2012,7,42.647412,-81.828221
"11825",61851,276,"Megisto cymela",2012,7,42.647412,-81.828221
"11877",11392,276,"Megisto cymela",2012,7,42.667075,-81.716641
"11891",61880,276,"Megisto cymela",2012,7,42.667075,-81.716641
"11905",61896,276,"Megisto cymela",2012,7,42.754959,-81.67673
"11928",11408,276,"Megisto cymela",2012,7,42.754959,-81.67673
"12046",11529,276,"Megisto cymela",2012,6,45.912673,-66.730163
"12048",11531,276,"Megisto cymela",2012,6,45.950483,-66.609732
"12101",11585,276,"Megisto cymela",2012,6,45.911635,-66.555144
"12104",11589,276,"Megisto cymela",2012,6,45.903677,-66.528644
"12148",61938,276,"Megisto cymela",2012,6,45.386031,-75.837684
"12149",11632,276,"Megisto cymela",2012,6,45.386031,-75.837684
"12470",11942,276,"Megisto cymela",2012,7,45.222259,-75.977959
"12476",62152,276,"Megisto cymela",2012,7,45.222259,-75.977959
"12564",11987,276,"Megisto cymela",2012,7,46.8225,-66.1098
"12624",12047,276,"Megisto cymela",2012,7,45.256708,-76.064862
"13036",12442,276,"Megisto cymela",2012,7,44.464654,-76.433751
"13154",12557,276,"Megisto cymela",2012,7,46.707482,-65.513897
"13499",12883,276,"Megisto cymela",2012,6,43.766032,-79.202875
"13700",13106,276,"Megisto cymela",2012,7,44.814698,-78.649653
"13724",13120,276,"Megisto cymela",2012,7,44.862901,-78.61987
"13736",13137,276,"Megisto cymela",2012,7,45.197908,-76.238787
"14113",62690,276,"Megisto cymela",2012,7,44.882335,-78.578328
"14142",13541,276,"Megisto cymela",2012,7,44.882335,-78.578328
"14279",13682,276,"Megisto cymela",2012,7,42.264167,-83.052339
"14288",13710,276,"Megisto cymela",2012,7,42.240597,-83.0447
"14431",13800,276,"Megisto cymela",2012,7,45.950483,-66.609732
"14591",62821,276,"Megisto cymela",2012,7,43.378233,-80.34232
"14619",13923,276,"Megisto cymela",2012,7,43.378233,-80.34232
"14623",62807,276,"Megisto cymela",2012,7,43.378233,-80.34232
"14630",62793,276,"Megisto cymela",2012,7,43.378233,-80.34232
"14726",13973,276,"Megisto cymela",2012,7,43.163375,-80.34644
"14764",14003,276,"Megisto cymela",2012,7,43.377979,-80.342333
"14769",62893,276,"Megisto cymela",2012,7,43.377979,-80.342333
"14806",14041,276,"Megisto cymela",2012,7,45.326919,-75.888748
"14820",14075,276,"Megisto cymela",2012,7,42.711395,-80.314683
"14992",14228,276,"Megisto cymela",2012,7,43.161778,-80.311121
"15013",14254,276,"Megisto cymela",2012,7,43.41958,-80.121564
"15048",14300,276,"Megisto cymela",2012,7,43.348218,-80.111264
"17860",16798,276,"Megisto cymela",2012,6,43.726581,-79.371951
"17863",64019,276,"Megisto cymela",2012,6,43.726581,-79.371951
"17864",64020,276,"Megisto cymela",2012,6,48.95811,-94.53792
"17865",16799,276,"Megisto cymela",2012,6,48.95811,-94.53792
"18852",17655,276,"Megisto cymela",2012,6,43.382537,-80.353135
"18872",17676,276,"Megisto cymela",2012,6,43.382537,-80.353135
"18892",17696,276,"Megisto cymela",2012,6,43.382537,-80.353135
"18917",17721,276,"Megisto cymela",2012,6,43.382537,-80.353135
"18922",17742,276,"Megisto cymela",2012,7,43.382537,-80.353135
"18964",17770,276,"Megisto cymela",2012,7,43.382537,-80.353135
"18982",17786,276,"Megisto cymela",2012,7,43.382537,-80.353135
"19011",17817,276,"Megisto cymela",2012,7,43.382537,-80.353135
"19304",18110,276,"Megisto cymela",2012,5,43.371869,-80.360345
"19331",18136,276,"Megisto cymela",2012,6,43.371869,-80.360345
"19361",18167,276,"Megisto cymela",2012,6,43.371869,-80.360345
"19377",18182,276,"Megisto cymela",2012,7,43.371869,-80.360345
"19390",18195,276,"Megisto cymela",2012,7,43.371869,-80.360345
"19491",18296,276,"Megisto cymela",2012,7,43.384268,-80.373756
"19918",18713,276,"Megisto cymela",2012,5,43.814685,-79.162159
"19949",18746,276,"Megisto cymela",2012,5,43.814685,-79.162159
"21977",20671,276,"Megisto cymela",2008,6,48.292478,-68.782515
"22813",21511,276,"Megisto cymela",2012,6,47.14886,-67.87407
"25031",23652,276,"Megisto cymela",2012,5,44.990253,-78.456509
"25045",23667,276,"Megisto cymela",2012,5,45.081511,-78.372088
"25053",23675,276,"Megisto cymela",2012,5,44.820071,-78.753986
"25055",23677,276,"Megisto cymela",2012,6,45.077117,-78.707299
"25062",23684,276,"Megisto cymela",2012,6,45.341639,-78.819652
"25068",23690,276,"Megisto cymela",2012,6,45.337668,-78.8374
"25075",23697,276,"Megisto cymela",2012,6,45.346457,-78.770624
"25083",23705,276,"Megisto cymela",2012,6,45.368158,-78.73148
"25103",23725,276,"Megisto cymela",2012,6,45.171767,-78.826442
"25122",23744,276,"Megisto cymela",2012,6,44.893326,-79.855011
"25140",23761,276,"Megisto cymela",2012,6,45.017567,-78.533659
"25173",23791,276,"Megisto cymela",2012,6,45.100094,-78.141391
"25415",24031,276,"Megisto cymela",2012,6,45.044196,-78.421564
"25424",24039,276,"Megisto cymela",2012,6,44.984665,-78.198522
"25717",24337,276,"Megisto cymela",2012,7,44.192518,-79.214741
"26511",25107,276,"Megisto cymela",2010,6,46.12436,-64.968156
"26512",25108,276,"Megisto cymela",2011,6,46.141431,-63.838281
"26513",25109,276,"Megisto cymela",2011,7,45.786025,-64.272927
"26786",25385,276,"Megisto cymela",2012,6,47.17007,-67.80997
"26829",25427,276,"Megisto cymela",2012,6,47.24527,-67.91942
"26862",25456,276,"Megisto cymela",2012,6,47.32711,-67.86903
"26875",25474,276,"Megisto cymela",2012,6,47.51517,-67.46962
"26898",25491,276,"Megisto cymela",2012,6,46.86971,-67.72012
"26922",25515,276,"Megisto cymela",2012,6,47.11269,-67.56103
"26933",25526,276,"Megisto cymela",2012,7,47.03346,-67.58559
"27060",25653,276,"Megisto cymela",2012,7,47.38585,-67.58331
"27063",25657,276,"Megisto cymela",2012,7,47.29486,-67.9796
"27315",25927,276,"Megisto cymela",2012,6,46.1932,-64.9755
"28128",26783,276,"Megisto cymela",2011,7,41.520274,-72.54324
"28134",26790,276,"Megisto cymela",2011,6,41.483071,-72.711012
"28161",26816,276,"Megisto cymela",2011,6,41.435134,-72.785711
"28195",26850,276,"Megisto cymela",2010,6,41.483071,-72.711012
"28201",26857,276,"Megisto cymela",2008,6,41.520274,-72.54324
"28878",27542,276,"Megisto cymela",2012,7,41.381713,-71.585605
"28900",27563,276,"Megisto cymela",2012,6,41.68909,-71.365448
"30634",29260,276,"Megisto cymela",2012,5,41.0100054,-81.3984346
"31172",29787,276,"Megisto cymela",2012,6,41.280548,-81.161928
"31361",29979,276,"Megisto cymela",2008,7,41.381713,-71.585605
"31390",30005,276,"Megisto cymela",2012,6,41.285708,-81.060734
"31405",30024,276,"Megisto cymela",2012,5,41.225078,-81.584162
"31420",30033,276,"Megisto cymela",2012,5,40.980141,-81.303774
"31431",30059,276,"Megisto cymela",2012,5,41.561004,-83.845253
"31456",30079,276,"Megisto cymela",2012,5,40.980141,-81.303774
"31549",30172,276,"Megisto cymela",2012,5,38.663732,-82.34107
"31647",30260,276,"Megisto cymela",2012,4,38.695023,-83.20075
"31821",30435,276,"Megisto cymela",2010,6,41.125991,-81.354379
"31858",30471,276,"Megisto cymela",2009,7,41.381713,-71.585605
"32053",30664,276,"Megisto cymela",1974,6,45.3567,-71.8383
"32054",30665,276,"Megisto cymela",1981,6,45.400379,-71.882858
"32055",30666,276,"Megisto cymela",1981,6,45.400379,-71.882858
"32056",30667,276,"Megisto cymela",1981,6,45.400379,-71.882858
"32057",30668,276,"Megisto cymela",1982,6,45.345329,-71.739521
"32058",30669,276,"Megisto cymela",1984,6,45.345329,-71.739521
"32059",30670,276,"Megisto cymela",1980,7,45.345329,-71.739521
"32061",30672,276,"Megisto cymela",1980,6,45.345329,-71.739521
"32062",30673,276,"Megisto cymela",1980,6,45.345329,-71.739521
"32063",30674,276,"Megisto cymela",1982,7,45.345329,-71.739521
"32064",30675,276,"Megisto cymela",1980,7,45.345329,-71.739521
"32065",30676,276,"Megisto cymela",1971,5,33.948487,-83.378677
"32066",30677,276,"Megisto cymela",1981,6,46.149394,-73.227482
"32067",30678,276,"Megisto cymela",1974,7,45.449414,-71.765957
"32068",30679,276,"Megisto cymela",1981,6,45.400379,-71.882858
"32210",30819,276,"Megisto cymela",2009,6,42.871907,-73.182603
"32222",30833,276,"Megisto cymela",2009,6,43.621056,-72.95763
"32414",31025,276,"Megisto cymela",2012,6,39.026981,-76.757709
"32685",31296,276,"Megisto cymela",2008,6,42.94572,-73.00193
"32739",31343,276,"Megisto cymela",2012,5,42.718475,-73.86452
"32755",31359,276,"Megisto cymela",2012,5,42.701939,-73.869238
"32767",31372,276,"Megisto cymela",2012,5,42.712332,-73.891854
"33063",31662,276,"Megisto cymela",1985,6,50.039234,-96.891174
"33321",31933,276,"Megisto cymela",2004,6,39.410766,-76.841726
"33769",32313,276,"Megisto cymela",2010,6,42.89957,-73.196304
"34257",32799,276,"Megisto cymela",1996,8,42.412758,-87.808657
"34268",32808,276,"Megisto cymela",1996,8,42.402873,-87.833254
"34802",33366,276,"Megisto cymela",2009,6,42.861212,-73.19757
"34851",33415,276,"Megisto cymela",2010,6,42.919459,-73.234477
"34995",33534,276,"Megisto cymela",2007,7,45.345329,-71.739521
"34996",33535,276,"Megisto cymela",2005,6,45.345329,-71.739521
"34997",33536,276,"Megisto cymela",2005,6,45.345329,-71.739521
"35277",33801,276,"Megisto cymela",2013,4,34.047795,-77.916756
"35282",67583,276,"Megisto cymela",2013,4,34.047795,-77.916756
"35340",33837,276,"Megisto cymela",2013,4,34.401836,-78.293209
"35346",67608,276,"Megisto cymela",2013,4,34.401836,-78.293209
"35378",33865,276,"Megisto cymela",2003,6,37.53237,-88.985435
"35384",33869,276,"Megisto cymela",2003,6,37.698977,-89.086761
"35387",33873,276,"Megisto cymela",2003,6,37.698977,-89.086761
"35391",33877,276,"Megisto cymela",2003,6,37.698977,-89.086761
"35436",33919,276,"Megisto cymela",2003,8,42.412758,-87.808657
"35849",34298,276,"Megisto cymela",2008,6,45.68979,-69.80049
"36547",35039,276,"Megisto cymela",2012,7,42.412758,-87.808657
"36556",35056,276,"Megisto cymela",2012,7,42.412758,-87.808657
"36625",35141,276,"Megisto cymela",2012,6,42.471874,-87.933062
"36635",35157,276,"Megisto cymela",2012,5,44.072365,-90.192261
"37579",36050,276,"Megisto cymela",2013,5,39.055184,-76.723623
"37686",36171,276,"Megisto cymela",2013,5,41.847698,-70.681057
"37804",36271,276,"Megisto cymela",2013,5,41.637513,-70.558662
"37859",37069,276,"Megisto cymela",2000,6,46.321994,-73.503201
"37871",37067,276,"Megisto cymela",2000,6,46.34468,-72.58486
"37877",37070,276,"Megisto cymela",2000,6,46.34468,-72.58486
"37886",36314,276,"Megisto cymela",2013,5,42.919459,-73.234477
"37968",36375,276,"Megisto cymela",2013,5,41.381713,-71.585605
"37976",36384,276,"Megisto cymela",2013,5,42.861212,-73.19757
"38101",36460,276,"Megisto cymela",2013,5,45.345235,-75.855505
"38147",36495,276,"Megisto cymela",2013,5,43.818241,-79.032812
"38186",36540,276,"Megisto cymela",2013,6,45.429468,-75.982459
"38313",36706,276,"Megisto cymela",2013,6,42.539801,-83.654709
"38329",36718,276,"Megisto cymela",2013,6,42.539801,-83.654709
"38339",36726,276,"Megisto cymela",2013,6,45.429468,-75.982459
"38371",36762,276,"Megisto cymela",2013,6,41.696436,-70.238686
"38408",36794,276,"Megisto cymela",2013,6,39.077665,-76.771238
"38432",36818,276,"Megisto cymela",2013,6,44.947913,-75.657134
"38435",36821,276,"Megisto cymela",2013,6,43.885893,-78.863211
"38437",36823,276,"Megisto cymela",2013,6,43.629273,-73.059187
"38447",36833,276,"Megisto cymela",2013,6,44.73619,-73.28194
"38472",36856,276,"Megisto cymela",2013,6,43.295028,-79.919432
"38559",37071,276,"Megisto cymela",1997,6,46.34468,-72.58486
"38569",36947,276,"Megisto cymela",2013,6,41.918597,-71.067123
"38594",36960,276,"Megisto cymela",2013,6,41.468983,-71.579539
"38613",36983,276,"Megisto cymela",2013,6,45.429468,-75.982459
"38696",37068,276,"Megisto cymela",2000,7,46.433615,-72.495543
"38756",37142,276,"Megisto cymela",2013,6,44.767049,-76.255771
"38851",37226,276,"Megisto cymela",2013,6,43.24791,-73.01736
"38971",37285,276,"Megisto cymela",2013,6,45.3927,-75.9481
"38976",68356,276,"Megisto cymela",2013,6,45.3927,-75.9481
"38991",37295,276,"Megisto cymela",2013,6,45.3934,-75.9481
"38992",68366,276,"Megisto cymela",2013,6,45.3934,-75.9481
"38998",37299,276,"Megisto cymela",2013,6,45.3939,-75.9528
"39001",68370,276,"Megisto cymela",2013,6,45.3939,-75.9528
"39080",37344,276,"Megisto cymela",2013,6,45.16279,-75.21513
"39085",68409,276,"Megisto cymela",2013,6,45.16279,-75.21513
"39093",37350,276,"Megisto cymela",2013,6,45.16407,-75.21585
"39101",68415,276,"Megisto cymela",2013,6,45.16407,-75.21585
"39129",37373,276,"Megisto cymela",2013,6,44.340425,-73.125172
"39202",37446,276,"Megisto cymela",2013,6,45.429468,-75.982459
"39212",37457,276,"Megisto cymela",2013,6,43.519388,-71.583567
"39229",37473,276,"Megisto cymela",2013,6,43.9311,-78.975038
"39238",37480,276,"Megisto cymela",2013,6,44.050491,-79.093108
"39246",37490,276,"Megisto cymela",2013,6,44.092394,-79.108086
"39262",37506,276,"Megisto cymela",2013,6,44.176515,-78.967227
"39271",37517,276,"Megisto cymela",2013,6,45.429468,-75.982459
"39302",37546,276,"Megisto cymela",2013,6,42.919459,-73.234477
"39340",37587,276,"Megisto cymela",2013,6,45.315707,-75.864448
"39349",37596,276,"Megisto cymela",2013,6,45.39456,-75.511544
"39359",37605,276,"Megisto cymela",2013,6,45.315707,-75.864448
"39374",37621,276,"Megisto cymela",2013,6,45.493847,-76.084435
"39383",37629,276,"Megisto cymela",2013,6,42.363523,-85.587101
"39393",37638,276,"Megisto cymela",2013,6,41.683281,-70.055094
"39442",37687,276,"Megisto cymela",2013,6,45.429468,-75.982459
"39463",37705,276,"Megisto cymela",2013,6,45.657848,-76.62509
"39466",37712,276,"Megisto cymela",2013,6,45.48887,-76.249934
"39473",37719,276,"Megisto cymela",2013,6,45.566352,-76.097821
"39490",37738,276,"Megisto cymela",2013,6,45.082917,-75.81076
"39503",37751,276,"Megisto cymela",2013,6,45.069167,-75.818828
"39511",37760,276,"Megisto cymela",2013,6,45.065528,-75.830909
"39528",37776,276,"Megisto cymela",2013,6,46.033858,-66.040792
"39547",37803,276,"Megisto cymela",2013,6,44.794917,-79.174273
"39568",37824,276,"Megisto cymela",2013,6,44.41257,-69.455287
"39589",37845,276,"Megisto cymela",2013,6,43.619176,-72.566071
