"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"26539",25138,266,"Junonia coenia",2012,10,43.74052,-80.955323
"26551",25151,266,"Junonia coenia",2012,10,43.745291,-80.945851
"26559",25156,266,"Junonia coenia",2012,9,43.320375,-80.307645
"26577",25175,266,"Junonia coenia",2012,10,42.09988,-82.492049
"26721",25335,266,"Junonia coenia",2012,10,42.31731,-82.021598
"26728",65535,266,"Junonia coenia",2012,10,42.31731,-82.021598
"26733",65539,266,"Junonia coenia",2012,10,42.66597,-81.76505
"26737",25339,266,"Junonia coenia",2012,10,42.66597,-81.76505
"26834",25431,266,"Junonia coenia",2012,10,43.728395,-80.969786
"26850",25448,266,"Junonia coenia",2012,10,44.180178,-76.620616
"26854",65575,266,"Junonia coenia",2012,10,44.180178,-76.620616
"26890",25482,266,"Junonia coenia",2012,9,43.759465,-79.158549
"26958",25553,266,"Junonia coenia",2012,10,48.3742,-71.9582
"27286",25888,266,"Junonia coenia",2012,10,43.266149,-79.776696
"27326",25937,266,"Junonia coenia",2012,10,43.745291,-80.945851
"27333",25944,266,"Junonia coenia",2012,10,43.728395,-80.969786
"27419",26030,266,"Junonia coenia",2012,9,45.495403,-77.13148
"27470",26082,266,"Junonia coenia",2012,7,45.383378,-74.174433
"27536",65642,266,"Junonia coenia",2012,9,43.298828,-79.794506
"27540",26150,266,"Junonia coenia",2012,9,43.298828,-79.794506
"27543",65644,266,"Junonia coenia",2012,9,43.302232,-79.800321
"27544",26152,266,"Junonia coenia",2012,9,43.302232,-79.800321
"27549",26157,266,"Junonia coenia",2012,9,41.949155,-82.519287
"27557",26165,266,"Junonia coenia",2012,10,42.06276,-82.463111
"27561",26169,266,"Junonia coenia",2012,10,42.037856,-82.509588
"27566",26174,266,"Junonia coenia",2012,10,42.158,-82.525982
"27570",26178,266,"Junonia coenia",2012,10,42.042541,-83.022298
"27589",65662,266,"Junonia coenia",2012,10,43.383099,-80.35498
"27593",26199,266,"Junonia coenia",2012,10,43.383099,-80.35498
"27595",65665,266,"Junonia coenia",2012,10,43.379426,-80.391963
"27600",26202,266,"Junonia coenia",2012,10,43.379426,-80.391963
"27933",26549,266,"Junonia coenia",2012,10,42.66597,-81.76505
"27939",26555,266,"Junonia coenia",2012,10,42.653973,-81.75858
"28016",26668,266,"Junonia coenia",2012,1,28.389928,-81.542673
"28059",26714,266,"Junonia coenia",2010,4,29.548512,-82.291256
"28063",26718,266,"Junonia coenia",2010,4,28.073381,-82.831142
"28064",26719,266,"Junonia coenia",2012,8,44.550433,-73.124506
"28072",26727,266,"Junonia coenia",2009,6,35.903582,-121.462269
"28108",26763,266,"Junonia coenia",2011,8,43.631209,-72.542373
"28127",26782,266,"Junonia coenia",2011,7,41.520274,-72.54324
"28267",26920,266,"Junonia coenia",2012,9,41.364386,-71.486371
"28829",27488,266,"Junonia coenia",2011,10,39.5585558,-82.813096
"28830",27489,266,"Junonia coenia",2011,10,43.8596017,-72.5888655
"28831",27490,266,"Junonia coenia",2011,9,43.8532217,-72.5886655
"28961",27625,266,"Junonia coenia",2009,4,31.586213,-111.506252
"28999",27660,266,"Junonia coenia",2011,9,42.032637,-82.595247
"29013",27673,266,"Junonia coenia",2012,5,41.773744,-82.658558
"29470",28115,266,"Junonia coenia",2013,1,26.394368,-98.143981
"29583",28235,266,"Junonia coenia",2005,8,39.953899,-120.973127
"29638",66115,266,"Junonia coenia",2004,9,31.675005,-110.887856
"29650",28269,266,"Junonia coenia",2004,9,31.675005,-110.887856
"29667",28286,266,"Junonia coenia",2012,10,43.304167,-79.8
"29674",28294,266,"Junonia coenia",2012,10,43.380556,-79.720833
"29698",28344,266,"Junonia coenia",2012,8,35.6925,-82.695
"29746",28380,266,"Junonia coenia",2012,10,38.668691,-77.198439
"29772",28394,266,"Junonia coenia",2012,10,38.756225,-77.110462
"29781",28408,266,"Junonia coenia",2012,10,38.638813,-77.249422
"29794",28418,266,"Junonia coenia",2012,10,38.668691,-77.198439
"29801",28421,266,"Junonia coenia",2012,10,37.871703,-78.292222
"29807",28432,266,"Junonia coenia",2012,10,38.638813,-77.249422
"29820",28451,266,"Junonia coenia",2012,10,38.638813,-77.249422
"29839",28459,266,"Junonia coenia",2012,10,38.606374,-77.275386
"29852",28479,266,"Junonia coenia",2012,9,38.756225,-77.110462
"29868",28504,266,"Junonia coenia",2012,9,38.645031,-77.236547
"29900",28514,266,"Junonia coenia",2012,9,38.668691,-77.198439
"29909",28545,266,"Junonia coenia",2012,9,43.302778,-79.798611
"29921",28527,266,"Junonia coenia",2012,9,38.79731,-77.29002
"29933",28556,266,"Junonia coenia",2012,9,39.01925,-77.247791
"29953",28570,266,"Junonia coenia",2012,8,43.143333,-80.301389
"29972",28594,266,"Junonia coenia",2012,8,43.335278,-79.789444
"30041",28675,266,"Junonia coenia",2012,9,38.74662,-77.279119
"30065",28698,266,"Junonia coenia",2012,9,38.936947,-77.282982
"30082",28704,266,"Junonia coenia",2012,9,38.589705,-77.255301
"30096",28720,266,"Junonia coenia",2012,9,38.668691,-77.198439
"30107",28734,266,"Junonia coenia",2012,9,38.74662,-77.279119
"30118",28738,266,"Junonia coenia",2012,9,38.832855,-78.176372
"30129",28750,266,"Junonia coenia",2012,9,38.850002,-78.3078
"30135",28757,266,"Junonia coenia",2012,9,38.87159,-78.204632
"30149",28768,266,"Junonia coenia",2012,9,38.668691,-77.198439
"30172",28789,266,"Junonia coenia",2012,8,38.79731,-77.29002
"30174",28807,266,"Junonia coenia",2012,8,38.79731,-77.29002
"30272",28897,266,"Junonia coenia",2013,3,28.073381,-82.831142
"30427",29037,266,"Junonia coenia",2013,3,33.585988,-84.06631
"30460",29069,266,"Junonia coenia",2012,7,41.0100054,-81.3984346
"30469",29081,266,"Junonia coenia",2012,10,41.0100054,-81.3984346
"30473",29098,266,"Junonia coenia",2012,9,41.0100054,-81.3984346
"30503",29118,266,"Junonia coenia",2012,9,41.0100054,-81.3984346
"30512",29143,266,"Junonia coenia",2012,8,41.0100054,-81.3984346
"30538",29160,266,"Junonia coenia",2012,8,41.0100054,-81.3984346
"30565",29183,266,"Junonia coenia",2012,8,41.0100054,-81.3984346
"30577",29204,266,"Junonia coenia",2012,7,41.0100054,-81.3984346
"30608",29222,266,"Junonia coenia",2012,6,41.0100054,-81.3984346
"30627",29241,266,"Junonia coenia",2012,6,41.0100054,-81.3984346
"30635",29259,266,"Junonia coenia",2012,5,41.0100054,-81.3984346
"30655",29265,266,"Junonia coenia",2012,10,41.535792,-81.648502
"30660",29271,266,"Junonia coenia",2012,10,40.9435411,-81.3675489
"30675",29283,266,"Junonia coenia",2012,10,35.144617,-84.729309
"30682",29292,266,"Junonia coenia",2012,10,40.980141,-81.303774
"30688",29308,266,"Junonia coenia",2012,9,41.063344,-81.196636
"30725",29339,266,"Junonia coenia",2012,9,41.757964,-81.284666
"30737",29351,266,"Junonia coenia",2012,9,41.001828,-81.093049
"30758",29367,266,"Junonia coenia",2012,9,40.054162,-76.403217
"30799",29410,266,"Junonia coenia",2012,9,41.630873,-83.195171
"30820",29432,266,"Junonia coenia",2012,8,39.688695,-81.332216
"30854",29467,266,"Junonia coenia",2012,8,40.985762,-81.087985
"30859",29475,266,"Junonia coenia",2012,8,40.9435411,-81.3675489
"30875",29490,266,"Junonia coenia",2012,8,41.629365,-83.19191
"30885",29497,266,"Junonia coenia",2012,8,41.630873,-83.195171
"30891",29504,266,"Junonia coenia",2012,8,41.450704,-82.666454
"30911",29524,266,"Junonia coenia",2012,8,41.51719,-81.679101
"30922",29530,266,"Junonia coenia",2012,8,41.96817,-80.557766
"30937",29552,266,"Junonia coenia",2012,8,40.9435411,-81.3675489
"30951",29567,266,"Junonia coenia",2012,7,40.794383,-81.742744
"30991",29609,266,"Junonia coenia",2012,7,40.97183,-81.118755
"31041",29658,266,"Junonia coenia",2012,7,40.980141,-81.303774
"31052",29673,266,"Junonia coenia",2012,7,41.001828,-81.093049
"31119",29729,266,"Junonia coenia",2012,7,44.557268,-81.210465
"31149",29765,266,"Junonia coenia",2012,6,40.9435411,-81.3675489
"31164",29775,266,"Junonia coenia",2012,6,41.001828,-81.093049
"31260",29872,266,"Junonia coenia",1971,6,36.876325,-89.586639
"31379",29992,266,"Junonia coenia",2005,10,30.08166,-84.170641
"31398",30012,266,"Junonia coenia",2012,5,41.194084,-81.580085
"31503",30115,266,"Junonia coenia",2012,5,40.725763,-81.987319
"31561",30171,266,"Junonia coenia",2012,5,38.663732,-82.34107
"31767",30380,266,"Junonia coenia",2010,7,40.9435411,-81.3675489
"31786",30401,266,"Junonia coenia",2010,8,41.450704,-82.666454
"32143",30754,266,"Junonia coenia",2011,9,43.625141,-73.37142
"32228",30839,266,"Junonia coenia",2012,5,44.272216,-93.994474
"32403",31014,266,"Junonia coenia",2012,6,38.573485,-76.893278
"32470",31085,266,"Junonia coenia",2011,8,43.6253,-72.944347
"32818",31450,266,"Junonia coenia",2012,8,38.843585,-77.666988
"32834",31423,266,"Junonia coenia",2012,8,38.843585,-77.666988
"33001",31601,266,"Junonia coenia",2012,9,39.072312,-76.774542
"33006",31605,266,"Junonia coenia",2012,9,39.055184,-76.723623
"33335",31946,266,"Junonia coenia",2004,7,39.245283,-76.370859
"33432",32014,266,"Junonia coenia",2012,5,39.245283,-76.370859
"33443",67129,266,"Junonia coenia",2012,5,39.245283,-76.370859
"33551",32120,266,"Junonia coenia",2004,8,39.394949,-76.985149
"33728",32289,266,"Junonia coenia",2012,6,28.472992,-98.250389
"33733",67159,266,"Junonia coenia",2012,6,28.472992,-98.250389
"33849",32393,266,"Junonia coenia",2013,4,34.579094,-80.234528
"33947",32487,266,"Junonia coenia",2011,6,33.82925,-83.215127
"34163",32726,266,"Junonia coenia",2002,11,26.080978,-98.136004
"34359",32900,266,"Junonia coenia",1996,8,42.402873,-87.833254
"34410",32953,266,"Junonia coenia",2013,4,31.16155,-97.582862
"34507",33093,266,"Junonia coenia",2013,4,34.834871,-80.691919
"34571",33159,266,"Junonia coenia",2012,8,34.752085,-112.016623
"34708",33271,266,"Junonia coenia",1997,7,34.324766,-91.104469
"34783",33347,266,"Junonia coenia",2012,9,33.118971,-83.75247
"34915",33478,266,"Junonia coenia",2010,9,42.919459,-73.234477
"35236",33754,266,"Junonia coenia",2013,4,34.215777,-111.481833
"35267",33788,266,"Junonia coenia",2013,4,34.546721,-112.534504
"35560",34043,266,"Junonia coenia",2013,4,36.515241,-121.943082
"35597",34081,266,"Junonia coenia",2005,7,33.776451,-111.833999
"35964",34413,266,"Junonia coenia",2012,7,44.23644,-69.35824
"36380",34855,266,"Junonia coenia",2008,6,35.132123,-79.492693
"36466",34942,266,"Junonia coenia",2009,9,28.321251,-81.414814
"36561",35144,266,"Junonia coenia",2012,6,42.412758,-87.808657
"36662",35178,266,"Junonia coenia",2012,5,42.412758,-87.808657
"36696",35212,266,"Junonia coenia",2012,8,42.919459,-73.234477
"36801",35318,266,"Junonia coenia",2013,5,35.050235,-112.160969
"39210",37453,266,"Junonia coenia",2013,6,42.466168,-87.807278
"39289",37531,266,"Junonia coenia",2013,6,31.050866,-81.409293
"39828",38102,266,"Junonia coenia",2013,6,33.320036,-82.006647
"39956",40853,266,"Junonia coenia",1972,8,33.793414,-81.507225
"40228",38507,266,"Junonia coenia",2013,6,33.320036,-82.006647
"40281",38554,266,"Junonia coenia",2011,11,33.320036,-82.006647
"42791",40898,266,"Junonia coenia",2012,10,44.679202,-80.776717
"43420",41483,266,"Junonia coenia",2012,9,43.765887,-69.317465
"45331",43339,266,"Junonia coenia",2010,6,42.666317,-80.70435
"45389",69890,266,"Junonia coenia",2012,6,42.666317,-80.70435
"45404",43391,266,"Junonia coenia",2012,6,42.666317,-80.70435
"45704",43656,266,"Junonia coenia",2013,7,43.331801,-80.101823
"46460",44354,266,"Junonia coenia",2013,7,34.457031,-112.537551
"48004",45770,266,"Junonia coenia",2013,7,33.320036,-82.006647
"48015",45777,266,"Junonia coenia",2013,7,33.320036,-82.006647
"48407",46188,266,"Junonia coenia",2012,9,45.62932,-72.920047
"48535",46319,266,"Junonia coenia",2013,7,42.251457,-83.865815
"48612",46390,266,"Junonia coenia",2013,4,32.685114,-79.887815
"49118",46898,266,"Junonia coenia",2013,7,44.847715,-92.777138
"49565",47337,266,"Junonia coenia",2011,7,43.338975,-70.552354
"49635",47410,266,"Junonia coenia",2013,7,37.363992,-122.175777
"50083",47782,266,"Junonia coenia",2012,8,45.663307,-73.927302
"50530",48218,266,"Junonia coenia",2013,7,34.834871,-80.691919
"50786",48465,266,"Junonia coenia",2013,7,42.318087,-82.022928
"50794",70969,266,"Junonia coenia",2013,7,42.318087,-82.022928
"51034",48696,266,"Junonia coenia",2013,7,34.541013,-112.506502
"52106",49680,266,"Junonia coenia",2013,7,39.199669,-77.101407
"52457",50008,266,"Junonia coenia",2012,9,41.48672,-71.038456
"52461",50014,266,"Junonia coenia",2012,9,41.48672,-71.038456
"53561",51078,266,"Junonia coenia",2013,8,50.039234,-96.891174
"53570",71369,266,"Junonia coenia",2013,8,50.039234,-96.891174
"53625",51132,266,"Junonia coenia",2013,8,31.474426,-110.347981
"53720",51215,266,"Junonia coenia",2013,8,44.101318,-78.728972
"54649",52112,266,"Junonia coenia",2013,8,38.063027,-78.688374
"55137",52489,266,"Junonia coenia",2013,8,42.31731,-82.021598
"55878",53238,266,"Junonia coenia",2013,8,42.707655,-84.565018
"56169",53520,266,"Junonia coenia",2013,8,35.062882,-80.744705
"56340",53706,266,"Junonia coenia",2013,9,42.047253,-82.967463
"56599",53961,266,"Junonia coenia",2013,9,43.728395,-80.969786
"56758",54122,266,"Junonia coenia",2013,9,42.045341,-82.940211
"57021",54387,266,"Junonia coenia",2011,8,39.229916,-77.928075
"57047",54409,266,"Junonia coenia",2013,9,35.012002,-89.278336
"57370",54731,266,"Junonia coenia",2013,9,30.784015,-81.695068
"57453",54811,266,"Junonia coenia",2013,9,42.029659,-82.604141
"57470",54827,266,"Junonia coenia",2013,9,42.032637,-82.595247
"57478",54838,266,"Junonia coenia",2013,9,41.921955,-82.512464
"57493",54853,266,"Junonia coenia",2013,9,41.968334,-82.535166
"57505",54862,266,"Junonia coenia",2013,9,42.846206,-79.66238
"57519",54876,266,"Junonia coenia",2013,9,42.857789,-79.346599
"57530",54885,266,"Junonia coenia",2013,9,42.641138,-80.778131
"57709",55069,266,"Junonia coenia",2013,8,39.09941,-76.581756
"57772",55125,266,"Junonia coenia",2013,9,39.072312,-76.774542
"57799",55153,266,"Junonia coenia",2013,9,41.377671,-71.526189
"58350",55695,266,"Junonia coenia",2013,9,31.431986,-111.18848
"58460",55809,266,"Junonia coenia",2013,10,41.310732,-71.871572
"59304",56654,266,"Junonia coenia",2013,10,35.061793,-80.744405
"59332",56691,266,"Junonia coenia",2013,9,35.062882,-80.744705
"59352",56711,266,"Junonia coenia",2013,10,35.066289,-80.738139
"59687",57004,266,"Junonia coenia",2013,11,29.609431,-98.238652
"60398",57716,266,"Junonia coenia",2013,9,39.09941,-76.581756
"60418",57739,266,"Junonia coenia",2013,9,38.944524,-76.696801
"60433",57757,266,"Junonia coenia",2013,9,39.196343,-77.122414
"60441",57764,266,"Junonia coenia",2013,9,39.199669,-77.101407
"62011",59335,266,"Junonia coenia",2012,5,43.901108,-80.408335
"62084",59410,266,"Junonia coenia",2013,7,44.303535,-81.564968
"62202",59530,266,"Junonia coenia",2010,8,35.328033,-83.150024
"62231",59562,266,"Junonia coenia",2013,10,37.890773,-122.581115
"62254",59585,266,"Junonia coenia",2013,6,34.387079,-119.507003
"62269",59600,266,"Junonia coenia",2014,2,31.405517,-111.086934
"62283",59614,266,"Junonia coenia",2014,2,31.456124,-111.247559
"63413",61654,266,"Junonia coenia",2012,6,50.666169,-87.7641
"64113",62595,266,"Junonia coenia",2012,7,44.862901,-78.61987
"64128",62611,266,"Junonia coenia",2012,7,44.862901,-78.61987
"64217",62919,266,"Junonia coenia",2012,7,42.711395,-80.314683
"64234",62936,266,"Junonia coenia",2012,7,42.873893,-79.084043
"64358",63121,266,"Junonia coenia",2012,7,44.842456,-75.71596
"64376",63137,266,"Junonia coenia",2012,7,44.842456,-75.71596
"64909",63973,266,"Junonia coenia",2012,7,46.856102,-71.424169
"64923",63957,266,"Junonia coenia",2012,7,46.856102,-71.424169
"64990",64189,266,"Junonia coenia",2012,8,42.494509,-81.80715
"65009",64233,266,"Junonia coenia",2012,8,43.965916,-64.734675
"65112",64417,266,"Junonia coenia",2012,8,43.869286,-78.80299
"65170",64519,266,"Junonia coenia",2012,8,43.695778,-79.255685
"65199",64548,266,"Junonia coenia",2012,8,42.039179,-82.512624
"65238",64589,266,"Junonia coenia",2012,8,41.987947,-82.926886
"65255",64605,266,"Junonia coenia",2012,8,41.917452,-82.509234
"65271",64620,266,"Junonia coenia",2012,8,41.913556,-82.510489
"65280",64631,266,"Junonia coenia",2012,8,42.262563,-83.069301
"65293",64642,266,"Junonia coenia",2012,8,41.927942,-82.514931
"65306",64654,266,"Junonia coenia",2012,8,41.917452,-82.509234
"65312",64662,266,"Junonia coenia",2012,8,43.853261,-78.897338
"65383",64763,266,"Junonia coenia",2012,8,43.99177,-77.717446
"65423",64813,266,"Junonia coenia",2012,9,45.384693,-75.706698
"65579",65039,266,"Junonia coenia",2012,9,44.731664,-81.2803
"65583",65044,266,"Junonia coenia",2012,9,44.731664,-81.2803
"65593",65059,266,"Junonia coenia",2012,9,42.281315,-81.843842
"65904",65395,266,"Junonia coenia",2012,8,41.784694,-82.666353
"65911",65408,266,"Junonia coenia",2012,8,41.784694,-82.666353
"65944",65450,266,"Junonia coenia",2012,8,41.802244,-82.63827
"65982",65472,266,"Junonia coenia",2012,8,41.802244,-82.63827
"65992",65495,266,"Junonia coenia",2012,8,41.801524,-82.637583
"65996",65484,266,"Junonia coenia",2012,8,41.801524,-82.637583
"66020",65518,266,"Junonia coenia",2012,9,43.838692,-78.967478
"66095",65607,266,"Junonia coenia",2012,10,48.3742,-71.9582
"66120",65649,266,"Junonia coenia",2012,9,41.949155,-82.519287
"66183",65737,266,"Junonia coenia",2011,9,42.032637,-82.595247
"66202",65750,266,"Junonia coenia",2012,5,41.773744,-82.658558
"66211",65764,266,"Junonia coenia",2012,5,41.773744,-82.658558
"66502",66081,266,"Junonia coenia",2005,8,39.953899,-120.973127
"66781",66310,266,"Junonia coenia",2013,3,33.585988,-84.06631
"66793",66300,266,"Junonia coenia",2013,3,33.585988,-84.06631
"66806",66326,266,"Junonia coenia",1971,6,36.876325,-89.586639
"67021",66527,266,"Junonia coenia",2011,9,43.625141,-73.37142
"67498",67205,266,"Junonia coenia",2013,4,34.579094,-80.234528
"68245",68440,266,"Junonia coenia",2013,6,31.050866,-81.409293
"69326",69914,266,"Junonia coenia",2012,6,42.666317,-80.70435
"69344",69938,266,"Junonia coenia",2012,6,42.666317,-80.70435
"69439",70056,266,"Junonia coenia",2013,7,43.331801,-80.101823
"69841",70752,266,"Junonia coenia",2012,9,45.62932,-72.920047
"69852",70770,266,"Junonia coenia",2013,7,44.847715,-92.777138
"69921",70983,266,"Junonia coenia",2013,7,42.318087,-82.022928
"69923",70976,266,"Junonia coenia",2013,7,42.318087,-82.022928
"70478",71905,266,"Junonia coenia",2013,9,42.029659,-82.604141
"70497",71921,266,"Junonia coenia",2013,9,42.032637,-82.595247
"70500",71932,266,"Junonia coenia",2013,9,41.921955,-82.512464
"70520",71947,266,"Junonia coenia",2013,9,41.968334,-82.535166
"70532",71955,266,"Junonia coenia",2013,9,42.641138,-80.778131
"71643",73167,266,"Junonia coenia",2012,9,44.742283,-73.328161
"71644",73168,266,"Junonia coenia",2012,6,44.75179,-73.30615
"71648",73172,266,"Junonia coenia",2011,9,44.69336,-73.34302
"71757",73283,266,"Junonia coenia",2013,10,37.744267,-119.592737
"71833",73463,266,"Junonia coenia",2013,9,38.958261,-74.957485
"71997",73670,266,"Junonia coenia",2012,6,42.601216,-85.436039
"72112",73779,266,"Junonia coenia",2012,10,39.245283,-76.370859
"72171",73849,266,"Junonia coenia",2012,8,44.502627,-73.1353
"72191",73868,266,"Junonia coenia",2012,8,43.625172,-73.373523
"72243",73920,266,"Junonia coenia",2013,9,32.908003,-80.100044
"72530",74228,266,"Junonia coenia",2014,4,32.593178,-80.465069
"72652",74352,266,"Junonia coenia",2014,4,29.831486,-82.042776
"72671",74367,266,"Junonia coenia",2011,9,42.614728,-80.45743
"72725",74425,266,"Junonia coenia",2012,10,42.79832,-84.380887
"72872",74575,266,"Junonia coenia",2004,4,37.919334,-121.942244
"72927",74629,266,"Junonia coenia",2004,4,37.919334,-121.942244
"73080",74782,266,"Junonia coenia",2004,6,38.596921,-121.472632
"73091",74792,266,"Junonia coenia",2004,6,37.919334,-121.942244
"73104",74805,266,"Junonia coenia",2004,6,38.596921,-121.472632
"73118",74819,266,"Junonia coenia",2004,6,38.596921,-121.472632
"73126",74827,266,"Junonia coenia",2004,6,37.919334,-121.942244
"73207",74911,266,"Junonia coenia",2014,4,29.637038,-82.3715
"73243",74945,266,"Junonia coenia",2014,4,31.350833,-81.447846
"73449",75162,266,"Junonia coenia",2014,5,34.457031,-112.537551
"73486",75209,266,"Junonia coenia",2014,5,32.593178,-80.465069
"73491",75213,266,"Junonia coenia",2014,5,31.016732,-81.432931
"73688",75417,266,"Junonia coenia",2014,5,34.546721,-112.534504
"74277",76017,266,"Junonia coenia",2012,11,26.633022,-81.693899
"74621",76402,266,"Junonia coenia",2014,5,30.438256,-84.280733
"74696",76482,266,"Junonia coenia",2014,5,30.438256,-84.280733
"75035",76822,266,"Junonia coenia",2014,5,34.546863,-112.529204
"75069",76856,266,"Junonia coenia",2014,5,30.355486,-84.298073
"75457",77253,266,"Junonia coenia",2014,5,32.833299,-83.646989
"76397",78213,266,"Junonia coenia",2013,9,42.461382,-82.982392
"78175",79949,266,"Junonia coenia",2014,6,26.266325,-98.53406
"78300",80085,266,"Junonia coenia",2014,6,33.099146,-84.535482
"78751",80518,266,"Junonia coenia",2014,6,38.456734,-77.157412
"79932",81569,266,"Junonia coenia",2013,2,26.179819,-98.366518
"80419",82035,266,"Junonia coenia",2014,6,42.666317,-80.70435
"80719",82347,266,"Junonia coenia",2014,6,38.744822,-90.40581
"80802",82441,266,"Junonia coenia",2014,6,39.09941,-76.581756
"81165",83000,266,"Junonia coenia",2014,6,39.033099,-76.230531
"81327",82943,266,"Junonia coenia",2014,6,31.592072,-84.146771
"81465",83091,266,"Junonia coenia",2014,6,32.204667,-81.163559
"81510",83151,266,"Junonia coenia",2014,5,32.204667,-81.163559
"81663",83306,266,"Junonia coenia",2013,8,34.136312,-84.820441
"81715",83353,266,"Junonia coenia",2013,9,33.9939,-84.689655
"81736",83375,266,"Junonia coenia",2012,9,33.9939,-84.689655
"81758",83389,266,"Junonia coenia",2012,9,33.9939,-84.689655
"81761",83396,266,"Junonia coenia",2012,9,33.9939,-84.689655
"81918",83581,266,"Junonia coenia",2014,4,32.204667,-81.163559
"81961",83597,266,"Junonia coenia",2014,4,32.204667,-81.163559
"81969",83607,266,"Junonia coenia",2013,11,32.000215,-80.845666
"81978",83615,266,"Junonia coenia",2013,11,32.212736,-81.108574
"81991",83626,266,"Junonia coenia",2013,10,32.204667,-81.163559
"82013",83660,266,"Junonia coenia",2013,9,31.956168,-81.024556
"82029",83675,266,"Junonia coenia",2013,9,31.631216,-81.268402
"82056",83690,266,"Junonia coenia",2012,10,32.829802,-83.603804
"82114",83750,266,"Junonia coenia",2013,6,33.118971,-83.75247
"82138",83773,266,"Junonia coenia",2012,9,32.829802,-83.603804
"82159",83812,266,"Junonia coenia",2012,6,33.118971,-83.75247
"82583",84221,266,"Junonia coenia",2007,9,39.4624885,-77.7998972
"82753",84381,266,"Junonia coenia",1996,5,33.632171,-117.555709
"83110",84756,266,"Junonia coenia",2013,8,33.512068,-117.740275
"83126",84780,266,"Junonia coenia",2014,6,39.212358,-77.338858
"84228",85894,266,"Junonia coenia",2014,4,28.625627,-81.70014
"84449",86175,266,"Junonia coenia",2012,7,32.829802,-83.603804
"84458",86203,266,"Junonia coenia",2012,7,33.118971,-83.75247
"84490",86227,266,"Junonia coenia",2012,7,32.875857,-83.650975
"84673",86408,266,"Junonia coenia",2013,9,31.94689,-81.305831
"84992",107816,266,"Junonia coenia",2014,9,30.479927,-90.985658
"85074",107875,266,"Junonia coenia",2014,9,30.479927,-90.985658
"85080",107896,266,"Junonia coenia",2014,9,38.526641,-121.801686
"85292",108101,266,"Junonia coenia",1991,4,30.712312,-95.221252
"85506",108320,266,"Junonia coenia",2014,9,32.833299,-83.646989
"85555",108378,266,"Junonia coenia",2014,6,37.98448,-98.040442
"85580",108397,266,"Junonia coenia",2014,6,37.911342,-98.11806
"86056",114740,266,"Junonia coenia",1989,4,34.912517,-111.726824
"86172",108984,266,"Junonia coenia",2014,9,39.410766,-76.841726
"86200",108999,266,"Junonia coenia",2014,9,33.458588,-81.74358
"86330",109138,266,"Junonia coenia",2001,5,34.753925,-112.019404
"86371",109177,266,"Junonia coenia",2014,9,43.65476,-79.352907
"86512",109316,266,"Junonia coenia",2014,9,36.064919,-83.230877
"86829",109638,266,"Junonia coenia",2014,9,39.410766,-76.841726
"87148",110059,266,"Junonia coenia",2014,9,38.79854,-76.69929
"87253",110174,266,"Junonia coenia",2003,4,30.739226,-82.130055
"87362",110287,266,"Junonia coenia",2014,9,33.478535,-83.983302
"87381",110316,266,"Junonia coenia",2014,9,33.478535,-83.983302
"87442",110379,266,"Junonia coenia",2014,9,42.969561,-122.069537
"87461",110393,266,"Junonia coenia",2014,9,33.458588,-81.74358
"87498",110438,266,"Junonia coenia",2014,9,33.32541,-81.844495
"87527",110469,266,"Junonia coenia",2014,9,33.478535,-83.983302
"87557",110495,266,"Junonia coenia",2014,9,34.923942,-82.307808
"87617",110561,266,"Junonia coenia",2014,9,38.937335,-74.969342
"87631",110577,266,"Junonia coenia",2014,9,33.456246,-81.793739
"87660",110607,266,"Junonia coenia",2014,9,39.072312,-76.774542
"87668",110612,266,"Junonia coenia",2014,9,39.070013,-76.78158
"87693",110629,266,"Junonia coenia",2014,9,35.719619,-82.667141
"87715",110664,266,"Junonia coenia",2014,9,35.69282,-82.694693
"87752",110741,266,"Junonia coenia",2014,9,39.179046,-76.801558
"87781",110721,266,"Junonia coenia",2014,9,33.63363,-84.148836
"87809",110755,266,"Junonia coenia",2014,9,39.18994,-76.829013
"87859",110805,266,"Junonia coenia",2014,9,42.15005,-82.32578
"87996",110941,266,"Junonia coenia",2014,9,30.533311,-91.086891
"88042",110989,266,"Junonia coenia",2014,9,38.457706,-77.156328
"88065",111007,266,"Junonia coenia",2014,9,38.802628,-76.691158
"88103",111044,266,"Junonia coenia",2014,9,42.258191,-83.049045
"88438",111383,266,"Junonia coenia",2014,9,38.491702,-122.029062
"88448",111393,266,"Junonia coenia",2011,9,38.482889,-75.885744
"88464",111408,266,"Junonia coenia",2012,9,38.482889,-75.885744
"88487",111432,266,"Junonia coenia",2013,8,38.482889,-75.885744
"88534",111470,266,"Junonia coenia",2014,9,33.387546,-81.956209
"88600",111531,266,"Junonia coenia",2014,9,39.179046,-76.801558
"88665",111598,266,"Junonia coenia",2002,9,38.482889,-75.885744
"88686",111618,266,"Junonia coenia",2006,9,39.179046,-76.801558
"88821",111762,266,"Junonia coenia",2014,9,33.32541,-81.844495
"88825",111774,266,"Junonia coenia",2014,9,39.09941,-76.581756
"88874",111817,266,"Junonia coenia",2014,9,41.691666,-93.713932
"89068",112010,266,"Junonia coenia",2014,9,36.902548,-76.200442
"89113",112063,266,"Junonia coenia",2014,9,32.833299,-83.646989
"89131",112079,266,"Junonia coenia",2014,9,39.211358,-76.72482
