"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"53282",50803,313,"Limenitis arthemis astyanax",2013,8,31.711375,-110.874538
"53304",50821,313,"Limenitis arthemis astyanax",2013,8,42.09988,-82.492049
"53360",50887,313,"Limenitis arthemis astyanax",2013,8,38.059648,-78.668718
"53399",50925,313,"Limenitis arthemis astyanax",2013,8,31.431986,-111.18848
"53495",51018,313,"Limenitis arthemis astyanax",2013,8,42.09988,-82.492049
"53608",51108,313,"Limenitis arthemis astyanax",2013,8,31.448216,-110.306726
"53640",51150,313,"Limenitis arthemis astyanax",2013,8,31.868775,-109.188566
"53713",51220,313,"Limenitis arthemis astyanax",2013,8,44.101318,-78.728972
"53871",51387,313,"Limenitis arthemis astyanax",2013,8,42.82628,-73.0034
"53972",51472,313,"Limenitis arthemis astyanax",2013,8,43.723139,-80.78658
"53975",51475,313,"Limenitis arthemis astyanax",2013,8,43.723139,-80.78658
"54017",51530,313,"Limenitis arthemis astyanax",2013,8,43.726687,-80.795963
"54023",51526,313,"Limenitis arthemis astyanax",2013,8,43.726687,-80.795963
"54244",51720,313,"Limenitis arthemis astyanax",2013,8,43.316248,-70.765965
"54451",51926,313,"Limenitis arthemis astyanax",2013,8,42.09988,-82.492049
"54524",51993,313,"Limenitis arthemis astyanax",2013,8,41.443701,-71.683999
"54554",52022,313,"Limenitis arthemis astyanax",2013,8,42.707655,-84.565018
"54623",52091,313,"Limenitis arthemis astyanax",2013,8,43.314718,-70.893477
"54697",52178,313,"Limenitis arthemis astyanax",2013,8,42.09988,-82.492049
"54901",52246,313,"Limenitis arthemis astyanax",2013,8,43.316248,-70.765965
"55018",52366,313,"Limenitis arthemis astyanax",2013,8,43.741304,-80.948574
"55019",52368,313,"Limenitis arthemis astyanax",2013,8,43.741304,-80.948574
"55227",52582,313,"Limenitis arthemis astyanax",2013,8,43.740862,-80.951425
"55240",52598,313,"Limenitis arthemis astyanax",2013,8,42.809098,-73.180103
"55288",52643,313,"Limenitis arthemis astyanax",2013,8,42.09988,-82.492049
"55329",52683,313,"Limenitis arthemis astyanax",2013,8,43.415351,-70.558759
"55454",52804,313,"Limenitis arthemis astyanax",2013,8,43.4583,-80.5756
"55480",52834,313,"Limenitis arthemis astyanax",2013,8,41.381713,-71.585605
"55744",53105,313,"Limenitis arthemis astyanax",2013,8,39.356799,-76.886144
"55843",53204,313,"Limenitis arthemis astyanax",2013,8,43.32293,-70.78135
"55955",53316,313,"Limenitis arthemis astyanax",2013,8,43.443055,-80.424896
"56004",53362,313,"Limenitis arthemis astyanax",2013,8,42.25141,-83.866145
"56215",53579,313,"Limenitis arthemis astyanax",2013,8,39.325799,-77.766788
"56276",53644,313,"Limenitis arthemis astyanax",2013,9,42.25141,-83.866145
"56363",53730,313,"Limenitis arthemis astyanax",2013,7,39.242624,-77.925752
"56417",53792,313,"Limenitis arthemis astyanax",2013,9,42.25141,-83.866145
"56507",53883,313,"Limenitis arthemis astyanax",2013,8,39.3256,-77.746929
"56521",53904,313,"Limenitis arthemis astyanax",2013,7,39.699608,-78.948591
"56669",54034,313,"Limenitis arthemis astyanax",2013,9,39.14018,-78.917134
"56680",54046,313,"Limenitis arthemis astyanax",2013,9,38.927362,-78.738888
"56723",54080,313,"Limenitis arthemis astyanax",2013,6,38.69864,-79.53578
"56814",54179,313,"Limenitis arthemis astyanax",2013,9,38.975656,76.935336
"57046",54410,313,"Limenitis arthemis astyanax",2013,9,35.012002,-89.278336
"57367",54726,313,"Limenitis arthemis astyanax",2013,9,43.32293,-70.78135
"57735",55097,313,"Limenitis arthemis astyanax",2013,9,38.944524,-76.696801
"57749",55103,313,"Limenitis arthemis astyanax",2013,9,39.247476,-76.822972
"57765",55119,313,"Limenitis arthemis astyanax",2013,9,39.077909,-76.771216
"57774",55128,313,"Limenitis arthemis astyanax",2013,9,39.072312,-76.774542
"57867",55223,313,"Limenitis arthemis astyanax",2013,9,41.384384,-71.527029
"58014",55366,313,"Limenitis arthemis astyanax",2013,9,35.063023,-80.743375
"58359",55697,313,"Limenitis arthemis astyanax",2013,9,31.431986,-111.18848
"58363",55721,313,"Limenitis arthemis astyanax",2013,9,31.498214,-110.70322
"58435",55802,313,"Limenitis arthemis astyanax",2013,10,35.726935,-82.694693
"59062",56413,313,"Limenitis arthemis astyanax",2013,7,42.656391,-80.573181
"59067",56420,313,"Limenitis arthemis astyanax",2013,8,42.802177,-80.505852
"59081",56427,313,"Limenitis arthemis astyanax",2013,8,41.784694,-82.666353
"59099",56444,313,"Limenitis arthemis astyanax",2013,8,41.802244,-82.63827
"59104",56456,313,"Limenitis arthemis astyanax",2013,8,41.802369,-82.629528
"59122",56469,313,"Limenitis arthemis astyanax",2013,8,41.801524,-82.637583
"59338",56692,313,"Limenitis arthemis astyanax",2013,9,35.062882,-80.744705
"62210",59536,313,"Limenitis arthemis astyanax",2010,8,35.328033,-83.150024
"63271",61400,313,"Limenitis arthemis astyanax",2012,6,44.133871,-78.009957
"63315",61456,313,"Limenitis arthemis astyanax",2012,6,43.387403,-80.145167
"64219",62924,313,"Limenitis arthemis astyanax",2012,7,42.711395,-80.314683
"65284",64632,313,"Limenitis arthemis astyanax",2012,8,42.262563,-83.069301
"65934",65421,313,"Limenitis arthemis astyanax",2012,8,41.802036,-82.646826
"65940",65433,313,"Limenitis arthemis astyanax",2012,8,41.802036,-82.646826
"65964",65455,313,"Limenitis arthemis astyanax",2012,8,41.802244,-82.63827
"65973",65477,313,"Limenitis arthemis astyanax",2012,8,41.802244,-82.63827
"66002",65488,313,"Limenitis arthemis astyanax",2012,8,41.801524,-82.637583
"66009",65499,313,"Limenitis arthemis astyanax",2012,8,41.801524,-82.637583
"66350",65931,313,"Limenitis arthemis astyanax",2004,9,31.405517,-111.086934
"66403",65962,313,"Limenitis arthemis astyanax",2005,4,31.675005,-110.887856
"66574",66413,313,"Limenitis arthemis astyanax",1974,7,45.482281,-71.659698
"66578",66415,313,"Limenitis arthemis astyanax",1974,7,45.482281,-71.659698
"66684",66407,313,"Limenitis arthemis astyanax",1988,7,49.640956,-110.148926
"66742",66408,313,"Limenitis arthemis astyanax",1981,6,45.344967,-71.750078
"66804",66410,313,"Limenitis arthemis astyanax",1986,7,45.524871,-71.275177
"66907",66409,313,"Limenitis arthemis astyanax",1974,7,45.449414,-71.765957
"66909",66411,313,"Limenitis arthemis astyanax",1981,6,45.16806,-72.039156
"66910",66412,313,"Limenitis arthemis astyanax",1974,7,45.344967,-71.750078
"66915",66416,313,"Limenitis arthemis astyanax",1980,7,45.345329,-71.739521
"66917",66417,313,"Limenitis arthemis astyanax",1980,7,45.345329,-71.739521
"66918",66420,313,"Limenitis arthemis astyanax",1978,6,45.393146,-71.722012
"66921",66422,313,"Limenitis arthemis astyanax",1983,6,46.216293,-76.129932
"66922",66424,313,"Limenitis arthemis astyanax",1970,8,48.391826,-89.807739
"66925",66427,313,"Limenitis arthemis astyanax",1971,6,44.753621,-78.0867
"67020",66526,313,"Limenitis arthemis astyanax",2006,6,43.695861,-72.821138
"67102",66624,313,"Limenitis arthemis astyanax",2011,7,43.649318,-72.953427
"67203",66783,313,"Limenitis arthemis astyanax",2012,5,42.712332,-73.891854
"67459",67136,313,"Limenitis arthemis astyanax",2011,8,48.285834,-94.565581
"67460",67139,313,"Limenitis arthemis astyanax",2011,8,48.285834,-94.565581
"68453",68712,313,"Limenitis arthemis astyanax",2013,6,43.726687,-80.795963
"68456",68721,313,"Limenitis arthemis astyanax",2013,6,43.726687,-80.795963
"68491",68771,313,"Limenitis arthemis astyanax",2013,6,43.723139,-80.78658
"68495",68754,313,"Limenitis arthemis astyanax",2013,6,43.723139,-80.78658
"68645",68991,313,"Limenitis arthemis astyanax",2013,6,43.250704,-81.848584
"68658",68998,313,"Limenitis arthemis astyanax",2013,6,43.250704,-81.848584
"68669",69014,313,"Limenitis arthemis astyanax",2013,6,43.235339,-81.869795
"68670",69008,313,"Limenitis arthemis astyanax",2013,6,43.235339,-81.869795
"68701",69075,313,"Limenitis arthemis astyanax",2013,6,43.233885,-81.855526
"68704",69088,313,"Limenitis arthemis astyanax",2013,6,43.233885,-81.855526
"69299",69854,313,"Limenitis arthemis astyanax",2013,6,42.666317,-80.70435
"69325",69877,313,"Limenitis arthemis astyanax",2011,6,42.666317,-80.70435
"69435",70058,313,"Limenitis arthemis astyanax",2013,7,43.331801,-80.101823
"69709",70414,313,"Limenitis arthemis astyanax",2013,7,42.295469,-85.331111
"69847",70760,313,"Limenitis arthemis astyanax",2013,7,43.145086,-80.767965
"70072",71285,313,"Limenitis arthemis astyanax",2013,8,42.981927,-80.951493
"70076",71294,313,"Limenitis arthemis astyanax",2013,8,41.755547,-82.631371
"70094",71308,313,"Limenitis arthemis astyanax",2013,8,41.75307,-82.685133
"70108",71321,313,"Limenitis arthemis astyanax",2013,8,41.736458,-82.670681
"70123",71334,313,"Limenitis arthemis astyanax",2013,8,41.736458,-82.670681
"70142",71353,313,"Limenitis arthemis astyanax",2013,8,41.730343,-82.6739
"70144",71358,313,"Limenitis arthemis astyanax",2013,8,41.754544,-82.68538
"71188",72632,313,"Limenitis arthemis astyanax",2013,7,42.656391,-80.573181
"71189",72642,313,"Limenitis arthemis astyanax",2013,7,42.656391,-80.573181
"71199",72650,313,"Limenitis arthemis astyanax",2013,8,42.802177,-80.505852
"71200",72652,313,"Limenitis arthemis astyanax",2013,8,42.802177,-80.505852
"71204",72659,313,"Limenitis arthemis astyanax",2013,8,41.784694,-82.666353
"71217",72676,313,"Limenitis arthemis astyanax",2013,8,41.802244,-82.63827
"71235",72688,313,"Limenitis arthemis astyanax",2013,8,41.802369,-82.629528
"71241",72701,313,"Limenitis arthemis astyanax",2013,8,41.801524,-82.637583
"71394",72911,313,"Limenitis arthemis astyanax",2013,8,44.303535,-81.564968
"71956",73631,313,"Limenitis arthemis astyanax",2013,6,42.549363,-85.994645
"71972",73648,313,"Limenitis arthemis astyanax",2004,7,46.607758,-88.174842
"71985",73676,313,"Limenitis arthemis astyanax",2012,6,42.601216,-85.436039
"72461",74154,313,"Limenitis arthemis astyanax",2005,8,42.411806,-84.985693
"72662",74359,313,"Limenitis arthemis astyanax",2013,7,29.573308,-82.638221
"72689",74391,313,"Limenitis arthemis astyanax",2009,7,43.814789,-84.950854
"72695",74395,313,"Limenitis arthemis astyanax",2008,6,42.79832,-84.380887
"73250",74953,313,"Limenitis arthemis astyanax",2014,4,33.123507,-83.753113
"73402",75113,313,"Limenitis arthemis astyanax",2014,5,33.275644,-84.15967
"75265",77201,313,"Limenitis arthemis astyanax",2014,5,39.221848,-77.825099
"75297",77081,313,"Limenitis arthemis astyanax",2014,5,39.70514,-77.996278
"75359",77200,313,"Limenitis arthemis astyanax",2014,5,39.332422,-77.75019
"76235",78044,313,"Limenitis arthemis astyanax",2014,6,42.52471,-84.337878
"76242",78048,313,"Limenitis arthemis astyanax",2014,6,42.525541,-84.317201
"76251",78056,313,"Limenitis arthemis astyanax",2014,6,42.506793,-84.318459
"77199",78967,313,"Limenitis arthemis astyanax",2014,6,42.282967,-83.724478
"77229",78998,313,"Limenitis arthemis astyanax",2014,6,43.249579,-84.394312
"77364",79142,313,"Limenitis arthemis astyanax",2014,6,42.130121,-71.215911
"77393",79159,313,"Limenitis arthemis astyanax",2014,6,41.522395,-71.009231
"77413",79178,313,"Limenitis arthemis astyanax",2014,6,43.21006,-84.418462
"77738",79518,313,"Limenitis arthemis astyanax",2014,6,43.316248,-70.765965
"77985",79773,313,"Limenitis arthemis astyanax",2014,6,39.604498,-76.146584
"78087",79876,313,"Limenitis arthemis astyanax",2014,6,41.451001,-70.641966
"78303",80092,313,"Limenitis arthemis astyanax",2014,6,42.666317,-80.70435
"78445",80230,313,"Limenitis arthemis astyanax",2014,6,42.292384,-83.405329
"78448",80233,313,"Limenitis arthemis astyanax",2014,6,42.148732,-70.939364
"78611",80383,313,"Limenitis arthemis astyanax",2014,6,42.061141,-71.165271
"78624",80392,313,"Limenitis arthemis astyanax",2014,6,43.909951,-79.069118
"78712",80488,313,"Limenitis arthemis astyanax",2014,6,42.7485,-73.19087
"78844",88793,313,"Limenitis arthemis astyanax",2008,8,42.37486111,-82.125
"78871",80610,313,"Limenitis arthemis astyanax",2014,6,43.726687,-80.795963
"78902",80638,313,"Limenitis arthemis astyanax",1974,6,46.75,-71.35
"78903",80639,313,"Limenitis arthemis astyanax",1974,7,46.856414,-71.348338
"78904",80640,313,"Limenitis arthemis astyanax",1974,6,46.856414,-71.348338
"78905",80641,313,"Limenitis arthemis astyanax",1974,6,46.856414,-71.348338
"78907",80642,313,"Limenitis arthemis astyanax",1974,7,46.856414,-71.348338
"78939",80705,313,"Limenitis arthemis astyanax",2014,6,41.637513,-70.558662
"78994",80754,313,"Limenitis arthemis astyanax",2014,6,38.457706,-77.156328
"79020",80724,313,"Limenitis arthemis astyanax",2014,6,42.666317,-80.70435
"79046",80786,313,"Limenitis arthemis astyanax",2014,6,39.556736,-79.149885
"79092",80818,313,"Limenitis arthemis astyanax",2014,6,43.312626,-70.880238
"79125",80850,313,"Limenitis arthemis astyanax",2014,6,43.274065,-70.864606
"79372",81064,313,"Limenitis arthemis astyanax",2014,6,42.274853,-71.143284
"79427",81112,313,"Limenitis arthemis astyanax",2014,6,43.316248,-70.765965
"79665",81339,313,"Limenitis arthemis astyanax",2014,6,41.734686,-70.427041
"79833",81478,313,"Limenitis arthemis astyanax",2014,6,43.726687,-80.795963
"79987",81560,313,"Limenitis arthemis astyanax",2013,7,39.18214,-76.785185
"80002",81601,313,"Limenitis arthemis astyanax",2014,6,43.315433,-70.759483
"80008",81611,313,"Limenitis arthemis astyanax",2014,6,43.316248,-70.765965
"80085",81738,313,"Limenitis arthemis astyanax",2014,6,43.316248,-70.765965
"80147",81770,313,"Limenitis arthemis astyanax",2014,6,41.44852,-70.649748
"80385",82010,313,"Limenitis arthemis astyanax",2014,6,43.726687,-80.795963
"80391",82021,313,"Limenitis arthemis astyanax",2014,6,43.723139,-80.78658
"80415",82039,313,"Limenitis arthemis astyanax",2014,6,42.666317,-80.70435
"80468",82090,313,"Limenitis arthemis astyanax",2014,6,43.945688,-80.891862
"80546",82168,313,"Limenitis arthemis astyanax",2014,6,43.382018,-80.357319
"80610",82234,313,"Limenitis arthemis astyanax",2014,6,43.945688,-80.891862
"80680",82302,313,"Limenitis arthemis astyanax",2014,6,43.316248,-70.765965
"80692",82319,313,"Limenitis arthemis astyanax",2014,6,43.317528,-70.774205
"80694",82320,313,"Limenitis arthemis astyanax",2014,6,43.32293,-70.78135
"80792",82433,313,"Limenitis arthemis astyanax",2014,6,41.683281,-70.055094
"80818",82449,313,"Limenitis arthemis astyanax",2014,6,43.316248,-70.765965
"81093",82737,313,"Limenitis arthemis astyanax",2014,6,41.442087,-79.063799
"81115",82753,313,"Limenitis arthemis astyanax",2014,6,41.520737,-79.11272
"81123",82777,313,"Limenitis arthemis astyanax",2014,6,41.442087,-79.063799
"81280",82877,313,"Limenitis arthemis astyanax",2014,4,33.953542,-84.667082
"81299",82899,313,"Limenitis arthemis astyanax",2014,5,34.136312,-84.820441
"81344",82966,313,"Limenitis arthemis astyanax",2014,6,39.560442,-77.494587
"81677",84960,313,"Limenitis arthemis astyanax",2013,8,38.912541,-76.941075
"81711",83357,313,"Limenitis arthemis astyanax",2013,9,33.9939,-84.689655
"81737",83378,313,"Limenitis arthemis astyanax",2012,9,33.9939,-84.689655
"81764",83398,313,"Limenitis arthemis astyanax",2012,9,33.9939,-84.689655
"82102",83753,313,"Limenitis arthemis astyanax",2013,6,33.118971,-83.75247
"82237",83871,313,"Limenitis arthemis astyanax",2014,6,41.338959,-79.482694
"82339",83979,313,"Limenitis arthemis astyanax",2014,6,43.726687,-80.795963
"82411",84066,313,"Limenitis arthemis astyanax",2014,6,43.549582,-79.654421
"82582",84218,313,"Limenitis arthemis astyanax",2014,6,31.51271,-110.390743
"82775",84409,313,"Limenitis arthemis astyanax",2014,6,43.314718,-70.893477
"82781",84412,313,"Limenitis arthemis astyanax",2014,6,43.316248,-70.765965
"83020",84658,313,"Limenitis arthemis astyanax",2014,6,41.734686,-70.427041
"83093",84731,313,"Limenitis arthemis astyanax",2014,6,43.795794,-84.908448
"83189",84848,313,"Limenitis arthemis astyanax",2014,6,42.666317,-80.70435
"83269",103897,313,"Limenitis arthemis astyanax",2013,6,38.918171,-77.102394
"83313",84979,313,"Limenitis arthemis astyanax",2014,6,42.35264,-71.375013
"83575",85243,313,"Limenitis arthemis astyanax",2014,6,42.666317,-80.70435
"83656",85323,313,"Limenitis arthemis astyanax",2012,4,32.775403,-83.582086
"83672",85343,313,"Limenitis arthemis astyanax",2014,6,41.869689,-84.527435
"83678",85355,313,"Limenitis arthemis astyanax",2014,6,41.869689,-84.527435
"83734",85417,313,"Limenitis arthemis astyanax",2014,6,43.315433,-70.759483
"83860",85528,313,"Limenitis arthemis astyanax",2014,6,43.316248,-70.765965
"83889",85554,313,"Limenitis arthemis astyanax",2012,5,32.829802,-83.603804
"84050",85719,313,"Limenitis arthemis astyanax",2014,7,43.726687,-80.795963
"84195",85863,313,"Limenitis arthemis astyanax",2005,7,39.4624885,-77.7998972
"84484",86186,313,"Limenitis arthemis astyanax",2014,7,43.443055,-80.424896
"84492",86231,313,"Limenitis arthemis astyanax",2012,7,32.875857,-83.650975
"84672",86411,313,"Limenitis arthemis astyanax",2013,9,31.94689,-81.305831
"85005",107823,313,"Limenitis arthemis astyanax",2014,9,30.479927,-90.985658
"85076",107882,313,"Limenitis arthemis astyanax",2014,9,30.479927,-90.985658
"85077",107891,313,"Limenitis arthemis astyanax",2014,9,43.462038,-79.673002
"85160",107975,313,"Limenitis arthemis astyanax",2007,5,41.460353,-73.259561
"85167",107993,313,"Limenitis arthemis astyanax",2007,6,41.4313,-72.287529
"85184",108015,313,"Limenitis arthemis astyanax",2007,6,41.481822,-72.272406
"85244",108075,313,"Limenitis arthemis astyanax",2007,6,41.460353,-73.259561
"85289",108108,313,"Limenitis arthemis astyanax",1991,4,30.712312,-95.221252
"85450",108270,313,"Limenitis arthemis astyanax",2007,7,41.47395,-72.382715
"85600",108441,313,"Limenitis arthemis astyanax",2007,7,41.907896,-72.595977
"85862",108678,313,"Limenitis arthemis astyanax",2014,9,39.761245,-76.223411
"85864",108684,313,"Limenitis arthemis astyanax",2014,9,39.750605,-76.226921
"85871",108688,313,"Limenitis arthemis astyanax",2014,9,39.843818,-76.105326
"85984",108805,313,"Limenitis arthemis astyanax",1994,4,31.732299,-110.881577
"86067",114730,313,"Limenitis arthemis astyanax",1989,3,31.725833,-110.880278
"86197",109001,313,"Limenitis arthemis astyanax",2014,9,33.458588,-81.74358
"86215",109024,313,"Limenitis arthemis astyanax",2014,9,30.479927,-90.985658
"86312",109124,313,"Limenitis arthemis astyanax",2001,4,31.920431,-109.227276
"86408",109222,313,"Limenitis arthemis astyanax",2014,9,33.387546,-81.956209
"86434",109243,313,"Limenitis arthemis astyanax",2014,9,34.933643,-82.322142
"86454",109276,313,"Limenitis arthemis astyanax",2014,9,33.458588,-81.74358
"86608",109414,313,"Limenitis arthemis astyanax",2014,9,35.499181,-89.261212
"86730",109541,313,"Limenitis arthemis astyanax",2007,11,31.539538,-110.756196
"86966",109894,313,"Limenitis arthemis astyanax",2014,9,33.458588,-81.74358
"87251",110178,313,"Limenitis arthemis astyanax",2003,4,30.739226,-82.130055
"87369",110291,313,"Limenitis arthemis astyanax",2014,9,33.478535,-83.983302
"87386",110318,313,"Limenitis arthemis astyanax",2014,9,33.478535,-83.983302
"87450",110395,313,"Limenitis arthemis astyanax",2014,9,33.458588,-81.74358
"87560",110498,313,"Limenitis arthemis astyanax",2014,9,34.929325,-82.439239
"87635",110580,313,"Limenitis arthemis astyanax",2014,9,39.92193,-76.296982
"87653",110596,313,"Limenitis arthemis astyanax",2014,9,33.458588,-81.74358
"87666",110614,313,"Limenitis arthemis astyanax",2014,9,39.070013,-76.78158
"87685",110636,313,"Limenitis arthemis astyanax",2014,9,35.719619,-82.667141
"87717",110673,313,"Limenitis arthemis astyanax",2014,9,35.69282,-82.694693
"87785",110727,313,"Limenitis arthemis astyanax",2014,9,33.63363,-84.148836
"88137",111082,313,"Limenitis arthemis astyanax",2014,8,43.314718,-70.893477
"88493",111436,313,"Limenitis arthemis astyanax",2013,8,38.482889,-75.885744
"88532",111477,313,"Limenitis arthemis astyanax",2014,9,33.387546,-81.956209
"88648",111575,313,"Limenitis arthemis astyanax",2014,9,43.443055,-80.424896
"88680",111621,313,"Limenitis arthemis astyanax",2006,9,39.179046,-76.801558
"88801",111754,313,"Limenitis arthemis astyanax",2014,9,33.458588,-81.74358
"88810",111769,313,"Limenitis arthemis astyanax",2014,9,33.458588,-81.74358
"88818",111764,313,"Limenitis arthemis astyanax",2014,9,33.32541,-81.844495
"89309",112265,313,"Limenitis arthemis astyanax",2014,10,33.458588,-81.74358
"89417",112388,313,"Limenitis arthemis astyanax",2014,10,28.647059,-81.709185
"89421",112380,313,"Limenitis arthemis astyanax",2014,10,28.647059,-81.709185
"89539",112500,313,"Limenitis arthemis astyanax",2014,10,39.229062,-77.928364
"89636",112756,313,"Limenitis arthemis astyanax",2012,6,44.671705,-73.102158
"89674",112639,313,"Limenitis arthemis astyanax",2012,7,42.143701,-73.439005
"89779",112771,313,"Limenitis arthemis astyanax",2010,8,44.671705,-73.102158
"89787",112754,313,"Limenitis arthemis astyanax",2011,8,44.671705,-73.102158
"89798",112755,313,"Limenitis arthemis astyanax",2011,8,44.671705,-73.102158
"89800",112757,313,"Limenitis arthemis astyanax",2014,7,43.997165,-73.168479
"89822",112795,313,"Limenitis arthemis astyanax",2008,6,41.682692,-73.333767
"89937",112990,313,"Limenitis arthemis astyanax",2014,7,42.656391,-80.573181
"89949",113043,313,"Limenitis arthemis astyanax",2014,8,41.784694,-82.666353
"89957",113070,313,"Limenitis arthemis astyanax",2014,8,41.802244,-82.63827
"89972",113086,313,"Limenitis arthemis astyanax",2014,8,41.801524,-82.637583
"90331",113709,313,"Limenitis arthemis astyanax",2014,10,33.458588,-81.74358
"90462",113842,313,"Limenitis arthemis astyanax",2014,10,33.387546,-81.956209
"90576",114041,313,"Limenitis arthemis astyanax",2012,8,41.918597,-71.067123
"90745",114240,313,"Limenitis arthemis astyanax",2011,8,41.918597,-71.067123
"91428",115802,313,"Limenitis arthemis astyanax",2008,7,41.907896,-72.595977
"92028",117296,313,"Limenitis arthemis astyanax",2014,7,43.814685,-79.162159
"92154",117434,313,"Limenitis arthemis astyanax",2014,8,43.695778,-79.255685
"92302",117850,313,"Limenitis arthemis astyanax",2009,6,41.460353,-73.259561
"92327",117871,313,"Limenitis arthemis astyanax",2009,6,41.460353,-73.259561
"93069",121245,313,"Limenitis arthemis astyanax",2012,5,35.719619,-82.667141
"93094",121279,313,"Limenitis arthemis astyanax",2012,5,35.719619,-82.667141
"93129",121309,313,"Limenitis arthemis astyanax",2012,5,35.719619,-82.667141
"93439",122574,313,"Limenitis arthemis astyanax",2015,4,33.387546,-81.956209
"95440",129265,313,"Limenitis arthemis astyanax",2015,5,39.410766,-76.841726
"95938",130281,313,"Limenitis arthemis astyanax",2015,5,39.242624,-77.925752
"95962",130315,313,"Limenitis arthemis astyanax",2015,5,38.991198,-76.852572
"96047",130619,313,"Limenitis arthemis astyanax",2015,5,39.617855,-78.477402
"96190",130898,313,"Limenitis arthemis astyanax",2015,5,39.070013,-76.78158
"96348",131158,313,"Limenitis arthemis astyanax",2015,5,39.09941,-76.581756
"96570",131839,313,"Limenitis arthemis astyanax",2015,5,43.358806,-80.35264
"96582",131879,313,"Limenitis arthemis astyanax",2015,5,38.991198,-76.852572
"97019",132803,313,"Limenitis arthemis astyanax",2012,5,41.962772,-82.51844
"97032",132924,313,"Limenitis arthemis astyanax",2015,5,43.379269,-80.377475
"97259",133497,313,"Limenitis arthemis astyanax",2015,6,42.79832,-84.380887
"97274",133513,313,"Limenitis arthemis astyanax",2015,6,43.387215,-80.328274
"97449",133979,313,"Limenitis arthemis astyanax",2015,6,42.700983,-80.461206
"97569",134384,313,"Limenitis arthemis astyanax",2015,5,41.468983,-71.579539
"97712",134769,313,"Limenitis arthemis astyanax",2015,6,43.399611,-80.484165
"97784",134904,313,"Limenitis arthemis astyanax",2015,6,43.331801,-80.101823
"97793",134909,313,"Limenitis arthemis astyanax",2015,6,41.985053,-71.789217
"97843",134994,313,"Limenitis arthemis astyanax",2015,6,42.514272,-84.285092
"97918",135132,313,"Limenitis arthemis astyanax",2015,6,35.69282,-82.694693
"97956",135226,313,"Limenitis arthemis astyanax",2015,6,43.379269,-80.377475
"98335",136163,313,"Limenitis arthemis astyanax",2015,6,43.726687,-80.795963
"98364",136228,313,"Limenitis arthemis astyanax",2015,6,35.719619,-82.667141
"98902",137353,313,"Limenitis arthemis astyanax",2015,6,43.379269,-80.377475
"99049",137609,313,"Limenitis arthemis astyanax",2015,6,42.666317,-80.70435
"99074",137671,313,"Limenitis arthemis astyanax",2015,6,35.719619,-82.667141
"99117",137890,313,"Limenitis arthemis astyanax",2015,6,42.8869756,-79.2244393
"99123",137941,313,"Limenitis arthemis astyanax",2015,6,42.885713,-79.335816
"99162",137996,313,"Limenitis arthemis astyanax",2015,6,39.617855,-78.477402
"99290",138403,313,"Limenitis arthemis astyanax",2015,6,43.387215,-80.328274
"99414",138621,313,"Limenitis arthemis astyanax",2015,6,43.726687,-80.795963
"99444",138743,313,"Limenitis arthemis astyanax",2015,6,43.358806,-80.35264
"99653",139157,313,"Limenitis arthemis astyanax",2015,6,43.387215,-80.328274
"99675",139200,313,"Limenitis arthemis astyanax",2015,6,42.305626,-84.413195
"99685",139210,313,"Limenitis arthemis astyanax",2015,6,43.316248,-70.765965
"99841",139594,313,"Limenitis arthemis astyanax",2015,6,43.379269,-80.377475
"99935",139825,313,"Limenitis arthemis astyanax",2015,6,43.379269,-80.377475
"99962",139896,313,"Limenitis arthemis astyanax",2015,6,43.443055,-80.424896
"100086",140226,313,"Limenitis arthemis astyanax",2015,6,35.719619,-82.667141
"100159",140499,313,"Limenitis arthemis astyanax",2015,6,43.519388,-71.583567
"100205",140628,313,"Limenitis arthemis astyanax",2015,6,43.358806,-80.35264
"100407",141384,313,"Limenitis arthemis astyanax",2015,6,43.387215,-80.328274
"100565",141662,313,"Limenitis arthemis astyanax",2015,6,43.379269,-80.377475
"100687",141854,313,"Limenitis arthemis astyanax",2015,6,43.358806,-80.35264
"100704",141891,313,"Limenitis arthemis astyanax",2015,6,43.379269,-80.377475
"100737",142032,313,"Limenitis arthemis astyanax",2015,6,43.726687,-80.795963
"100750",142044,313,"Limenitis arthemis astyanax",2015,6,43.726687,-80.795963
"100827",142198,313,"Limenitis arthemis astyanax",2015,6,42.666317,-80.70435
"101007",142804,313,"Limenitis arthemis astyanax",2015,6,42.525541,-84.317201
"101057",142849,313,"Limenitis arthemis astyanax",2015,6,35.719619,-82.667141
"101067",142868,313,"Limenitis arthemis astyanax",2015,6,43.726687,-80.795963
"101088",142959,313,"Limenitis arthemis astyanax",2015,6,43.387215,-80.328274
"101286",143632,313,"Limenitis arthemis astyanax",2015,6,42.305626,-84.413195
"101323",143881,313,"Limenitis arthemis astyanax",2015,7,43.379269,-80.377475
"101356",143950,313,"Limenitis arthemis astyanax",2015,7,43.443055,-80.424896
"101377",144034,313,"Limenitis arthemis astyanax",2015,7,43.743251,-80.951363
"101568",144863,313,"Limenitis arthemis astyanax",2015,7,43.358806,-80.35264
"101701",145275,313,"Limenitis arthemis astyanax",2015,7,43.379269,-80.377475
"101904",145686,313,"Limenitis arthemis astyanax",2015,7,43.21006,-84.418462
"102083",146195,313,"Limenitis arthemis astyanax",2015,7,43.443055,-80.424896
