"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"45823",43744,43,"Polites peckius",2013,6,53.539113,-113.550858
"45864",43778,43,"Polites peckius",2013,7,53.8667,-112.926407
"45873",43791,43,"Polites peckius",2013,7,53.539113,-113.550858
"45959",43861,43,"Polites peckius",2013,7,46.612239,-84.480469
"46000",43901,43,"Polites peckius",2013,7,44.030655,-78.942518
"46035",43942,43,"Polites peckius",2013,7,44.017756,-79.181728
"46046",43958,43,"Polites peckius",2013,7,45.085945,-88.351278
"46076",43989,43,"Polites peckius",2013,7,45.530287,-75.986928
"46105",44009,43,"Polites peckius",2013,7,46.9197,-66.4324
"46127",44026,43,"Polites peckius",2013,7,45.256708,-76.064862
"46204",44112,43,"Polites peckius",2013,7,45.241158,-76.083541
"46370",44263,43,"Polites peckius",2013,7,44.780957,-78.642637
"46443",44339,43,"Polites peckius",2013,7,46.9318,-65.6406
"46496",44387,43,"Polites peckius",2013,7,44.827087,-78.567771
"46502",44409,43,"Polites peckius",2013,7,44.814698,-78.649653
"46632",44527,43,"Polites peckius",2013,6,41.757291,-70.130067
"46663",44553,43,"Polites peckius",2013,7,46.8132,-65.5853
"46690",44573,43,"Polites peckius",2013,7,45.209365,-76.07617
"46717",44593,43,"Polites peckius",2013,7,45.262585,-76.048635
"46732",44615,43,"Polites peckius",2013,7,44.790977,-78.640985
"46756",44630,43,"Polites peckius",2013,7,45.203933,-76.083755
"46758",44646,43,"Polites peckius",2013,7,44.850027,-78.615873
"46776",44660,43,"Polites peckius",2013,7,45.216576,-76.039628
"46859",44742,43,"Polites peckius",2013,7,45.951736,-76.073231
"46990",70443,43,"Polites peckius",2013,7,46.884095,-65.746082
"47008",44859,43,"Polites peckius",2013,7,46.884095,-65.746082
"47453",45177,43,"Polites peckius",2012,7,45.8666,-65.2413
"47539",45316,43,"Polites peckius",2013,7,43.38226,-80.360863
"47543",45325,43,"Polites peckius",2013,7,42.82628,-73.0034
"47555",45336,43,"Polites peckius",2013,7,43.075189,-73.017626
"47564",45344,43,"Polites peckius",2013,7,43.06116,-72.9678
"47572",45351,43,"Polites peckius",2012,7,44.7194,-66.7775
"47582",70597,43,"Polites peckius",2012,7,44.7194,-66.7775
"47751",45543,43,"Polites peckius",2013,7,44.692154,-77.900609
"47794",45577,43,"Polites peckius",2013,7,44.710517,-77.928418
"47843",45625,43,"Polites peckius",2013,7,44.917167,-81.371269
"47863",45642,43,"Polites peckius",2013,7,47.637758,-65.60886
"47874",70688,43,"Polites peckius",2013,7,47.637758,-65.60886
"47971",45728,43,"Polites peckius",2013,7,45.321119,-75.810814
"48019",45781,43,"Polites peckius",2013,7,46.8922,-65.6707
"48066",45823,43,"Polites peckius",2013,7,45.450302,-74.311947
"48168",56943,43,"Polites peckius",2013,7,54.007,-113.351
"48219",45972,43,"Polites peckius",2013,7,45.304696,-75.857668
"48457",46243,43,"Polites peckius",2013,7,45.519068,-75.912373
"48573",46344,43,"Polites peckius",2013,7,45.424359,-74.15132
"48870",46649,43,"Polites peckius",2013,7,45.1981,-62.7217
"49266",47058,43,"Polites peckius",2013,7,45.81582,-65.291533
"49267",47052,43,"Polites peckius",2013,7,45.81582,-65.291533
"49269",47049,43,"Polites peckius",2013,7,45.81582,-65.291533
"49270",47053,43,"Polites peckius",2013,7,45.81582,-65.291533
"49272",47054,43,"Polites peckius",2013,7,45.81582,-65.291533
"49274",47047,43,"Polites peckius",2013,7,45.81582,-65.291533
"49276",47056,43,"Polites peckius",2013,7,45.8666,-65.2413
"49292",47075,43,"Polites peckius",2013,7,45.838667,-65.249412
"49293",47077,43,"Polites peckius",2013,7,45.838667,-65.249412
"49294",70775,43,"Polites peckius",2013,7,45.838667,-65.249412
"49295",70777,43,"Polites peckius",2013,7,45.838667,-65.249412
"49301",47081,43,"Polites peckius",2013,7,45.838667,-65.249412
"49303",70780,43,"Polites peckius",2013,7,45.838667,-65.249412
"49311",47084,43,"Polites peckius",2013,7,45.8666,-65.2413
"49331",47105,43,"Polites peckius",2013,7,45.8666,-65.2413
"49398",47172,43,"Polites peckius",2013,7,42.861212,-73.19757
"49444",47194,43,"Polites peckius",2013,7,43.277221,-70.859295
"49551",47408,43,"Polites peckius",2013,7,43.6253,-72.944347
"49552",47407,43,"Polites peckius",2013,7,43.6253,-72.944347
"49553",47325,43,"Polites peckius",2013,7,43.6253,-72.944347
"49554",47406,43,"Polites peckius",2013,7,43.6253,-72.944347
"49644",47418,43,"Polites peckius",2013,7,43.276393,-73.171391
"49922",47666,43,"Polites peckius",2013,7,45.244244,-75.423321
"49926",70846,43,"Polites peckius",2013,7,45.244244,-75.423321
"50133",47825,43,"Polites peckius",2013,7,41.704479,-70.273576
"50153",47852,43,"Polites peckius",2013,7,43.65057,-73.240823
"50258",47952,43,"Polites peckius",2013,6,46.733689,-65.92122
"50355",48041,43,"Polites peckius",2013,7,41.918597,-71.067123
"50411",48102,43,"Polites peckius",2013,7,46.544994,-65.831956
"50429",48109,43,"Polites peckius",2013,7,43.17092,-72.87672
"50490",48179,43,"Polites peckius",2013,8,47.16,66.16
"50703",48385,43,"Polites peckius",2013,8,42.919459,-73.234477
"50737",48429,43,"Polites peckius",2013,8,43.6253,-72.944347
"50747",48434,43,"Polites peckius",2013,4,43.6253,-72.944347
"50836",70992,43,"Polites peckius",2013,7,46.224,-64.9709
"50839",48532,43,"Polites peckius",2013,7,46.224,-64.9709
"50865",48537,43,"Polites peckius",2013,8,43.327308,-70.553314
"50998",48657,43,"Polites peckius",2013,8,43.726687,-80.795963
"51110",48757,43,"Polites peckius",2013,7,45.8666,-65.2413
"51278",48924,43,"Polites peckius",2013,8,43.82883,-73.381119
"51407",49059,43,"Polites peckius",2013,8,42.09988,-82.492049
"51455",49108,43,"Polites peckius",2013,7,49.547934,-95.778809
"51462",71050,43,"Polites peckius",2013,7,49.547934,-95.778809
"51465",49116,43,"Polites peckius",2013,7,49.090868,-95.880647
"51489",71058,43,"Polites peckius",2013,7,49.090868,-95.880647
"51506",49137,43,"Polites peckius",2013,7,49.251564,-95.942059
"51530",71079,43,"Polites peckius",2013,7,49.251564,-95.942059
"51603",49209,43,"Polites peckius",2013,7,45.482947,-63.464831
"51604",49208,43,"Polites peckius",2013,7,45.482947,-63.464831
"51649",49243,43,"Polites peckius",2013,8,43.274065,-70.864606
"51740",49328,43,"Polites peckius",2013,8,42.905787,-73.189427
"51843",49434,43,"Polites peckius",2013,7,46.8224,-66.1095
"52059",49631,43,"Polites peckius",2013,8,41.683281,-70.055094
"52074",49653,43,"Polites peckius",2013,8,43.607692,-72.971898
"52152",49724,43,"Polites peckius",2013,8,39.410766,-76.841726
"52225",49787,43,"Polites peckius",2013,8,42.09988,-82.492049
"52235",49798,43,"Polites peckius",2013,8,42.09988,-82.492049
"52302",49864,43,"Polites peckius",2013,8,43.6253,-72.944347
"52305",49863,43,"Polites peckius",2013,8,43.6253,-72.944347
"52400",49962,43,"Polites peckius",2013,7,43.415715,-80.121907
"52478",50034,43,"Polites peckius",2013,8,44.4861,-73.1292
"52489",50043,43,"Polites peckius",2013,8,43.232447,-73.08835
"52657",50187,43,"Polites peckius",2013,8,48.378972,-64.597206
"52728",50261,43,"Polites peckius",2013,8,43.6253,-72.944347
"52813",50322,43,"Polites peckius",2013,8,41.62987,-70.83745
"52839",50359,43,"Polites peckius",2013,8,43.141015,-73.080153
"53011",50527,43,"Polites peckius",2013,8,43.32293,-70.78135
"53224",50737,43,"Polites peckius",2013,8,42.871907,-73.182603
"53297",50813,43,"Polites peckius",2013,8,42.09988,-82.492049
"53457",50979,43,"Polites peckius",2013,8,42.905787,-73.189427
"53490",51013,43,"Polites peckius",2013,8,42.09988,-82.492049
"53614",51114,43,"Polites peckius",2013,8,43.232447,-73.08835
"53876",51379,43,"Polites peckius",2013,8,42.82628,-73.0034
"53986",51485,43,"Polites peckius",2013,8,42.66597,-81.76505
"53988",51494,43,"Polites peckius",2013,8,42.66597,-81.76505
"54103",51585,43,"Polites peckius",2013,8,42.707655,-84.565018
"54135",51611,43,"Polites peckius",2013,8,41.918597,-71.067123
"54324",51795,43,"Polites peckius",2013,8,41.381713,-71.585605
"54468",51939,43,"Polites peckius",2013,8,42.919459,-73.234477
"54550",52017,43,"Polites peckius",2013,8,42.707655,-84.565018
"54682",52152,43,"Polites peckius",2013,8,42.09988,-82.492049
"54695",52173,43,"Polites peckius",2013,8,42.09988,-82.492049
"54913",52250,43,"Polites peckius",2013,8,41.62987,-70.83745
"55128",52480,43,"Polites peckius",2013,8,43.621056,-72.95763
"55221",52570,43,"Polites peckius",2013,8,42.919459,-73.234477
"55301",52649,43,"Polites peckius",2013,8,41.683281,-70.055094
"55371",52725,43,"Polites peckius",2013,8,42.934354,-73.21023
"55484",52829,43,"Polites peckius",2013,8,41.381713,-71.585605
"55664",53023,43,"Polites peckius",2013,8,42.707655,-84.565018
"55763",53116,43,"Polites peckius",2013,8,39.315574,-76.874986
"55991",53349,43,"Polites peckius",2013,8,43.274065,-70.864606
"56042",53401,43,"Polites peckius",2013,8,42.66597,-81.76505
"56104",53453,43,"Polites peckius",2013,9,42.66597,-81.76505
"56121",53460,43,"Polites peckius",2013,8,43.314718,-70.893477
"56421",53785,43,"Polites peckius",2013,9,42.25141,-83.866145
"56513",53872,43,"Polites peckius",2013,8,39.3256,-77.746929
"56540",53893,43,"Polites peckius",2013,7,39.699608,-78.948591
"56729",54089,43,"Polites peckius",2013,6,38.69864,-79.53578
"56762",54126,43,"Polites peckius",2013,9,42.060541,-82.612789
"56812",54175,43,"Polites peckius",2013,9,38.975656,76.935336
"56913",54284,43,"Polites peckius",2013,9,44.769533,-73.297048
"56969",54335,43,"Polites peckius",2013,7,45.963442,-66.887255
"57009",80507,43,"Polites peckius",2013,7,44.544056,-79.050751
"57354",54703,43,"Polites peckius",2013,9,41.918597,-71.067123
"57359",54720,43,"Polites peckius",2013,9,46.722682,-65.959167
"57413",54771,43,"Polites peckius",2013,6,45.63049,-60.96115
"57418",54777,43,"Polites peckius",2013,7,45.63049,-60.96115
"57466",54824,43,"Polites peckius",2013,9,42.032637,-82.595247
"57808",55157,43,"Polites peckius",2013,9,41.364386,-71.486371
"58661",56004,43,"Polites peckius",2013,7,44.902248,-63.844375
"58720",56075,43,"Polites peckius",2013,7,44.881577,-78.612204
"58753",56101,43,"Polites peckius",2013,7,44.883407,-78.581659
"58777",56129,43,"Polites peckius",2013,7,44.928153,-78.595754
"58799",56148,43,"Polites peckius",2013,7,44.933332,-78.587083
"58805",56177,43,"Polites peckius",2013,7,44.952732,-78.593311
"58825",56160,43,"Polites peckius",2013,6,44.78116,-63.686543
"58840",56191,43,"Polites peckius",2013,8,44.78116,-63.686543
"58855",56198,43,"Polites peckius",2013,7,44.953529,-78.590615
"58857",56212,43,"Polites peckius",2013,7,44.934643,-78.803331
"58887",56247,43,"Polites peckius",2013,7,44.75477,-78.048313
"58931",56277,43,"Polites peckius",2013,7,44.760715,-78.025782
"58947",56297,43,"Polites peckius",2013,7,44.647363,-78.083696
"58968",56322,43,"Polites peckius",2013,7,44.925952,-78.079609
"58975",56328,43,"Polites peckius",2013,7,44.931205,-78.120853
"58985",56337,43,"Polites peckius",2013,7,44.984665,-78.198522
"58992",56349,43,"Polites peckius",2013,7,44.951771,-78.10244
"59005",56367,43,"Polites peckius",2013,7,44.909774,-78.130071
"59020",56372,43,"Polites peckius",2013,7,44.931205,-78.120853
"59452",56808,43,"Polites peckius",2013,8,43.784356,-79.176461
"59535",56903,43,"Polites peckius",2012,8,41.683281,-70.055094
"59815",57138,43,"Polites peckius",2013,7,38.79854,-76.69929
"60396",57714,43,"Polites peckius",2013,9,39.09941,-76.581756
"60399",57726,43,"Polites peckius",2013,9,38.79854,-76.69929
"60436",57754,43,"Polites peckius",2013,9,39.196343,-77.122414
"60452",57771,43,"Polites peckius",2013,10,39.886755,-76.693883
"60526",59078,43,"Polites peckius",2003,7,55.600892,-121.491611
"60617",57942,43,"Polites peckius",2003,7,55.898899,-122.166967
"61095",58419,43,"Polites peckius",2003,7,55.135324,-121.125716
"61545",58861,43,"Polites peckius",2003,7,55.590111,-121.503731
"61561",58868,43,"Polites peckius",2003,7,55.589364,-121.504567
"61771",59081,43,"Polites peckius",2003,7,55.144406,-121.13327
"61792",59104,43,"Polites peckius",2003,7,55.148698,-121.13747
"61797",59110,43,"Polites peckius",2003,7,55.149104,-121.137864
"62142",59471,43,"Polites peckius",2013,7,44.22662,-80.876595
"62145",59476,43,"Polites peckius",2013,7,44.233168,-80.81242
"62241",59569,43,"Polites peckius",2013,8,42.639239,-70.700771
"62942",60902,43,"Polites peckius",2011,7,45.988551,-60.22591
"63518",61818,43,"Polites peckius",2012,7,45.587679,-78.369416
"63557",61925,43,"Polites peckius",2012,6,46.015447,-66.213259
"63717",62115,43,"Polites peckius",2012,7,45.63127,-78.35431
"63723",62124,43,"Polites peckius",2012,7,45.63127,-78.35431
"63740",62176,43,"Polites peckius",2012,7,45.612301,-78.416451
"63763",62188,43,"Polites peckius",2012,7,45.612301,-78.416451
"63787",62214,43,"Polites peckius",2012,7,45.256708,-76.064862
"63901",62333,43,"Polites peckius",2012,7,44.241853,-79.043015
"63930",62372,43,"Polites peckius",2012,7,44.241853,-79.043015
"63994",62472,43,"Polites peckius",2012,7,44.780957,-78.642637
"64007",62485,43,"Polites peckius",2012,7,44.780957,-78.642637
"64056",62541,43,"Polites peckius",2012,7,44.827087,-78.567771
"64067",62551,43,"Polites peckius",2012,7,44.827087,-78.567771
"64097",62562,43,"Polites peckius",2012,7,44.814698,-78.649653
"64104",62585,43,"Polites peckius",2012,7,44.862901,-78.61987
"64120",62601,43,"Polites peckius",2012,7,44.862901,-78.61987
"64159",62642,43,"Polites peckius",2012,7,44.813069,-78.614613
"64160",62653,43,"Polites peckius",2012,7,44.813069,-78.614613
"64294",63068,43,"Polites peckius",2012,7,44.880753,-75.747289
"64297",63042,43,"Polites peckius",2012,7,44.880753,-75.747289
"64379",63143,43,"Polites peckius",2012,7,46.733689,-65.92122
"64417",63228,43,"Polites peckius",2012,7,44.692154,-77.900609
"64441",63254,43,"Polites peckius",2012,7,44.710517,-77.928418
"64918",63946,43,"Polites peckius",2012,7,46.856102,-71.424169
"64929",63962,43,"Polites peckius",2012,7,46.856102,-71.424169
"65574",65036,43,"Polites peckius",2012,9,44.731664,-81.2803
"65581",65041,43,"Polites peckius",2012,9,44.731664,-81.2803
"65616",65073,43,"Polites peckius",2012,7,44.192518,-79.214741
"65638",65098,43,"Polites peckius",2012,7,44.192518,-79.214741
"65663",65123,43,"Polites peckius",2012,7,44.226325,-79.250602
"65678",65138,43,"Polites peckius",2012,7,44.226325,-79.250602
"65691",65152,43,"Polites peckius",2012,7,44.243513,-79.242094
"65700",65161,43,"Polites peckius",2012,7,44.243513,-79.242094
"65710",65170,43,"Polites peckius",2012,7,45.180431,-78.60036
"65729",65192,43,"Polites peckius",2012,7,45.184401,-78.615809
"65741",65230,43,"Polites peckius",2012,7,44.883407,-78.581659
"65765",65248,43,"Polites peckius",2012,7,44.928153,-78.595754
"65779",65269,43,"Polites peckius",2012,7,44.928153,-78.595754
"65803",65290,43,"Polites peckius",2012,7,44.952276,-78.597656
"65814",65305,43,"Polites peckius",2012,7,44.952276,-78.597656
"65848",65335,43,"Polites peckius",2012,7,44.906246,-78.713485
"65852",65342,43,"Polites peckius",2012,7,44.906246,-78.713485
"65868",65358,43,"Polites peckius",2012,7,44.934643,-78.803331
"65872",65359,43,"Polites peckius",2012,7,44.964499,-78.761612
"66096",65609,43,"Polites peckius",2012,7,47.18641,-67.49035
"66181",65735,43,"Polites peckius",2011,9,42.032637,-82.595247
"66876",67048,43,"Polites peckius",1974,7,45.478429,-71.784668
"67049",66563,43,"Polites peckius",2009,7,43.438516,-73.032389
"67050",66562,43,"Polites peckius",2009,7,43.438516,-73.032389
"67051",66561,43,"Polites peckius",2009,7,43.438516,-73.032389
"67052",66564,43,"Polites peckius",2009,7,43.438516,-73.032389
"67143",67044,43,"Polites peckius",1983,7,45.367615,-71.598415
"67379",67042,43,"Polites peckius",1987,7,45.345118,-71.758093
"67384",67043,43,"Polites peckius",1981,7,45.334605,-71.527986
"67437",67047,43,"Polites peckius",1974,7,45.482281,-71.659698
"67439",67046,43,"Polites peckius",1984,8,45.105141,-72.616258
"67758",67550,43,"Polites peckius",2005,7,45.345329,-71.739521
"67863",67766,43,"Polites peckius",2005,7,45.345329,-71.739521
"68197",68216,43,"Polites peckius",2013,6,41.918597,-71.067123
"68417",68667,43,"Polites peckius",2013,6,45.374403,-75.221147
"68438",68687,43,"Polites peckius",2013,6,44.047067,-79.065428
"69069",69565,43,"Polites peckius",2013,7,44.881577,-78.612204
"69103",69618,43,"Polites peckius",2013,7,44.881577,-78.612204
"69125",69635,43,"Polites peckius",2013,7,44.881577,-78.612204
"69153",69687,43,"Polites peckius",2013,7,44.952276,-78.597656
"69164",69670,43,"Polites peckius",2013,7,44.952276,-78.597656
"69186",69734,43,"Polites peckius",2013,7,44.928153,-78.595754
"69216",69757,43,"Polites peckius",2013,7,44.928153,-78.595754
"69228",69783,43,"Polites peckius",2013,7,45.530287,-75.986928
"69283",69835,43,"Polites peckius",2013,7,43.407168,-80.106554
"69289",69846,43,"Polites peckius",2013,6,42.666317,-80.70435
"69530",70188,43,"Polites peckius",2013,7,53.8667,-112.926407
"69547",70201,43,"Polites peckius",2013,7,53.539113,-113.550858
"69587",70262,43,"Polites peckius",2013,7,45.256708,-76.064862
"69649",70316,43,"Polites peckius",2013,7,45.241158,-76.083541
"69666",70360,43,"Polites peckius",2013,7,44.780957,-78.642637
"69688",70385,43,"Polites peckius",2013,7,44.827087,-78.567771
"69707",70405,43,"Polites peckius",2013,7,44.850027,-78.615873
"69755",70639,43,"Polites peckius",2013,7,44.692154,-77.900609
"69778",70664,43,"Polites peckius",2013,7,44.710517,-77.928418
"69813",70724,43,"Polites peckius",2013,7,54.007,-113.351
"69856",70782,43,"Polites peckius",2013,7,42.861212,-73.19757
"69967",71101,43,"Polites peckius",2013,7,45.482947,-63.464831
"69968",71102,43,"Polites peckius",2013,7,45.482947,-63.464831
"70038",71239,43,"Polites peckius",2013,8,48.378972,-64.597206
"70465",71894,43,"Polites peckius",2013,6,45.63049,-60.96115
"70492",71918,43,"Polites peckius",2013,9,42.032637,-82.595247
"70792",72228,43,"Polites peckius",2013,7,44.881577,-78.612204
"70808",72254,43,"Polites peckius",2013,7,44.883407,-78.581659
"70833",72282,43,"Polites peckius",2013,7,44.928153,-78.595754
"70866",72304,43,"Polites peckius",2013,7,44.928153,-78.595754
"70875",72323,43,"Polites peckius",2013,7,44.933332,-78.587083
"70889",72338,43,"Polites peckius",2013,7,44.952732,-78.593311
"70919",72359,43,"Polites peckius",2013,7,44.952732,-78.593311
"70926",72377,43,"Polites peckius",2013,6,44.78116,-63.686543
"70932",72399,43,"Polites peckius",2013,7,44.953529,-78.590615
"70935",72385,43,"Polites peckius",2013,7,44.953529,-78.590615
"70959",72413,43,"Polites peckius",2013,7,44.934643,-78.803331
"70989",72448,43,"Polites peckius",2013,7,44.75477,-78.048313
"70992",72463,43,"Polites peckius",2013,7,44.75477,-78.048313
"71055",72507,43,"Polites peckius",2013,7,44.760715,-78.025782
"71075",72525,43,"Polites peckius",2013,7,44.760715,-78.025782
"71113",72575,43,"Polites peckius",2013,7,44.647363,-78.083696
"71142",72545,43,"Polites peckius",2013,7,44.647363,-78.083696
"71390",72906,43,"Polites peckius",2012,6,53.564515,-114.437081
"71629",73152,43,"Polites peckius",2013,8,43.29283333,-73.14083333
"71709",73239,43,"Polites peckius",2013,8,42.40682,-71.330903
"71849",73520,43,"Polites peckius",2012,7,45.691964,-75.680643
"71968",73643,43,"Polites peckius",2004,7,46.607758,-88.174842
"72255",73933,43,"Polites peckius",2004,7,46.607758,-88.174842
"72422",74098,43,"Polites peckius",2011,6,42.919459,-73.234477
"72709",74410,43,"Polites peckius",2010,6,42.79832,-84.380887
"74635",76413,43,"Polites peckius",2014,5,41.44852,-70.649748
"75401",77188,43,"Polites peckius",2014,5,39.587977,-78.738134
"75543",77342,43,"Polites peckius",2014,5,41.44852,-70.649748
"75668",77470,43,"Polites peckius",2014,5,38.967884,-76.808896
"75685",77489,43,"Polites peckius",2014,5,41.450008,-70.566275
"75691",77493,43,"Polites peckius",2014,5,41.44153,-70.627542
"75702",77504,43,"Polites peckius",2014,5,41.395831,-70.66462
"75813",77613,43,"Polites peckius",2014,6,42.707655,-84.565018
"75838",77640,43,"Polites peckius",2014,6,42.919459,-73.234477
"75897",77729,43,"Polites peckius",2014,6,42.239067,-70.850315
"75911",77739,43,"Polites peckius",2014,6,42.239067,-70.850315
"75940",77716,43,"Polites peckius",2014,6,42.130121,-71.215911
"76065",77866,43,"Polites peckius",2014,5,39.156155,-78.84407
"76101",77893,43,"Polites peckius",2014,6,41.918597,-71.067123
"76123",78624,43,"Polites peckius",2014,6,43.307466,-70.743912
"76204",78007,43,"Polites peckius",2014,6,42.81275,-73.279281
"76446",94737,43,"Polites peckius",2007,7,48.58877778,-78.25469444
"76466",78265,43,"Polites peckius",2014,6,41.62987,-70.83745
"76833",78652,43,"Polites peckius",2014,6,42.861212,-73.19757
"77049",78812,43,"Polites peckius",2014,6,42.801733,-73.187517
"77073",78835,43,"Polites peckius",2014,6,41.687489,-70.400004
"77081",78847,43,"Polites peckius",2014,6,41.656677,-70.561323
"77093",78857,43,"Polites peckius",2014,6,41.450008,-70.566275
"77105",78863,43,"Polites peckius",2014,6,41.683281,-70.055094
"77113",78872,43,"Polites peckius",2014,6,42.666317,-80.70435
"77161",78927,43,"Polites peckius",2014,6,41.44153,-70.627542
"77178",78940,43,"Polites peckius",2014,6,41.395831,-70.66462
"77184",78948,43,"Polites peckius",2014,6,41.391955,-70.670393
"77191",78955,43,"Polites peckius",2014,6,41.385332,-70.632638
"77304",79067,43,"Polites peckius",2014,6,43.44594,-70.864016
"77373",79133,43,"Polites peckius",2014,6,42.130121,-71.215911
"77381",79150,43,"Polites peckius",2014,6,41.522395,-71.009231
"77440",79203,43,"Polites peckius",2014,6,42.85754,-73.214854
"77477",79247,43,"Polites peckius",2014,6,38.921417,-76.727146
"77559",79322,43,"Polites peckius",2014,6,43.048331,-73.12633
"77567",79333,43,"Polites peckius",2014,6,41.687607,-70.403633
"77755",79532,43,"Polites peckius",2014,6,43.654012,-73.077278
"77909",79691,43,"Polites peckius",2014,6,41.44852,-70.649748
"78004",79788,43,"Polites peckius",2014,6,43.315433,-70.759483
"78137",79920,43,"Polites peckius",2014,6,43.315433,-70.759483
"78308",80089,43,"Polites peckius",2014,6,42.666317,-80.70435
"78443",80213,43,"Polites peckius",2014,6,43.315433,-70.759483
"78507",80290,43,"Polites peckius",2014,6,41.448169,-70.567814
"78518",80297,43,"Polites peckius",2014,6,41.445982,-70.564638
"78577",80347,43,"Polites peckius",2014,6,41.704479,-70.273576
"78610",80380,43,"Polites peckius",2014,6,42.061141,-71.165271
"78658",80421,43,"Polites peckius",2014,6,42.325587,-83.013318
"78691",80468,43,"Polites peckius",2014,6,44.69336,-73.34302
"78702",80459,43,"Polites peckius",2014,6,42.934354,-73.21023
"79038",80764,43,"Polites peckius",2014,6,39.699608,-78.948591
"79049",80776,43,"Polites peckius",2014,6,39.556736,-79.149885
"79084",80808,43,"Polites peckius",2014,6,43.314718,-70.893477
"79122",80848,43,"Polites peckius",2014,6,43.274065,-70.864606
"79211",94753,43,"Polites peckius",2003,7,48.58877778,-78.25469444
"79215",87977,43,"Polites peckius",2007,7,47.07536,-71.202278
"79232",87978,43,"Polites peckius",2000,8,47.57247222,-71.23338889
"79368",81060,43,"Polites peckius",2014,6,42.281653,-71.183503
"79614",94744,43,"Polites peckius",2007,6,46.018423,-73.349934
"79652",81325,43,"Polites peckius",2014,6,42.281653,-71.183503
"79659",81334,43,"Polites peckius",2014,6,41.734686,-70.427041
"79676",81350,43,"Polites peckius",2014,6,42.779527,-73.246665
"79727",94754,43,"Polites peckius",1997,7,45.894072,-74.157934
"79883",87976,43,"Polites peckius",2008,7,45.535687,-75.993054
"79884",94758,43,"Polites peckius",2008,7,45.535687,-75.993054
"79887",94750,43,"Polites peckius",2012,6,45.535687,-75.993054
"80004",81596,43,"Polites peckius",2014,6,43.315433,-70.759483
"80110",94745,43,"Polites peckius",2011,7,45.535687,-75.993054
"80116",94743,43,"Polites peckius",2012,7,45.535687,-75.993054
"80127",89112,43,"Polites peckius",2012,7,45.535687,-75.993054
"80131",87973,43,"Polites peckius",2012,6,45.535687,-75.993054
"80311",81937,43,"Polites peckius",2014,6,43.549582,-79.654421
"80331",81957,43,"Polites peckius",2014,6,41.68909,-71.365448
"80490",82116,43,"Polites peckius",2014,6,41.918597,-71.067123
"80773",82397,43,"Polites peckius",2014,6,41.406312,-70.601771
"80793",82430,43,"Polites peckius",2014,6,41.683281,-70.055094
"80809",82435,43,"Polites peckius",2014,6,39.09941,-76.581756
"80849",82479,43,"Polites peckius",2014,6,43.274065,-70.864606
"80987",82622,43,"Polites peckius",2014,6,43.6253,-72.944347
"81130",82765,43,"Polites peckius",2014,6,41.442087,-79.063799
"81208",82822,43,"Polites peckius",2014,6,44.78116,-63.686543
"81298",82909,43,"Polites peckius",2014,6,41.62987,-70.83745
"81351",82959,43,"Polites peckius",2014,6,39.560442,-77.494587
"81372",82974,43,"Polites peckius",2014,6,39.221848,-77.825099
"82089",83721,43,"Polites peckius",2014,6,42.85754,-73.214854
"82201",83832,43,"Polites peckius",2014,6,42.79832,-84.380887
"82417",84061,43,"Polites peckius",2014,6,43.549582,-79.654421
"82669",87975,43,"Polites peckius",2012,6,48.58877778,-78.25469444
"82875",84507,43,"Polites peckius",2014,6,43.650834,-72.945415
"82995",84627,43,"Polites peckius",2014,6,43.743251,-80.951363
"83040",84663,43,"Polites peckius",2014,6,43.24791,-73.01736
"83287",84952,43,"Polites peckius",2014,6,43.549582,-79.654421
"83294",84942,43,"Polites peckius",2014,6,43.549582,-79.654421
"83495",85155,43,"Polites peckius",2014,6,45.342524,-78.817291
"83555",85217,43,"Polites peckius",2014,6,44.933332,-78.587083
"83647",85314,43,"Polites peckius",2014,6,46.192863,-64.480863
"83663",85328,43,"Polites peckius",2014,6,46.389451,-64.618991
"83667",85334,43,"Polites peckius",2014,6,41.869689,-84.527435
"83684",85346,43,"Polites peckius",2014,6,41.869689,-84.527435
"83721",85390,43,"Polites peckius",2014,6,43.549582,-79.654421
"83806",85455,43,"Polites peckius",2014,6,42.870912,-73.216083
"83808",85471,43,"Polites peckius",2014,6,42.870912,-73.216083
"83830",85485,43,"Polites peckius",2014,6,43.307466,-70.743912
"83949",85602,43,"Polites peckius",2014,6,46.8705,-65.3789
"83953",85623,43,"Polites peckius",2014,6,46.8772,-65.3583
"84057",85726,43,"Polites peckius",2014,6,45.06235,-75.66086
"84058",85725,43,"Polites peckius",2014,6,45.06235,-75.66086
"84146",85813,43,"Polites peckius",2014,6,45.06235,-75.66086
"84305",85974,43,"Polites peckius",2014,7,53.5461,-113.4377
"84331",86001,43,"Polites peckius",2014,7,42.919459,-73.234477
"84369",86047,43,"Polites peckius",2014,7,44.69336,-73.34302
"84525",86249,43,"Polites peckius",2014,7,46.189992,-64.539464
"84616",89110,43,"Polites peckius",2011,7,45.535687,-75.993054
"84620",94741,43,"Polites peckius",2012,6,45.535687,-75.993054
"84730",89111,43,"Polites peckius",2010,7,44.943139,-75.707806
"84733",87969,43,"Polites peckius",2011,7,44.943139,-75.707806
"84788",86506,43,"Polites peckius",2014,6,53.539113,-113.550858
"84806",86532,43,"Polites peckius",2014,7,53.535533,-113.522758
"84820",86541,43,"Polites peckius",2014,7,53.539113,-113.550858
