"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"45612",43599,311,"Unknown sp1",2013,5,52.639834,-114.814167
"45613",43603,311,"Unknown sp1",2013,5,52.654936,-114.706535
"45791",70126,311,"Unknown sp1",2013,6,53.407281,-113.754501
"45802",43740,311,"Unknown sp1",2013,6,53.407281,-113.754501
"45806",70138,311,"Unknown sp1",2013,6,53.539113,-113.550858
"45828",43752,311,"Unknown sp1",2013,6,53.539113,-113.550858
"45940",43880,311,"Unknown sp1",2013,7,43.182743,-70.81829
"45943",43881,311,"Unknown sp1",2013,7,43.182743,-70.81829
"45964",43877,311,"Unknown sp1",2013,7,30.784015,-81.695068
"45977",43920,311,"Unknown sp1",2013,7,44.659801,-80.748374
"46214",44126,311,"Unknown sp1",2013,7,53.5199,-113.910831
"46462",44361,311,"Unknown sp1",2013,7,44.600093,-123.266087
"46618",44507,311,"Unknown sp1",2013,7,29.573308,-82.638221
"46914",52692,311,"Unknown sp1",2013,7,43.314718,-70.893477
"47483",45276,311,"Unknown sp1",2013,7,44.659801,-80.748374
"47908",45674,311,"Unknown sp1",2013,7,44.659801,-80.748374
"47960",45724,311,"Unknown sp1",2013,7,45.321119,-75.810814
"47975",45737,311,"Unknown sp1",2013,7,45.321119,-75.810814
"48527",46313,311,"Unknown sp1",2013,7,49.271291,-123.195008
"48769",46541,311,"Unknown sp1",2013,7,43.145086,-80.767965
"48818",46591,311,"Unknown sp1",2013,7,45.355398,-75.849527
"48821",46606,311,"Unknown sp1",2013,7,45.315445,-75.858343
"49324",47101,311,"Unknown sp1",2013,7,45.876624,-65.312176
"49502",47280,311,"Unknown sp1",2013,7,49.031992,-122.808298
"49596",47372,311,"Unknown sp1",2013,7,44.150496,-79.082594
"50492",48180,311,"Unknown sp1",2013,7,43.646898,-79.320549
"50515",48207,311,"Unknown sp1",2013,8,43.179301,-71.573192
"50797",48478,311,"Unknown sp1",2013,8,42.25141,-83.866145
"51239",48898,311,"Unknown sp1",2013,8,45.342011,-75.854126
"51390",49048,311,"Unknown sp1",2013,8,45.386882,-75.703215
"51646",49250,311,"Unknown sp1",2013,8,43.274065,-70.864606
"51734",49337,311,"Unknown sp1",2013,8,42.905787,-73.189427
"51810",49402,311,"Unknown sp1",2013,8,45.62932,-72.920047
"51812",49399,311,"Unknown sp1",2013,8,45.62932,-72.920047
"51908",49494,311,"Unknown sp1",2013,8,42.36357,-76.316936
"52032",49625,311,"Unknown sp1",2013,8,43.8532217,-72.5886655
"52829",50352,311,"Unknown sp1",2013,8,43.41571,-72.003279
"52976",50502,311,"Unknown sp1",2013,8,44.679202,-80.776717
"52987",50507,311,"Unknown sp1",2013,8,43.590354,-72.907913
"53006",50532,311,"Unknown sp1",2013,8,43.32293,-70.78135
"53014",50537,311,"Unknown sp1",2013,8,53.545,-113.439
"53185",50706,311,"Unknown sp1",2013,8,45.344243,-75.868814
"53215",50751,311,"Unknown sp1",2013,8,44.659801,-80.748374
"53450",50976,311,"Unknown sp1",2013,8,45.342011,-75.854126
"53576",51088,311,"Unknown sp1",2013,8,42.321382,-71.701144
"53615",51121,311,"Unknown sp1",2013,8,43.232447,-73.08835
"53900",51409,311,"Unknown sp1",2013,8,44.128938,-79.098558
"54299",51776,311,"Unknown sp1",2013,7,69.364831,-134.894943
"54340",51816,311,"Unknown sp1",2013,8,45.308157,-75.642629
"54480",51956,311,"Unknown sp1",2013,8,45.587254,-72.011304
"54518",51990,311,"Unknown sp1",2013,8,38.993105,-77.974777
"54568",52037,311,"Unknown sp1",2013,8,45.587559,-72.012795
"54591",52060,311,"Unknown sp1",2013,8,45.587559,-72.012795
"54619",52344,311,"Unknown sp1",2013,8,43.413682,-71.984936
"54628",52096,311,"Unknown sp1",2013,8,48.539341,-79.375637
"54931",52277,311,"Unknown sp1",2013,8,45.342011,-75.854126
"55039",52387,311,"Unknown sp1",2013,8,43.97397,-91.291763
"55056",52408,311,"Unknown sp1",2013,8,45.198732,-75.820277
"55076",52428,311,"Unknown sp1",2013,8,42.25141,-83.866145
"55394",52744,311,"Unknown sp1",2013,8,43.97397,-91.291763
"55645",53006,311,"Unknown sp1",2013,8,42.363523,-85.587101
"55682",53039,311,"Unknown sp1",2012,5,44.549225,-79.051523
"55704",53062,311,"Unknown sp1",2013,8,44.5908,-78.691476
"55721",53083,311,"Unknown sp1",2013,8,45.373554,-75.795665
"55777",53138,311,"Unknown sp1",2013,8,38.944524,-76.696801
"56087",53435,311,"Unknown sp1",2013,8,42.689439,-81.140127
"56495",53864,311,"Unknown sp1",2013,9,42.09988,-82.492049
"56750",54114,311,"Unknown sp1",2013,9,45.382175,-74.170246
"57005",54375,311,"Unknown sp1",2013,7,44.544056,-79.050751
"57271",54636,311,"Unknown sp1",2013,9,44.6606,-80.740489
"57400",54758,311,"Unknown sp1",2013,9,45.332177,-73.950348
"57584",54944,311,"Unknown sp1",2013,9,45.4874,-73.8799
"57685",55045,311,"Unknown sp1",2013,6,45.587254,-72.011304
"57693",55052,311,"Unknown sp1",2013,8,45.587254,-72.011304
"57701",55058,311,"Unknown sp1",2013,8,45.587254,-72.011304
"58008",55360,311,"Unknown sp1",2013,8,45.586954,-72.011991
"58060",55412,311,"Unknown sp1",2013,4,49.434873,-117.520398
"58079",55431,311,"Unknown sp1",2013,7,49.434873,-117.520398
"58088",55440,311,"Unknown sp1",2013,5,49.458171,-117.468943
"58093",55445,311,"Unknown sp1",2013,4,49.309796,-117.625884
"58111",55464,311,"Unknown sp1",2013,8,43.230403,-75.580434
"58153",55507,311,"Unknown sp1",2013,10,44.6606,-80.740489
"58239",55589,311,"Unknown sp1",2013,10,43.62452,-79.476643
"58278",55625,311,"Unknown sp1",2013,10,30.784015,-81.695068
"58477",55830,311,"Unknown sp1",2013,10,44.6606,-80.740489
"58589",55948,311,"Unknown sp1",2013,10,44.043643,-79.316247
"58765",56120,311,"Unknown sp1",2013,7,44.883407,-78.581659
"58787",56142,311,"Unknown sp1",2013,7,44.928153,-78.595754
"58854",56208,311,"Unknown sp1",2013,7,44.953529,-78.590615
"58914",56267,311,"Unknown sp1",2013,7,44.756129,-78.041747
"58918",56285,311,"Unknown sp1",2013,7,44.760715,-78.025782
"58961",56314,311,"Unknown sp1",2013,7,44.647363,-78.083696
"59026",56379,311,"Unknown sp1",2013,7,44.931205,-78.120853
"59080",56435,311,"Unknown sp1",2013,8,41.784694,-82.666353
"59091",56453,311,"Unknown sp1",2013,8,41.802244,-82.63827
"59143",56497,311,"Unknown sp1",2013,8,44.881577,-78.612204
"59167",56521,311,"Unknown sp1",2013,7,43.40571,-70.63052
"59199",56556,311,"Unknown sp1",2013,9,44.924028,-78.600728
"59407",56760,311,"Unknown sp1",2013,7,44.838599,-63.808684
"59500",56870,311,"Unknown sp1",2013,10,45.527093,-122.523854
"61851",59175,311,"Unknown sp1",2007,9,41.724481,-73.213441
"61871",59193,311,"Unknown sp1",2013,12,27.514388,-82.658789
"62022",59349,311,"Unknown sp1",2013,11,19.63113,-155.98926
"62049",59376,311,"Unknown sp1",2013,7,44.303535,-81.564968
"62228",59557,311,"Unknown sp1",2013,11,26.072897,-98.146148
"62229",59559,311,"Unknown sp1",2013,11,26.072897,-98.146148
"62252",59583,311,"Unknown sp1",2013,6,42.299127,-71.11838
"62262",59593,311,"Unknown sp1",2013,4,42.327498,-71.083758
"62744",60624,311,"Unknown sp1",2012,4,45.578117,-75.633566
"62745",60623,311,"Unknown sp1",2012,4,45.578117,-75.633566
"62762",60648,311,"Unknown sp1",2012,4,43.45591,-79.965363
"62823",60730,311,"Unknown sp1",2012,4,45.439333,-75.790967
"62840",60755,311,"Unknown sp1",2012,4,45.111562,-74.972445
"62847",60768,311,"Unknown sp1",2012,4,45.111562,-74.972445
"62898",60821,311,"Unknown sp1",2012,4,48.684033,-123.413603
"62993",60975,311,"Unknown sp1",2012,5,44.548671,-76.776007
"63015",60987,311,"Unknown sp1",2012,5,44.558668,-76.779953
"63476",61777,311,"Unknown sp1",2012,7,45.56051,-73.557675
"63824",62261,311,"Unknown sp1",2012,7,58.39522307,-122.099827
"63869",62306,311,"Unknown sp1",2012,7,44.22983,-79.05177
"63889",62326,311,"Unknown sp1",2012,7,44.22983,-79.05177
"63937",62369,311,"Unknown sp1",2012,7,44.241853,-79.043015
"63969",62408,311,"Unknown sp1",2012,7,44.241853,-79.043015
"64031",62523,311,"Unknown sp1",2012,7,44.122191,-78.968008
"64881",63901,311,"Unknown sp1",2012,5,58.3856,-121.9068
"64883",63903,311,"Unknown sp1",2012,5,58.3856,-121.9068
"64886",63909,311,"Unknown sp1",2012,6,58.6014,-122.2272
"65061",64351,311,"Unknown sp1",2012,8,48.709096,-67.890895
"65064",64356,311,"Unknown sp1",2012,8,48.709096,-67.890895
"65453",64914,311,"Unknown sp1",2012,9,45.371637,-72.775766
"65754",65245,311,"Unknown sp1",2012,7,44.883407,-78.581659
"65793",65288,311,"Unknown sp1",2012,7,44.928153,-78.595754
"65796",65267,311,"Unknown sp1",2012,7,44.928153,-78.595754
"65817",65303,311,"Unknown sp1",2012,7,44.952276,-78.597656
"65828",65318,311,"Unknown sp1",2012,7,44.952276,-78.597656
"65839",65329,311,"Unknown sp1",2012,7,44.899041,-78.616807
"66186",65766,311,"Unknown sp1",2012,5,41.773744,-82.658558
"66200",65752,311,"Unknown sp1",2012,5,41.773744,-82.658558
"66221",65775,311,"Unknown sp1",2012,5,41.747046,-82.642422
"66230",65784,311,"Unknown sp1",2012,5,41.747046,-82.642422
"66538",66472,311,"Unknown sp1",1972,10,25.140001,-80.397263
"66553",66720,311,"Unknown sp1",1988,7,38.695547,-105.176489
"66660",66939,311,"Unknown sp1",1988,7,39.184901,-106.184921
"66661",66702,311,"Unknown sp1",1988,7,49.640956,-110.148926
"66663",66695,311,"Unknown sp1",1988,7,49.640956,-110.148926
"66664",66684,311,"Unknown sp1",1988,7,49.640956,-110.148926
"66665",66680,311,"Unknown sp1",1988,7,49.640956,-110.148926
"66666",66683,311,"Unknown sp1",1988,7,49.640956,-110.148926
"66667",66682,311,"Unknown sp1",1988,7,49.640956,-110.148926
"66668",66681,311,"Unknown sp1",1988,7,49.640956,-110.148926
"66669",66689,311,"Unknown sp1",1988,7,49.640956,-110.148926
"66670",66688,311,"Unknown sp1",1988,7,49.640956,-110.148926
"66671",66693,311,"Unknown sp1",1988,7,49.640956,-110.148926
"66672",66690,311,"Unknown sp1",1988,7,49.640956,-110.148926
"66673",66703,311,"Unknown sp1",1988,7,49.640956,-110.148926
"66674",66698,311,"Unknown sp1",1988,7,49.640956,-110.148926
"66675",66701,311,"Unknown sp1",1988,7,49.640956,-110.148926
"66676",66700,311,"Unknown sp1",1988,7,49.640956,-110.148926
"66677",66699,311,"Unknown sp1",1988,7,49.640956,-110.148926
"66678",66704,311,"Unknown sp1",1988,7,49.640956,-110.148926
"66680",66207,311,"Unknown sp1",1988,7,49.640956,-110.148926
"66681",66206,311,"Unknown sp1",1988,7,49.640956,-110.148926
"66685",66706,311,"Unknown sp1",1988,7,49.640956,-110.148926
"66686",66678,311,"Unknown sp1",1988,7,49.640956,-110.148926
"66687",66677,311,"Unknown sp1",1988,7,49.640956,-110.148926
"66688",66686,311,"Unknown sp1",1988,7,49.640956,-110.148926
"66700",66694,311,"Unknown sp1",1988,7,49.640956,-110.148926
"66701",66691,311,"Unknown sp1",1988,7,49.640956,-110.148926
"66735",66237,311,"Unknown sp1",1972,7,45.2023,-79.428749
"66954",66473,311,"Unknown sp1",1972,8,33.948487,-83.378677
"66955",66474,311,"Unknown sp1",1971,9,33.948487,-83.378677
"66989",66519,311,"Unknown sp1",1988,7,49.640956,-110.148926
"67014",66520,311,"Unknown sp1",1988,7,49.640956,-110.148926
"67027",66534,311,"Unknown sp1",2012,7,63.638828,-149.576669
"67152",66719,311,"Unknown sp1",1988,7,38.695547,-105.176489
"67231",66814,311,"Unknown sp1",1974,10,26.081258,-97.904725
"67232",66815,311,"Unknown sp1",1974,10,26.081258,-97.904725
"67233",66816,311,"Unknown sp1",1974,10,26.081258,-97.904725
"67234",66817,311,"Unknown sp1",1974,10,26.081258,-97.904725
"67239",66813,311,"Unknown sp1",1981,7,45.400379,-71.882858
"67358",66940,311,"Unknown sp1",1988,7,39.184901,-106.184921
"67505",67207,311,"Unknown sp1",1980,6,45.482281,-71.659698
"67512",67253,311,"Unknown sp1",1980,5,45.345329,-71.739521
"67517",67252,311,"Unknown sp1",1982,5,45.345329,-71.739521
"67547",67244,311,"Unknown sp1",1982,5,45.3567,-71.8383
"67553",67254,311,"Unknown sp1",1980,5,45.345329,-71.739521
"67556",67257,311,"Unknown sp1",1986,5,45.345329,-71.739521
"67612",67343,311,"Unknown sp1",1974,5,45.478429,-71.784668
"67646",67404,311,"Unknown sp1",2013,4,44.193005,-78.202658
"67648",67406,311,"Unknown sp1",2013,4,44.193005,-78.202658
"67683",67529,311,"Unknown sp1",2005,7,45.345329,-71.739521
"67691",67533,311,"Unknown sp1",2005,6,45.345329,-71.739521
"67727",67527,311,"Unknown sp1",2005,6,45.345329,-71.739521
"67729",67530,311,"Unknown sp1",2005,6,45.345329,-71.739521
"67746",67528,311,"Unknown sp1",2005,7,45.345329,-71.739521
"67768",67619,311,"Unknown sp1",2013,4,41.958118,-82.527258
"67804",67699,311,"Unknown sp1",2013,5,52.126006,-106.652913
"67818",67726,311,"Unknown sp1",2013,5,45.266309,-76.190186
"67901",67810,311,"Unknown sp1",2013,5,49.329074,-123.115942
"67923",67844,311,"Unknown sp1",2013,5,45.344717,-78.796763
"67948",67895,311,"Unknown sp1",2013,5,44.613048,-78.999746
"67989",67948,311,"Unknown sp1",2013,3,33.059914,-95.09094
"68178",68192,311,"Unknown sp1",2013,6,42.539801,-83.654709
"68183",68204,311,"Unknown sp1",2013,6,42.539801,-83.654709
"68327",68569,311,"Unknown sp1",2013,6,45.587559,-72.012795
"68332",68561,311,"Unknown sp1",2013,6,45.587559,-72.012795
"68343",68576,311,"Unknown sp1",2013,6,45.587559,-72.012795
"68351",68582,311,"Unknown sp1",2013,6,45.587559,-72.012795
"68377",68623,311,"Unknown sp1",2013,5,45.585738,-72.013192
"68386",68627,311,"Unknown sp1",2013,5,45.585738,-72.013192
"68388",68631,311,"Unknown sp1",2013,5,45.585738,-72.013192
"68444",68696,311,"Unknown sp1",2013,6,44.047067,-79.065428
"68815",69269,311,"Unknown sp1",2011,6,49.0980246,-119.6581251
"68987",69465,311,"Unknown sp1",2013,7,45.40297,-74.242129
"68990",69473,311,"Unknown sp1",2013,7,45.40297,-74.242129
"69075",69576,311,"Unknown sp1",2013,7,44.881577,-78.612204
"69384",69985,311,"Unknown sp1",2013,5,52.639834,-114.814167
"69401",69989,311,"Unknown sp1",2013,5,52.654936,-114.706535
"69657",70330,311,"Unknown sp1",2013,7,53.5199,-113.910831
"69848",70762,311,"Unknown sp1",2013,7,43.145086,-80.767965
"69980",71132,311,"Unknown sp1",2013,8,45.62932,-72.920047
"69985",71135,311,"Unknown sp1",2013,8,45.62932,-72.920047
"69990",71140,311,"Unknown sp1",2013,8,45.62932,-72.920047
"69992",71143,311,"Unknown sp1",2013,8,45.62932,-72.920047
"70215",71475,311,"Unknown sp1",2013,8,45.587254,-72.011304
"70228",71496,311,"Unknown sp1",2013,8,45.587559,-72.012795
"70239",71507,311,"Unknown sp1",2013,8,45.587559,-72.012795
"70242",71510,311,"Unknown sp1",2013,8,43.413682,-71.984936
"70619",72058,311,"Unknown sp1",2013,6,45.587254,-72.011304
"70622",72052,311,"Unknown sp1",2013,6,45.587254,-72.011304
"70629",72065,311,"Unknown sp1",2013,8,45.587254,-72.011304
"70637",72071,311,"Unknown sp1",2013,8,45.587254,-72.011304
"70696",72141,311,"Unknown sp1",2013,8,45.586954,-72.011991
"70819",72273,311,"Unknown sp1",2013,7,44.883407,-78.581659
"70826",72295,311,"Unknown sp1",2013,7,44.928153,-78.595754
"70859",72317,311,"Unknown sp1",2013,7,44.928153,-78.595754
"70934",72395,311,"Unknown sp1",2013,7,44.953529,-78.590615
"70958",72409,311,"Unknown sp1",2013,7,44.953529,-78.590615
"71035",72483,311,"Unknown sp1",2013,7,44.756129,-78.041747
"71042",72497,311,"Unknown sp1",2013,7,44.756129,-78.041747
"71069",72515,311,"Unknown sp1",2013,7,44.760715,-78.025782
"71078",72533,311,"Unknown sp1",2013,7,44.760715,-78.025782
"71083",72562,311,"Unknown sp1",2013,7,44.647363,-78.083696
"71127",72592,311,"Unknown sp1",2013,7,44.647363,-78.083696
"71214",72667,311,"Unknown sp1",2013,8,41.784694,-82.666353
"71232",72685,311,"Unknown sp1",2013,8,41.802244,-82.63827
"71351",72802,311,"Unknown sp1",2013,10,45.527093,-122.523854
"71483",73006,311,"Unknown sp1",2013,9,44.480019,-73.185296
"71534",73058,311,"Unknown sp1",2013,8,43.716,-72.568071
"71684",73200,311,"Unknown sp1",2013,7,45.691964,-75.680643
"71694",73212,311,"Unknown sp1",2013,8,43.373861,-72.497213
"71712",73254,311,"Unknown sp1",2013,8,42.40682,-71.330903
"72310",73996,311,"Unknown sp1",2013,5,43.632909,-73.385614
"72341",74020,311,"Unknown sp1",2014,4,34.83311,-80.690997
"72347",74031,311,"Unknown sp1",2014,4,34.83311,-80.690997
"72541",74245,311,"Unknown sp1",2014,4,35.719619,-82.667141
"72734",74434,311,"Unknown sp1",2014,4,48.63444,-123.406216
"72785",74486,311,"Unknown sp1",2014,4,35.719619,-82.667141
"72819",74520,311,"Unknown sp1",2014,4,53.608574,-113.149095
"72822",74524,311,"Unknown sp1",2014,4,53.608574,-113.149095
"73227",74942,311,"Unknown sp1",2014,4,35.719619,-82.667141
"73570",75296,311,"Unknown sp1",2014,5,45.385919,-75.703602
"73711",75441,311,"Unknown sp1",2014,5,53.551,-113.402
"73830",75566,311,"Unknown sp1",2014,5,43.316248,-70.765965
"73937",75670,311,"Unknown sp1",2014,5,44.744143,-78.754524
"73985",75722,311,"Unknown sp1",2014,5,53.878681,-122.794039
"74023",75761,311,"Unknown sp1",2014,5,42.716656,-73.86235
"74263",76002,311,"Unknown sp1",2014,5,43.120094,-71.190612
"74501",76279,311,"Unknown sp1",2014,5,42.981346,-73.184352
"74750",76538,311,"Unknown sp1",2014,5,39.703873,-78.326262
"74941",76732,311,"Unknown sp1",2014,4,53.539113,-113.550858
"74947",76752,311,"Unknown sp1",2014,5,39.675848,-78.344386
"74989",76784,311,"Unknown sp1",2014,4,53.535533,-113.522758
"75006",76798,311,"Unknown sp1",2014,5,43.5899,-79.7599
"75015",76810,311,"Unknown sp1",2014,5,45.022291,-78.444944
"75067",76862,311,"Unknown sp1",2014,5,43.318809,-70.909259
"75077",76871,311,"Unknown sp1",2014,5,45.046804,-78.493999
"75108",76911,311,"Unknown sp1",2014,5,42.82628,-73.0034
"75109",76907,311,"Unknown sp1",2014,5,42.82628,-73.0034
"75176",76961,311,"Unknown sp1",2014,5,48.417296,-68.384678
"75186",76972,311,"Unknown sp1",2014,5,48.417296,-68.384678
"75190",76976,311,"Unknown sp1",2014,5,53.567638,-113.829217
"75309",77092,311,"Unknown sp1",2014,5,39.685166,-78.340802
"75378",77164,311,"Unknown sp1",2014,5,42.633143,-81.82762
"75384",77179,311,"Unknown sp1",2014,5,39.70411,-78.651252
"75437",77232,311,"Unknown sp1",2014,5,43.419734,-70.73665
"75455",77252,311,"Unknown sp1",2014,5,42.861212,-73.19757
"75532",77337,311,"Unknown sp1",2014,5,44.375239,-76.392518
"75746",77617,311,"Unknown sp1",2014,5,38.944524,-76.696801
"75978",77788,311,"Unknown sp1",2013,6,55.2426492,-84.3186733
"75984",77791,311,"Unknown sp1",2013,6,55.2426492,-84.3186733
"75997",77800,311,"Unknown sp1",2013,6,55.2426492,-84.3186733
"76070",77860,311,"Unknown sp1",2014,6,48.152938,-53.744452
"76080",77890,311,"Unknown sp1",2014,6,45.055119,-78.545739
"76108",77914,311,"Unknown sp1",2014,6,43.315433,-70.759483
"76371",78190,311,"Unknown sp1",2014,6,43.229852,-70.891503
"76435",78250,311,"Unknown sp1",2012,7,44.704282,-67.479315
"76834",78663,311,"Unknown sp1",2014,6,42.861212,-73.19757
"77011",78775,311,"Unknown sp1",2014,6,43.5899,-79.7599
"77048",78814,311,"Unknown sp1",2014,6,42.801733,-73.187517
"77257",79027,311,"Unknown sp1",2014,6,44.881577,-78.612204
"77306",79082,311,"Unknown sp1",2014,6,43.315433,-70.759483
"77484",79258,311,"Unknown sp1",2014,6,43.273112,-70.75044
"77525",79295,311,"Unknown sp1",2014,6,46.854557,-71.425703
"77554",79331,311,"Unknown sp1",2014,6,43.048331,-73.12633
"77575",79348,311,"Unknown sp1",2014,6,43.047402,-73.129377
"77786",79564,311,"Unknown sp1",2014,6,44.029288,-78.941291
"77796",79576,311,"Unknown sp1",2014,6,44.120066,-78.977365
"77827",79607,311,"Unknown sp1",2014,6,44.043864,-77.958888
"78055",79841,311,"Unknown sp1",2014,6,43.337165,-70.548749
"78485",80273,311,"Unknown sp1",2014,6,45.014817,-73.970518
"78487",80275,311,"Unknown sp1",2014,6,45.014817,-73.970518
"78495",80282,311,"Unknown sp1",2014,6,45.003135,-74.175096
"78676",80445,311,"Unknown sp1",2014,6,45.290286,-74.014174
"78741",80528,311,"Unknown sp1",2014,6,38.456734,-77.157412
"78742",80525,311,"Unknown sp1",2014,6,38.456734,-77.157412
"78744",80526,311,"Unknown sp1",2014,6,38.456734,-77.157412
"78748",80527,311,"Unknown sp1",2014,6,38.456734,-77.157412
"78989",80718,311,"Unknown sp1",2014,6,44.42,-80.41
"79150",80877,311,"Unknown sp1",2014,6,44.4861,-73.1292
"79370",81063,311,"Unknown sp1",2014,6,42.281653,-71.183503
"79688",81362,311,"Unknown sp1",2014,6,42.779527,-73.246665
"79690",81365,311,"Unknown sp1",2014,6,45.563113,-91.228948
"80050",81646,311,"Unknown sp1",2014,6,53.567638,-113.829217
"80232",81860,311,"Unknown sp1",2014,6,35.719619,-82.667141
"80420",82044,311,"Unknown sp1",2014,6,42.666317,-80.70435
"80799",83515,311,"Unknown sp1",2014,6,39.09941,-76.581756
"80901",82537,311,"Unknown sp1",2014,6,43.315433,-70.759483
"81207",82824,311,"Unknown sp1",2014,6,44.78116,-63.686543
"81320",82936,311,"Unknown sp1",2014,6,45.110483,-75.860381
"81747",83447,311,"Unknown sp1",2014,6,52.935438,-119.385939
"82125",83769,311,"Unknown sp1",2014,6,48.027002,-69.344303
"82179",84962,311,"Unknown sp1",2014,4,29.261243,-103.287277
"82440",84099,311,"Unknown sp1",2014,6,44.647651,-80.735779
"83253",84914,311,"Unknown sp1",2012,5,39.699606,-78.950329
"83465",85126,311,"Unknown sp1",2014,6,44.4558,-73.100538
"83630",85291,311,"Unknown sp1",2014,6,43.619176,-72.566071
"83638",85300,311,"Unknown sp1",2014,6,43.599445,-72.517619
"83758",85423,311,"Unknown sp1",2014,6,45.574624,-73.65155
"83772",85437,311,"Unknown sp1",2014,6,45.190675,-62.870808
"83784",85449,311,"Unknown sp1",2014,6,45.189708,-62.960587
"83828",85495,311,"Unknown sp1",2014,6,43.307466,-70.743912
"84198",85874,311,"Unknown sp1",2014,6,28.994872,-81.53843
"84269",85945,311,"Unknown sp1",2014,7,45.29095,-74.04459
"84517",86245,311,"Unknown sp1",2014,7,43.549582,-79.654421
"84636",86367,311,"Unknown sp1",2014,6,44.991572,-79.941981
"84999",108123,311,"Unknown sp1",2014,9,30.479927,-90.985658
"85491",108316,311,"Unknown sp1",2014,9,41.828594,-88.184252
"85575",108403,311,"Unknown sp1",2014,6,37.911342,-98.11806
"85879",108706,311,"Unknown sp1",2014,9,44.012278,-73.192028
"86187",108990,311,"Unknown sp1",2014,9,39.410766,-76.841726
"86382",109196,311,"Unknown sp1",2014,9,43.620583,-79.338155
"86600",110078,311,"Unknown sp1",2014,9,38.944524,-76.696801
"86692",109500,311,"Unknown sp1",2014,9,43.358806,-80.35264
"86851",109676,311,"Unknown sp1",2014,9,50.704788,-119.291499
"86860",109669,311,"Unknown sp1",2014,9,50.704788,-119.291499
"87124",110084,311,"Unknown sp1",2014,9,38.79854,-76.69929
"87149",110081,311,"Unknown sp1",2014,9,38.79854,-76.69929
"87150",110086,311,"Unknown sp1",2014,9,38.79854,-76.69929
"87360",110296,311,"Unknown sp1",2014,9,33.478535,-83.983302
"87474",110412,311,"Unknown sp1",2014,9,28.653394,-81.154708
"87529",110475,311,"Unknown sp1",2014,9,33.478535,-83.983302
"87616",110563,311,"Unknown sp1",2014,9,38.937335,-74.969342
"88074",111026,311,"Unknown sp1",2014,9,43.75941,-79.159884
"88117",111062,311,"Unknown sp1",2014,8,43.315433,-70.759483
"88321",111268,311,"Unknown sp1",2014,9,50.411756,-117.129707
"88379",111325,311,"Unknown sp1",2014,8,54.295851,-110.450706
"88704",111634,311,"Unknown sp1",2014,7,45.264735,-74.131717
"88705",111635,311,"Unknown sp1",2014,7,45.264735,-74.131717
"88824",111779,311,"Unknown sp1",2014,9,39.09941,-76.581756
"89139",112094,311,"Unknown sp1",2014,10,44.316258,-78.322384
"89368",112327,311,"Unknown sp1",2014,9,46.816667,-65.8
"89369",112332,311,"Unknown sp1",2014,9,47.031042,-65.469001
"89471",112436,311,"Unknown sp1",2014,10,43.379269,-80.377475
"89483",112448,311,"Unknown sp1",2014,8,43.315433,-70.759483
"89943",113051,311,"Unknown sp1",2014,8,41.784694,-82.666353
"89971",113094,311,"Unknown sp1",2014,8,41.801524,-82.637583
"89994",113120,311,"Unknown sp1",2014,8,45.046804,-78.493999
"90011",113143,311,"Unknown sp1",2014,8,44.881577,-78.612204
"90839",114421,311,"Unknown sp1",2014,10,53.607479,-113.150253
"91412",115439,311,"Unknown sp1",2014,11,35.719619,-82.667141
"91604",116030,311,"Unknown sp1",2014,9,43.83366,-122.770543
"91631",116098,311,"Unknown sp1",2013,6,43.83366,-122.770543
"92027",117302,311,"Unknown sp1",2014,7,43.814685,-79.162159
"92044",117347,311,"Unknown sp1",2014,7,44.123559,-76.770101
"92384",117959,311,"Unknown sp1",2014,9,44.624055,-78.602271
"92415",117995,311,"Unknown sp1",2014,8,44.624055,-78.602271
"92439",118060,311,"Unknown sp1",2014,7,44.5908,-78.691476
"92453",118076,311,"Unknown sp1",2014,7,44.550433,-78.534358
"92892",120512,311,"Unknown sp1",2014,6,48.367284,-53.850517
"92894",120516,311,"Unknown sp1",2014,6,48.353568,-53.85541
"92902",120522,311,"Unknown sp1",2014,6,48.353568,-53.85541
"92907",120533,311,"Unknown sp1",2014,6,48.353568,-53.85541
"92911",120541,311,"Unknown sp1",2014,6,48.367284,-53.850517
"92956",120725,311,"Unknown sp1",2015,3,35.69282,-82.694693
"93147",121337,311,"Unknown sp1",2015,3,44.121778,-119.848531
"93183",121402,311,"Unknown sp1",2014,8,52.461553,-113.947524
"93203",121425,311,"Unknown sp1",2014,8,53.539113,-113.550858
"93221",121439,311,"Unknown sp1",2014,9,53.567638,-113.829217
"93270",121748,311,"Unknown sp1",2015,3,35.69282,-82.694693
"93298",121812,311,"Unknown sp1",2015,3,35.726935,-82.694693
"93456",122599,311,"Unknown sp1",2015,4,43.379269,-80.377475
"93594",123176,311,"Unknown sp1",2015,4,45.295962,-75.823603
"94083",125583,311,"Unknown sp1",2014,7,46.115,-65.1145
"94628",127136,311,"Unknown sp1",2015,4,45.643718,-73.899225
"94665",127356,311,"Unknown sp1",2015,5,43.379269,-80.377475
"94686",127419,311,"Unknown sp1",2015,4,45.076136,-75.84545
"94711",127477,311,"Unknown sp1",2015,5,45.493847,-76.084435
"94716",127489,311,"Unknown sp1",2015,5,45.493847,-76.084435
"94765",127617,311,"Unknown sp1",2015,5,35.719619,-82.667141
