"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"8463",8137,221,"Boloria bellona",2012,5,49.745287,-96.524624
"8546",8226,221,"Boloria bellona",2012,6,49.26333,-78.05436
"8586",8266,221,"Boloria bellona",2012,6,53.383,-113.242
"8627",8307,221,"Boloria bellona",2012,6,48.75307,-77.63811
"9154",8835,221,"Boloria bellona",2012,6,45.343102,-75.954741
"9400",9062,221,"Boloria bellona",2012,6,45.2659988,-76.1466033
"9992",9609,221,"Boloria bellona",2012,6,45.409302,-75.965127
"10685",10319,221,"Boloria bellona",2012,6,50.666169,-87.7641
"10695",10882,221,"Boloria bellona",2012,6,50.666169,-87.7641
"10831",10441,221,"Boloria bellona",2012,6,45.261421,-76.14623
"10926",61734,221,"Boloria bellona",2012,6,45.530287,-75.986928
"10973",10520,221,"Boloria bellona",2012,6,45.530287,-75.986928
"11007",10551,221,"Boloria bellona",2012,6,45.367046,-75.235223
"11194",10741,221,"Boloria bellona",2012,6,45.299804,-75.821136
"11492",11048,221,"Boloria bellona",2012,6,45.3463,-75.8548
"11525",16432,221,"Boloria bellona",2012,6,52.99961,-78.81419
"11654",11204,221,"Boloria bellona",2012,7,45.261421,-76.14623
"11685",11233,221,"Boloria bellona",2012,7,45.249767,-76.140329
"11720",11267,221,"Boloria bellona",2012,7,45.262585,-76.048635
"11958",11439,221,"Boloria bellona",2012,7,45.2659988,-76.1466033
"12465",11937,221,"Boloria bellona",2012,7,45.222259,-75.977959
"12491",62147,221,"Boloria bellona",2012,7,45.222259,-75.977959
"12612",12034,221,"Boloria bellona",2012,7,45.256708,-76.064862
"13757",13151,221,"Boloria bellona",2012,7,53.384,-113.242
"15230",14464,221,"Boloria bellona",2012,6,50.420377,-104.6343
"15242",14476,221,"Boloria bellona",2012,7,49.632455,-109.984464
"15884",15008,221,"Boloria bellona",2012,7,43.723139,-80.78658
"17645",16593,221,"Boloria bellona",2012,7,53.468895,-111.4544
"17914",16848,221,"Boloria bellona",2012,8,43.73802,-81.07899
"18035",16966,221,"Boloria bellona",2012,5,43.745291,-80.945851
"18359",64114,221,"Boloria bellona",2012,8,45.185762,-75.87758
"18387",17240,221,"Boloria bellona",2012,8,45.185762,-75.87758
"18507",17374,221,"Boloria bellona",2012,6,51.93,-112.97
"18513",64160,221,"Boloria bellona",2012,6,51.93,-112.97
"18539",64146,221,"Boloria bellona",2012,6,51.93,-112.97
"18549",64174,221,"Boloria bellona",2012,6,51.93,-112.97
"18593",17419,221,"Boloria bellona",2012,6,53.564,-112.067
"18750",17561,221,"Boloria bellona",2012,8,45.119028,-75.86831
"19006",17811,221,"Boloria bellona",2012,7,43.382537,-80.353135
"19157",17962,221,"Boloria bellona",2012,8,45.209365,-76.07617
"19246",18051,221,"Boloria bellona",2012,8,46.333791,-79.2921042
"19400",18205,221,"Boloria bellona",2012,7,43.371869,-80.360345
"20648",19373,221,"Boloria bellona",2012,8,45.264013,-75.459173
"20669",19394,221,"Boloria bellona",2012,8,45.244244,-75.423321
"20995",19713,221,"Boloria bellona",2012,8,44.93,-75.7
"21009",19727,221,"Boloria bellona",2012,8,44.880753,-75.747289
"21021",19739,221,"Boloria bellona",2012,8,44.842456,-75.71596
"21037",19755,221,"Boloria bellona",2012,8,45.084738,-75.482759
"21304",20003,221,"Boloria bellona",2012,8,43.726687,-80.795963
"21328",20027,221,"Boloria bellona",2012,8,45.401975,-75.277163
"21333",64471,221,"Boloria bellona",2012,8,45.401975,-75.277163
"21512",20204,221,"Boloria bellona",2012,8,43.747279,-80.943006
"21625",20319,221,"Boloria bellona",2012,8,43.747279,-80.943006
"22001",20696,221,"Boloria bellona",1998,7,46.218153,-67.71757
"22725",21427,221,"Boloria bellona",2012,8,45.639968,-66.133833
"22848",21546,221,"Boloria bellona",2012,8,43.73802,-81.07899
"23870",22485,221,"Boloria bellona",2012,9,43.723139,-80.78658
"27410",26022,221,"Boloria bellona",2012,6,50.7696,-103.7836
"28152",26810,221,"Boloria bellona",2010,9,40.722283,-89.272842
"28153",26809,221,"Boloria bellona",2010,9,40.722283,-89.272842
"28248",26903,221,"Boloria bellona",2009,6,49.152521,-113.752613
"28447",27098,221,"Boloria bellona",1999,5,53.01,-114.5
"28448",27099,221,"Boloria bellona",2000,5,51.8,-113.02
"28449",27100,221,"Boloria bellona",2001,6,53.01,-114.5
"28562",27213,221,"Boloria bellona",2005,5,52.55,-113.64
"28606",27257,221,"Boloria bellona",2006,6,53.01,-114.5
"28641",27292,221,"Boloria bellona",2007,5,52.5,-112.69
"28642",27293,221,"Boloria bellona",2007,5,52.5,-112.69
"28703",27354,221,"Boloria bellona",2010,6,52.749,-114.744
"28784",27435,221,"Boloria bellona",2012,5,52.55,-113.64
"29727",28337,221,"Boloria bellona",2012,8,35.6925,-82.695
"30033",28654,221,"Boloria bellona",2012,5,49.743674,-96.528025
"30994",29606,221,"Boloria bellona",2012,7,40.97183,-81.118755
"31104",29715,221,"Boloria bellona",2012,7,44.557268,-81.210465
"31706",30318,221,"Boloria bellona",2012,4,40.779242,-81.729923
"31741",30354,221,"Boloria bellona",2010,6,40.980141,-81.303774
"31761",30374,221,"Boloria bellona",2010,9,40.9435411,-81.3675489
"32329",30941,221,"Boloria bellona",2012,7,48.463659,-93.927441
"32389",31000,221,"Boloria bellona",2012,7,48.713534,-95.005152
"32982",31581,221,"Boloria bellona",1986,6,50.268927,-96.576794
"34747",33311,221,"Boloria bellona",2008,7,42.919459,-73.234477
"34816",33379,221,"Boloria bellona",2009,7,42.919459,-73.234477
"34823",33387,221,"Boloria bellona",2009,7,42.919459,-73.234477
"34831",33394,221,"Boloria bellona",2009,8,42.919459,-73.234477
"34843",33407,221,"Boloria bellona",2009,8,42.919459,-73.234477
"34850",33414,221,"Boloria bellona",2010,6,42.919459,-73.234477
"34864",33428,221,"Boloria bellona",2010,7,42.919459,-73.234477
"34880",33442,221,"Boloria bellona",2010,7,42.919459,-73.234477
"34889",33453,221,"Boloria bellona",2010,8,42.919459,-73.234477
"34903",33467,221,"Boloria bellona",2010,9,42.919459,-73.234477
"34913",33476,221,"Boloria bellona",2010,9,42.919459,-73.234477
"35523",34011,221,"Boloria bellona",2004,6,40.162947,-79.266615
"35917",34366,221,"Boloria bellona",2008,5,44.23644,-69.35824
"36043",34492,221,"Boloria bellona",2013,5,42.919459,-73.234477
"36238",34705,221,"Boloria bellona",2013,5,44.71389,-73.34194
"36694",35209,221,"Boloria bellona",2012,8,42.919459,-73.234477
"36857",35372,221,"Boloria bellona",2013,5,43.747279,-80.943006
"36938",35454,221,"Boloria bellona",2013,5,43.747279,-80.943006
"37206",35717,221,"Boloria bellona",2013,5,43.747279,-80.943006
"37221",35731,221,"Boloria bellona",2013,5,45.317216,-75.810932
"37393",35884,221,"Boloria bellona",2013,5,50.753156,-111.52123
"37423",35906,221,"Boloria bellona",2013,5,44.613048,-78.999746
"37498",35974,221,"Boloria bellona",2013,5,53.890206,-113.320264
"37499",67935,221,"Boloria bellona",2013,5,53.890206,-113.320264
"37572",36040,221,"Boloria bellona",2011,5,42.919459,-73.234477
"37643",36115,221,"Boloria bellona",2013,5,45.317216,-75.810932
"37708",36184,221,"Boloria bellona",2013,5,53.40856,-113.757377
"37713",67987,221,"Boloria bellona",2013,5,53.40856,-113.757377
"38636",37007,221,"Boloria bellona",2013,6,53.40856,-113.757377
"39028",37314,221,"Boloria bellona",2013,6,45.244244,-75.423321
"39036",68385,221,"Boloria bellona",2013,6,45.244244,-75.423321
"40102",38371,221,"Boloria bellona",2013,6,44.101318,-78.728972
"40547",38853,221,"Boloria bellona",1981,8,39.186498,-86.033249
"40569",38854,221,"Boloria bellona",1979,8,53.490497,-113.289857
"40570",38855,221,"Boloria bellona",1970,7,44.56719,-76.324072
"40955",39242,221,"Boloria bellona",2013,6,53.40856,-113.757377
"41182",39443,221,"Boloria bellona",2013,6,44.64599,-79.092078
"41494",39758,221,"Boloria bellona",2013,6,53.6246,-113.9574
"41975",40180,221,"Boloria bellona",2013,6,42.919459,-73.234477
"42027",40233,221,"Boloria bellona",2013,6,54.587223,-100.498713
"42774",40883,221,"Boloria bellona",2013,5,50.649788,-107.947685
"42824",40932,221,"Boloria bellona",2013,5,50.767571,-111.507411
"43557",41608,221,"Boloria bellona",2013,7,44.75179,-73.30615
"43688",41735,221,"Boloria bellona",2013,7,44.101318,-78.728972
"43719",41767,221,"Boloria bellona",2013,7,44.387647,-81.509103
"43912",41939,221,"Boloria bellona",2013,7,42.919459,-73.234477
"43925",41953,221,"Boloria bellona",2013,7,42.919459,-73.234477
"44564",42558,221,"Boloria bellona",2013,7,45.110483,-75.860381
"44574",42567,221,"Boloria bellona",2013,7,44.956083,-117.081642
"44586",42579,221,"Boloria bellona",2013,7,42.905787,-73.189427
"44865",42862,221,"Boloria bellona",2013,7,45.262585,-76.048635
"44879",42898,221,"Boloria bellona",2013,7,45.209365,-76.07617
"45444",43424,221,"Boloria bellona",2013,7,45.396039,-76.054895
"45495",43452,221,"Boloria bellona",2013,7,43.726687,-80.795963
"45661",70037,221,"Boloria bellona",2013,6,53.407281,-113.754501
"45671",43637,221,"Boloria bellona",2013,6,53.407281,-113.754501
"45680",43649,221,"Boloria bellona",2013,6,53.539113,-113.550858
"45698",70049,221,"Boloria bellona",2013,6,53.539113,-113.550858
"46056",43969,221,"Boloria bellona",2013,7,45.085945,-88.351278
"46130",44039,221,"Boloria bellona",2013,7,45.256708,-76.064862
"46152",44058,221,"Boloria bellona",2013,7,45.251693,-76.01242
"46205",44119,221,"Boloria bellona",2013,7,45.241158,-76.083541
"46330",44223,221,"Boloria bellona",2013,7,43.232447,-73.08835
"46696",44582,221,"Boloria bellona",2013,7,45.209365,-76.07617
"46712",44603,221,"Boloria bellona",2013,7,45.262585,-76.048635
"46751",44638,221,"Boloria bellona",2013,7,45.203933,-76.083755
"46786",44676,221,"Boloria bellona",2013,7,45.216576,-76.039628
"46870",44754,221,"Boloria bellona",2013,7,45.951736,-76.073231
"47058",44898,221,"Boloria bellona",2013,7,43.758139,-79.33116
"48222",45974,221,"Boloria bellona",2013,7,45.304696,-75.857668
"48485",46269,221,"Boloria bellona",2013,7,45.261421,-76.14623
"48504",46285,221,"Boloria bellona",2013,7,45.249767,-76.140329
"49930",70850,221,"Boloria bellona",2013,7,45.244244,-75.423321
"49933",47670,221,"Boloria bellona",2013,7,45.244244,-75.423321
"50213",47901,221,"Boloria bellona",2013,7,44.75179,-73.30615
"50408",48094,221,"Boloria bellona",2013,7,43.05158,-72.700996
"50446",48134,221,"Boloria bellona",2013,7,44.4862,-73.1291
"50699",48394,221,"Boloria bellona",2013,8,42.919459,-73.234477
"51061",48706,221,"Boloria bellona",2013,6,49.676743,-109.463898
"51171",48820,221,"Boloria bellona",2013,8,49.033098,-118.840015
"51298",48953,221,"Boloria bellona",2013,8,44.73619,-73.28194
"51453",71051,221,"Boloria bellona",2013,7,49.547934,-95.778809
"51458",49109,221,"Boloria bellona",2013,7,49.547934,-95.778809
"51475",49125,221,"Boloria bellona",2013,7,49.090868,-95.880647
"51492",71067,221,"Boloria bellona",2013,7,49.090868,-95.880647
"51524",49145,221,"Boloria bellona",2013,7,49.251564,-95.942059
"51534",71087,221,"Boloria bellona",2013,7,49.251564,-95.942059
"51975",49553,221,"Boloria bellona",2007,5,43.646746,-73.316832
"52130",49748,221,"Boloria bellona",2013,8,44.571516,-78.703337
"52352",49913,221,"Boloria bellona",2013,8,44.75179,-73.30615
"52665",50196,221,"Boloria bellona",2013,8,44.4862,-73.1291
"53452",50978,221,"Boloria bellona",2013,8,44.4476,-73.0486
"53773",51281,221,"Boloria bellona",2013,8,45.262585,-76.048635
"53789",51292,221,"Boloria bellona",2013,8,45.209365,-76.07617
"53803",51310,221,"Boloria bellona",2013,8,45.248576,-76.078906
"53813",51321,221,"Boloria bellona",2013,8,56.157501,-117.375698
"53826",51331,221,"Boloria bellona",2013,8,56.157501,-117.375698
"53894",51401,221,"Boloria bellona",2013,8,46.624065,-65.877414
"53897",51404,221,"Boloria bellona",2013,8,44.128938,-79.098558
"53996",51502,221,"Boloria bellona",2013,8,44.74446,-73.31101
"54367",51844,221,"Boloria bellona",2013,8,45.967558,-76.057266
"54471",51946,221,"Boloria bellona",2013,8,42.919459,-73.234477
"54576",52044,221,"Boloria bellona",2013,8,45.24275,-76.048554
"54602",52067,221,"Boloria bellona",2013,8,45.225337,-76.050797
"54610",52080,221,"Boloria bellona",2013,8,45.262585,-76.048635
"54930",52273,221,"Boloria bellona",2013,8,45.342011,-75.854126
"55222",52576,221,"Boloria bellona",2013,8,42.919459,-73.234477
"55532",52885,221,"Boloria bellona",2013,8,43.695602,-73.138288
"55783",53140,221,"Boloria bellona",2013,8,40.563634,-77.375121
"55833",53193,221,"Boloria bellona",2013,8,44.966503,-75.680384
"55849",53213,221,"Boloria bellona",2013,8,43.743251,-80.951363
"55908",53271,221,"Boloria bellona",2013,8,45.519068,-75.912373
"55976",53333,221,"Boloria bellona",2013,8,43.9311,-78.975038
"56183",53537,221,"Boloria bellona",2013,9,45.229146,-75.966768
"56519",53901,221,"Boloria bellona",2013,7,39.699608,-78.948591
"56652",54011,221,"Boloria bellona",2013,9,42.919459,-73.234477
"56694",54059,221,"Boloria bellona",2013,7,40.456235,-76.630819
"56732",54096,221,"Boloria bellona",2013,6,39.105128,-79.388752
"57245",54603,221,"Boloria bellona",2013,9,42.919459,-73.234477
"57254",54616,221,"Boloria bellona",2013,9,42.919459,-73.234477
"57629",54990,221,"Boloria bellona",2013,6,50.793254,-103.900902
"57677",55034,221,"Boloria bellona",2005,5,43.636297,-73.176576
"58443",55798,221,"Boloria bellona",2013,10,35.726935,-82.694693
"58850",56204,221,"Boloria bellona",2013,7,44.953529,-78.590615
"59599",56960,221,"Boloria bellona",2013,5,53.40856,-113.757377
"59612",72830,221,"Boloria bellona",2013,5,53.40856,-113.757377
"59627",72843,221,"Boloria bellona",2013,5,53.40856,-113.757377
"59639",72856,221,"Boloria bellona",2013,5,53.40856,-113.757377
"59741",57065,221,"Boloria bellona",2013,8,53.38056,-112.52741
"59753",57077,221,"Boloria bellona",2013,8,53.38056,-112.52741
"60114",57431,221,"Boloria bellona",2004,6,55.497569,-121.62777
"60120",57436,221,"Boloria bellona",2004,6,55.360436,-121.355157
"60456",57778,221,"Boloria bellona",2013,10,40.563634,-77.375121
"60721",58046,221,"Boloria bellona",2003,7,55.93656,-122.175355
"60749",58074,221,"Boloria bellona",2003,7,55.913072,-122.170178
"62323",59793,221,"Boloria bellona",2011,7,50.8131626,-120.4470873
"63142",61170,221,"Boloria bellona",2012,5,45.8907,-66.932842
"63149",61177,221,"Boloria bellona",2012,5,45.675427,-66.707193
"63415",61648,221,"Boloria bellona",2012,6,50.666169,-87.7641
"63423",61659,221,"Boloria bellona",2012,6,50.666169,-87.7641
"63801",62234,221,"Boloria bellona",2012,7,45.256708,-76.064862
"64959",63994,221,"Boloria bellona",2012,7,53.468895,-111.4544
"67109",66631,221,"Boloria bellona",2012,7,48.713534,-95.005152
"67942",67881,221,"Boloria bellona",2013,5,50.753156,-111.52123
"67946",67894,221,"Boloria bellona",2013,5,44.613048,-78.999746
"68036",68013,221,"Boloria bellona",2013,5,53.40856,-113.757377
"68038",68000,221,"Boloria bellona",2013,5,53.40856,-113.757377
"68058",68026,221,"Boloria bellona",2013,5,53.40856,-113.757377
"68067",68039,221,"Boloria bellona",2013,5,53.40856,-113.757377
"68501",68782,221,"Boloria bellona",2013,6,44.64599,-79.092078
"68793",69204,221,"Boloria bellona",2013,5,50.767571,-111.507411
"68794",69203,221,"Boloria bellona",2013,5,50.767571,-111.507411
"69610",70275,221,"Boloria bellona",2013,7,45.256708,-76.064862
"69654",70323,221,"Boloria bellona",2013,7,45.241158,-76.083541
"70269",71667,221,"Boloria bellona",2013,8,43.695602,-73.138288
"70946",72391,221,"Boloria bellona",2013,7,44.953529,-78.590615
"70956",72405,221,"Boloria bellona",2013,7,44.953529,-78.590615
"71573",73097,221,"Boloria bellona",2012,8,44.39231,-73.270215
"72464",74151,221,"Boloria bellona",2005,8,42.411806,-84.985693
"73620",75346,221,"Boloria bellona",2013,8,43.71524,-73.354093
"73659",75386,221,"Boloria bellona",2014,5,42.919459,-73.234477
"73843",75575,221,"Boloria bellona",2014,5,42.924289,-73.236151
"74240",75979,221,"Boloria bellona",2014,5,42.919459,-73.234477
"74850",76639,221,"Boloria bellona",2013,7,44.528185,-71.816232
"74933",76721,221,"Boloria bellona",2014,5,45.566352,-76.097821
"74955",76741,221,"Boloria bellona",2014,5,39.675848,-78.344386
"75062",76849,221,"Boloria bellona",2014,5,53.407383,-113.757591
"75089",76880,221,"Boloria bellona",2014,5,44.689697,-79.037485
"75103",76894,221,"Boloria bellona",2014,5,42.919459,-73.234477
"75105",76898,221,"Boloria bellona",2014,5,42.919459,-73.234477
"75291",77070,221,"Boloria bellona",2014,5,39.11328,-79.490376
"75389",77182,221,"Boloria bellona",2014,5,39.699608,-78.948591
"75470",77265,221,"Boloria bellona",2014,5,44.73619,-73.28194
"75721",77526,221,"Boloria bellona",2014,5,45.429468,-75.982459
"75812",77657,221,"Boloria bellona",2014,5,44.544056,-79.050751
"76019",77828,221,"Boloria bellona",2014,5,44.689697,-79.037485
"76035",77841,221,"Boloria bellona",2014,5,44.669347,-79.026557
"76148",77953,221,"Boloria bellona",2014,6,45.429468,-75.982459
"76376",78227,221,"Boloria bellona",2014,6,43.318809,-70.909259
"76415",78236,221,"Boloria bellona",2008,7,45.535687,-75.993054
"76416",78237,221,"Boloria bellona",1999,8,45.603731,-73.690514
"76665",78475,221,"Boloria bellona",2014,6,47.931009,-80.570104
"76794",78598,221,"Boloria bellona",2014,6,47.931009,-80.570104
"77007",88599,221,"Boloria bellona",2004,7,52.97233333,-66.95602778
"77657",79433,221,"Boloria bellona",2014,6,53.01,-114.5
"77663",79442,221,"Boloria bellona",2014,6,52.55,-113.64
"77845",79628,221,"Boloria bellona",2014,6,45.951736,-76.073231
"77851",79636,221,"Boloria bellona",2014,6,45.967558,-76.057266
"77924",79705,221,"Boloria bellona",2014,6,45.429468,-75.982459
"78471",80254,221,"Boloria bellona",2014,6,52.55,-113.64
"78970",80686,221,"Boloria bellona",2014,6,39.08104,-79.426163
"81489",83129,221,"Boloria bellona",2014,6,39.35867,-79.47499
"81597",83238,221,"Boloria bellona",2014,6,52.55,-113.64
"81785",83412,221,"Boloria bellona",2014,6,39.560627,-79.039507
"83246",84895,221,"Boloria bellona",2014,6,39.354854,-79.480226
"83710",85377,221,"Boloria bellona",2014,6,43.658403,-73.397727
"83769",85427,221,"Boloria bellona",2014,6,42.707655,-84.565018
"84257",85926,221,"Boloria bellona",2014,6,39.560627,-79.039507
"84320",86012,221,"Boloria bellona",2014,7,42.919459,-73.234477
"85254",108072,221,"Boloria bellona",2007,6,41.460353,-73.259561
"85342",108171,221,"Boloria bellona",2007,7,41.972997,-73.272028
"85372",108192,221,"Boloria bellona",2007,7,41.673125,-73.504109
"85432",108222,221,"Boloria bellona",2014,9,44.71389,-73.34194
"85766",108587,221,"Boloria bellona",2014,8,39.177915,-77.89135
"85802",108624,221,"Boloria bellona",2014,9,45.206019,-75.226307
"85999",108824,221,"Boloria bellona",2014,9,45.681089,-76.105556
"86012",108833,221,"Boloria bellona",2014,9,45.967558,-76.057266
"86044",108864,221,"Boloria bellona",2014,9,42.919459,-73.234477
"86162",108966,221,"Boloria bellona",2014,9,40.563634,-77.375121
"86960",109874,221,"Boloria bellona",2014,7,49.190278,-95.959167
"87114",110039,221,"Boloria bellona",2014,9,42.919459,-73.234477
"87192",110118,221,"Boloria bellona",2014,8,49.742232,-96.523647
"87729",110668,221,"Boloria bellona",2014,9,35.69282,-82.694693
"87943",110884,221,"Boloria bellona",2014,9,39.995632,-76.003697
"89377",112336,221,"Boloria bellona",2014,10,40.275007,-76.119869
"90079",113247,221,"Boloria bellona",2008,6,41.8831,-73.221753
"91526",115920,221,"Boloria bellona",2014,9,45.450302,-74.311947
"92347",117892,221,"Boloria bellona",2009,7,41.972997,-73.272028
"92421",117999,221,"Boloria bellona",2014,8,44.624055,-78.602271
"93266",121744,221,"Boloria bellona",2015,3,35.69282,-82.694693
"93810",124085,221,"Boloria bellona",2014,7,44.29781,-78.088245
"93934",125176,221,"Boloria bellona",2014,8,44.270701,-78.150816
"94348",126237,221,"Boloria bellona",2012,8,44.29781,-78.088245
"94416",126402,221,"Boloria bellona",2015,4,35.719619,-82.667141
"94477",126642,221,"Boloria bellona",2015,4,35.69282,-82.694693
"94945",128032,221,"Boloria bellona",2015,5,42.919459,-73.234477
"95031",128186,221,"Boloria bellona",2015,5,35.69282,-82.694693
"95273",128883,221,"Boloria bellona",2015,5,44.73619,-73.28194
"95400",129151,221,"Boloria bellona",2015,5,42.919459,-73.234477
"95764",129878,221,"Boloria bellona",2015,5,43.997165,-73.168479
"95785",129908,221,"Boloria bellona",2015,5,53.01,-114.5
"95943",130236,221,"Boloria bellona",2015,5,42.919459,-73.234477
"96264",130998,221,"Boloria bellona",2015,5,39.11328,-79.490376
"96554",131724,221,"Boloria bellona",2015,5,44.75179,-73.30615
"97203",133305,221,"Boloria bellona",2015,5,52.53,-113.436
"97620",155863,221,"Boloria bellona",1946,5,45.479233,-74.302298
"97919",135129,221,"Boloria bellona",2015,6,35.69282,-82.694693
"97939",135173,221,"Boloria bellona",2015,6,41.730019,-93.847397
"98580",136623,221,"Boloria bellona",2015,6,39.242624,-77.925752
"98908",137366,221,"Boloria bellona",2015,6,35.69282,-82.694693
"99780",155860,221,"Boloria bellona",1938,7,45.479233,-74.302298
"99900",139765,221,"Boloria bellona",2015,6,35.69282,-82.694693
"99947",139833,221,"Boloria bellona",2015,6,41.730019,-93.847397
"99984",139944,221,"Boloria bellona",2015,6,42.919459,-73.234477
"100600",141721,221,"Boloria bellona",2015,6,44.340425,-73.125172
"100637",141777,221,"Boloria bellona",2015,6,35.69282,-82.694693
"101451",144370,221,"Boloria bellona",2015,7,44.636536,-79.010925
"101716",145292,221,"Boloria bellona",2015,7,44.636536,-79.010925
"101801",145513,221,"Boloria bellona",2015,7,45.450302,-74.311947
"101829",145542,221,"Boloria bellona",2015,7,45.256708,-76.064862
"101874",145613,221,"Boloria bellona",2015,7,45.450302,-74.311947
"101903",145680,221,"Boloria bellona",2015,7,43.21006,-84.418462
"101964",145783,221,"Boloria bellona",2015,6,53.965698,-78.933734
"102004",145953,221,"Boloria bellona",2015,6,53.965698,-78.933734
"102141",146361,221,"Boloria bellona",2015,7,43.649274,-73.392727
"102264",146681,221,"Boloria bellona",2015,6,53.965698,-78.933734
"102275",146693,221,"Boloria bellona",2015,6,53.965698,-78.933734
"102462",147256,221,"Boloria bellona",2015,7,35.69282,-82.694693
"102507",147332,221,"Boloria bellona",2015,7,45.24275,-76.048554
"102540",147356,221,"Boloria bellona",2015,7,45.216576,-76.039628
"102750",147821,221,"Boloria bellona",2015,7,45.206019,-75.226307
"102879",148053,221,"Boloria bellona",2015,6,53.965698,-78.933734
"102907",148190,221,"Boloria bellona",2015,6,53.965698,-78.933734
"102945",148271,221,"Boloria bellona",2015,7,42.919459,-73.234477
"103095",148755,221,"Boloria bellona",2015,7,42.919459,-73.234477
"103125",148892,221,"Boloria bellona",2015,7,45.951736,-76.073231
"103151",148921,221,"Boloria bellona",2015,7,45.967558,-76.057266
"103555",151027,221,"Boloria bellona",2015,7,44.842456,-75.71596
"103672",160004,221,"Boloria bellona",2015,8,44.701339,-79.414547
"104068",161073,221,"Boloria bellona",2015,8,41.730019,-93.847397
"104242",161609,221,"Boloria bellona",2015,8,45.643718,-73.899225
"104268",161718,221,"Boloria bellona",2015,8,44.71389,-73.34194
"104464",162335,221,"Boloria bellona",2015,8,45.643718,-73.899225
"104540",162608,221,"Boloria bellona",2015,8,44.88897,-76.202395
"104554",162676,221,"Boloria bellona",2015,8,44.101318,-78.728972
"104764",163395,221,"Boloria bellona",2015,8,35.69282,-82.694693
"104930",163815,221,"Boloria bellona",2015,8,42.919459,-73.234477
"104984",163973,221,"Boloria bellona",2015,8,44.701339,-79.414547
"105021",164059,221,"Boloria bellona",2015,8,44.375239,-76.392518
"105238",164507,221,"Boloria bellona",2014,8,45.583405,-72.01022
"105484",165013,221,"Boloria bellona",2015,9,35.69282,-82.694693
"105514",165085,221,"Boloria bellona",2015,9,44.75179,-73.30615
"106086",166385,221,"Boloria bellona",2015,9,42.919459,-73.234477
"106139",166550,221,"Boloria bellona",2015,9,35.69282,-82.694693
"106229",166666,221,"Boloria bellona",2015,9,40.563634,-77.375121
"106585",167634,221,"Boloria bellona",2015,9,43.707253,-73.316177
"106620",167689,221,"Boloria bellona",2015,9,42.919459,-73.234477
"106933",168638,221,"Boloria bellona",2015,9,39.229062,-77.928364
"106940",168648,221,"Boloria bellona",2015,9,39.229062,-77.928364
"107545",171243,221,"Boloria bellona",2015,10,42.919459,-73.234477
"108746",177676,221,"Boloria bellona",2015,6,44.5908,-78.691476
"109019",178446,221,"Boloria bellona",2016,4,52.53,-113.436
"109253",179291,221,"Boloria bellona",2016,4,39.995632,-76.003697
"109346",179543,221,"Boloria bellona",2016,4,42.919459,-73.234477
"109907",181662,221,"Boloria bellona",2015,6,53.965698,-78.933734
"109915",181699,221,"Boloria bellona",2015,6,53.965698,-78.933734
"110101",182478,221,"Boloria bellona",2016,5,42.919459,-73.234477
"110127",182629,221,"Boloria bellona",2016,5,44.75179,-73.30615
"110164",182737,221,"Boloria bellona",2016,5,45.429468,-75.982459
"110203",182956,221,"Boloria bellona",2016,5,44.71389,-73.34194
"110332",183450,221,"Boloria bellona",2016,5,44.544056,-79.050751
