"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"32152",30763,186,"Celastrina lucia",2008,5,42.809098,-73.180103
"32156",30767,186,"Celastrina lucia",2008,5,42.809098,-73.180103
"32175",30784,186,"Celastrina lucia",2009,5,42.809098,-73.180103
"32199",30808,186,"Celastrina lucia",2008,5,42.871907,-73.182603
"32206",30815,186,"Celastrina lucia",2009,6,42.871907,-73.182603
"32467",31082,186,"Celastrina lucia",2012,5,49.918671,-97.117403
"32509",31124,186,"Celastrina lucia",2010,6,48.392168,-68.412209
"32665",31276,186,"Celastrina lucia",2010,5,48.320436,-68.511566
"33254",31859,186,"Celastrina lucia",1986,5,50.039234,-96.891174
"33268",31872,186,"Celastrina lucia",2009,5,42.94572,-73.00193
"33553",32125,186,"Celastrina lucia",2010,5,42.949638,-73.201218
"33676",32242,186,"Celastrina lucia",2001,5,43.178769,-72.446251
"33678",32244,186,"Celastrina lucia",2001,5,43.632099,-72.542553
"33679",32245,186,"Celastrina lucia",2001,5,43.632099,-72.542553
"33832",177468,186,"Celastrina lucia",2012,4,44.624055,-78.602271
"34035",32574,186,"Celastrina lucia",1982,5,45.345329,-71.739521
"34036",32575,186,"Celastrina lucia",1980,5,45.345329,-71.739521
"34038",32576,186,"Celastrina lucia",1980,5,45.345329,-71.739521
"34039",32577,186,"Celastrina lucia",1982,5,45.3567,-71.8383
"34040",32578,186,"Celastrina lucia",1982,5,45.3567,-71.8383
"34041",32580,186,"Celastrina lucia",1974,6,45.3567,-71.8383
"34042",32581,186,"Celastrina lucia",1977,6,45.3567,-71.8383
"34047",32586,186,"Celastrina lucia",1983,6,46.561496,-72.7421
"34048",32587,186,"Celastrina lucia",1981,6,45.400379,-71.882858
"34050",32589,186,"Celastrina lucia",1981,6,45.400379,-71.882858
"34051",32590,186,"Celastrina lucia",1981,5,45.400379,-71.882858
"34052",32591,186,"Celastrina lucia",1981,6,45.400379,-71.882858
"34053",32592,186,"Celastrina lucia",1981,6,45.400379,-71.882858
"34056",32594,186,"Celastrina lucia",1982,5,45.345329,-71.739521
"34057",32595,186,"Celastrina lucia",1980,5,45.345329,-71.739521
"34058",32596,186,"Celastrina lucia",1982,5,45.345329,-71.739521
"34059",32597,186,"Celastrina lucia",1980,5,45.345329,-71.739521
"34060",32599,186,"Celastrina lucia",1980,6,45.345329,-71.739521
"34061",32600,186,"Celastrina lucia",1982,5,45.345329,-71.739521
"34062",32601,186,"Celastrina lucia",1982,5,45.345329,-71.739521
"34063",32603,186,"Celastrina lucia",1980,5,45.277289,-71.89105
"34064",32604,186,"Celastrina lucia",1979,5,45.344967,-71.750078
"34065",32605,186,"Celastrina lucia",1980,6,45.589296,-71.590519
"34066",32606,186,"Celastrina lucia",1981,7,45.334605,-71.527986
"34092",32632,186,"Celastrina lucia",2011,5,44.671674,-73.10218
"34093",32633,186,"Celastrina lucia",2012,5,44.671674,-73.10218
"34130",32670,186,"Celastrina lucia",1974,5,45.482281,-71.659698
"34801",33365,186,"Celastrina lucia",2009,6,42.861212,-73.19757
"34814",33377,186,"Celastrina lucia",2009,7,42.919459,-73.234477
"35422",33904,186,"Celastrina lucia",2013,4,51.088483,-114.171038
"35453",33934,186,"Celastrina lucia",2013,4,41.958118,-82.527258
"35455",33938,186,"Celastrina lucia",2013,4,53.5279,-113.553485
"35479",33961,186,"Celastrina lucia",2004,5,40.162947,-79.266615
"35506",33989,186,"Celastrina lucia",2004,6,40.162947,-79.266615
"35527",34009,186,"Celastrina lucia",2004,6,40.162947,-79.266615
"35587",34071,186,"Celastrina lucia",2013,4,46.076822,-66.098555
"35669",34152,186,"Celastrina lucia",2013,4,45.583405,-72.01022
"35670",34153,186,"Celastrina lucia",2013,4,45.587254,-72.011304
"35699",34247,186,"Celastrina lucia",2013,5,43.476577,-80.955231
"35700",67636,186,"Celastrina lucia",2013,5,43.476577,-80.955231
"35701",34183,186,"Celastrina lucia",2013,5,43.476577,-80.955231
"35781",34227,186,"Celastrina lucia",2013,5,45.373084,-75.797918
"35788",34236,186,"Celastrina lucia",2013,5,43.695778,-79.255685
"35791",34238,186,"Celastrina lucia",2013,5,43.728597,-79.219966
"35796",34243,186,"Celastrina lucia",2013,5,44.629085,-73.316917
"35832",34280,186,"Celastrina lucia",2013,5,45.290679,-75.827165
"35833",34282,186,"Celastrina lucia",2013,5,45.296173,-75.822959
"35836",34285,186,"Celastrina lucia",2013,5,45.298261,-75.814494
"35863",34312,186,"Celastrina lucia",2013,5,44.547833,-73.143212
"35877",34326,186,"Celastrina lucia",2013,5,43.853261,-78.897338
"35913",34362,186,"Celastrina lucia",2013,5,44.570507,-76.329918
"35979",34428,186,"Celastrina lucia",2013,5,43.853261,-78.897338
"35981",34430,186,"Celastrina lucia",2013,5,43.817317,-79.072284
"35996",34445,186,"Celastrina lucia",2013,5,44.851564,-78.632509
"36014",34463,186,"Celastrina lucia",2013,5,44.683293,-72.360603
"36026",34475,186,"Celastrina lucia",2013,5,43.971883,-78.62811
"36036",34485,186,"Celastrina lucia",2013,5,43.818737,-79.172029
"36047",34496,186,"Celastrina lucia",2013,5,43.617876,-79.373217
"36050",34499,186,"Celastrina lucia",2013,5,42.936318,-81.386719
"36053",34502,186,"Celastrina lucia",2013,5,42.789543,-80.364962
"36062",34516,186,"Celastrina lucia",2013,5,42.911618,-79.296355
"36071",34524,186,"Celastrina lucia",2013,5,42.885713,-79.335816
"36073",34528,186,"Celastrina lucia",2013,5,45.519068,-75.912373
"36079",34534,186,"Celastrina lucia",2013,5,43.759465,-79.158549
"36083",34538,186,"Celastrina lucia",2013,5,43.476577,-80.955231
"36085",34540,186,"Celastrina lucia",2013,5,53.55435,-113.4027
"36107",34568,186,"Celastrina lucia",2013,5,52.126006,-106.652913
"36127",34585,186,"Celastrina lucia",2013,5,45.314872,-75.809569
"36132",34590,186,"Celastrina lucia",2013,5,46.075851,-66.093836
"36134",34593,186,"Celastrina lucia",2013,5,45.309002,-75.853901
"36138",34596,186,"Celastrina lucia",2013,5,45.295962,-75.823603
"36145",34603,186,"Celastrina lucia",2013,5,45.30054,-75.812251
"36147",34605,186,"Celastrina lucia",2013,5,45.463652,-74.27106
"36150",34608,186,"Celastrina lucia",2013,5,43.622345,-72.568731
"36158",34616,186,"Celastrina lucia",2012,5,50.412893,-114.715118
"36160",34618,186,"Celastrina lucia",2013,5,45.37381,-75.796952
"36163",34621,186,"Celastrina lucia",2013,5,45.369446,-75.797725
"36179",34633,186,"Celastrina lucia",2013,5,53.9296,-112.9504
"36199",34655,186,"Celastrina lucia",2013,5,46.433681,-72.488008
"36208",34664,186,"Celastrina lucia",2013,5,45.429468,-75.982459
"36219",34668,186,"Celastrina lucia",2013,5,43.745291,-80.945851
"36221",34670,186,"Celastrina lucia",2013,5,43.740862,-80.951425
"36222",34671,186,"Celastrina lucia",2013,5,45.309847,-75.816393
"36223",34672,186,"Celastrina lucia",2013,5,45.302241,-75.816607
"36226",34683,186,"Celastrina lucia",2013,5,45.296203,-75.812659
"36231",34687,186,"Celastrina lucia",2013,5,45.292133,-75.806555
"36234",34690,186,"Celastrina lucia",2013,5,45.289471,-75.806758
"36243",34710,186,"Celastrina lucia",2013,5,41.912526,-82.509974
"36248",34718,186,"Celastrina lucia",2013,5,53.364964,-113.714496
"36250",34720,186,"Celastrina lucia",2013,5,53.364964,-113.714496
"36253",34723,186,"Celastrina lucia",2013,5,46.327372,-79.302342
"36288",34734,186,"Celastrina lucia",2013,5,45.429468,-75.982459
"36292",34769,186,"Celastrina lucia",2013,5,43.476577,-80.955231
"36297",67717,186,"Celastrina lucia",2013,5,43.476577,-80.955231
"36299",34764,186,"Celastrina lucia",2013,5,45.463652,-74.27106
"36300",67719,186,"Celastrina lucia",2013,5,45.463652,-74.27106
"36355",34827,186,"Celastrina lucia",2013,5,45.493847,-76.084435
"36361",34833,186,"Celastrina lucia",2013,5,45.266309,-76.190186
"36366",34838,186,"Celastrina lucia",2013,5,45.384803,-76.076608
"36369",34841,186,"Celastrina lucia",2013,5,45.438273,-75.872912
"36372",34844,186,"Celastrina lucia",2013,5,45.530287,-75.986928
"36377",34849,186,"Celastrina lucia",2013,5,45.534792,-75.99196
"36414",34887,186,"Celastrina lucia",2013,5,44.859501,-78.830829
"36417",34889,186,"Celastrina lucia",2013,5,45.017615,-78.216187
"36418",34890,186,"Celastrina lucia",2013,5,45.098235,-78.293826
"36420",34891,186,"Celastrina lucia",2013,5,45.042129,-78.529222
"36493",34960,186,"Celastrina lucia",2013,5,43.470409,-80.960462
"36497",34973,186,"Celastrina lucia",2013,5,46.6967,-65.6128
"36499",34976,186,"Celastrina lucia",2013,5,43.740862,-80.951425
"36536",35012,186,"Celastrina lucia",2013,5,45.436404,-76.027054
"36542",35019,186,"Celastrina lucia",2013,5,45.501596,-76.101479
"36555",35053,186,"Celastrina lucia",2013,5,45.429468,-75.982459
"36565",35070,186,"Celastrina lucia",2013,5,44.03609,-78.918046
"36567",35072,186,"Celastrina lucia",2013,5,44.176515,-78.967227
"36569",35076,186,"Celastrina lucia",2013,5,44.16546,-79.078045
"36572",35082,186,"Celastrina lucia",2013,5,45.075063,-78.655495
"36573",35083,186,"Celastrina lucia",2013,5,45.037259,-78.849204
"36575",35085,186,"Celastrina lucia",2013,5,45.056892,-78.989994
"36576",35086,186,"Celastrina lucia",2013,5,45.040557,-78.99061
"36577",35087,186,"Celastrina lucia",2013,5,45.061961,-78.976389
"36648",35164,186,"Celastrina lucia",2013,5,44.69336,-73.34302
"36685",35201,186,"Celastrina lucia",2013,5,46.978456,-65.561669
"36736",35253,186,"Celastrina lucia",2013,5,53.4779,-113.229
"36745",35262,186,"Celastrina lucia",2013,5,44.744051,-73.316746
"36746",35263,186,"Celastrina lucia",2013,5,51.065565,-114.13147
"36752",35270,186,"Celastrina lucia",2013,5,49.918671,-97.117403
"36753",67791,186,"Celastrina lucia",2013,5,49.918671,-97.117403
"36764",35281,186,"Celastrina lucia",2013,5,53.5454,-113.4381
"36770",35286,186,"Celastrina lucia",2013,5,50.796821,-113.607559
"36778",35299,186,"Celastrina lucia",2013,5,44.69336,-73.34302
"36787",35304,186,"Celastrina lucia",2013,5,45.429468,-75.982459
"36791",35308,186,"Celastrina lucia",2013,5,45.246296,-76.142715
"36804",35321,186,"Celastrina lucia",2013,5,43.476577,-80.955231
"36822",35339,186,"Celastrina lucia",2013,5,45.493847,-76.084435
"36825",35342,186,"Celastrina lucia",2013,5,53.40856,-113.757377
"36829",35346,186,"Celastrina lucia",2013,5,53.40856,-113.757377
"36832",35698,186,"Celastrina lucia",2013,5,43.718577,-73.050405
"36847",35814,186,"Celastrina lucia",2013,5,53.38056,-112.52741
"36848",35363,186,"Celastrina lucia",2013,5,44.271263,-81.603361
"36859",35374,186,"Celastrina lucia",2013,5,43.742601,-80.949737
"36862",35377,186,"Celastrina lucia",2013,5,45.309847,-75.816393
"36864",35379,186,"Celastrina lucia",2013,5,45.302241,-75.816607
"36867",35382,186,"Celastrina lucia",2013,5,45.296203,-75.812659
"36869",35384,186,"Celastrina lucia",2013,5,45.292133,-75.806555
"36871",35386,186,"Celastrina lucia",2013,5,45.289471,-75.806758
"36873",35388,186,"Celastrina lucia",2013,5,45.292551,-75.802059
"36875",35390,186,"Celastrina lucia",2013,5,45.300917,-75.804581
"36884",35399,186,"Celastrina lucia",2013,5,53.3865,-113.2387
"36909",35426,186,"Celastrina lucia",2013,5,44.69336,-73.34302
"36914",35429,186,"Celastrina lucia",2013,5,53.40856,-113.757377
"36922",35438,186,"Celastrina lucia",2013,5,46.73764,-65.82967
"36923",35439,186,"Celastrina lucia",2013,5,46.617025,-65.878047
"36931",35447,186,"Celastrina lucia",2013,5,44.154376,-73.142037
"36936",35452,186,"Celastrina lucia",2013,5,43.740862,-80.951425
"36945",35461,186,"Celastrina lucia",2013,5,45.429468,-75.982459
"36953",35468,186,"Celastrina lucia",2013,5,53.5464,-113.4383
"36965",35484,186,"Celastrina lucia",2013,5,43.992815,-77.729216
"36970",35489,186,"Celastrina lucia",2013,5,53.5525,-113.404
"36985",35496,186,"Celastrina lucia",2013,5,43.971883,-78.62811
"36990",35509,186,"Celastrina lucia",2013,5,44.027944,-78.542623
"36992",35511,186,"Celastrina lucia",2013,5,44.06847,-78.524866
"36997",35516,186,"Celastrina lucia",2013,5,44.490934,-76.021936
"37001",67808,186,"Celastrina lucia",2013,5,44.490934,-76.021936
"37005",35520,186,"Celastrina lucia",2013,5,45.466858,-74.270362
"37012",35526,186,"Celastrina lucia",2013,5,42.81275,-73.279281
"37099",35614,186,"Celastrina lucia",2013,5,45.393934,-75.512628
"37104",35618,186,"Celastrina lucia",2013,5,45.405679,-75.524698
"37108",35623,186,"Celastrina lucia",2013,5,45.39972,-75.555886
"37111",35626,186,"Celastrina lucia",2013,5,45.376545,-75.221891
"37117",35632,186,"Celastrina lucia",2013,5,45.385189,-75.206051
"37119",35642,186,"Celastrina lucia",2013,5,43.304194,-80.365248
"37147",35662,186,"Celastrina lucia",2013,5,42.917464,-72.59109
"37153",35668,186,"Celastrina lucia",2013,5,43.476577,-80.955231
"37159",67814,186,"Celastrina lucia",2013,5,43.476577,-80.955231
"37160",35670,186,"Celastrina lucia",2013,5,43.470409,-80.960462
"37161",35671,186,"Celastrina lucia",2013,5,43.496097,-80.93514
"37162",67816,186,"Celastrina lucia",2013,5,43.496097,-80.93514
"37165",35674,186,"Celastrina lucia",2013,5,45.39294,-75.511351
"37175",35684,186,"Celastrina lucia",2013,5,44.505247,-76.553174
"37180",35689,186,"Celastrina lucia",2013,5,43.993988,-77.729731
"37182",35691,186,"Celastrina lucia",2013,5,43.132339,-72.525467
"37185",35694,186,"Celastrina lucia",2013,5,43.740862,-80.951425
"37186",35695,186,"Celastrina lucia",2013,5,43.625065,-73.066161
"37192",35702,186,"Celastrina lucia",2013,5,42.7485,-73.19087
"37196",35706,186,"Celastrina lucia",2013,5,44.69336,-73.34302
"37204",35715,186,"Celastrina lucia",2013,5,43.742601,-80.949737
"37219",35729,186,"Celastrina lucia",2013,5,45.317216,-75.810932
"37224",35734,186,"Celastrina lucia",2013,5,43.741304,-80.948574
"37227",35737,186,"Celastrina lucia",2013,5,44.082529,-78.585463
"37229",35739,186,"Celastrina lucia",2013,5,44.001161,-78.774288
"37231",35741,186,"Celastrina lucia",2013,5,44.057615,-78.797894
"37234",35744,186,"Celastrina lucia",2013,5,44.049755,-78.828138
"37237",35748,186,"Celastrina lucia",2013,5,53.5461,-113.4377
"37240",35745,186,"Celastrina lucia",2013,5,45.121574,-78.856749
"37243",35753,186,"Celastrina lucia",2013,5,44.062271,-78.836259
"37247",35757,186,"Celastrina lucia",2013,5,45.13336,-78.794546
"37249",35759,186,"Celastrina lucia",2013,5,45.129379,-78.795168
"37252",35762,186,"Celastrina lucia",2013,5,45.178074,-78.850261
"37257",35767,186,"Celastrina lucia",2013,5,45.344717,-78.796763
"37264",35774,186,"Celastrina lucia",2013,5,43.99337,-77.729387
"37267",35777,186,"Celastrina lucia",2013,5,45.388001,-76.071984
"37277",35788,186,"Celastrina lucia",2013,5,43.740862,-80.951425
"37287",35798,186,"Celastrina lucia",2013,5,53.40856,-113.757377
"37291",35802,186,"Celastrina lucia",2013,5,53.538851,-112.785044
"37298",35809,186,"Celastrina lucia",2013,5,53.5461,-113.4377
"37307",35819,186,"Celastrina lucia",2013,5,53.539113,-113.550858
"37312",35824,186,"Celastrina lucia",2013,4,53.539113,-113.550858
"37315",35827,186,"Celastrina lucia",2013,5,53.539113,-113.550858
"37319",35831,186,"Celastrina lucia",2013,5,53.539113,-113.550858
"37326",35838,186,"Celastrina lucia",2013,5,53.539113,-113.550858
"37331",67857,186,"Celastrina lucia",2013,5,53.539113,-113.550858
"37341",35846,186,"Celastrina lucia",2013,5,53.567638,-113.829217
"37351",35853,186,"Celastrina lucia",2013,5,53.567638,-113.829217
"37365",67864,186,"Celastrina lucia",2013,5,52.639834,-114.814167
"37374",35865,186,"Celastrina lucia",2013,5,52.639834,-114.814167
"37383",35878,186,"Celastrina lucia",2013,5,48.31277,-68.465874
"37386",67875,186,"Celastrina lucia",2013,5,48.31277,-68.465874
"37395",35886,186,"Celastrina lucia",2013,5,52.269402,-113.593091
"37402",35891,186,"Celastrina lucia",2013,5,46.712467,-65.780815
"37415",35925,186,"Celastrina lucia",2013,5,53.578911,-113.272412
"37424",35905,186,"Celastrina lucia",2013,5,44.613048,-78.999746
"37448",35931,186,"Celastrina lucia",2013,5,44.634681,-79.010019
"37454",35934,186,"Celastrina lucia",2013,5,44.640189,-79.012631
"37467",35945,186,"Celastrina lucia",2013,5,53.526433,-113.51707
"37476",35952,186,"Celastrina lucia",2013,5,43.993741,-77.729816
"37479",35958,186,"Celastrina lucia",2013,5,45.19182,-81.57754
"37488",35966,186,"Celastrina lucia",2013,5,44.340905,-73.122286
"37489",35967,186,"Celastrina lucia",2013,5,43.665498,-72.852479
"37491",35969,186,"Celastrina lucia",2013,5,43.741304,-80.948574
"37503",35976,186,"Celastrina lucia",2013,5,49.918671,-97.117403
"37505",67937,186,"Celastrina lucia",2013,5,49.918671,-97.117403
"37509",35979,186,"Celastrina lucia",2013,5,50.039234,-96.891174
"37541",36014,186,"Celastrina lucia",2013,5,51.065936,-115.207674
"37548",36020,186,"Celastrina lucia",2013,5,51.120314,-115.085633
"37557",36031,186,"Celastrina lucia",2013,5,42.919459,-73.234477
"37577",36046,186,"Celastrina lucia",2011,5,42.871907,-73.182603
"37618",36088,186,"Celastrina lucia",2013,5,43.476577,-80.955231
"37620",36093,186,"Celastrina lucia",2013,5,44.039232,-79.089375
"37628",36102,186,"Celastrina lucia",2013,5,44.050491,-79.093108
"37635",36105,186,"Celastrina lucia",2013,5,44.03609,-78.918046
"37637",36109,186,"Celastrina lucia",2013,5,43.470409,-80.960462
"37653",36124,186,"Celastrina lucia",2013,5,53.5461,-113.4377
"37665",36141,186,"Celastrina lucia",2013,5,53.6246,-113.9574
"37683",36156,186,"Celastrina lucia",2013,5,45.429468,-75.982459
"37701",36181,186,"Celastrina lucia",2013,5,53.40856,-113.757377
"37716",67984,186,"Celastrina lucia",2013,5,53.40856,-113.757377
"37731",36215,186,"Celastrina lucia",2013,5,53.40856,-113.757377
"37734",36193,186,"Celastrina lucia",2013,5,44.991225,-78.146801
"37736",36195,186,"Celastrina lucia",2013,5,44.931205,-78.120853
"37742",36203,186,"Celastrina lucia",2013,5,44.69336,-73.34302
"37746",36198,186,"Celastrina lucia",2013,5,45.180431,-78.60036
"37770",36239,186,"Celastrina lucia",2013,5,43.45,-80
"37786",36249,186,"Celastrina lucia",2013,5,45.389595,-76.069454
"37793",36259,186,"Celastrina lucia",2013,5,42.87444,-73.01975
"37846",36291,186,"Celastrina lucia",2013,5,45.016611,-79.323639
"37853",36299,186,"Celastrina lucia",2013,5,47.2022,-65.5215
"37857",36304,186,"Celastrina lucia",2013,5,43.622982,-72.507641
"37890",36312,186,"Celastrina lucia",2013,5,42.919459,-73.234477
"37938",38694,186,"Celastrina lucia",2000,5,46.321994,-73.503201
"37940",38687,186,"Celastrina lucia",2000,5,46.321994,-73.503201
"37941",38700,186,"Celastrina lucia",2000,5,46.321994,-73.503201
"37942",38699,186,"Celastrina lucia",2000,5,46.321994,-73.503201
"37978",36381,186,"Celastrina lucia",2013,5,42.861212,-73.19757
"38017",38696,186,"Celastrina lucia",1999,5,45.997178,-73.299067
"38079",36429,186,"Celastrina lucia",2013,5,43.643383,-79.464785
"38106",36466,186,"Celastrina lucia",2013,5,46.6755,-66.2851
"38114",36475,186,"Celastrina lucia",2013,5,53.539113,-113.550858
"38131",68062,186,"Celastrina lucia",2013,5,53.539113,-113.550858
"38162",36516,186,"Celastrina lucia",2013,5,46.2543,-64.8505
"38176",36530,186,"Celastrina lucia",2013,6,45.022291,-78.444944
"38202",36556,186,"Celastrina lucia",2013,5,44.388455,-81.514006
"38203",68096,186,"Celastrina lucia",2013,5,44.388455,-81.514006
"38204",36558,186,"Celastrina lucia",2013,5,44.387647,-81.509103
"38206",68098,186,"Celastrina lucia",2013,5,44.387647,-81.509103
"38211",36560,186,"Celastrina lucia",2013,6,44.406938,-81.455031
"38213",36567,186,"Celastrina lucia",2013,6,44.406938,-81.455031
"38215",68119,186,"Celastrina lucia",2013,6,44.406938,-81.455031
"38226",36571,186,"Celastrina lucia",2013,6,44.406938,-81.455031
"38231",36577,186,"Celastrina lucia",2013,6,44.406938,-81.455031
"38236",68125,186,"Celastrina lucia",2013,6,44.406938,-81.455031
"38264",36630,186,"Celastrina lucia",2013,6,45.115667,-74.976357
"38267",36652,186,"Celastrina lucia",2013,6,45.390467,-75.510159
"38286",36683,186,"Celastrina lucia",2013,5,43.955805,-79.610925
"38295",68173,186,"Celastrina lucia",2013,5,43.955805,-79.610925
"38308",36694,186,"Celastrina lucia",2013,6,44.049755,-78.828138
"38415",36800,186,"Celastrina lucia",2013,6,42.8704,-73.08557
"38438",36824,186,"Celastrina lucia",2013,6,43.627799,-73.058857
"38453",36840,186,"Celastrina lucia",2013,6,44.69336,-73.34302
"38490",36877,186,"Celastrina lucia",2013,6,43.740862,-80.951425
"38496",36878,186,"Celastrina lucia",2013,6,42.969173,-81.185317
"38521",38704,186,"Celastrina lucia",1999,5,46.646198,-72.855507
"38551",38698,186,"Celastrina lucia",1998,5,46.46745,-72.532027
"38555",38695,186,"Celastrina lucia",1998,5,46.46745,-72.532027
"38584",38707,186,"Celastrina lucia",2002,6,46.285304,-72.681971
"38601",36968,186,"Celastrina lucia",2013,6,42.099746,-82.491188
"38603",36972,186,"Celastrina lucia",2013,6,43.965088,-64.735039
"38633",37004,186,"Celastrina lucia",2013,6,53.40856,-113.757377
"38669",68230,186,"Celastrina lucia",2013,5,45.16279,-75.21513
"38670",37045,186,"Celastrina lucia",2013,5,45.16279,-75.21513
"38678",37053,186,"Celastrina lucia",2013,6,47.1652,-66.0488
"38716",37118,186,"Celastrina lucia",2013,5,45.244244,-75.423321
"38717",68240,186,"Celastrina lucia",2013,5,45.244244,-75.423321
"38720",37121,186,"Celastrina lucia",2013,5,45.3927,-75.9481
"38722",68243,186,"Celastrina lucia",2013,5,45.3927,-75.9481
"38723",37122,186,"Celastrina lucia",2013,5,45.3934,-75.9481
"38724",68244,186,"Celastrina lucia",2013,5,45.3934,-75.9481
"38739",37130,186,"Celastrina lucia",2013,5,45.39437,-75.94218
"38740",68252,186,"Celastrina lucia",2013,5,45.39437,-75.94218
"38741",37131,186,"Celastrina lucia",2013,5,45.3927,-75.9481
"38742",37132,186,"Celastrina lucia",2013,5,45.3929,-75.9481
"38745",68253,186,"Celastrina lucia",2013,5,45.3929,-75.9481
"38746",37134,186,"Celastrina lucia",2013,5,45.3939,-75.9528
"38747",68255,186,"Celastrina lucia",2013,5,45.3939,-75.9528
"38769",37155,186,"Celastrina lucia",2013,6,53.4779,-113.229
"38779",37165,186,"Celastrina lucia",2013,5,45.3934,-75.9481
"38780",68270,186,"Celastrina lucia",2013,5,45.3934,-75.9481
"38783",37167,186,"Celastrina lucia",2013,5,45.244244,-75.423321
"38786",68272,186,"Celastrina lucia",2013,5,45.244244,-75.423321
"38787",37169,186,"Celastrina lucia",2013,5,45.16407,-75.21585
"38789",68274,186,"Celastrina lucia",2013,5,45.16407,-75.21585
"38791",37171,186,"Celastrina lucia",2013,5,45.16279,-75.21513
"38793",68276,186,"Celastrina lucia",2013,5,45.16279,-75.21513
"38799",37175,186,"Celastrina lucia",2013,5,45.264013,-75.459173
"38800",68280,186,"Celastrina lucia",2013,5,45.264013,-75.459173
"38801",37176,186,"Celastrina lucia",2013,5,45.31608,-75.88029
"38802",68281,186,"Celastrina lucia",2013,5,45.31608,-75.88029
"38803",37177,186,"Celastrina lucia",2013,5,45.32633,-75.87354
"38804",68282,186,"Celastrina lucia",2013,5,45.32633,-75.87354
"38811",37184,186,"Celastrina lucia",2013,5,45.40648,-75.95625
"38812",68284,186,"Celastrina lucia",2013,5,45.40648,-75.95625
"38819",37194,186,"Celastrina lucia",2013,5,45.33185,-75.89187
"38820",68286,186,"Celastrina lucia",2013,5,45.33185,-75.89187
"38842",37212,186,"Celastrina lucia",2013,5,45.3934,-75.9481
"38844",68296,186,"Celastrina lucia",2013,5,45.3934,-75.9481
"38855",37214,186,"Celastrina lucia",2013,5,45.3929,-75.9481
"38856",68297,186,"Celastrina lucia",2013,5,45.3929,-75.9481
"38858",37217,186,"Celastrina lucia",2013,5,45.3927,-75.9481
"38862",68299,186,"Celastrina lucia",2013,5,45.3927,-75.9481
"38865",37232,186,"Celastrina lucia",2013,5,45.39437,-75.94218
"38868",68303,186,"Celastrina lucia",2013,5,45.39437,-75.94218
"38869",37233,186,"Celastrina lucia",2013,5,45.3939,-75.9528
"38874",68304,186,"Celastrina lucia",2013,5,45.3939,-75.9528
"38957",37279,186,"Celastrina lucia",2013,6,45.39437,-75.94218
"38967",68350,186,"Celastrina lucia",2013,6,45.39437,-75.94218
"38982",37291,186,"Celastrina lucia",2013,6,45.3929,-75.9481
"38987",68362,186,"Celastrina lucia",2013,6,45.3929,-75.9481
"38997",37298,186,"Celastrina lucia",2013,6,45.3939,-75.9528
"39002",68369,186,"Celastrina lucia",2013,6,45.3939,-75.9528
"39037",37317,186,"Celastrina lucia",2013,6,45.264013,-75.459173
"39046",68388,186,"Celastrina lucia",2013,6,45.264013,-75.459173
"39052",37326,186,"Celastrina lucia",2013,5,45.304696,-75.857668
"39056",37330,186,"Celastrina lucia",2013,6,45.46136,-76.00385
"39059",68395,186,"Celastrina lucia",2013,6,45.46136,-76.00385
"39117",37371,186,"Celastrina lucia",2013,6,48.38,-68.416
"39119",37359,186,"Celastrina lucia",2013,5,44.101318,-78.728972
"39144",37388,186,"Celastrina lucia",2013,5,43.757736,-72.224813
"39149",37393,186,"Celastrina lucia",2013,6,45.1981,-62.7217
"39151",37395,186,"Celastrina lucia",2013,6,45.1981,-62.7217
"39169",37411,186,"Celastrina lucia",2013,6,57.187297,-111.538482
"39175",37415,186,"Celastrina lucia",2013,5,57.245251,-111.593285
"39182",37425,186,"Celastrina lucia",2013,5,46.888223,-65.657408
"39183",37426,186,"Celastrina lucia",2013,5,46.888223,-65.657408
"39192",37435,186,"Celastrina lucia",2013,5,47.016626,-65.455792
"39194",37437,186,"Celastrina lucia",2013,5,47.065591,-65.515485
"39195",37438,186,"Celastrina lucia",2013,5,57.245692,-111.732674
"39222",37463,186,"Celastrina lucia",2013,6,43.476577,-80.955231
"39237",37479,186,"Celastrina lucia",2013,6,44.050491,-79.093108
"39245",37488,186,"Celastrina lucia",2013,6,44.092394,-79.108086
"39260",37503,186,"Celastrina lucia",2013,6,44.176515,-78.967227
"39268",37511,186,"Celastrina lucia",2013,6,44.03609,-78.918046
"39347",37593,186,"Celastrina lucia",2013,6,45.39456,-75.511544
"39372",37618,186,"Celastrina lucia",2013,6,45.493847,-76.084435
"39477",37723,186,"Celastrina lucia",2013,6,46.0427,-64.7162
"39488",37735,186,"Celastrina lucia",2013,6,45.082917,-75.81076
"39501",37748,186,"Celastrina lucia",2013,6,45.069167,-75.818828
"39644",38688,186,"Celastrina lucia",2006,5,46.433615,-72.495543
"39716",38000,186,"Celastrina lucia",2013,6,43.740862,-80.951425
"39729",38013,186,"Celastrina lucia",2013,6,53.6246,-113.9574
"39734",38019,186,"Celastrina lucia",2013,6,53.6246,-113.9574
"39743",38028,186,"Celastrina lucia",2013,6,43.723139,-80.78658
"39750",38035,186,"Celastrina lucia",2013,6,43.726687,-80.795963
"39944",38192,186,"Celastrina lucia",2013,6,43.740862,-80.951425
"40099",38367,186,"Celastrina lucia",2013,6,44.101318,-78.728972
"40118",38705,186,"Celastrina lucia",2000,6,47.439168,-72.799374
