"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"14608",62814,48,"Polites origenes",2012,7,43.378233,-80.34232
"14615",13916,48,"Polites origenes",2012,7,43.378233,-80.34232
"14626",62786,48,"Polites origenes",2012,7,43.378233,-80.34232
"14714",13946,48,"Polites origenes",2012,7,43.161778,-80.311121
"14736",13979,48,"Polites origenes",2012,7,44.394824,-81.508942
"15015",14246,48,"Polites origenes",2012,7,43.41958,-80.121564
"15042",14278,48,"Polites origenes",2012,7,43.348218,-80.111264
"15114",14345,48,"Polites origenes",2012,7,44.356499,-77.107538
"15341",14575,48,"Polites origenes",2012,7,44.93,-75.7
"15363",62965,48,"Polites origenes",2012,7,44.93,-75.7
"15394",63018,48,"Polites origenes",2012,7,44.880753,-75.747289
"15405",14594,48,"Polites origenes",2012,7,44.880753,-75.747289
"15795",63169,48,"Polites origenes",2012,7,44.767049,-76.255771
"15801",14957,48,"Polites origenes",2012,7,44.767049,-76.255771
"16589",15619,48,"Polites origenes",2012,6,43.741228,-80.952634
"25470",24094,48,"Polites origenes",2012,6,44.992763,-78.159705
"25476",24100,48,"Polites origenes",2012,6,44.991225,-78.146801
"25554",24174,48,"Polites origenes",2012,6,45.037631,-78.96204
"25561",24181,48,"Polites origenes",2012,6,45.142129,-78.433183
"25566",24186,48,"Polites origenes",2012,6,45.14656,-78.434704
"25571",24191,48,"Polites origenes",2012,6,45.145444,-78.437126
"25575",24195,48,"Polites origenes",2012,6,45.182541,-78.425796
"25648",24266,48,"Polites origenes",2012,7,45.164071,-78.491328
"25669",24288,48,"Polites origenes",2012,7,45.168322,-78.457387
"25746",24366,48,"Polites origenes",2012,7,45.180431,-78.60036
"25763",24379,48,"Polites origenes",2012,7,45.179455,-78.634279
"25768",24384,48,"Polites origenes",2012,7,45.184401,-78.615809
"25853",24435,48,"Polites origenes",2012,7,44.883407,-78.581659
"25864",24453,48,"Polites origenes",2012,7,44.928153,-78.595754
"25908",24488,48,"Polites origenes",2012,7,44.899041,-78.616807
"25913",24504,48,"Polites origenes",2012,7,44.906246,-78.713485
"26200",24791,48,"Polites origenes",2012,7,45.368665,-78.724215
"26288",24879,48,"Polites origenes",2012,8,45.192575,-81.62403
"29478",28124,48,"Polites origenes",2011,7,43.737728,-73.048656
"30826",29416,48,"Polites origenes",2012,8,39.688695,-81.332216
"31781",30393,48,"Polites origenes",2010,8,41.415762,-82.827902
"32405",31016,48,"Polites origenes",2012,8,39.004578,-76.734052
"32464",31079,48,"Polites origenes",2004,7,43.600891,-73.100624
"33194",31796,48,"Polites origenes",1990,7,45.344967,-71.750078
"33195",31797,48,"Polites origenes",1990,7,45.344967,-71.750078
"33196",31798,48,"Polites origenes",1984,6,46.216293,-76.129932
"33197",31799,48,"Polites origenes",1981,7,45.400379,-71.882858
"33198",31800,48,"Polites origenes",1974,7,45.482281,-71.659698
"33533",32097,48,"Polites origenes",2004,8,39.36516,-76.953735
"34023",32562,48,"Polites origenes",2009,7,42.7485,-73.19087
"35524",34008,48,"Polites origenes",2004,6,40.162947,-79.266615
"35945",34394,48,"Polites origenes",2008,7,44.41295,-69.45522
"36603",35115,48,"Polites origenes",2012,6,42.491928,-88.18893
"42306",40489,48,"Polites origenes",2013,6,42.647412,-81.828221
"42326",69018,48,"Polites origenes",2013,6,42.647412,-81.828221
"42477",40618,48,"Polites origenes",2013,6,43.106607,-79.287171
"43829",41869,48,"Polites origenes",2013,7,45.40297,-74.242129
"44067",42077,48,"Polites origenes",2013,7,41.637513,-70.558662
"44340",42371,48,"Polites origenes",2013,7,44.714355,-76.952877
"44367",69649,48,"Polites origenes",2013,7,44.952276,-78.597656
"44370",42388,48,"Polites origenes",2013,7,44.952276,-78.597656
"44392",42404,48,"Polites origenes",2013,7,44.767521,-76.938447
"44616",42610,48,"Polites origenes",2013,7,41.918597,-71.067123
"44800",42795,48,"Polites origenes",2013,7,45.40297,-74.242129
"44850",42846,48,"Polites origenes",2013,7,45.262585,-76.048635
"44870",42882,48,"Polites origenes",2013,7,45.209365,-76.07617
"44952",42949,48,"Polites origenes",1971,6,44.485607,-76.452956
"45731",43673,48,"Polites origenes",2013,7,41.696436,-70.238686
"45744",43707,48,"Polites origenes",2013,7,41.704479,-70.273576
"46026",43937,48,"Polites origenes",2013,7,44.017756,-79.181728
"46073",43982,48,"Polites origenes",2013,7,45.530287,-75.986928
"46119",44018,48,"Polites origenes",2013,7,45.256708,-76.064862
"46156",44066,48,"Polites origenes",2013,7,45.270724,-76.034736
"46236",70339,48,"Polites origenes",2013,7,43.377979,-80.342333
"46245",44137,48,"Polites origenes",2013,7,43.377979,-80.342333
"46360",44254,48,"Polites origenes",2013,7,44.780957,-78.642637
"46508",44402,48,"Polites origenes",2013,7,44.814698,-78.649653
"46720",44588,48,"Polites origenes",2013,7,45.262585,-76.048635
"46740",44625,48,"Polites origenes",2013,7,45.203933,-76.083755
"46768",44652,48,"Polites origenes",2013,7,45.216576,-76.039628
"46855",44738,48,"Polites origenes",2013,7,45.951736,-76.073231
"46881",44765,48,"Polites origenes",2013,7,45.394417,-75.955171
"47731",45505,48,"Polites origenes",2013,7,44.654189,-77.885503
"47750",45536,48,"Polites origenes",2013,7,44.692154,-77.900609
"47816",45598,48,"Polites origenes",2013,7,44.917167,-81.371269
"47831",45615,48,"Polites origenes",2013,7,44.917167,-81.371269
"47842",45624,48,"Polites origenes",2013,7,44.917167,-81.371269
"47967",45725,48,"Polites origenes",2013,7,45.321119,-75.810814
"48071",45825,48,"Polites origenes",2013,7,45.450302,-74.311947
"48276",46023,48,"Polites origenes",2013,7,45.317638,-75.861401
"48281",46034,48,"Polites origenes",2013,7,45.315707,-75.864448
"48300",46047,48,"Polites origenes",2013,7,45.597276,-76.016507
"48429",46207,48,"Polites origenes",2013,7,44.120066,-78.977365
"48497",46276,48,"Polites origenes",2013,7,45.249767,-76.140329
"49948",47659,48,"Polites origenes",2013,7,45.40297,-74.242129
"50132",47823,48,"Polites origenes",2013,7,41.704479,-70.273576
"51964",49542,48,"Polites origenes",2004,7,43.604107,-73.10819
"53213",50722,48,"Polites origenes",2013,8,41.704479,-70.273576
"53947",51454,48,"Polites origenes",2013,8,42.66597,-81.76505
"53980",51484,48,"Polites origenes",2013,8,42.66597,-81.76505
"54004",51508,48,"Polites origenes",2013,7,42.283333,-81.866667
"56038",53399,48,"Polites origenes",2013,8,43.516634,-73.2425
"56188",53543,48,"Polites origenes",2013,9,39.410766,-76.841726
"56232",53568,48,"Polites origenes",2013,8,39.325799,-77.766788
"56352",53713,48,"Polites origenes",2013,7,37.509419,-80.439008
"56702",54050,48,"Polites origenes",2013,7,40.456235,-76.630819
"57705",55059,48,"Polites origenes",2013,8,39.055184,-76.723623
"57727",55071,48,"Polites origenes",2013,8,39.410766,-76.841726
"57758",55109,48,"Polites origenes",2013,9,38.967884,-76.808896
"58723",56069,48,"Polites origenes",2013,7,44.881577,-78.612204
"58742",56092,48,"Polites origenes",2013,7,44.883407,-78.581659
"58794",56144,48,"Polites origenes",2013,7,44.933332,-78.587083
"58808",56170,48,"Polites origenes",2013,7,44.952732,-78.593311
"58861",56209,48,"Polites origenes",2013,7,44.934643,-78.803331
"58876",56227,48,"Polites origenes",2013,7,45.07212,-78.656573
"58905",56255,48,"Polites origenes",2013,7,44.756129,-78.041747
"58937",56289,48,"Polites origenes",2013,7,44.647363,-78.083696
"58994",56343,48,"Polites origenes",2013,7,44.951771,-78.10244
"59006",56358,48,"Polites origenes",2013,7,44.909774,-78.130071
"59017",56368,48,"Polites origenes",2013,7,44.931205,-78.120853
"59831",57134,48,"Polites origenes",2013,7,38.79854,-76.69929
"62141",59468,48,"Polites origenes",2013,7,44.22662,-80.876595
"63637",62029,48,"Polites origenes",2012,7,45.264139,-76.145371
"63652",62050,48,"Polites origenes",2012,7,45.264139,-76.145371
"63672",62071,48,"Polites origenes",2012,7,45.264139,-76.145371
"63695",62092,48,"Polites origenes",2012,7,45.264139,-76.145371
"63786",62216,48,"Polites origenes",2012,7,45.256708,-76.064862
"63996",62473,48,"Polites origenes",2012,7,44.780957,-78.642637
"64006",62486,48,"Polites origenes",2012,7,44.780957,-78.642637
"64156",62644,48,"Polites origenes",2012,7,44.813069,-78.614613
"64169",62655,48,"Polites origenes",2012,7,44.813069,-78.614613
"64188",62869,48,"Polites origenes",2012,7,44.394824,-81.508942
"64267",62982,48,"Polites origenes",2012,7,44.93,-75.7
"64282",62999,48,"Polites origenes",2012,7,44.93,-75.7
"64302",63044,48,"Polites origenes",2012,7,44.880753,-75.747289
"64326",63070,48,"Polites origenes",2012,7,44.880753,-75.747289
"65712",65172,48,"Polites origenes",2012,7,45.180431,-78.60036
"65728",65189,48,"Polites origenes",2012,7,45.179455,-78.634279
"65731",65194,48,"Polites origenes",2012,7,45.184401,-78.615809
"65740",65231,48,"Polites origenes",2012,7,44.883407,-78.581659
"65764",65249,48,"Polites origenes",2012,7,44.928153,-78.595754
"65777",65270,48,"Polites origenes",2012,7,44.928153,-78.595754
"65835",65320,48,"Polites origenes",2012,7,44.899041,-78.616807
"65850",65336,48,"Polites origenes",2012,7,44.906246,-78.713485
"65855",65343,48,"Polites origenes",2012,7,44.906246,-78.713485
"66711",67040,48,"Polites origenes",1981,7,45.400379,-71.882858
"67370",67039,48,"Polites origenes",1984,6,46.216293,-76.129932
"67376",67038,48,"Polites origenes",1990,7,45.344967,-71.750078
"67434",67037,48,"Polites origenes",1990,7,45.344967,-71.750078
"67436",67041,48,"Polites origenes",1974,7,45.482281,-71.659698
"68978",69458,48,"Polites origenes",2013,7,45.40297,-74.242129
"68986",69466,48,"Polites origenes",2013,7,45.40297,-74.242129
"69054",69546,48,"Polites origenes",2013,7,41.637513,-70.558662
"69139",69683,48,"Polites origenes",2013,7,44.952276,-78.597656
"69143",69666,48,"Polites origenes",2013,7,44.952276,-78.597656
"69586",70254,48,"Polites origenes",2013,7,45.256708,-76.064862
"69663",70351,48,"Polites origenes",2013,7,44.780957,-78.642637
"69732",70617,48,"Polites origenes",2013,7,44.654189,-77.885503
"69745",70632,48,"Polites origenes",2013,7,44.692154,-77.900609
"69827",70731,48,"Polites origenes",2013,7,45.597276,-76.016507
"70329",71735,48,"Polites origenes",2013,8,43.516634,-73.2425
"70778",72222,48,"Polites origenes",2013,7,44.881577,-78.612204
"70800",72245,48,"Polites origenes",2013,7,44.883407,-78.581659
"70871",72319,48,"Polites origenes",2013,7,44.933332,-78.587083
"70887",72331,48,"Polites origenes",2013,7,44.952732,-78.593311
"70907",72352,48,"Polites origenes",2013,7,44.952732,-78.593311
"70963",72410,48,"Polites origenes",2013,7,44.934643,-78.803331
"70982",72428,48,"Polites origenes",2013,7,45.07212,-78.656573
"71022",72471,48,"Polites origenes",2013,7,44.756129,-78.041747
"71038",72485,48,"Polites origenes",2013,7,44.756129,-78.041747
"71104",72537,48,"Polites origenes",2013,7,44.647363,-78.083696
"71120",72567,48,"Polites origenes",2013,7,44.647363,-78.083696
"72719",74419,48,"Polites origenes",2012,7,42.79832,-84.380887
"77165",78930,48,"Polites origenes",2014,6,41.401433,-70.66093
"77176",78938,48,"Polites origenes",2014,6,41.395831,-70.66462
"77905",79687,48,"Polites origenes",2014,6,41.44852,-70.649748
"78615",80378,48,"Polites origenes",2014,6,42.061141,-71.165271
"78868",93430,48,"Polites origenes",2007,7,45.535687,-75.993054
"79010",80730,48,"Polites origenes",2014,6,38.457706,-77.156328
"79344",94731,48,"Polites origenes",2011,7,44,-77.133333
"79663",81332,48,"Polites origenes",2014,6,41.734686,-70.427041
"80108",94729,48,"Polites origenes",2011,7,45.535687,-75.993054
"80115",94730,48,"Polites origenes",2012,7,45.535687,-75.993054
"80132",87951,48,"Polites origenes",2012,6,45.535687,-75.993054
"80227",81840,48,"Polites origenes",2014,6,35.719619,-82.667141
"81379",83014,48,"Polites origenes",2014,6,39.31134,-77.777463
"84595",86323,48,"Polites origenes",2012,5,32.934496,-83.738995
"84596",86324,48,"Polites origenes",2012,5,32.934496,-83.738995
"85001",107810,48,"Polites origenes",2014,9,30.479927,-90.985658
"85059",107869,48,"Polites origenes",2014,9,30.479927,-90.985658
"85398",108206,48,"Polites origenes",2007,7,41.293241,-73.245884
"85473",108278,48,"Polites origenes",2007,7,41.293241,-73.245884
"85645",108462,48,"Polites origenes",2007,8,41.293241,-73.245884
"85654",108469,48,"Polites origenes",2007,8,41.682692,-73.333767
"85767",108582,48,"Polites origenes",2014,8,39.177915,-77.89135
"86584",110079,48,"Polites origenes",2014,9,38.944524,-76.696801
"86820",109631,48,"Polites origenes",2014,9,39.410766,-76.841726
"87125",110068,48,"Polites origenes",2014,9,38.79854,-76.69929
"87135",110085,48,"Polites origenes",2014,9,38.79854,-76.69929
"87689",110626,48,"Polites origenes",2014,9,35.719619,-82.667141
"88045",110977,48,"Polites origenes",2014,9,38.457706,-77.156328
"88054",111000,48,"Polites origenes",2014,9,38.802628,-76.691158
"93050",121195,48,"Polites origenes",2012,5,35.719619,-82.667141
"93086",121256,48,"Polites origenes",2012,5,35.719619,-82.667141
"93133",121293,48,"Polites origenes",2012,5,35.719619,-82.667141
"93847",124234,48,"Polites origenes",2014,7,44.670789,-77.87899
"93970",125333,48,"Polites origenes",2012,7,44.670789,-77.87899
"97232",133411,48,"Polites origenes",2015,6,38.991198,-76.852572
"98165",135808,48,"Polites origenes",2013,7,44.670789,-77.87899
"98361",136211,48,"Polites origenes",2015,6,35.719619,-82.667141
"99153",137982,48,"Polites origenes",2015,6,39.617855,-78.477402
"100000",142650,48,"Polites origenes",1944,6,45.479233,-74.302298
"100968",142600,48,"Polites origenes",2015,6,41.730019,-93.847397
"101817",145499,48,"Polites origenes",2015,7,45.450302,-74.311947
"101824",145528,48,"Polites origenes",2015,7,45.256708,-76.064862
"101868",145599,48,"Polites origenes",2015,7,45.450302,-74.311947
"101994",145934,48,"Polites origenes",2015,7,43.642043,-79.464616
"102116",146322,48,"Polites origenes",2015,7,43.387215,-80.328274
"102169",146408,48,"Polites origenes",2015,7,43.24791,-73.01736
"102206",146566,48,"Polites origenes",2015,7,45.277786,-74.163723
"102696",147741,48,"Polites origenes",2015,7,45.304696,-75.857668
"102758",147810,48,"Polites origenes",2015,7,45.206019,-75.226307
"103204",149039,48,"Polites origenes",2015,7,43.379269,-80.377475
"103337",149283,48,"Polites origenes",2015,7,42.055921,-70.107536
"103540",151017,48,"Polites origenes",2015,7,44.842456,-75.71596
"105125",164327,48,"Polites origenes",2015,8,39.410766,-76.841726
"105245",164511,48,"Polites origenes",2014,6,45.583405,-72.01022
"105862",165720,48,"Polites origenes",2015,9,39.410766,-76.841726
"105922",165846,48,"Polites origenes",2015,9,39.410766,-76.841726
"106266",166726,48,"Polites origenes",2015,9,35.719619,-82.667141
"106688",167819,48,"Polites origenes",2003,8,35.376663,-80.969152
"109312",179418,48,"Polites origenes",2013,7,43.274065,-70.864606
"111799",188828,48,"Polites origenes",2015,5,32.969067,-79.811296
