"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"18673",17500,1,"Epargyreus clarus",2012,8,42.575717,-81.780929
"18694",64191,1,"Epargyreus clarus",2012,8,42.575717,-81.780929
"18704",64203,1,"Epargyreus clarus",2012,8,42.586903,-81.764277
"18709",17512,1,"Epargyreus clarus",2012,8,42.586903,-81.764277
"18898",17701,1,"Epargyreus clarus",2012,6,43.382537,-80.353135
"18969",17773,1,"Epargyreus clarus",2012,7,43.382537,-80.353135
"19016",17821,1,"Epargyreus clarus",2012,7,43.908333,-77.266122
"19020",17825,1,"Epargyreus clarus",2012,7,43.908828,-77.276652
"19063",17868,1,"Epargyreus clarus",2012,7,43.4583,-80.5756
"19080",17885,1,"Epargyreus clarus",2012,7,43.4583,-80.5756
"19090",17895,1,"Epargyreus clarus",2012,7,43.4583,-80.5756
"19103",17908,1,"Epargyreus clarus",2012,8,43.4583,-80.5756
"19249",18054,1,"Epargyreus clarus",2012,7,43.766032,-79.202875
"19393",18198,1,"Epargyreus clarus",2012,7,43.371869,-80.360345
"19509",18314,1,"Epargyreus clarus",2012,7,43.384268,-80.373756
"19522",18327,1,"Epargyreus clarus",2012,7,43.384268,-80.373756
"19852",18649,1,"Epargyreus clarus",2012,8,44.027944,-78.542623
"19898",18693,1,"Epargyreus clarus",2012,5,43.814685,-79.162159
"20012",18798,1,"Epargyreus clarus",2012,8,43.695778,-79.255685
"20321",19043,1,"Epargyreus clarus",2012,8,43.853598,-78.965854
"20523",19247,1,"Epargyreus clarus",2012,7,42.09988,-82.492049
"20540",19264,1,"Epargyreus clarus",2012,8,42.09988,-82.492049
"20559",19283,1,"Epargyreus clarus",2012,8,42.09988,-82.492049
"20570",19293,1,"Epargyreus clarus",2012,8,42.09988,-82.492049
"20579",19303,1,"Epargyreus clarus",2012,8,42.09988,-82.492049
"20588",19312,1,"Epargyreus clarus",2012,8,42.09988,-82.492049
"20829",19547,1,"Epargyreus clarus",2012,8,42.09988,-82.492049
"20842",19560,1,"Epargyreus clarus",2012,8,42.09988,-82.492049
"20849",19567,1,"Epargyreus clarus",2012,8,42.09988,-82.492049
"20865",19583,1,"Epargyreus clarus",2012,8,42.09988,-82.492049
"20876",19594,1,"Epargyreus clarus",2012,8,42.09988,-82.492049
"20902",19620,1,"Epargyreus clarus",2012,8,42.09988,-82.492049
"20981",19699,1,"Epargyreus clarus",2012,7,43.696678,-79.255361
"20984",19702,1,"Epargyreus clarus",2012,7,43.745914,-79.191588
"21119",19814,1,"Epargyreus clarus",2012,8,42.09988,-82.492049
"21141",19835,1,"Epargyreus clarus",2012,8,42.09988,-82.492049
"21191",19889,1,"Epargyreus clarus",2012,7,43.745914,-79.191588
"21198",19896,1,"Epargyreus clarus",2012,7,43.745914,-79.191588
"21366",20059,1,"Epargyreus clarus",2012,8,42.09988,-82.492049
"21428",20118,1,"Epargyreus clarus",2012,8,42.09988,-82.492049
"21464",20156,1,"Epargyreus clarus",2012,8,43.695778,-79.255685
"21537",20227,1,"Epargyreus clarus",2012,8,42.016848,-82.895612
"21549",20239,1,"Epargyreus clarus",2012,8,42.016848,-82.895612
"21568",20258,1,"Epargyreus clarus",2012,8,41.986647,-82.927112
"21606",20300,1,"Epargyreus clarus",2012,8,42.09988,-82.492049
"21728",20422,1,"Epargyreus clarus",2012,8,42.09988,-82.492049
"21808",20501,1,"Epargyreus clarus",2012,8,42.09988,-82.492049
"21880",20574,1,"Epargyreus clarus",2012,8,43.695778,-79.255685
"21902",20595,1,"Epargyreus clarus",2012,8,43.695778,-79.255685
"21982",20676,1,"Epargyreus clarus",2012,8,42.09988,-82.492049
"22107",20806,1,"Epargyreus clarus",2012,8,42.039179,-82.512624
"22164",20863,1,"Epargyreus clarus",2012,8,41.987947,-82.926886
"22194",20893,1,"Epargyreus clarus",2012,8,41.913556,-82.510489
"22220",20919,1,"Epargyreus clarus",2012,8,41.927942,-82.514931
"22494",21191,1,"Epargyreus clarus",2012,8,42.09988,-82.492049
"22542",21241,1,"Epargyreus clarus",2012,8,42.09988,-82.492049
"22648",21349,1,"Epargyreus clarus",2012,8,42.09988,-82.492049
"22664",21366,1,"Epargyreus clarus",2012,8,42.09988,-82.492049
"22734",21436,1,"Epargyreus clarus",2012,8,42.09988,-82.492049
"22896",21588,1,"Epargyreus clarus",2012,8,42.09988,-82.492049
"22907",21599,1,"Epargyreus clarus",2012,9,42.09988,-82.492049
"22980",21673,1,"Epargyreus clarus",2012,8,42.515802,-81.85028
"23025",21697,1,"Epargyreus clarus",2012,8,42.071665,-82.597264
"23041",21712,1,"Epargyreus clarus",2012,8,41.921955,-82.512464
"23064",21736,1,"Epargyreus clarus",2012,8,42.03835,-82.724927
"23080",21752,1,"Epargyreus clarus",2012,8,42.032637,-82.595247
"23098",21770,1,"Epargyreus clarus",2012,8,42.027847,-82.588209
"23113",21785,1,"Epargyreus clarus",2012,8,42.038844,-82.514695
"23187",21861,1,"Epargyreus clarus",2012,8,42.071665,-82.597264
"23353",22027,1,"Epargyreus clarus",2012,9,42.09988,-82.492049
"23365",22039,1,"Epargyreus clarus",2012,9,42.09988,-82.492049
"23470",22141,1,"Epargyreus clarus",2012,9,42.09988,-82.492049
"23531",22202,1,"Epargyreus clarus",2012,9,42.09988,-82.492049
"23565",22247,1,"Epargyreus clarus",2012,9,42.09988,-82.492049
"23968",22583,1,"Epargyreus clarus",2012,9,42.09988,-82.492049
"24036",22651,1,"Epargyreus clarus",2012,9,42.09988,-82.492049
"24050",22667,1,"Epargyreus clarus",2012,8,43.4583,-80.5756
"24094",22712,1,"Epargyreus clarus",2012,9,42.09988,-82.492049
"24105",22723,1,"Epargyreus clarus",2012,9,42.09988,-82.492049
"24178",22796,1,"Epargyreus clarus",2012,9,42.09988,-82.492049
"24384",22997,1,"Epargyreus clarus",2012,9,42.09988,-82.492049
"24398",23015,1,"Epargyreus clarus",2012,9,42.09988,-82.492049
"24454",23069,1,"Epargyreus clarus",2012,9,43.745914,-79.191588
"24531",23145,1,"Epargyreus clarus",2012,9,42.09988,-82.492049
"24602",23224,1,"Epargyreus clarus",2012,9,42.09988,-82.492049
"24716",23337,1,"Epargyreus clarus",2012,9,42.09988,-82.492049
"24982",23603,1,"Epargyreus clarus",2012,9,42.09988,-82.492049
"25015",23636,1,"Epargyreus clarus",2012,9,42.09988,-82.492049
"25226",23842,1,"Epargyreus clarus",2012,9,42.09988,-82.492049
"25341",23953,1,"Epargyreus clarus",2012,9,42.09988,-82.492049
"25354",23967,1,"Epargyreus clarus",2012,9,42.09988,-82.492049
"25479",24103,1,"Epargyreus clarus",2012,6,44.447615,-79.740532
"25505",24129,1,"Epargyreus clarus",2012,6,44.393018,-79.818611
"25506",24130,1,"Epargyreus clarus",2012,6,44.385194,-79.825896
"25938",24523,1,"Epargyreus clarus",2012,9,42.09988,-82.492049
"25951",24534,1,"Epargyreus clarus",2012,9,42.09988,-82.492049
"26057",24648,1,"Epargyreus clarus",2012,9,42.09988,-82.492049
"26158",24748,1,"Epargyreus clarus",2012,9,42.09988,-82.492049
"27393",26004,1,"Epargyreus clarus",2012,6,50.7696,-103.7836
"28020",26674,1,"Epargyreus clarus",2007,7,40.800881,-76.891594
"28025",26679,1,"Epargyreus clarus",2011,6,43.634594,-72.550701
"28044",26698,1,"Epargyreus clarus",2011,5,38.429883,-75.319809
"28102",26741,1,"Epargyreus clarus",2011,3,30.185032,-97.873485
"28154",26807,1,"Epargyreus clarus",2010,9,40.722283,-89.272842
"28174",26829,1,"Epargyreus clarus",2010,7,41.483071,-72.711012
"28186",26839,1,"Epargyreus clarus",2010,6,41.483071,-72.711012
"28257",65705,1,"Epargyreus clarus",2010,7,50.04292,-110.645113
"28260",26913,1,"Epargyreus clarus",2010,7,50.04292,-110.645113
"28613",27264,1,"Epargyreus clarus",2008,7,51.93,-112.97
"28817",27469,1,"Epargyreus clarus",2012,7,43.8532217,-72.5886655
"28875",27528,1,"Epargyreus clarus",2012,7,41.381713,-71.585605
"29550",28201,1,"Epargyreus clarus",2011,7,43.656062,-73.228373
"29551",28202,1,"Epargyreus clarus",2012,7,43.637335,-73.330389
"29718",28314,1,"Epargyreus clarus",2012,8,35.6925,-82.695
"29883",28486,1,"Epargyreus clarus",2012,9,38.645031,-77.236547
"29977",28596,1,"Epargyreus clarus",2012,8,44,-79.943056
"30071",28682,1,"Epargyreus clarus",2012,9,38.936947,-77.282982
"30185",28794,1,"Epargyreus clarus",2012,8,38.79731,-77.29002
"30190",28812,1,"Epargyreus clarus",2012,6,35.269834,-106.408639
"30453",29048,1,"Epargyreus clarus",2012,7,41.0100054,-81.3984346
"30485",29082,1,"Epargyreus clarus",2012,9,41.0100054,-81.3984346
"30507",29101,1,"Epargyreus clarus",2012,9,41.0100054,-81.3984346
"30528",29121,1,"Epargyreus clarus",2012,8,41.0100054,-81.3984346
"30567",29164,1,"Epargyreus clarus",2012,8,41.0100054,-81.3984346
"30593",29184,1,"Epargyreus clarus",2012,7,41.0100054,-81.3984346
"30647",29243,1,"Epargyreus clarus",2012,5,41.0100054,-81.3984346
"30680",29285,1,"Epargyreus clarus",2012,10,40.980141,-81.303774
"30705",29309,1,"Epargyreus clarus",2012,9,40.980141,-81.303774
"30739",29341,1,"Epargyreus clarus",2012,9,41.001828,-81.093049
"30776",29383,1,"Epargyreus clarus",2012,9,40.980141,-81.303774
"30786",29388,1,"Epargyreus clarus",2012,9,40.980141,-81.303774
"30843",29444,1,"Epargyreus clarus",2012,8,41.015915,-81.021595
"30908",29506,1,"Epargyreus clarus",2012,8,40.980141,-81.303774
"30943",29541,1,"Epargyreus clarus",2012,8,40.9435411,-81.3675489
"30955",29554,1,"Epargyreus clarus",2012,7,40.794383,-81.742744
"31013",29612,1,"Epargyreus clarus",2012,7,40.980141,-81.303774
"31031",29628,1,"Epargyreus clarus",2012,7,40.980141,-81.303774
"31044",29643,1,"Epargyreus clarus",2012,7,40.980141,-81.303774
"31062",29659,1,"Epargyreus clarus",2012,7,41.001828,-81.093049
"31129",29734,1,"Epargyreus clarus",2012,6,40.980141,-81.303774
"31145",29752,1,"Epargyreus clarus",2012,6,40.980141,-81.303774
"31174",29776,1,"Epargyreus clarus",2012,6,41.280548,-81.161928
"31227",29835,1,"Epargyreus clarus",2011,5,35.815168,-106.532911
"31244",29855,1,"Epargyreus clarus",2011,5,35.194117,-106.401161
"31263",29874,1,"Epargyreus clarus",2011,6,35.194117,-106.401161
"31358",29971,1,"Epargyreus clarus",2008,7,41.381713,-71.585605
"31404",30017,1,"Epargyreus clarus",2012,5,41.225078,-81.584162
"31427",30040,1,"Epargyreus clarus",2012,5,41.561004,-83.845253
"31452",30065,1,"Epargyreus clarus",2012,5,40.980141,-81.303774
"31478",30091,1,"Epargyreus clarus",2012,5,40.980141,-81.303774
"31537",30145,1,"Epargyreus clarus",2012,5,38.760944,-83.413439
"31540",30153,1,"Epargyreus clarus",2012,5,38.663732,-82.34107
"31580",30193,1,"Epargyreus clarus",2012,4,40.688318,-81.967106
"31607",30220,1,"Epargyreus clarus",2012,4,38.760944,-83.413439
"31627",30238,1,"Epargyreus clarus",2012,4,38.695023,-83.20075
"31654",30267,1,"Epargyreus clarus",2012,4,38.760944,-83.413439
"31773",30386,1,"Epargyreus clarus",2010,5,40.9435411,-81.3675489
"31830",30442,1,"Epargyreus clarus",2010,5,38.663732,-82.34107
"32279",30894,1,"Epargyreus clarus",2010,9,42.871907,-73.182603
"32298",30909,1,"Epargyreus clarus",2009,7,43.45052,-73.039566
"32299",66575,1,"Epargyreus clarus",2009,7,43.45052,-73.039566
"32373",30984,1,"Epargyreus clarus",2011,7,43.649318,-72.953427
"32378",30989,1,"Epargyreus clarus",2012,6,44.844307,-92.77452
"32421",31032,1,"Epargyreus clarus",2012,6,38.976192,-76.725726
"32723",31322,1,"Epargyreus clarus",2011,7,42.991559,-72.532382
"32732",31331,1,"Epargyreus clarus",2012,5,42.718475,-73.86452
"32748",31346,1,"Epargyreus clarus",2012,5,42.701939,-73.869238
"32804",31404,1,"Epargyreus clarus",2012,8,38.843585,-77.666988
"32810",31431,1,"Epargyreus clarus",2012,8,38.843585,-77.666988
"33302",31912,1,"Epargyreus clarus",2004,5,39.647204,-76.992874
"33312",31922,1,"Epargyreus clarus",2004,6,39.410766,-76.841726
"33324",31935,1,"Epargyreus clarus",2004,7,39.245283,-76.370859
"33393",31989,1,"Epargyreus clarus",2012,4,39.245283,-76.370859
"33406",67096,1,"Epargyreus clarus",2012,4,39.245283,-76.370859
"33423",32004,1,"Epargyreus clarus",2012,5,39.245283,-76.370859
"33434",67119,1,"Epargyreus clarus",2012,5,39.245283,-76.370859
"33484",32053,1,"Epargyreus clarus",2004,7,39.458463,-76.897945
"33498",32067,1,"Epargyreus clarus",2004,8,39.240829,-76.857519
"33512",32081,1,"Epargyreus clarus",2004,8,39.575659,-77.177496
"33522",32091,1,"Epargyreus clarus",2004,8,39.36516,-76.953735
"33540",32108,1,"Epargyreus clarus",2004,8,39.36516,-76.953735
"33762",32305,1,"Epargyreus clarus",2010,6,42.89957,-73.196304
"33780",32325,1,"Epargyreus clarus",2010,7,42.89957,-73.196304
"33801",32346,1,"Epargyreus clarus",2010,7,42.89957,-73.196304
"33946",32486,1,"Epargyreus clarus",2011,6,33.82925,-83.215127
"34020",32559,1,"Epargyreus clarus",2009,7,42.7485,-73.19087
"34261",32801,1,"Epargyreus clarus",2009,7,44.671705,-73.102158
"34262",32802,1,"Epargyreus clarus",2010,7,44.671705,-73.102158
"34263",32803,1,"Epargyreus clarus",2011,7,44.671705,-73.102158
"34264",32804,1,"Epargyreus clarus",2012,7,44.671705,-73.102158
"34288",32829,1,"Epargyreus clarus",2012,8,42.905787,-73.189427
"34325",32866,1,"Epargyreus clarus",1996,8,42.402873,-87.833254
"34497",33082,1,"Epargyreus clarus",2013,4,32.821903,-83.610764
"34500",33086,1,"Epargyreus clarus",2013,4,34.834871,-80.691919
"34723",33286,1,"Epargyreus clarus",1997,7,34.324766,-91.104469
"34726",33289,1,"Epargyreus clarus",1997,7,37.698977,-89.086761
"34818",33382,1,"Epargyreus clarus",2009,7,42.919459,-73.234477
"34853",33417,1,"Epargyreus clarus",2010,7,42.919459,-73.234477
"34917",33481,1,"Epargyreus clarus",2013,4,34.457031,-112.537551
"35044",33579,1,"Epargyreus clarus",2013,4,35.726935,-82.694693
"35063",67499,1,"Epargyreus clarus",2013,4,35.726935,-82.694693
"35130",33661,1,"Epargyreus clarus",2013,4,34.494119,-77.712479
"35142",67517,1,"Epargyreus clarus",2013,4,34.494119,-77.712479
"35254",33774,1,"Epargyreus clarus",2013,4,34.261198,-77.866491
"35289",33803,1,"Epargyreus clarus",2013,4,34.563455,-77.395935
"35292",67585,1,"Epargyreus clarus",2013,4,34.563455,-77.395935
"35318",33823,1,"Epargyreus clarus",2013,4,34.096624,-78.300934
"35326",67594,1,"Epargyreus clarus",2013,4,34.096624,-78.300934
"35468",33951,1,"Epargyreus clarus",2003,8,42.311126,-87.829739
"35469",33952,1,"Epargyreus clarus",2003,8,42.311126,-87.829739
"35572",34056,1,"Epargyreus clarus",2010,7,42.7485,-73.19087
"35793",34240,1,"Epargyreus clarus",2007,8,37.164584,-75.979342
"35813",34262,1,"Epargyreus clarus",2007,7,44.0603,-69.58023
"36348",34820,1,"Epargyreus clarus",2004,8,35.482619,-79.126368
"36618",35131,1,"Epargyreus clarus",2012,6,42.488542,-87.811704
"36664",35179,1,"Epargyreus clarus",2012,5,42.412758,-87.808657
"36721",35238,1,"Epargyreus clarus",2013,5,38.98191,-77.227793
"36794",35311,1,"Epargyreus clarus",2013,5,35.050235,-112.160969
"36943",35456,1,"Epargyreus clarus",2013,5,40.713956,-77.34375
"37036",35551,1,"Epargyreus clarus",2010,6,42.934354,-73.21023
"37041",35556,1,"Epargyreus clarus",2010,6,43.361975,-72.991812
"37135",35650,1,"Epargyreus clarus",2010,9,42.85754,-73.214854
"37605",36076,1,"Epargyreus clarus",2013,5,42.09988,-82.492049
"37609",36079,1,"Epargyreus clarus",2013,5,42.09988,-82.492049
"37611",36081,1,"Epargyreus clarus",2013,5,42.09988,-82.492049
"37750",36209,1,"Epargyreus clarus",2013,5,39.09941,-76.581756
"37827",37784,1,"Epargyreus clarus",2001,8,45.441582,-73.608199
"37897",36322,1,"Epargyreus clarus",2013,5,35.194766,-80.282099
"38061",36414,1,"Epargyreus clarus",2013,5,42.099746,-82.491188
"38068",36416,1,"Epargyreus clarus",2013,5,42.099746,-82.491188
"38071",36424,1,"Epargyreus clarus",2013,5,42.099746,-82.491188
"38382",36767,1,"Epargyreus clarus",2013,5,42.09988,-82.492049
"38389",36771,1,"Epargyreus clarus",2013,6,42.09988,-82.492049
"38410",36787,1,"Epargyreus clarus",2013,6,39.077665,-76.771238
"38596",36966,1,"Epargyreus clarus",2013,6,42.099746,-82.491188
"38689",37074,1,"Epargyreus clarus",2013,6,42.099746,-82.491188
