"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"3668",3281,87,"Papilio glaucus",2007,8,42.09988,-82.492049
"3674",3287,87,"Papilio glaucus",2007,8,42.09988,-82.492049
"3751",3364,87,"Papilio glaucus",2008,6,42.09988,-82.492049
"3800",3412,87,"Papilio glaucus",2008,7,42.09988,-82.492049
"3805",3417,87,"Papilio glaucus",2008,8,42.09988,-82.492049
"4198",3853,87,"Papilio glaucus",2002,9,42.09988,-82.492049
"4332",3986,87,"Papilio glaucus",2012,5,44.893456,-76.109272
"4414",4077,87,"Papilio glaucus",2009,7,42.09988,-82.492049
"4429",4097,87,"Papilio glaucus",2009,7,42.09988,-82.492049
"4434",4102,87,"Papilio glaucus",2009,8,42.09988,-82.492049
"4593",4253,87,"Papilio glaucus",2011,5,42.09988,-82.492049
"4599",4259,87,"Papilio glaucus",2011,6,42.09988,-82.492049
"4602",4262,87,"Papilio glaucus",2011,6,42.09988,-82.492049
"4697",4357,87,"Papilio glaucus",2011,7,42.09988,-82.492049
"4707",4367,87,"Papilio glaucus",2011,8,42.09988,-82.492049
"4739",4400,87,"Papilio glaucus",2011,9,42.09988,-82.492049
"5209",4878,87,"Papilio glaucus",2012,5,41.961729,-82.520875
"5302",4974,87,"Papilio glaucus",2012,5,42.565224,-81.669435
"5310",4983,87,"Papilio glaucus",2012,5,42.633143,-81.82762
"5324",4995,87,"Papilio glaucus",2012,5,42.647412,-81.828221
"5674",5305,87,"Papilio glaucus",2012,5,42.09988,-82.492049
"5677",5308,87,"Papilio glaucus",2012,5,45.476665,-75.542143
"5716",5348,87,"Papilio glaucus",2012,5,43.171147,-81.919524
"5978",5608,87,"Papilio glaucus",2012,5,45.053338,-75.66266
"6157",5795,87,"Papilio glaucus",2012,5,41.961729,-82.520875
"6207",5864,87,"Papilio glaucus",2012,5,41.968127,-82.533814
"6224",5881,87,"Papilio glaucus",2012,5,42.280934,-81.847533
"6537",6223,87,"Papilio glaucus",2012,5,42.09988,-82.492049
"6554",6240,87,"Papilio glaucus",2012,5,42.09988,-82.492049
"6600",6286,87,"Papilio glaucus",2012,5,44.523782,-76.392558
"6998",6683,87,"Papilio glaucus",2012,5,43.412971,-80.145596
"7017",6710,87,"Papilio glaucus",2012,5,43.664213,-79.340977
"7111",6811,87,"Papilio glaucus",2012,5,42.641138,-80.778131
"7125",6825,87,"Papilio glaucus",2012,5,42.630806,-80.562562
"7129",6829,87,"Papilio glaucus",2012,5,42.706728,-80.466775
"7228",6930,87,"Papilio glaucus",2012,5,43.272555,-79.900164
"7479",7128,87,"Papilio glaucus",2012,5,43.676785,-79.315013
"7490",7140,87,"Papilio glaucus",2012,5,42.663951,-80.484971
"7525",7174,87,"Papilio glaucus",2012,5,43.550124,-79.655275
"7709",7356,87,"Papilio glaucus",2012,6,43.550124,-79.655275
"7841",7514,87,"Papilio glaucus",2012,6,42.624428,-80.72976
"8027",7709,87,"Papilio glaucus",2012,6,43.550124,-79.655275
"8223",7903,87,"Papilio glaucus",2012,6,43.550124,-79.655275
"8455",8144,87,"Papilio glaucus",2012,5,42.09988,-82.492049
"8736",8417,87,"Papilio glaucus",2012,6,43.550124,-79.655275
"8762",8440,87,"Papilio glaucus",2012,6,42.624428,-80.72976
"8839",8512,87,"Papilio glaucus",2012,6,44.905683,-76.018342
"8978",8653,87,"Papilio glaucus",2012,6,44.899685,-76.101655
"9431",9094,87,"Papilio glaucus",2012,6,43.387403,-80.145167
"9561",9223,87,"Papilio glaucus",2012,6,43.550124,-79.655275
"9658",9321,87,"Papilio glaucus",2012,6,43.550124,-79.655275
"9676",9339,87,"Papilio glaucus",2012,6,42.09988,-82.492049
"9844",9461,87,"Papilio glaucus",2012,6,43.5899,-79.7599
"10228",9803,87,"Papilio glaucus",2012,6,41.952602,-82.525531
"10251",9826,87,"Papilio glaucus",2012,6,41.915105,-82.508816
"10308",9883,87,"Papilio glaucus",2012,6,43.260539,-81.833554
"10316",9891,87,"Papilio glaucus",2012,6,43.257664,-81.840795
"10323",9898,87,"Papilio glaucus",2012,6,43.267805,-81.81024
"10329",9904,87,"Papilio glaucus",2012,6,43.286052,-81.80273
"10338",9913,87,"Papilio glaucus",2012,6,43.223259,-81.887058
"10348",9924,87,"Papilio glaucus",2012,6,43.223446,-81.918086
"10358",9933,87,"Papilio glaucus",2012,6,43.251522,-81.825561
"10367",9942,87,"Papilio glaucus",2012,6,43.250326,-81.851503
"10381",9954,87,"Papilio glaucus",2012,6,42.732849,-80.330004
"10400",9975,87,"Papilio glaucus",2012,6,42.701524,-80.461196
"10415",9990,87,"Papilio glaucus",2012,6,42.681652,-80.477525
"10424",9999,87,"Papilio glaucus",2012,6,42.645566,-80.553507
"10451",10026,87,"Papilio glaucus",2012,6,43.642043,-79.464616
"10463",10038,87,"Papilio glaucus",2012,6,44.12309,-77.82997
"10755",10369,87,"Papilio glaucus",2011,9,43.4583,80.5756
"11121",10663,87,"Papilio glaucus",2012,6,44.903738,-76.015595
"11123",10670,87,"Papilio glaucus",2012,6,44.884524,-76.104859
"11173",10720,87,"Papilio glaucus",2012,6,44.001161,-78.774288
"11221",10768,87,"Papilio glaucus",2012,6,44.966503,-75.680384
"11379",10932,87,"Papilio glaucus",2012,6,45.0931,-75.65339
"11380",10934,87,"Papilio glaucus",2012,6,45.069828,-75.624207
"11381",10936,87,"Papilio glaucus",2012,6,44.940445,-75.579232
"11382",10939,87,"Papilio glaucus",2012,6,44.976355,-75.606848
"11384",10940,87,"Papilio glaucus",2012,6,44.744974,-75.470356
"11392",10950,87,"Papilio glaucus",2012,7,43.331801,-80.101823
"11598",11147,87,"Papilio glaucus",2012,6,44.049755,-78.828138
"11650",11198,87,"Papilio glaucus",2012,7,45.261421,-76.14623
"11699",11247,87,"Papilio glaucus",2012,7,45.266314,-76.126961
"11715",11262,87,"Papilio glaucus",2012,7,45.262585,-76.048635
"11796",11346,87,"Papilio glaucus",2012,7,42.647412,-81.828221
"11824",61834,87,"Papilio glaucus",2012,7,42.647412,-81.828221
"11841",61854,87,"Papilio glaucus",2012,7,42.64615,-81.707801
"11852",11366,87,"Papilio glaucus",2012,7,42.64615,-81.707801
"11866",11380,87,"Papilio glaucus",2012,7,42.667075,-81.716641
"11895",61868,87,"Papilio glaucus",2012,7,42.667075,-81.716641
"11902",61887,87,"Papilio glaucus",2012,7,42.754959,-81.67673
"11919",11399,87,"Papilio glaucus",2012,7,42.754959,-81.67673
"12281",11734,87,"Papilio glaucus",2012,7,44.122191,-78.968008
"12399",11852,87,"Papilio glaucus",2012,7,43.280647,-79.914369
"12414",11867,87,"Papilio glaucus",2012,7,43.280647,-79.914369
"12599",12023,87,"Papilio glaucus",2012,7,45.256708,-76.064862
"12770",12193,87,"Papilio glaucus",2012,7,44.053515,-79.467181
"12782",12203,87,"Papilio glaucus",2012,7,44.22983,-79.05177
"12868",12289,87,"Papilio glaucus",2012,7,44.93,-75.7
"12958",12376,87,"Papilio glaucus",2012,7,44.241853,-79.043015
"12992",12627,87,"Papilio glaucus",2012,7,43.726687,-80.795963
"13033",12438,87,"Papilio glaucus",2012,7,44.464654,-76.433751
"13050",12457,87,"Papilio glaucus",2012,7,43.668742,-81.012167
"13092",12769,87,"Papilio glaucus",2012,6,43.803406,-80.959428
"13208",12612,87,"Papilio glaucus",2012,7,43.734677,-81.084293
"13221",12642,87,"Papilio glaucus",2012,7,43.496097,-80.93514
"13315",12711,87,"Papilio glaucus",2012,7,43.476577,-80.955231
"13432",12816,87,"Papilio glaucus",2012,7,43.813911,-79.288148
"13500",12884,87,"Papilio glaucus",2012,6,43.745914,-79.191588
"13735",13126,87,"Papilio glaucus",2012,7,45.197908,-76.238787
"13766",13158,87,"Papilio glaucus",2012,7,43.745914,-79.191588
"13814",13212,87,"Papilio glaucus",2012,6,43.4583,80.5756
"13835",13230,87,"Papilio glaucus",2012,7,43.4583,80.5756
"13840",13237,87,"Papilio glaucus",2012,7,43.4583,80.5756
"13886",13294,87,"Papilio glaucus",2012,7,43.740862,-80.951425
"13980",13398,87,"Papilio glaucus",2012,7,43.73802,-81.07899
"14055",13484,87,"Papilio glaucus",2012,7,43.741304,-80.948574
"14151",13549,87,"Papilio glaucus",2012,7,42.857789,-79.346599
"14168",13561,87,"Papilio glaucus",2012,7,42.897791,-79.326257
"14195",13593,87,"Papilio glaucus",2012,7,42.925199,-79.142493
"14539",62750,87,"Papilio glaucus",2012,7,43.383598,-80.385086
"14559",13904,87,"Papilio glaucus",2012,7,43.383598,-80.385086
"14574",62762,87,"Papilio glaucus",2012,7,43.383598,-80.385086
"14578",62774,87,"Papilio glaucus",2012,7,43.383598,-80.385086
"14663",62845,87,"Papilio glaucus",2012,7,43.382413,-80.36086
"14676",62865,87,"Papilio glaucus",2012,7,43.382413,-80.36086
"14680",62855,87,"Papilio glaucus",2012,7,43.382413,-80.36086
"14682",13938,87,"Papilio glaucus",2012,7,43.382413,-80.36086
"14724",13966,87,"Papilio glaucus",2012,7,43.163375,-80.34644
"14757",13999,87,"Papilio glaucus",2012,7,43.377979,-80.342333
"14761",62889,87,"Papilio glaucus",2012,7,43.377979,-80.342333
"14842",14056,87,"Papilio glaucus",2012,7,42.711395,-80.314683
"14851",14087,87,"Papilio glaucus",2012,7,42.624428,-80.72976
"14889",14126,87,"Papilio glaucus",2012,7,42.8869756,-79.2244393
"14903",14140,87,"Papilio glaucus",2012,7,42.873893,-79.084043
"14963",14189,87,"Papilio glaucus",2012,7,42.925199,-79.142493
"15004",14232,87,"Papilio glaucus",2012,7,43.157724,-80.339831
"15062",14284,87,"Papilio glaucus",2012,7,43.348218,-80.111264
"15084",14318,87,"Papilio glaucus",2012,7,43.383598,-80.385086
"15108",14332,87,"Papilio glaucus",2012,7,43.538639,-80.216489
"15209",14443,87,"Papilio glaucus",2012,7,43.741304,-80.948574
"15345",14580,87,"Papilio glaucus",2012,7,44.93,-75.7
"15365",62970,87,"Papilio glaucus",2012,7,44.93,-75.7
"15429",14620,87,"Papilio glaucus",2012,7,44.842456,-75.71596
"15452",63096,87,"Papilio glaucus",2012,7,44.842456,-75.71596
"15481",14655,87,"Papilio glaucus",2012,7,43.726687,-80.795963
"15593",14768,87,"Papilio glaucus",2012,6,42.09988,-82.492049
"15605",14780,87,"Papilio glaucus",2012,6,42.09988,-82.492049
"15623",14798,87,"Papilio glaucus",2012,7,42.09988,-82.492049
"15660",14835,87,"Papilio glaucus",2012,7,42.09988,-82.492049
"15664",14839,87,"Papilio glaucus",2012,7,42.09988,-82.492049
"15707",14882,87,"Papilio glaucus",2012,7,42.09988,-82.492049
"15720",14889,87,"Papilio glaucus",2012,7,42.09988,-82.492049
"15742",14917,87,"Papilio glaucus",2012,7,42.09988,-82.492049
"15963",15087,87,"Papilio glaucus",2012,7,44.334598,-79.044732
"15975",15100,87,"Papilio glaucus",2012,7,44.293082,-78.984565
"16021",15145,87,"Papilio glaucus",2012,6,43.741304,-80.948574
"16031",15157,87,"Papilio glaucus",2012,7,43.314999,-81.765504
"16072",15196,87,"Papilio glaucus",2012,6,43.741304,-80.948574
"16088",15214,87,"Papilio glaucus",2012,6,43.740862,-80.951425
"16450",15480,87,"Papilio glaucus",2012,7,43.769588,-80.91906
"16602",15633,87,"Papilio glaucus",2012,6,43.745291,-80.945851
"17140",16081,87,"Papilio glaucus",2012,7,43.741304,-80.948574
"17377",16320,87,"Papilio glaucus",2012,7,44.176515,-78.967227
"17534",16477,87,"Papilio glaucus",2012,7,43.741228,-80.952634
"17788",16732,87,"Papilio glaucus",2012,7,44.997405,-75.638026
"18079",17007,87,"Papilio glaucus",2012,8,42.559724,-82.513665
"18202",17134,87,"Papilio glaucus",2012,8,42.873422,-81.475886
"18205",17137,87,"Papilio glaucus",2012,8,42.65827,-81.777581
"18329",64094,87,"Papilio glaucus",2012,8,43.383305,-80.384838
"18345",17218,87,"Papilio glaucus",2012,8,43.383305,-80.384838
"18708",64207,87,"Papilio glaucus",2012,8,42.586903,-81.764277
"18713",17516,87,"Papilio glaucus",2012,8,42.586903,-81.764277
"18722",17525,87,"Papilio glaucus",2012,8,42.679475,-81.74591
"18795",17601,87,"Papilio glaucus",2012,5,43.382537,-80.353135
"18821",17615,87,"Papilio glaucus",2012,5,43.382537,-80.353135
"18829",17631,87,"Papilio glaucus",2012,5,43.382537,-80.353135
"18845",17648,87,"Papilio glaucus",2012,6,43.382537,-80.353135
"18904",17707,87,"Papilio glaucus",2012,6,43.382537,-80.353135
"18926",17729,87,"Papilio glaucus",2012,7,43.382537,-80.353135
"18951",17756,87,"Papilio glaucus",2012,7,43.382537,-80.353135
"18973",17777,87,"Papilio glaucus",2012,7,43.382537,-80.353135
"18987",17792,87,"Papilio glaucus",2012,7,43.382537,-80.353135
"18999",17804,87,"Papilio glaucus",2012,7,43.382537,-80.353135
"19105",17910,87,"Papilio glaucus",2012,8,43.4583,-80.5756
"19234",18042,87,"Papilio glaucus",2012,8,43.424645,-80.514936
"19274",18079,87,"Papilio glaucus",2012,5,43.371869,-80.360345
"19287",18091,87,"Papilio glaucus",2012,5,43.371869,-80.360345
"19301",18106,87,"Papilio glaucus",2012,5,43.371869,-80.360345
"19312",18117,87,"Papilio glaucus",2012,6,43.371869,-80.360345
"19322",18127,87,"Papilio glaucus",2012,6,43.371869,-80.360345
"19338",18143,87,"Papilio glaucus",2012,6,43.371869,-80.360345
"19352",18157,87,"Papilio glaucus",2012,6,43.371869,-80.360345
"19370",18174,87,"Papilio glaucus",2012,7,43.371869,-80.360345
"19383",18188,87,"Papilio glaucus",2012,7,43.371869,-80.360345
"19396",18201,87,"Papilio glaucus",2012,7,43.371869,-80.360345
"19408",18213,87,"Papilio glaucus",2012,7,43.371869,-80.360345
"19421",18226,87,"Papilio glaucus",2012,8,43.371869,-80.360345
"19436",18240,87,"Papilio glaucus",2012,8,43.371869,-80.360345
"19484",18289,87,"Papilio glaucus",2012,7,43.384268,-80.373756
"19499",18304,87,"Papilio glaucus",2012,7,43.384268,-80.373756
"19511",18316,87,"Papilio glaucus",2012,7,43.384268,-80.373756
"19532",18337,87,"Papilio glaucus",2012,8,43.384268,-80.373756
"19767",18562,87,"Papilio glaucus",2012,5,43.814685,-79.162159
"19884",18679,87,"Papilio glaucus",2012,5,43.706924,-79.238978
"19894",18689,87,"Papilio glaucus",2012,5,43.707916,-79.251533
"19906",18701,87,"Papilio glaucus",2012,5,43.814685,-79.162159
"19942",18739,87,"Papilio glaucus",2012,5,43.814685,-79.162159
"20515",19239,87,"Papilio glaucus",2012,7,42.09988,-82.492049
"20520",19244,87,"Papilio glaucus",2012,7,42.09988,-82.492049
"20525",19249,87,"Papilio glaucus",2012,7,42.09988,-82.492049
"20533",19258,87,"Papilio glaucus",2012,7,42.09988,-82.492049
"20543",19267,87,"Papilio glaucus",2012,8,42.09988,-82.492049
"20552",19276,87,"Papilio glaucus",2012,8,42.09988,-82.492049
"20561",19285,87,"Papilio glaucus",2012,8,42.09988,-82.492049
"20574",19298,87,"Papilio glaucus",2012,8,42.09988,-82.492049
"20581",19305,87,"Papilio glaucus",2012,8,42.09988,-82.492049
"20592",19316,87,"Papilio glaucus",2012,8,42.09988,-82.492049
"20832",19550,87,"Papilio glaucus",2012,8,42.09988,-82.492049
"20844",19562,87,"Papilio glaucus",2012,8,42.09988,-82.492049
"20855",19573,87,"Papilio glaucus",2012,8,42.09988,-82.492049
"20868",19586,87,"Papilio glaucus",2012,8,42.09988,-82.492049
"20879",19597,87,"Papilio glaucus",2012,8,42.09988,-82.492049
"20889",19608,87,"Papilio glaucus",2012,8,41.954803,-82.522007
"21122",19818,87,"Papilio glaucus",2012,8,42.09988,-82.492049
"21145",19839,87,"Papilio glaucus",2012,8,42.09988,-82.492049
"21372",20065,87,"Papilio glaucus",2012,8,42.09988,-82.492049
"21433",20123,87,"Papilio glaucus",2012,8,42.09988,-82.492049
"21450",20142,87,"Papilio glaucus",2012,8,43.476577,-80.955231
"21467",20159,87,"Papilio glaucus",2012,8,43.695778,-79.255685
"21586",20264,87,"Papilio glaucus",2012,8,41.986647,-82.927112
"21612",20306,87,"Papilio glaucus",2012,8,42.09988,-82.492049
"21680",20374,87,"Papilio glaucus",2012,8,41.912526,-82.509974
"21733",20427,87,"Papilio glaucus",2012,8,42.09988,-82.492049
"21813",20506,87,"Papilio glaucus",2012,8,42.09988,-82.492049
"21866",20560,87,"Papilio glaucus",2012,8,43.266336,-79.942607
"21905",20599,87,"Papilio glaucus",2012,8,43.695778,-79.255685
"21986",20680,87,"Papilio glaucus",2012,8,42.09988,-82.492049
"22104",20803,87,"Papilio glaucus",2012,8,42.651389,-81.556868
"22163",20862,87,"Papilio glaucus",2012,8,44.053515,-79.467181
"22948",21631,87,"Papilio glaucus",2012,9,43.378915,-80.35313
"23375",22043,87,"Papilio glaucus",2012,9,42.09988,-82.492049
"25030",23651,87,"Papilio glaucus",2012,5,44.990253,-78.456509
"25508",24132,87,"Papilio glaucus",2012,6,44.447615,-79.740532
"25684",24305,87,"Papilio glaucus",2012,7,44.154578,-79.193266
"25703",24321,87,"Papilio glaucus",2012,7,44.192518,-79.214741
"25727",24347,87,"Papilio glaucus",2012,7,44.226325,-79.250602
"26222",24817,87,"Papilio glaucus",2012,8,41.75307,-82.685133
"26232",24820,87,"Papilio glaucus",2012,8,41.784694,-82.666353
"26246",24833,87,"Papilio glaucus",2012,8,41.802036,-82.646826
"26265",24848,87,"Papilio glaucus",2012,8,41.802244,-82.63827
"28041",26695,87,"Papilio glaucus",2010,4,38.429883,-75.319809
"28058",26713,87,"Papilio glaucus",2010,4,29.548512,-82.291256
"28099",26746,87,"Papilio glaucus",2011,3,30.185032,-97.873485
"28163",26818,87,"Papilio glaucus",2010,7,41.435134,-72.785711
"28185",26841,87,"Papilio glaucus",2010,6,41.483071,-72.711012
"28212",26868,87,"Papilio glaucus",2009,8,41.520274,-72.54324
"28869",27534,87,"Papilio glaucus",2012,7,41.381713,-71.585605
"29486",28135,87,"Papilio glaucus",2011,7,43.737728,-73.048656
"29708",28326,87,"Papilio glaucus",2012,8,35.6925,-82.695
"29857",28468,87,"Papilio glaucus",2012,9,38.756225,-77.110462
"29876",28493,87,"Papilio glaucus",2012,9,38.645031,-77.236547
"29893",28516,87,"Papilio glaucus",2012,9,38.668691,-77.198439
"29916",28519,87,"Papilio glaucus",2012,9,38.79731,-77.29002
"29927",28531,87,"Papilio glaucus",2012,9,38.99353,-77.253392
"29938",28550,87,"Papilio glaucus",2012,9,39.01925,-77.247791
"29982",28601,87,"Papilio glaucus",2012,8,44,-79.943056
"30057",28665,87,"Papilio glaucus",2012,9,38.74662,-77.279119
"30061",28679,87,"Papilio glaucus",2012,9,38.79731,-77.29002
"30076",28688,87,"Papilio glaucus",2012,9,38.936947,-77.282982
"30089",28711,87,"Papilio glaucus",2012,9,38.668691,-77.198439
"30158",28777,87,"Papilio glaucus",2012,8,38.79731,-77.29002
"30184",28799,87,"Papilio glaucus",2012,8,38.79731,-77.29002
"30446",29055,87,"Papilio glaucus",2012,7,41.0100054,-81.3984346
"30545",29150,87,"Papilio glaucus",2012,8,41.0100054,-81.3984346
"30557",29170,87,"Papilio glaucus",2012,8,41.0100054,-81.3984346
"30590",29191,87,"Papilio glaucus",2012,7,41.0100054,-81.3984346
"30811",29420,87,"Papilio glaucus",2012,8,39.688695,-81.332216
"30901",29513,87,"Papilio glaucus",2012,8,40.980141,-81.303774
"30932",29546,87,"Papilio glaucus",2012,8,40.9435411,-81.3675489
"30945",29558,87,"Papilio glaucus",2012,7,40.794383,-81.742744
"30963",29578,87,"Papilio glaucus",2012,7,41.001828,-81.093049
"31024",29635,87,"Papilio glaucus",2012,7,40.980141,-81.303774
"31035",29650,87,"Papilio glaucus",2012,7,40.980141,-81.303774
"31079",29686,87,"Papilio glaucus",2012,7,40.9435411,-81.3675489
"31084",29693,87,"Papilio glaucus",2012,7,41.125991,-81.354379
"31151",29759,87,"Papilio glaucus",2012,6,40.9435411,-81.3675489
"31165",29781,87,"Papilio glaucus",2012,6,41.280548,-81.161928
"31180",29791,87,"Papilio glaucus",2012,6,41.280548,-81.161928
"31468",30071,87,"Papilio glaucus",2012,5,40.980141,-81.303774
"31475",30084,87,"Papilio glaucus",2012,5,40.980141,-81.303774
"31487",30095,87,"Papilio glaucus",2012,5,40.980141,-81.303774
"31501",30108,87,"Papilio glaucus",2012,5,40.725763,-81.987319
"31510",30123,87,"Papilio glaucus",2012,5,38.813262,-83.527937
"31521",30134,87,"Papilio glaucus",2012,5,38.74836,-83.463778
"31552",30160,87,"Papilio glaucus",2012,5,38.663732,-82.34107
"31587",30194,87,"Papilio glaucus",2012,4,40.688318,-81.967106
"31614",30226,87,"Papilio glaucus",2012,4,38.760944,-83.413439
"31640",30247,87,"Papilio glaucus",2012,4,38.695023,-83.20075
"31682",30290,87,"Papilio glaucus",2012,4,38.695023,-83.20075
"31709",30320,87,"Papilio glaucus",2012,4,40.500454,-81.857243
"31714",30325,87,"Papilio glaucus",2012,4,40.462989,-81.868712
"31722",30332,87,"Papilio glaucus",2012,3,40.248612,-81.982555
"31777",30390,87,"Papilio glaucus",2010,5,40.9435411,-81.3675489
"31785",30395,87,"Papilio glaucus",2010,8,41.415762,-82.827902
"31797",30409,87,"Papilio glaucus",2010,7,41.194084,-81.580085
"31810",30417,87,"Papilio glaucus",2010,7,40.97183,-81.118755
"31825",30438,87,"Papilio glaucus",2010,5,40.462989,-81.868712
"31844",30458,87,"Papilio glaucus",2010,4,39.688695,-81.332216
"31924",30540,87,"Papilio glaucus",2005,10,30.08166,-84.170641
"31980",30595,87,"Papilio glaucus",2012,5,44.468286,-93.18118
"32178",30787,87,"Papilio glaucus",2009,7,42.809098,-73.180103
"32473",31088,87,"Papilio glaucus",2011,8,43.771035,-73.078047
"32708",31313,87,"Papilio glaucus",2013,3,35.818454,-81.187872
"32825",31438,87,"Papilio glaucus",2012,8,38.843585,-77.666988
"32840",31411,87,"Papilio glaucus",2012,8,38.843585,-77.666988
"32912",31510,87,"Papilio glaucus",2013,3,33.633773,-84.171753
"32977",31573,87,"Papilio glaucus",2013,3,37.4316,-79.339185
"33050",31650,87,"Papilio glaucus",1988,7,37.820921,-83.451832
"33121",31723,87,"Papilio glaucus",2013,3,34.659193,-80.517254
"33293",31904,87,"Papilio glaucus",2004,5,39.354609,-76.885242
"33297",31908,87,"Papilio glaucus",2004,5,39.436591,-76.918802
"33301",31914,87,"Papilio glaucus",2004,5,39.647204,-76.992874
"33309",31920,87,"Papilio glaucus",2004,5,39.394949,-76.985149
"33314",31924,87,"Papilio glaucus",2004,6,39.410766,-76.841726
"33395",31991,87,"Papilio glaucus",2012,4,39.245283,-76.370859
"33408",67098,87,"Papilio glaucus",2012,4,39.245283,-76.370859
"33488",32057,87,"Papilio glaucus",2004,7,39.458463,-76.897945
"33501",32070,87,"Papilio glaucus",2004,8,39.240829,-76.857519
"33514",32083,87,"Papilio glaucus",2004,8,39.575659,-77.177496
"33527",32101,87,"Papilio glaucus",2004,8,39.36516,-76.953735
"33539",32110,87,"Papilio glaucus",2004,8,39.36516,-76.953735
"33608",32177,87,"Papilio glaucus",2013,4,37.395928,-78.629719
"33661",32231,87,"Papilio glaucus",2013,4,34.261198,-77.866491
"33685",32256,87,"Papilio glaucus",2011,8,44.370116,-93.229964
"33840",32383,87,"Papilio glaucus",2013,4,34.659193,-80.517254
"33845",32389,87,"Papilio glaucus",2013,4,34.579094,-80.234528
"33891",32431,87,"Papilio glaucus",2013,4,33.915434,-83.351941
"33920",32461,87,"Papilio glaucus",2013,4,38.010019,-78.507904
