"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"6678",6364,112,"Colias eurytheme",2012,5,45.39526,-75.513346
"6756",6443,112,"Colias eurytheme",2012,5,45.494258,-76.083842
"6822",6508,112,"Colias eurytheme",2012,5,45.519068,-75.912373
"7023",6716,112,"Colias eurytheme",2012,5,44.890544,-76.113357
"7114",6814,112,"Colias eurytheme",2012,5,42.641138,-80.778131
"7234",6937,112,"Colias eurytheme",2012,5,45.395381,-75.513286
"7269",6972,112,"Colias eurytheme",2012,5,45.949663,-78.042916
"7280",61199,112,"Colias eurytheme",2012,5,45.949663,-78.042916
"7303",6992,112,"Colias eurytheme",2012,5,45.519068,-75.912373
"7491",7141,112,"Colias eurytheme",2012,5,42.663951,-80.484971
"7519",7157,112,"Colias eurytheme",2012,5,45.314967,-75.867645
"7527",7176,112,"Colias eurytheme",2012,5,43.550124,-79.655275
"7678",7319,112,"Colias eurytheme",2012,6,44.935585,-75.701798
"7712",7359,112,"Colias eurytheme",2012,6,43.550124,-79.655275
"7728",7375,112,"Colias eurytheme",2012,6,44.887869,-76.110438
"7774",7421,112,"Colias eurytheme",2012,6,45.263233,-76.18657
"7792",7466,112,"Colias eurytheme",2012,6,45.261421,-76.14623
"7815",7488,112,"Colias eurytheme",2012,6,42.624428,-80.72976
"7844",7518,112,"Colias eurytheme",2012,6,42.624428,-80.72976
"7923",7598,112,"Colias eurytheme",2012,6,45.312327,-76.04246
"7927",7603,112,"Colias eurytheme",2012,5,51.202747,-95.309991
"7941",7621,112,"Colias eurytheme",2012,5,51.202747,-95.309991
"8029",7711,112,"Colias eurytheme",2012,6,43.550124,-79.655275
"8175",7855,112,"Colias eurytheme",2012,6,51.729159,-96.931354
"8210",7890,112,"Colias eurytheme",2012,6,42.623986,-80.462655
"8314",7992,112,"Colias eurytheme",2012,6,46.001553,-76.071696
"8407",8086,112,"Colias eurytheme",2012,6,45.100734,-75.42302
"8479",8159,112,"Colias eurytheme",2012,5,45.150301,-81.590384
"8511",8191,112,"Colias eurytheme",2012,6,47.1166,-76.6025
"8606",8286,112,"Colias eurytheme",2012,6,45.402041,-75.758747
"8619",8299,112,"Colias eurytheme",2012,6,48.53209,-77.63728
"8639",8326,112,"Colias eurytheme",2012,6,49.57306,-78.98204
"8739",8420,112,"Colias eurytheme",2012,6,43.550124,-79.655275
"8765",8443,112,"Colias eurytheme",2012,6,42.624428,-80.72976
"9225",8905,112,"Colias eurytheme",2012,6,45.331035,-76.367501
"9259",61427,112,"Colias eurytheme",2012,6,45.331035,-76.367501
"9344",9004,112,"Colias eurytheme",2012,6,44.257899,-76.586412
"9397",9058,112,"Colias eurytheme",2012,6,45.2659988,-76.1466033
"9551",9213,112,"Colias eurytheme",2012,6,43.853598,-78.965854
"9576",9238,112,"Colias eurytheme",2012,6,43.335718,-80.102574
"9651",9314,112,"Colias eurytheme",2012,6,45.301159,-75.486878
"9661",9324,112,"Colias eurytheme",2012,6,43.550124,-79.655275
"9678",9341,112,"Colias eurytheme",2012,6,42.09988,-82.492049
"9818",9451,112,"Colias eurytheme",2012,6,45.24275,-76.048554
"9832",61510,112,"Colias eurytheme",2012,6,45.24275,-76.048554
"9947",9565,112,"Colias eurytheme",2012,6,44.643051,-76.335242
"10002",9619,112,"Colias eurytheme",2012,6,45.437374,-75.993537
"10034",9652,112,"Colias eurytheme",2012,6,43.9311,-78.975038
"10074",9692,112,"Colias eurytheme",2012,6,43.685506,-79.365825
"10104",61561,112,"Colias eurytheme",2012,6,45.5643967,-76.0925606
"10125",9719,112,"Colias eurytheme",2012,6,45.5643967,-76.0925606
"10139",9734,112,"Colias eurytheme",2012,6,45.530287,-75.986928
"10172",61608,112,"Colias eurytheme",2012,6,45.530287,-75.986928
"10183",9757,112,"Colias eurytheme",2012,6,44.28438,-76.508199
"10225",9800,112,"Colias eurytheme",2012,6,42.032637,-82.595247
"10231",9806,112,"Colias eurytheme",2012,6,41.952602,-82.525531
"10243",9817,112,"Colias eurytheme",2012,6,41.92336,-82.512893
"10254",9829,112,"Colias eurytheme",2012,6,41.915105,-82.508816
"10271",9846,112,"Colias eurytheme",2012,6,41.936195,-82.507056
"10279",9851,112,"Colias eurytheme",2012,6,41.949506,-82.519437
"10283",9858,112,"Colias eurytheme",2012,6,41.968334,-82.535166
"10292",9867,112,"Colias eurytheme",2012,6,41.986998,-82.514009
"10300",9875,112,"Colias eurytheme",2012,6,42.032637,-82.595247
"10383",9957,112,"Colias eurytheme",2012,6,42.732849,-80.330004
"10402",9977,112,"Colias eurytheme",2012,6,42.701524,-80.461196
"10418",9993,112,"Colias eurytheme",2012,6,42.681652,-80.477525
"10428",10003,112,"Colias eurytheme",2012,6,42.645566,-80.553507
"10440",10015,112,"Colias eurytheme",2012,6,43.664043,-79.507832
"10453",10029,112,"Colias eurytheme",2012,6,43.642043,-79.464616
"10465",10040,112,"Colias eurytheme",2012,6,44.12309,-77.82997
"10530",10105,112,"Colias eurytheme",2012,6,45.315707,-75.864448
"10623",10205,112,"Colias eurytheme",2012,6,44.794282,-77.094829
"10682",10315,112,"Colias eurytheme",2012,6,50.666169,-87.7641
"10785",10394,112,"Colias eurytheme",2012,6,43.853598,-78.965854
"10936",61727,112,"Colias eurytheme",2012,6,45.530287,-75.986928
"10967",10513,112,"Colias eurytheme",2012,6,45.530287,-75.986928
"11033",10580,112,"Colias eurytheme",2012,6,45.530287,-75.986928
"11190",10724,112,"Colias eurytheme",2012,6,44.001161,-78.774288
"11281",10829,112,"Colias eurytheme",2012,6,46.205859,-74.587029
"11332",10889,112,"Colias eurytheme",2012,7,48.866921,-88.330926
"11395",10953,112,"Colias eurytheme",2012,7,43.331801,-80.101823
"11408",10965,112,"Colias eurytheme",2012,6,45.327264,-75.800804
"11520",11076,112,"Colias eurytheme",2012,6,52.99961,-78.81419
"11536",11088,112,"Colias eurytheme",2012,6,52.9993,-78.80614
"11540",13446,112,"Colias eurytheme",2012,6,52.9993,-78.80614
"11560",11109,112,"Colias eurytheme",2012,6,53.73997,-78.57441
"11625",11173,112,"Colias eurytheme",2012,6,44.012205,-78.788527
"11799",11349,112,"Colias eurytheme",2012,7,42.647412,-81.828221
"11816",61837,112,"Colias eurytheme",2012,7,42.647412,-81.828221
"11851",61857,112,"Colias eurytheme",2012,7,42.64615,-81.707801
"11855",11369,112,"Colias eurytheme",2012,7,42.64615,-81.707801
"11869",11383,112,"Colias eurytheme",2012,7,42.667075,-81.716641
"11880",61871,112,"Colias eurytheme",2012,7,42.667075,-81.716641
"11910",61890,112,"Colias eurytheme",2012,7,42.754959,-81.67673
"11922",11402,112,"Colias eurytheme",2012,7,42.754959,-81.67673
"11933",11414,112,"Colias eurytheme",2012,7,42.76586,-82.418608
"11938",11420,112,"Colias eurytheme",2012,7,42.644192,-82.491693
"12007",11489,112,"Colias eurytheme",2012,7,43.266149,-79.776782
"12096",11581,112,"Colias eurytheme",2012,7,45.365539,-75.887922
"12176",11658,112,"Colias eurytheme",2012,7,45.384693,-75.706698
"12284",11737,112,"Colias eurytheme",2012,7,44.122191,-78.968008
"12298",11751,112,"Colias eurytheme",2012,7,44.161647,-78.972119
"12312",11765,112,"Colias eurytheme",2012,7,44.176515,-78.967227
"12402",11855,112,"Colias eurytheme",2012,7,43.280647,-79.914369
"12406",11870,112,"Colias eurytheme",2012,7,43.280647,-79.914369
"12460",11931,112,"Colias eurytheme",2012,7,45.222259,-75.977959
"12473",62141,112,"Colias eurytheme",2012,7,45.222259,-75.977959
"12547",11967,112,"Colias eurytheme",2012,7,45.357005,-73.782925
"12698",12122,112,"Colias eurytheme",2012,7,45.300917,-75.804581
"12709",12131,112,"Colias eurytheme",2012,7,45.501623,-75.498131
"12784",12206,112,"Colias eurytheme",2012,7,44.22983,-79.05177
"12837",12258,112,"Colias eurytheme",2012,7,45.33185,-75.89187
"12884",12291,112,"Colias eurytheme",2012,7,44.93,-75.7
"12895",12317,112,"Colias eurytheme",2012,7,45.46136,-76.00385
"12916",12335,112,"Colias eurytheme",2012,7,45.40648,-75.95625
"12962",12380,112,"Colias eurytheme",2012,7,44.241853,-79.043015
"12995",12630,112,"Colias eurytheme",2012,7,43.726687,-80.795963
"13028",12434,112,"Colias eurytheme",2012,7,45.386882,-75.703215
"13054",12461,112,"Colias eurytheme",2012,7,43.668742,-81.012167
"13070",12475,112,"Colias eurytheme",2012,7,43.687906,-80.997149
"13076",12483,112,"Colias eurytheme",2012,7,43.727638,-80.967761
"13102",12500,112,"Colias eurytheme",2012,7,45.16407,-75.21585
"13134",12536,112,"Colias eurytheme",2012,7,45.08259,-75.30983
"13140",12542,112,"Colias eurytheme",2012,7,45.264013,-75.459173
"13159",12563,112,"Colias eurytheme",2012,7,43.743251,-80.951363
"13172",12575,112,"Colias eurytheme",2012,7,43.743408,-80.946348
"13203",12607,112,"Colias eurytheme",2012,7,43.73802,-81.07899
"13224",12645,112,"Colias eurytheme",2012,7,43.496097,-80.93514
"13409",12793,112,"Colias eurytheme",2012,7,45.317216,-75.810932
"13461",12845,112,"Colias eurytheme",2012,7,45.296261,-74.10362
"13469",12853,112,"Colias eurytheme",2012,7,45.388751,-73.766917
"13495",12879,112,"Colias eurytheme",2012,6,43.766032,-79.202875
"13508",12892,112,"Colias eurytheme",2012,7,43.766032,-79.202875
"13509",12893,112,"Colias eurytheme",2012,7,43.766032,-79.202875
"13562",12946,112,"Colias eurytheme",2012,7,44.231751,-76.6606
"13569",12953,112,"Colias eurytheme",2012,7,44.173214,-76.454879
"13625",13009,112,"Colias eurytheme",2012,7,45.38141,-76.129292
"13670",13063,112,"Colias eurytheme",2012,7,44.790977,-78.640985
"13781",13179,112,"Colias eurytheme",2012,7,43.674799,-81.045348
"13805",13200,112,"Colias eurytheme",2012,7,45.501623,-75.498131
"13862",13265,112,"Colias eurytheme",2012,7,43.745291,-80.945851
"13867",13273,112,"Colias eurytheme",2012,7,43.741228,-80.952634
"13873",13279,112,"Colias eurytheme",2012,7,43.743251,-80.951363
"13876",13285,112,"Colias eurytheme",2012,7,43.744097,-80.947353
"13894",13300,112,"Colias eurytheme",2012,7,43.741228,-80.952634
"13901",13310,112,"Colias eurytheme",2012,7,43.743251,-80.951363
"13968",13442,112,"Colias eurytheme",2012,7,45.669854,-76.064826
"13981",13400,112,"Colias eurytheme",2012,7,43.73802,-81.07899
"13984",13405,112,"Colias eurytheme",2012,7,43.73802,-81.07899
"14000",13417,112,"Colias eurytheme",2012,7,43.743251,-80.951363
"14032",13460,112,"Colias eurytheme",2012,7,45.317216,-75.810932
"14068",13499,112,"Colias eurytheme",2012,7,43.741228,-80.952634
"14159",13551,112,"Colias eurytheme",2012,7,42.857789,-79.346599
"14162",13564,112,"Colias eurytheme",2012,7,42.897791,-79.326257
"14187",13576,112,"Colias eurytheme",2012,7,42.87968,-79.144382
"14191",13596,112,"Colias eurytheme",2012,7,42.925199,-79.142493
"14247",13635,112,"Colias eurytheme",2012,7,42.515802,-81.85028
"14252",13652,112,"Colias eurytheme",2012,7,42.2598,-83.060643
"14278",13671,112,"Colias eurytheme",2012,7,42.264167,-83.052339
"14303",13698,112,"Colias eurytheme",2012,7,42.240597,-83.0447
"14329",13719,112,"Colias eurytheme",2012,7,42.056722,-82.58778
"14331",62700,112,"Colias eurytheme",2012,7,42.056722,-82.58778
"14346",62711,112,"Colias eurytheme",2012,7,42.032637,-82.595247
"14349",13730,112,"Colias eurytheme",2012,7,42.032637,-82.595247
"14367",13740,112,"Colias eurytheme",2012,7,42.038844,-82.514695
"14375",62721,112,"Colias eurytheme",2012,7,42.038844,-82.514695
"14379",13747,112,"Colias eurytheme",2012,7,41.971174,-82.536496
"14392",13754,112,"Colias eurytheme",2012,7,41.952602,-82.525531
"14410",13776,112,"Colias eurytheme",2012,7,41.92336,-82.512893
"14420",13787,112,"Colias eurytheme",2012,7,41.915105,-82.508816
"14448",13812,112,"Colias eurytheme",2012,7,45.395381,-75.513286
"14480",13854,112,"Colias eurytheme",2012,7,43.741228,-80.952634
"14718",13969,112,"Colias eurytheme",2012,7,43.163375,-80.34644
"14778",62898,112,"Colias eurytheme",2012,7,43.377202,-80.341606
"14780",14008,112,"Colias eurytheme",2012,7,43.377202,-80.341606
"14816",14050,112,"Colias eurytheme",2012,7,45.40648,-75.95625
"14830",14059,112,"Colias eurytheme",2012,7,42.711395,-80.314683
"14861",14090,112,"Colias eurytheme",2012,7,42.624428,-80.72976
"14876",14109,112,"Colias eurytheme",2012,7,46.712467,-65.780815
"14901",14129,112,"Colias eurytheme",2012,7,42.8869756,-79.2244393
"14916",14142,112,"Colias eurytheme",2012,7,42.873893,-79.084043
"14918",14153,112,"Colias eurytheme",2012,7,42.886189,-79.305057
"14929",14164,112,"Colias eurytheme",2012,7,42.857789,-79.346599
"14968",14193,112,"Colias eurytheme",2012,7,42.925199,-79.142493
"14973",14211,112,"Colias eurytheme",2012,7,42.876032,-79.240855
"15012",14250,112,"Colias eurytheme",2012,7,43.41958,-80.121564
"15034",14271,112,"Colias eurytheme",2012,7,43.411911,-80.119418
"15063",14287,112,"Colias eurytheme",2012,7,43.348218,-80.111264
"15080",14309,112,"Colias eurytheme",2012,7,43.364881,-80.095214
"15093",14335,112,"Colias eurytheme",2012,7,43.538639,-80.216489
"15173",14404,112,"Colias eurytheme",2012,7,45.46039,-75.99938
"15181",14415,112,"Colias eurytheme",2012,7,43.853598,-78.965854
"15192",14426,112,"Colias eurytheme",2012,7,43.744097,-80.947353
"15197",14431,112,"Colias eurytheme",2012,7,43.745291,-80.945851
"15202",14436,112,"Colias eurytheme",2012,7,43.741228,-80.952634
"15207",14441,112,"Colias eurytheme",2012,7,43.743251,-80.951363
"15211",14445,112,"Colias eurytheme",2012,7,43.741304,-80.948574
"15246",14480,112,"Colias eurytheme",2012,7,49.640015,-110.237321
"15256",14490,112,"Colias eurytheme",2012,7,49.203626,-107.663596
"15264",14498,112,"Colias eurytheme",2012,7,49.169981,-107.552194
"15347",14582,112,"Colias eurytheme",2012,7,44.93,-75.7
"15359",62972,112,"Colias eurytheme",2012,7,44.93,-75.7
"15387",63025,112,"Colias eurytheme",2012,7,44.880753,-75.747289
"15411",14601,112,"Colias eurytheme",2012,7,44.880753,-75.747289
"15431",14622,112,"Colias eurytheme",2012,7,44.842456,-75.71596
"15447",63098,112,"Colias eurytheme",2012,7,44.842456,-75.71596
"15462",14637,112,"Colias eurytheme",2012,7,45.385941,-76.07494
"15484",14658,112,"Colias eurytheme",2012,7,43.726687,-80.795963
"15501",14676,112,"Colias eurytheme",2012,7,43.741304,-80.948574
"15540",14716,112,"Colias eurytheme",2012,7,43.741228,-80.952634
"15547",14722,112,"Colias eurytheme",2012,7,43.743251,-80.951363
"15557",14732,112,"Colias eurytheme",2012,7,43.747279,-80.943006
"15564",14739,112,"Colias eurytheme",2012,7,43.745291,-80.945851
"15567",14742,112,"Colias eurytheme",2012,7,43.745291,-80.945851
"15571",14746,112,"Colias eurytheme",2012,7,43.744097,-80.947353
"15573",14748,112,"Colias eurytheme",2012,7,43.741228,-80.952634
"15586",14761,112,"Colias eurytheme",2012,7,43.745291,-80.945851
"15607",14784,112,"Colias eurytheme",2012,6,42.09988,-82.492049
"15614",14789,112,"Colias eurytheme",2012,6,42.09988,-82.492049
"15620",14795,112,"Colias eurytheme",2012,7,42.09988,-82.492049
"15631",14806,112,"Colias eurytheme",2012,7,42.09988,-82.492049
"15640",14815,112,"Colias eurytheme",2012,7,42.09988,-82.492049
"15667",14842,112,"Colias eurytheme",2012,7,42.09988,-82.492049
"15677",14852,112,"Colias eurytheme",2012,7,42.09988,-82.492049
"15686",14861,112,"Colias eurytheme",2012,7,42.09988,-82.492049
"15693",14868,112,"Colias eurytheme",2012,7,42.09988,-82.492049
"15696",14871,112,"Colias eurytheme",2012,7,42.09988,-82.492049
"15709",14884,112,"Colias eurytheme",2012,7,42.09988,-82.492049
"15727",14902,112,"Colias eurytheme",2012,7,42.09988,-82.492049
"15744",14919,112,"Colias eurytheme",2012,7,42.09988,-82.492049
"15776",14951,112,"Colias eurytheme",2012,7,44.780545,-76.229507
"15785",63163,112,"Colias eurytheme",2012,7,44.780545,-76.229507
"15819",63186,112,"Colias eurytheme",2012,7,44.607492,-76.278924
"15835",14974,112,"Colias eurytheme",2012,7,44.607492,-76.278924
"15845",14984,112,"Colias eurytheme",2012,7,44.512487,-76.39574
"15852",63196,112,"Colias eurytheme",2012,7,44.512487,-76.39574
"15882",15006,112,"Colias eurytheme",2012,7,43.723139,-80.78658
"15918",15042,112,"Colias eurytheme",2012,7,43.741228,-80.952634
"15924",15048,112,"Colias eurytheme",2012,7,43.743251,-80.951363
"15941",15065,112,"Colias eurytheme",2012,7,44.350189,-76.89948
"15953",15077,112,"Colias eurytheme",2012,7,44.231751,-76.6606
"15966",15090,112,"Colias eurytheme",2012,7,44.334598,-79.044732
"15978",15103,112,"Colias eurytheme",2012,7,44.293082,-78.984565
"15990",15114,112,"Colias eurytheme",2012,7,44.176515,-78.967227
"16000",15124,112,"Colias eurytheme",2012,7,43.740862,-80.951425
"16006",15130,112,"Colias eurytheme",2012,7,43.741228,-80.952634
"16062",15182,112,"Colias eurytheme",2012,7,43.741228,-80.952634
"16080",15205,112,"Colias eurytheme",2012,6,43.741228,-80.952634
"16144",15254,112,"Colias eurytheme",2012,6,43.799808,-80.962334
"16157",15286,112,"Colias eurytheme",2012,7,44.692154,-77.900609
"16315",15385,112,"Colias eurytheme",2012,7,45.16279,-75.21513
"16439",15470,112,"Colias eurytheme",2012,7,43.745291,-80.945851
"16445",15476,112,"Colias eurytheme",2012,7,43.745291,-80.945851
"16449",15479,112,"Colias eurytheme",2012,7,43.747279,-80.943006
"16452",15483,112,"Colias eurytheme",2012,7,43.769588,-80.91906
"16462",15492,112,"Colias eurytheme",2012,6,43.741228,-80.952634
"16489",15519,112,"Colias eurytheme",2012,6,43.741228,-80.952634
"16514",15544,112,"Colias eurytheme",2012,6,43.745291,-80.945851
"16533",15567,112,"Colias eurytheme",2012,7,44.653766,-77.886305
"16581",15610,112,"Colias eurytheme",2012,6,43.741228,-80.952634
"16603",15634,112,"Colias eurytheme",2012,6,43.745291,-80.945851
"16638",15668,112,"Colias eurytheme",2012,6,43.745291,-80.945851
"16776",15748,112,"Colias eurytheme",2012,7,43.496097,-80.93514
"16803",15767,112,"Colias eurytheme",2012,7,45.073653,-75.817679
"16812",15777,112,"Colias eurytheme",2012,7,45.088041,-75.890626
"16820",15785,112,"Colias eurytheme",2012,7,45.209365,-76.07617
"16831",15796,112,"Colias eurytheme",2012,7,45.209985,-76.045507
"17034",15967,112,"Colias eurytheme",2012,6,43.741228,-80.952634
"17060",15993,112,"Colias eurytheme",2012,5,43.741228,-80.952634
"17085",16018,112,"Colias eurytheme",2012,7,43.507481,-80.489949
"17136",16077,112,"Colias eurytheme",2012,7,43.73802,-81.07899
"17163",16103,112,"Colias eurytheme",2012,7,49.058293,-113.902635
"17176",16117,112,"Colias eurytheme",2012,7,43.853598,-78.965854
"17186",16128,112,"Colias eurytheme",2012,7,43.9311,-78.975038
"17208",16150,112,"Colias eurytheme",2012,7,44.101318,-78.728972
"17219",16161,112,"Colias eurytheme",2012,7,43.889671,-78.67772
"17274",16216,112,"Colias eurytheme",2012,5,43.744097,-80.947353
"17302",16239,112,"Colias eurytheme",2012,7,43.745291,-80.945851
"17306",16248,112,"Colias eurytheme",2012,7,43.744097,-80.947353
"17309",16341,112,"Colias eurytheme",2012,7,43.744097,-80.947353
"17313",16253,112,"Colias eurytheme",2012,7,43.687906,-80.997149
"17321",16261,112,"Colias eurytheme",2012,7,43.703069,-80.985235
"17326",16266,112,"Colias eurytheme",2012,7,43.769588,-80.91906
"17346",16289,112,"Colias eurytheme",2012,7,43.741228,-80.952634
"17361",16300,112,"Colias eurytheme",2012,7,43.743251,-80.951363
"17386",16329,112,"Colias eurytheme",2012,7,46.81641,-64.069466
"17428",16374,112,"Colias eurytheme",2012,5,43.741228,-80.952634
"17437",16384,112,"Colias eurytheme",2012,7,46.856102,-71.424169
"17459",63934,112,"Colias eurytheme",2012,7,46.856102,-71.424169
"17496",16435,112,"Colias eurytheme",2012,7,46.9902,-65.5657
"17507",16450,112,"Colias eurytheme",2012,7,43.799808,-80.962334
"17537",16480,112,"Colias eurytheme",2012,7,43.741228,-80.952634
"17559",16502,112,"Colias eurytheme",2012,7,46.182702,-66.610269
"17591",16534,112,"Colias eurytheme",2012,7,45.371086,-75.791363
"17655",16604,112,"Colias eurytheme",2012,7,45.264013,-75.459173
"17690",16634,112,"Colias eurytheme",2012,8,43.741228,-80.952634
"17697",16641,112,"Colias eurytheme",2012,8,43.743251,-80.951363
"17704",16648,112,"Colias eurytheme",2012,8,43.745291,-80.945851
"17717",16661,112,"Colias eurytheme",2012,8,43.743408,-80.946348
"17727",16671,112,"Colias eurytheme",2012,5,43.741228,-80.952634
"17729",16673,112,"Colias eurytheme",2012,5,43.741228,-80.952634
"17768",16714,112,"Colias eurytheme",2012,8,42.303346,-82.519287
"17800",64010,112,"Colias eurytheme",2012,6,48.840491,-88.290414
"17803",16736,112,"Colias eurytheme",2012,6,48.840491,-88.290414
"17883",16816,112,"Colias eurytheme",2012,8,45.530287,-75.986928
"17907",16840,112,"Colias eurytheme",2012,8,45.5643967,-76.0925606
"17913",16847,112,"Colias eurytheme",2012,8,43.73802,-81.07899
"17920",16853,112,"Colias eurytheme",2012,8,43.687906,-80.997149
"17929",16862,112,"Colias eurytheme",2012,8,42.040183,-82.511863
"17944",16877,112,"Colias eurytheme",2012,8,43.747279,-80.943006
"17952",16885,112,"Colias eurytheme",2012,8,43.745291,-80.945851
"17958",16892,112,"Colias eurytheme",2012,8,43.741228,-80.952634
"17970",16903,112,"Colias eurytheme",2012,8,43.744097,-80.947353
"17975",16908,112,"Colias eurytheme",2012,8,43.741304,-80.948574
"17984",16917,112,"Colias eurytheme",2012,8,43.853598,-78.965854
"18003",16936,112,"Colias eurytheme",2012,8,42.158,-82.525982
"18049",16980,112,"Colias eurytheme",2012,8,43.723139,-80.78658
"18064",16995,112,"Colias eurytheme",2012,8,43.726687,-80.795963
"18070",17001,112,"Colias eurytheme",2012,6,47.36262,-84.66981
"18074",64029,112,"Colias eurytheme",2012,6,47.36262,-84.66981
"18091",17019,112,"Colias eurytheme",2012,8,43.741228,-80.952634
"18176",17107,112,"Colias eurytheme",2012,8,44.554948,-78.341693
"18185",17116,112,"Colias eurytheme",2012,8,42.318087,-82.022928
"18208",17140,112,"Colias eurytheme",2012,8,42.65827,-81.777581
"18240",64055,112,"Colias eurytheme",2012,8,42.946564,-81.652097
