"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"33289",31900,258,"Nymphalis j-album",2008,7,42.94572,-73.00193
"33582",32151,258,"Nymphalis j-album",2010,8,48.392168,-68.412209
"33596",32165,258,"Nymphalis j-album",2005,8,49.918671,-97.117403
"33834",177471,258,"Nymphalis j-album",2012,4,44.624055,-78.602271
"34508",33094,258,"Nymphalis j-album",2013,4,45.018642,-79.336862
"35255",33776,258,"Nymphalis j-album",2013,4,44.504464,-76.456776
"35260",33781,258,"Nymphalis j-album",2013,4,53.5454,-113.4388
"35269",33790,258,"Nymphalis j-album",2013,4,53.4779,-113.229
"35307",33812,258,"Nymphalis j-album",2013,4,53.527405,-113.53382
"35313",33818,258,"Nymphalis j-album",2013,4,53.5454,-113.4388
"35487",33970,258,"Nymphalis j-album",2013,4,53.5461,-113.44
"35554",34037,258,"Nymphalis j-album",2013,4,52.939095,-114.285128
"35558",34041,258,"Nymphalis j-album",2013,4,53.529697,-113.47847
"35789",34235,258,"Nymphalis j-album",2013,5,53.50984,-113.540955
"35956",34405,258,"Nymphalis j-album",2009,8,45.01228,-70.79529
"36075",34530,258,"Nymphalis j-album",2013,5,45.519068,-75.912373
"36090",34545,258,"Nymphalis j-album",2013,5,53.55435,-113.4388
"36108",34569,258,"Nymphalis j-album",2013,5,52.126006,-106.652913
"36169",34627,258,"Nymphalis j-album",2013,5,49.882031,-97.045058
"36172",67704,258,"Nymphalis j-album",2013,5,49.882031,-97.045058
"36173",34629,258,"Nymphalis j-album",2013,5,49.918671,-97.117403
"36176",67706,258,"Nymphalis j-album",2013,5,49.918671,-97.117403
"37322",35834,258,"Nymphalis j-album",2013,5,53.539113,-113.550858
"37359",35869,258,"Nymphalis j-album",2013,5,52.639834,-114.814167
"37371",67868,258,"Nymphalis j-album",2013,5,52.639834,-114.814167
"37502",35977,258,"Nymphalis j-album",2013,5,49.918671,-97.117403
"37507",67938,258,"Nymphalis j-album",2013,5,49.918671,-97.117403
"37660",36134,258,"Nymphalis j-album",2013,5,53.40856,-113.757377
"37675",36149,258,"Nymphalis j-album",2013,5,53.620158,-114.064951
"37709",36183,258,"Nymphalis j-album",2013,5,53.40856,-113.757377
"37715",67986,258,"Nymphalis j-album",2013,5,53.40856,-113.757377
"38621",36992,258,"Nymphalis j-album",2013,5,62.46098,-114.366328
"38626",36995,258,"Nymphalis j-album",2013,5,62.444976,-114.42921
"42026",40230,258,"Nymphalis j-album",2013,6,54.587223,-100.498713
"43146",41213,258,"Nymphalis j-album",2009,4,45.344243,-75.868814
"44095",42125,258,"Nymphalis j-album",2013,7,45.311356,-75.857334
"44508",42502,258,"Nymphalis j-album",2013,7,45.429468,-75.982459
"44759",42751,258,"Nymphalis j-album",2013,7,45.530287,-75.986928
"45273",43276,258,"Nymphalis j-album",2013,7,53.55435,-113.4027
"45604",43589,258,"Nymphalis j-album",2013,5,52.639834,-114.814167
"45615",43601,258,"Nymphalis j-album",2013,5,52.654936,-114.706535
"45637",70022,258,"Nymphalis j-album",2013,6,52.639834,-114.814167
"45642",43622,258,"Nymphalis j-album",2013,6,52.639834,-114.814167
"46087",43996,258,"Nymphalis j-album",2013,7,45.530287,-75.986928
"47417",45140,258,"Nymphalis j-album",2013,5,49.131995,-118.89521
"47434",45157,258,"Nymphalis j-album",2013,5,49.118836,-118.888153
"47632",45409,258,"Nymphalis j-album",2010,7,43.47867,-80.753848
"47649",45426,258,"Nymphalis j-album",2013,7,53.5454,-113.4396
"48305",46058,258,"Nymphalis j-album",2013,7,45.597276,-76.016507
"48753",46532,258,"Nymphalis j-album",2013,7,49.19244,-119.62411
"49298",47073,258,"Nymphalis j-album",2013,7,53.620158,-114.064951
"50696",48381,258,"Nymphalis j-album",2013,8,57.209291,-111.688042
"51259",48913,258,"Nymphalis j-album",2013,8,53.5461,-113.4377
"51470",49122,258,"Nymphalis j-album",2013,7,49.090868,-95.880647
"51499",71064,258,"Nymphalis j-album",2013,7,49.090868,-95.880647
"51970",49548,258,"Nymphalis j-album",2005,7,43.636297,-73.176576
"52214",49779,258,"Nymphalis j-album",2013,8,53.5457,-113.4396
"53543",51063,258,"Nymphalis j-album",2013,8,43.41571,-72.003279
"54347",51827,258,"Nymphalis j-album",2013,8,45.951736,-76.073231
"55181",52536,258,"Nymphalis j-album",2013,8,53.387347,-117.583666
"55684",53041,258,"Nymphalis j-album",2013,8,49.685956,-115.550594
"55846",53206,258,"Nymphalis j-album",2013,8,53.5462,-113.4396
"57781",55136,258,"Nymphalis j-album",2013,9,45.429468,-75.982459
"57881",55243,258,"Nymphalis j-album",2013,9,42.36357,-76.316936
"58057",55409,258,"Nymphalis j-album",2013,3,49.434873,-117.520398
"59282",56638,258,"Nymphalis j-album",2013,10,48.353568,-53.85541
"59561",56932,258,"Nymphalis j-album",2013,5,53.504,-113.502
"59594",56962,258,"Nymphalis j-album",2013,5,53.40856,-113.757377
"59619",72832,258,"Nymphalis j-album",2013,5,53.40856,-113.757377
"59630",72845,258,"Nymphalis j-album",2013,5,53.40856,-113.757377
"59641",72858,258,"Nymphalis j-album",2013,5,53.40856,-113.757377
"59659",56977,258,"Nymphalis j-album",2013,7,54.007,-113.351
"59866",57191,258,"Nymphalis j-album",2012,4,49.281573,-119.622118
"60378",57700,258,"Nymphalis j-album",2007,4,49.052435,-119.558074
"60381",57704,258,"Nymphalis j-album",2007,4,49.039637,-119.558535
"60387",57711,258,"Nymphalis j-album",2007,4,49.043224,-119.547127
"61423",58735,258,"Nymphalis j-album",2005,4,49.052468,-119.557942
"61674",58984,258,"Nymphalis j-album",1984,4,49.268914,-119.570351
"61701",59011,258,"Nymphalis j-album",2008,3,49.30805,-119.631881
"61707",59141,258,"Nymphalis j-album",2008,3,49.029822,-119.561806
"62317",59778,258,"Nymphalis j-album",2011,6,50.2615052,-119.0862634
"62727",60594,258,"Nymphalis j-album",2012,3,45.197908,-76.238787
"62856",60782,258,"Nymphalis j-album",2012,4,53.540493,-113.548423
"62861",60789,258,"Nymphalis j-album",2012,4,53.540493,-113.548423
"62901",60824,258,"Nymphalis j-album",2012,4,46.604012,-84.343195
"65029",64252,258,"Nymphalis j-album",2012,3,43.728597,-79.219966
"66167",65714,258,"Nymphalis j-album",2008,9,53.309077,-117.868227
"66172",65727,258,"Nymphalis j-album",2011,5,44.987931,-77.289505
"66927",66438,258,"Nymphalis j-album",1981,8,48.102101,-66.121902
"66934",66439,258,"Nymphalis j-album",1986,5,45.345118,-71.758093
"66935",66440,258,"Nymphalis j-album",1986,5,45.345118,-71.758093
"66936",66441,258,"Nymphalis j-album",1974,9,45.886752,-74.340513
"66937",66442,258,"Nymphalis j-album",1975,2,45.274592,-71.974145
"66938",66443,258,"Nymphalis j-album",1974,8,45.668885,-73.78212
"67803",67696,258,"Nymphalis j-album",2013,5,52.126006,-106.652913
"68010",67969,258,"Nymphalis j-album",2013,5,53.40856,-113.757377
"68035",67999,258,"Nymphalis j-album",2013,5,53.40856,-113.757377
"68039",68012,258,"Nymphalis j-album",2013,5,53.40856,-113.757377
"68055",68025,258,"Nymphalis j-album",2013,5,53.40856,-113.757377
"68069",68038,258,"Nymphalis j-album",2013,5,53.40856,-113.757377
"69236",69790,258,"Nymphalis j-album",2013,7,45.530287,-75.986928
"69395",69975,258,"Nymphalis j-album",2013,5,52.639834,-114.814167
"69399",69987,258,"Nymphalis j-album",2013,5,52.654936,-114.706535
"69821",70742,258,"Nymphalis j-album",2013,7,45.597276,-76.016507
"72438",74123,258,"Nymphalis j-album",2014,4,53.546224,-113.43976
"72442",74129,258,"Nymphalis j-album",2014,4,53.40856,-113.757377
"72485",74175,258,"Nymphalis j-album",2014,4,53.525696,-113.529464
"72488",74178,258,"Nymphalis j-album",2014,4,53.5461,-113.4377
"72495",74188,258,"Nymphalis j-album",2014,4,53.5461,-113.4377
"72569",74264,258,"Nymphalis j-album",2014,4,45.309002,-75.853901
"72570",74267,258,"Nymphalis j-album",2014,4,53.539113,-113.550858
"72573",74270,258,"Nymphalis j-album",2014,4,49.124519,-119.051707
"72604",74300,258,"Nymphalis j-album",2014,4,49.096981,-118.950042
"72608",74304,258,"Nymphalis j-album",2014,4,49.103388,-118.927412
"72642",74341,258,"Nymphalis j-album",2014,4,49.216279,-118.924796
"72645",74342,258,"Nymphalis j-album",2014,4,49.191395,-118.977058
"72647",74346,258,"Nymphalis j-album",2014,4,49.210642,-119.018896
"72736",74436,258,"Nymphalis j-album",2014,4,45.309002,-75.853901
"72750",74451,258,"Nymphalis j-album",2014,4,49.213912,-119.064935
"72770",74471,258,"Nymphalis j-album",2014,4,53.642857,-112.777576
"72893",74594,258,"Nymphalis j-album",2014,4,53.5461,-113.4377
"73185",74887,258,"Nymphalis j-album",2014,4,45.519068,-75.912373
"73222",74924,258,"Nymphalis j-album",2014,4,49.918671,-97.117403
"73273",74979,258,"Nymphalis j-album",2014,4,53.5461,-113.4377
"73277",74984,258,"Nymphalis j-album",2014,4,45.530287,-75.986928
"73280",74987,258,"Nymphalis j-album",2014,4,45.534792,-75.99196
"73284",74991,258,"Nymphalis j-album",2014,4,53.40856,-113.757377
"73285",74992,258,"Nymphalis j-album",2014,4,53.40856,-113.757377
"73333",75041,258,"Nymphalis j-album",2014,4,45.430631,-77.146516
"73335",75043,258,"Nymphalis j-album",2014,4,53.551,-113.402
"73372",75080,258,"Nymphalis j-album",2014,4,45.396763,-75.949516
"73374",75081,258,"Nymphalis j-album",2014,4,53.607479,-113.149052
"73387",75097,258,"Nymphalis j-album",2014,4,45.178797,-78.195976
"73411",75122,258,"Nymphalis j-album",2014,5,52.110327,-106.623859
"73592",75318,258,"Nymphalis j-album",2014,5,49.096556,-119.022784
"73599",75323,258,"Nymphalis j-album",2014,5,49.097223,-118.950052
"73612",75339,258,"Nymphalis j-album",2014,5,45.519068,-75.912373
"73654",75384,258,"Nymphalis j-album",2014,5,45.320278,-75.808283
"73695",75422,258,"Nymphalis j-album",2014,5,53.528472,-113.553829
"73724",75455,258,"Nymphalis j-album",2014,5,45.173082,-76.260931
"73735",75464,258,"Nymphalis j-album",2014,5,45.519068,-75.912373
"73750",75482,258,"Nymphalis j-album",2014,5,49.141461,-118.957272
"73761",75489,258,"Nymphalis j-album",2014,5,49.17155,-118.935052
"73975",75711,258,"Nymphalis j-album",2014,5,49.918671,-97.117403
"73993",75729,258,"Nymphalis j-album",2014,5,49.260453,-119.019416
"74429",76192,258,"Nymphalis j-album",2014,5,52.931154,-114.143422
"74431",76189,258,"Nymphalis j-album",2014,5,52.931154,-114.143422
"74729",76514,258,"Nymphalis j-album",2014,4,43.57063,-73.399744
"74847",76630,258,"Nymphalis j-album",2014,5,45.519068,-75.912373
"75056",76848,258,"Nymphalis j-album",2014,5,53.407383,-113.757591
"75576",77379,258,"Nymphalis j-album",2014,5,53.554,-113.404
"75868",77677,258,"Nymphalis j-album",2014,6,53.545,-113.439
"78189",79978,258,"Nymphalis j-album",1991,8,45.894072,-74.157934
"78190",79979,258,"Nymphalis j-album",1991,7,46.048563,-74.281603
"78191",79980,258,"Nymphalis j-album",1998,8,46.148117,-75.320645
"84408",86121,258,"Nymphalis j-album",2014,7,45.429468,-75.982459
"84581",86310,258,"Nymphalis j-album",2014,7,45.429468,-75.982459
"85304",108121,258,"Nymphalis j-album",2007,6,41.907896,-72.595977
"85360",108169,258,"Nymphalis j-album",2007,7,41.972997,-73.272028
"85474",108276,258,"Nymphalis j-album",2014,9,52.9654,-114.166
"85476",108294,258,"Nymphalis j-album",2014,9,52.9654,-114.166
"85482",108298,258,"Nymphalis j-album",2014,9,52.9312,-114.1491
"85968",108782,258,"Nymphalis j-album",2014,9,45.649838,-76.052087
"87173",110100,258,"Nymphalis j-album",2014,8,49.918671,-97.117403
"87270",110198,258,"Nymphalis j-album",2014,9,49.918671,-97.117403
"87273",110207,258,"Nymphalis j-album",2014,9,49.918671,-97.117403
"87276",110211,258,"Nymphalis j-album",2014,9,49.918671,-97.117403
"87278",110209,258,"Nymphalis j-album",2014,9,49.918671,-97.117403
"87279",110203,258,"Nymphalis j-album",2014,9,49.918671,-97.117403
"87282",110205,258,"Nymphalis j-album",2014,9,49.918671,-97.117403
"88371",111313,258,"Nymphalis j-album",2014,9,45.585037,-76.01291
"88552",111482,258,"Nymphalis j-album",2014,9,55.466107,-114.732113
"89237",112190,258,"Nymphalis j-album",2014,8,46.833333,-73
"92340",117889,258,"Nymphalis j-album",2009,7,41.972997,-73.272028
"93193",121412,258,"Nymphalis j-album",2014,8,53.539113,-113.550858
"93209",121426,258,"Nymphalis j-album",2014,8,52.461553,-113.947524
"93225",121443,258,"Nymphalis j-album",2014,9,54.837089,-111.970986
"93433",122453,258,"Nymphalis j-album",2015,4,53.551,-113.402
"93450",122593,258,"Nymphalis j-album",2015,4,49.918671,-97.117403
"93451",122591,258,"Nymphalis j-album",2015,4,49.918671,-97.117403
"93457",122609,258,"Nymphalis j-album",2015,4,45.429468,-75.982459
"93458",122610,258,"Nymphalis j-album",2015,4,45.429468,-75.982459
"93482",122664,258,"Nymphalis j-album",2015,4,45.429468,-75.982459
"93483",122665,258,"Nymphalis j-album",2015,4,45.429468,-75.982459
"93491",122698,258,"Nymphalis j-album",2015,4,53.5461,-113.4396
"93543",122900,258,"Nymphalis j-album",2015,4,49.918671,-97.117403
"93544",122902,258,"Nymphalis j-album",2015,4,49.918671,-97.117403
"93591",123168,258,"Nymphalis j-album",2015,4,45.309002,-75.853901
"93651",123363,258,"Nymphalis j-album",2015,3,53.440487,-105.872369
"93722",123627,258,"Nymphalis j-album",2015,4,49.918671,-97.117403
"93737",123714,258,"Nymphalis j-album",2015,4,45.309002,-75.853901
"93756",123812,258,"Nymphalis j-album",2015,4,49.917431,-97.122623
"93757",123816,258,"Nymphalis j-album",2015,4,45.309002,-75.853901
"93877",124666,258,"Nymphalis j-album",2015,4,43.57063,-73.399744
"94289",126044,258,"Nymphalis j-album",2015,4,43.550124,-79.655275
"94374",126353,258,"Nymphalis j-album",2015,4,45.309002,-75.853901
"94531",126744,258,"Nymphalis j-album",2015,4,44.624055,-78.602271
"94536",126772,258,"Nymphalis j-album",2015,4,49.917431,-97.122623
"94590",127041,258,"Nymphalis j-album",2015,4,43.684113,-79.349983
"94620",127133,258,"Nymphalis j-album",2015,4,53.545,-113.439
"94623",127140,258,"Nymphalis j-album",2015,4,49.917431,-97.122623
"94727",127504,258,"Nymphalis j-album",2015,5,45.429468,-75.982459
"95306",128949,258,"Nymphalis j-album",2015,5,45.429468,-75.982459
"98182",139441,258,"Nymphalis j-album",1944,6,45.479233,-74.302298
"98712",137036,258,"Nymphalis j-album",2015,5,45.519068,-75.912373
"99692",139212,258,"Nymphalis j-album",2015,6,49.917431,-97.122623
"99772",139401,258,"Nymphalis j-album",1949,8,46.090758,-73.201944
"99781",139440,258,"Nymphalis j-album",1938,7,45.479233,-74.302298
"99784",139442,258,"Nymphalis j-album",1944,7,45.479233,-74.302298
"99785",139443,258,"Nymphalis j-album",1946,3,45.479233,-74.302298
"99789",139448,258,"Nymphalis j-album",1936,6,45.952109,-74.136029
"100546",141620,258,"Nymphalis j-album",2015,6,45.429468,-75.982459
"100585",141677,258,"Nymphalis j-album",2015,6,49.917431,-97.122623
"100725",141934,258,"Nymphalis j-album",2015,6,45.429468,-75.982459
"101367",143960,258,"Nymphalis j-album",2015,6,45.429468,-75.982459
"101661",145200,258,"Nymphalis j-album",2015,7,45.429468,-75.982459
"101670",145207,258,"Nymphalis j-album",2015,7,45.429468,-75.982459
"101867",145590,258,"Nymphalis j-album",2015,7,43.277768,-73.169417
"102135",146363,258,"Nymphalis j-album",2015,7,43.649274,-73.392727
"102218",146600,258,"Nymphalis j-album",2015,7,45.429468,-75.982459
"102426",147180,258,"Nymphalis j-album",2015,7,45.530287,-75.986928
"102687",147755,258,"Nymphalis j-album",2015,7,45.304696,-75.857668
"102965",148288,258,"Nymphalis j-album",2015,7,45.429468,-75.982459
"103130",148898,258,"Nymphalis j-album",2015,7,45.951736,-76.073231
"103150",148924,258,"Nymphalis j-album",2015,7,45.967558,-76.057266
"103249",149101,258,"Nymphalis j-album",2015,7,44.891781,-76.197996
"103611",159841,258,"Nymphalis j-album",2015,8,49.917431,-97.122623
"104013",160929,258,"Nymphalis j-album",2011,4,43.728597,-79.219966
"105799",165624,258,"Nymphalis j-album",2015,9,45.309002,-75.853901
"106302",166914,258,"Nymphalis j-album",2015,9,53.440487,-105.872369
"107048",169178,258,"Nymphalis j-album",2015,9,45.429468,-75.982459
"107317",170537,258,"Nymphalis j-album",2015,10,45.304696,-75.857668
"108173",174083,258,"Nymphalis j-album",2010,7,42.666317,-80.70435
"108366",175052,258,"Nymphalis j-album",2004,4,47.16189,-67.92519
"108866",178025,258,"Nymphalis j-album",2016,4,49.917431,-97.122623
"108927",178157,258,"Nymphalis j-album",2016,4,45.429468,-75.982459
"108959",178233,258,"Nymphalis j-album",2016,4,45.309002,-75.853901
"108963",178236,258,"Nymphalis j-album",2016,4,45.309002,-75.853901
"108970",178249,258,"Nymphalis j-album",2016,4,45.309002,-75.853901
"108983",178267,258,"Nymphalis j-album",2016,4,50.563672,-105.336217
"108984",179352,258,"Nymphalis j-album",2016,4,50.560318,-105.290691
"109032",178512,258,"Nymphalis j-album",2016,4,42.283333,-81.866667
"109060",178667,258,"Nymphalis j-album",2016,4,49.917431,-97.122623
"109077",178750,258,"Nymphalis j-album",2016,4,43.706924,-79.238978
"109142",178909,258,"Nymphalis j-album",2016,4,45.933602,-76.672897
"109143",178911,258,"Nymphalis j-album",2016,4,45.948151,-76.688154
"109217",179189,258,"Nymphalis j-album",2016,4,45.304696,-75.857668
"109252",179289,258,"Nymphalis j-album",2016,4,49.917431,-97.122623
"109327",179471,258,"Nymphalis j-album",2016,4,45.304696,-75.857668
"109343",179534,258,"Nymphalis j-album",2016,4,50.420377,-104.6343
"109432",179804,258,"Nymphalis j-album",2016,5,49.917431,-97.122623
"109459",179956,258,"Nymphalis j-album",2016,5,45.429468,-75.982459
"109465",179983,258,"Nymphalis j-album",2016,5,49.917431,-97.122623
"109550",180240,258,"Nymphalis j-album",2016,5,43.576956,-73.406745
"110085",182414,258,"Nymphalis j-album",2016,5,49.917431,-97.122623
"110093",182460,258,"Nymphalis j-album",2016,5,45.519068,-75.912373
"110257",183133,258,"Nymphalis j-album",2016,5,45.429468,-75.982459
"110314",183350,258,"Nymphalis j-album",2016,5,45.691964,-75.680643
"110604",184537,258,"Nymphalis j-album",2016,5,45.292133,-75.806555
"111175",186168,258,"Nymphalis j-album",2016,6,45.519068,-75.912373
